playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8481611,2025,Pyotr Kochetkov,CAR,G,4on5,1,360.0,1.16,0.0,12.0,0.77,2.0,1.56,1.0,7.58,9.0,0.0,0.0,4.9,4.0,2.31,4.0,1.04,6.0,3.0,2.0,0.28,0.28,0.59,0.0,0.0,0.0,1.0,0.0,0.0
8481611,2025,Pyotr Kochetkov,CAR,G,5on4,1,269.0,0.14,0.0,2.0,0.07,0.0,0.26,0.0,1.49,1.0,0.16,0.0,0.55,1.0,0.94,1.0,0.14,1.0,1.0,0.0,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,other,4,546.0,0.18,0.0,9.0,0.27,0.0,1.2,3.0,5.13,5.0,0.36,0.0,3.01,3.0,2.18,1.0,0.18,7.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,all,4,14547.0,15.77,14.0,218.0,8.4,16.0,28.85,32.0,127.33,117.0,4.18,0.0,67.13,53.0,48.67,58.0,13.85,118.0,35.0,20.0,3.41,4.2,8.17,2.0,5.0,7.0,45.0,2.0,1.0
8479292,2025,Charlie Lindgren,WSH,G,5on5,4,11464.0,9.23,10.0,167.0,6.29,11.0,23.13,24.0,95.09,85.0,3.35,0.0,50.73,40.0,37.4,45.0,8.62,92.0,27.0,11.0,2.75,3.29,3.19,2.0,5.0,3.0,37.0,2.0,1.0
8479292,2025,Charlie Lindgren,WSH,G,4on5,4,1299.0,5.83,4.0,37.0,1.67,5.0,4.06,5.0,23.38,22.0,0.06,0.0,12.32,10.0,6.42,7.0,4.52,17.0,6.0,8.0,0.45,0.67,4.72,0.0,0.0,4.0,6.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,5on4,4,1238.0,0.53,0.0,5.0,0.17,0.0,0.46,0.0,3.73,5.0,0.41,0.0,1.07,0.0,2.66,5.0,0.53,2.0,2.0,1.0,0.03,0.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,all,1,3600.0,3.26,1.0,68.0,2.78,8.0,8.06,4.0,33.66,31.0,1.11,0.0,16.65,18.0,12.14,13.0,2.92,31.0,7.0,6.0,0.78,0.92,1.57,1.0,0.0,0.0,24.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on5,1,3085.0,3.15,1.0,55.0,2.14,7.0,6.6,3.0,27.64,26.0,0.96,0.0,13.15,15.0,10.08,10.0,2.81,23.0,7.0,6.0,0.67,0.92,1.57,1.0,0.0,0.0,19.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,4on5,1,360.0,0.11,0.0,13.0,0.64,1.0,1.46,1.0,6.02,5.0,0.02,0.0,3.51,3.0,2.06,3.0,0.11,8.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on4,1,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,other,8,891.0,1.43,1.0,21.0,0.82,0.0,2.07,2.0,10.37,8.0,0.28,0.0,6.07,7.0,3.27,4.0,1.33,10.0,2.0,2.0,0.47,0.3,0.65,0.0,0.0,1.0,7.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,all,8,27606.0,21.19,19.0,452.0,15.33,25.0,51.9,42.0,218.5,198.0,7.85,1.0,118.18,105.0,83.1,105.0,20.21,206.0,66.0,25.0,5.63,8.43,7.13,5.0,8.0,6.0,155.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,5on5,8,22254.0,16.27,17.0,358.0,11.34,22.0,41.55,32.0,170.16,154.0,6.29,1.0,90.29,83.0,65.82,76.0,15.5,158.0,55.0,18.0,4.46,7.16,4.65,5.0,8.0,4.0,127.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,4on5,8,2625.0,2.98,1.0,66.0,2.98,2.0,7.41,8.0,33.34,31.0,0.1,0.0,20.38,15.0,11.16,20.0,2.9,35.0,7.0,4.0,0.66,0.75,1.58,0.0,0.0,1.0,20.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,5on4,8,1836.0,0.51,0.0,7.0,0.2,1.0,0.86,0.0,4.63,5.0,1.18,0.0,1.44,0.0,2.85,5.0,0.48,3.0,2.0,1.0,0.04,0.22,0.25,0.0,0.0,0.0,1.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,other,7,160.0,0.71,0.0,16.0,0.5,0.0,1.25,3.0,6.84,7.0,0.19,0.0,3.75,1.0,3.54,6.0,0.71,8.0,2.0,0.0,0.42,0.29,0.0,0.0,0.0,0.0,6.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,all,7,25719.0,24.09,19.0,452.0,17.3,31.0,57.61,42.0,239.51,219.0,6.86,0.0,124.97,109.0,91.92,123.0,23.25,221.0,75.0,28.0,6.02,9.76,8.31,5.0,9.0,5.0,128.0,0.0,1.0
8481668,2025,Arturs Silovs,PIT,G,5on5,7,21200.0,20.01,15.0,376.0,13.63,26.0,48.75,28.0,197.81,183.0,5.37,0.0,102.79,96.0,75.11,102.0,19.3,176.0,68.0,23.0,4.61,9.0,6.39,5.0,8.0,2.0,109.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,4on5,7,2158.0,2.56,3.0,51.0,2.84,4.0,6.6,9.0,28.05,23.0,0.28,0.0,16.55,12.0,8.5,10.0,2.46,32.0,2.0,4.0,0.83,0.2,1.53,0.0,0.0,3.0,13.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,5on4,7,2201.0,0.82,1.0,9.0,0.33,1.0,1.0,2.0,6.81,6.0,1.02,0.0,1.88,0.0,4.77,5.0,0.78,5.0,3.0,1.0,0.16,0.28,0.38,0.0,1.0,0.0,0.0,0.0,1.0
8480280,2025,Jeremy Swayman,BOS,G,other,9,795.0,2.59,2.0,35.0,1.32,1.0,2.88,2.0,16.71,13.0,0.06,0.0,10.42,13.0,4.19,4.0,2.26,11.0,9.0,2.0,0.63,1.34,0.62,1.0,0.0,1.0,13.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,all,9,32522.0,31.46,28.0,607.0,21.47,26.0,76.07,71.0,309.77,272.0,8.66,0.0,165.02,160.0,114.7,134.0,29.71,285.0,105.0,29.0,8.73,14.09,8.64,10.0,11.0,7.0,188.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,5on5,9,25952.0,19.74,18.0,462.0,14.0,19.0,57.86,50.0,218.99,193.0,7.15,0.0,116.03,117.0,84.03,95.0,19.16,211.0,72.0,16.0,6.01,9.56,4.16,8.0,9.0,1.0,163.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,4on5,9,3127.0,7.57,7.0,91.0,5.3,5.0,12.96,17.0,60.12,52.0,0.24,0.0,33.57,28.0,17.78,22.0,6.75,51.0,19.0,9.0,1.64,2.58,3.35,1.0,2.0,4.0,12.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,5on4,9,2648.0,1.22,1.0,16.0,0.65,1.0,1.97,2.0,11.49,12.0,1.14,0.0,4.03,2.0,7.69,10.0,1.19,11.0,3.0,2.0,0.4,0.31,0.51,0.0,0.0,1.0,0.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,other,2,128.0,0.89,0.0,12.0,0.45,1.0,1.58,2.0,7.06,7.0,0.06,0.0,2.77,2.0,3.04,4.0,0.82,6.0,1.0,2.0,0.26,0.09,0.55,0.0,0.0,0.0,3.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,all,2,7556.0,5.36,7.0,117.0,4.19,6.0,15.09,11.0,62.24,57.0,1.71,0.0,32.81,31.0,26.46,31.0,5.19,63.0,18.0,5.0,1.67,2.17,1.53,2.0,4.0,1.0,31.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on5,2,5827.0,3.09,6.0,85.0,2.72,4.0,11.42,8.0,44.08,40.0,1.12,0.0,24.33,20.0,18.95,24.0,3.04,49.0,12.0,1.0,1.27,1.49,0.33,2.0,3.0,1.0,23.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,4on5,2,840.0,1.09,0.0,15.0,0.84,1.0,1.7,1.0,8.18,7.0,0.04,0.0,4.67,7.0,2.44,2.0,1.04,6.0,3.0,2.0,0.11,0.34,0.65,0.0,0.0,0.0,4.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on4,2,761.0,0.16,0.0,4.0,0.12,0.0,0.29,0.0,2.17,2.0,0.48,0.0,0.73,2.0,1.65,1.0,0.16,2.0,1.0,0.0,0.03,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,other,10,1213.0,2.21,1.0,31.0,1.24,3.0,3.29,2.0,14.27,16.0,0.28,0.0,7.86,7.0,3.9,6.0,1.95,13.0,3.0,3.0,0.35,0.38,1.48,1.0,0.0,0.0,12.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,all,10,35775.0,33.14,23.0,616.0,23.71,41.0,77.29,59.0,323.69,292.0,9.11,0.0,176.37,184.0,123.67,138.0,30.99,323.0,89.0,33.0,9.36,11.72,12.06,8.0,10.0,5.0,171.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on5,10,28173.0,22.69,18.0,481.0,17.18,31.0,61.81,44.0,248.93,222.0,6.46,0.0,135.8,143.0,99.1,109.0,21.85,251.0,76.0,18.0,7.47,10.11,5.12,6.0,10.0,2.0,136.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,4on5,10,3459.0,7.5,4.0,96.0,4.97,6.0,11.36,12.0,54.39,48.0,0.57,0.0,30.83,30.0,16.59,21.0,6.55,54.0,9.0,10.0,1.43,1.1,4.97,1.0,0.0,3.0,23.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,10,2930.0,0.73,0.0,8.0,0.33,1.0,0.83,1.0,6.1,6.0,1.79,0.0,1.88,4.0,4.08,2.0,0.64,5.0,1.0,2.0,0.11,0.13,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,other,10,452.0,1.29,0.0,21.0,0.7,1.0,2.08,2.0,11.02,12.0,0.26,0.0,5.16,5.0,4.42,6.0,1.28,9.0,4.0,1.0,0.36,0.53,0.41,0.0,0.0,0.0,7.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,all,10,36802.0,29.49,26.0,581.0,20.66,32.0,70.21,63.0,297.14,258.0,9.47,0.0,159.95,126.0,114.9,157.0,28.52,290.0,84.0,31.0,8.88,10.94,9.68,9.0,9.0,8.0,176.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on5,10,31836.0,21.04,19.0,470.0,15.71,26.0,58.02,51.0,237.41,202.0,7.54,0.0,128.64,100.0,94.74,129.0,20.56,245.0,61.0,20.0,7.41,8.3,5.34,9.0,6.0,4.0,144.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,4on5,10,2474.0,6.49,5.0,82.0,3.9,5.0,9.39,9.0,43.2,37.0,0.29,0.0,24.34,20.0,12.44,19.0,6.03,32.0,17.0,9.0,0.94,1.83,3.73,0.0,2.0,3.0,24.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on4,10,2040.0,0.47,1.0,6.0,0.23,0.0,0.48,1.0,3.85,5.0,1.07,0.0,1.21,0.0,2.5,3.0,0.46,3.0,1.0,1.0,0.11,0.15,0.2,0.0,0.0,1.0,1.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,other,10,622.0,2.47,1.0,34.0,1.5,0.0,4.69,7.0,18.48,17.0,0.77,1.0,12.04,13.0,4.59,5.0,1.6,14.0,11.0,1.0,0.61,1.48,0.39,1.0,0.0,0.0,8.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,all,10,36400.0,32.7,26.0,524.0,20.03,29.0,66.27,55.0,280.78,261.0,10.73,1.0,149.07,132.0,102.37,138.0,29.49,248.0,91.0,41.0,8.0,11.65,13.05,11.0,9.0,6.0,144.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,5on5,10,28614.0,19.21,15.0,385.0,12.91,21.0,47.31,35.0,194.0,177.0,8.17,0.0,103.95,92.0,76.13,103.0,18.57,187.0,55.0,24.0,5.56,7.25,6.39,7.0,6.0,2.0,119.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,4on5,10,3809.0,9.06,9.0,83.0,4.6,8.0,11.69,9.0,52.23,53.0,0.27,0.0,26.42,22.0,13.38,19.0,7.6,34.0,19.0,14.0,1.21,2.2,5.65,2.0,3.0,4.0,16.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,5on4,10,3355.0,0.94,1.0,11.0,0.41,0.0,1.22,1.0,8.62,7.0,1.44,0.0,2.45,1.0,5.74,8.0,0.93,8.0,2.0,1.0,0.29,0.25,0.4,1.0,0.0,0.0,0.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,other,9,691.0,1.26,1.0,19.0,1.17,3.0,2.73,2.0,10.89,13.0,0.22,0.0,5.69,6.0,2.6,2.0,1.24,7.0,5.0,2.0,0.2,0.55,0.52,0.0,1.0,0.0,5.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,all,9,32366.0,27.72,24.0,490.0,17.76,38.0,61.2,43.0,258.35,241.0,9.26,0.0,133.6,114.0,99.16,127.0,25.92,243.0,62.0,43.0,7.0,7.6,13.12,5.0,9.0,10.0,142.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,5on5,9,25491.0,17.97,15.0,363.0,11.64,24.0,46.48,36.0,185.85,168.0,7.67,0.0,96.97,80.0,73.84,96.0,17.05,186.0,39.0,28.0,5.57,4.69,7.71,5.0,5.0,5.0,110.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,4on5,9,3064.0,6.37,5.0,86.0,4.16,8.0,9.54,5.0,46.3,46.0,0.04,0.0,25.66,23.0,13.83,20.0,5.67,38.0,14.0,9.0,0.89,1.79,3.69,0.0,1.0,4.0,25.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,5on4,9,3120.0,0.86,1.0,12.0,0.4,0.0,1.23,0.0,9.05,9.0,1.28,0.0,2.92,3.0,6.35,8.0,0.86,10.0,0.0,2.0,0.24,0.0,0.62,0.0,0.0,1.0,0.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,other,4,356.0,1.4,0.0,17.0,0.8,0.0,2.13,3.0,10.59,9.0,0.08,0.0,5.49,7.0,3.87,4.0,1.37,9.0,3.0,2.0,0.47,0.41,0.51,0.0,0.0,0.0,3.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,all,4,10918.0,10.26,6.0,169.0,6.62,7.0,22.58,24.0,95.7,90.0,2.84,0.0,50.88,38.0,36.51,55.0,9.9,85.0,32.0,13.0,2.95,3.75,3.55,2.0,1.0,3.0,39.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on5,4,8359.0,4.92,4.0,107.0,3.8,5.0,14.76,15.0,58.89,56.0,2.34,0.0,31.48,23.0,23.08,33.0,4.81,57.0,18.0,5.0,1.61,2.04,1.27,2.0,1.0,1.0,27.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,4on5,4,1324.0,3.22,1.0,39.0,1.77,1.0,4.97,5.0,21.96,20.0,0.06,0.0,12.52,8.0,6.8,15.0,3.03,15.0,11.0,4.0,0.74,1.3,1.18,0.0,0.0,1.0,9.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on4,4,879.0,0.71,1.0,6.0,0.25,1.0,0.72,1.0,4.26,5.0,0.35,0.0,1.39,0.0,2.76,3.0,0.69,4.0,0.0,2.0,0.13,0.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,other,6,591.0,5.07,0.0,21.0,1.03,6.0,2.6,2.0,14.97,10.0,0.18,0.0,6.42,7.0,2.41,3.0,2.74,6.0,2.0,10.0,0.33,0.27,4.48,0.0,0.0,0.0,3.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,all,6,21533.0,23.71,16.0,362.0,13.92,23.0,49.74,46.0,204.89,190.0,7.38,1.0,109.41,96.0,74.37,96.0,20.11,200.0,43.0,35.0,5.7,5.49,12.51,8.0,2.0,6.0,84.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on5,6,17534.0,13.74,10.0,285.0,9.6,13.0,40.18,42.0,153.88,147.0,6.34,1.0,82.47,69.0,59.86,76.0,12.79,159.0,33.0,19.0,4.34,4.28,5.12,6.0,1.0,3.0,74.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,4on5,6,1830.0,4.72,6.0,53.0,3.18,4.0,6.62,2.0,33.79,31.0,0.08,0.0,19.72,20.0,10.59,14.0,4.4,33.0,7.0,6.0,0.99,0.82,2.91,2.0,1.0,3.0,7.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on4,6,1578.0,0.05,0.0,2.0,0.05,0.0,0.25,0.0,1.46,1.0,0.72,0.0,0.47,0.0,1.14,2.0,0.05,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,all,1,3708.0,1.58,3.0,45.0,1.38,0.0,4.39,5.0,19.72,23.0,1.43,0.0,12.3,13.0,8.7,8.0,1.53,21.0,8.0,0.0,0.73,0.85,0.0,2.0,1.0,0.0,16.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,5on5,1,3108.0,0.84,2.0,34.0,0.85,0.0,3.24,4.0,13.74,16.0,1.16,0.0,8.46,9.0,6.19,5.0,0.83,17.0,3.0,0.0,0.52,0.31,0.0,1.0,1.0,0.0,14.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,4on5,1,360.0,0.55,0.0,8.0,0.38,0.0,0.73,1.0,3.69,4.0,0.12,0.0,2.74,4.0,1.45,1.0,0.52,2.0,4.0,0.0,0.1,0.45,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,5on4,1,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,other,7,792.0,4.12,3.0,30.0,1.65,5.0,4.0,2.0,19.89,17.0,0.25,0.0,9.27,7.0,5.1,7.0,3.71,7.0,10.0,8.0,0.28,1.26,2.57,0.0,1.0,2.0,5.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,all,7,23498.0,19.46,18.0,382.0,13.76,16.0,45.73,41.0,193.01,175.0,6.72,0.0,104.31,90.0,76.05,100.0,18.62,186.0,60.0,20.0,5.94,7.51,6.01,6.0,6.0,6.0,116.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,5on5,7,18848.0,12.26,14.0,284.0,9.13,9.0,34.72,35.0,138.44,126.0,5.29,0.0,76.39,65.0,55.82,70.0,12.05,146.0,36.0,11.0,4.53,4.51,3.22,5.0,5.0,4.0,91.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,4on5,7,1629.0,2.4,0.0,54.0,2.52,2.0,5.44,4.0,24.66,19.0,0.03,0.0,14.97,15.0,7.84,13.0,2.2,21.0,12.0,1.0,0.73,1.45,0.22,0.0,0.0,0.0,20.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,5on4,7,2229.0,0.45,1.0,11.0,0.36,0.0,1.19,0.0,7.98,11.0,1.06,0.0,2.67,2.0,6.1,8.0,0.43,10.0,1.0,0.0,0.34,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,other,3,269.0,0.52,0.0,9.0,0.23,0.0,0.65,0.0,3.74,2.0,0.02,0.0,1.71,4.0,1.77,1.0,0.49,4.0,0.0,1.0,0.23,0.0,0.29,0.0,0.0,0.0,4.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,all,3,10888.0,6.23,13.0,186.0,5.83,6.0,20.52,17.0,84.89,80.0,3.29,0.0,45.93,45.0,33.86,34.0,6.14,94.0,16.0,5.0,2.52,1.98,1.73,7.0,4.0,2.0,71.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,5on5,3,9096.0,4.67,12.0,153.0,4.38,5.0,17.15,14.0,68.42,65.0,2.73,0.0,36.79,34.0,27.84,28.0,4.62,75.0,15.0,3.0,2.07,1.87,0.72,7.0,4.0,1.0,60.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,4on5,3,782.0,0.97,1.0,22.0,1.16,1.0,2.57,3.0,12.03,12.0,0.04,0.0,7.08,7.0,3.86,4.0,0.97,14.0,1.0,1.0,0.15,0.1,0.71,0.0,0.0,1.0,6.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,5on4,3,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,other,4,2.0,0.32,1.0,5.0,0.17,0.0,0.56,1.0,2.87,2.0,0.02,0.0,1.49,0.0,1.35,2.0,0.32,1.0,3.0,0.0,0.04,0.29,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,all,4,15205.0,12.13,13.0,239.0,8.5,14.0,30.1,17.0,124.25,105.0,3.64,0.0,65.86,57.0,47.2,67.0,11.51,121.0,36.0,11.0,3.75,4.75,3.63,6.0,4.0,3.0,71.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on5,4,12751.0,7.96,10.0,182.0,5.88,11.0,22.8,10.0,89.85,73.0,2.85,0.0,48.72,43.0,35.53,50.0,7.5,96.0,20.0,8.0,2.89,2.71,2.36,5.0,3.0,2.0,58.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,4on5,4,1233.0,2.8,1.0,37.0,1.81,3.0,4.97,4.0,21.84,20.0,0.14,0.0,11.96,11.0,5.79,9.0,2.63,17.0,8.0,3.0,0.53,1.0,1.27,0.0,0.0,1.0,9.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on4,4,1219.0,0.35,1.0,5.0,0.13,0.0,0.61,0.0,3.17,2.0,0.56,0.0,0.88,0.0,1.9,3.0,0.35,3.0,1.0,0.0,0.16,0.19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,10,1055.0,1.5,2.0,30.0,0.95,2.0,2.88,0.0,12.61,7.0,0.36,0.0,7.67,10.0,4.55,4.0,1.4,13.0,3.0,2.0,0.56,0.32,0.61,1.0,0.0,1.0,12.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,10,35605.0,26.95,25.0,617.0,21.2,29.0,78.2,66.0,312.37,279.0,8.32,0.0,172.38,174.0,123.69,139.0,26.23,331.0,72.0,30.0,8.79,8.94,9.21,8.0,7.0,10.0,184.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on5,10,29770.0,20.91,15.0,493.0,16.41,22.0,65.0,59.0,251.5,229.0,6.55,0.0,137.87,141.0,101.25,113.0,20.34,268.0,58.0,24.0,7.08,7.33,6.5,7.0,3.0,5.0,143.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,4on5,10,2452.0,4.03,7.0,81.0,3.5,5.0,8.8,6.0,40.17,36.0,0.06,0.0,23.68,22.0,12.68,14.0,3.98,41.0,9.0,4.0,0.85,1.08,2.1,0.0,3.0,4.0,27.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,10,2328.0,0.14,0.0,6.0,0.12,0.0,0.63,1.0,3.72,2.0,1.01,0.0,1.19,0.0,2.8,4.0,0.14,5.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,other,4,458.0,0.86,2.0,8.0,0.36,0.0,0.91,2.0,4.99,6.0,0.24,0.0,1.94,2.0,1.78,0.0,0.84,3.0,1.0,2.0,0.16,0.18,0.52,1.0,0.0,1.0,2.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,all,4,14393.0,12.53,9.0,201.0,8.25,14.0,27.94,23.0,113.92,107.0,5.53,0.0,56.77,50.0,40.71,53.0,11.76,98.0,34.0,18.0,3.2,4.13,5.2,4.0,2.0,3.0,51.0,2.0,1.0
8483548,2025,Brandon Bussi,CAR,G,5on5,4,11736.0,8.26,4.0,157.0,5.81,9.0,22.74,16.0,88.85,81.0,4.46,0.0,44.4,43.0,32.89,44.0,7.78,82.0,27.0,8.0,2.67,3.3,2.29,3.0,1.0,0.0,40.0,2.0,1.0
8483548,2025,Brandon Bussi,CAR,G,4on5,4,1303.0,3.27,3.0,33.0,1.94,5.0,3.98,5.0,18.34,17.0,0.22,0.0,9.47,5.0,4.65,6.0,3.01,11.0,5.0,8.0,0.33,0.55,2.39,0.0,1.0,2.0,9.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,5on4,4,896.0,0.14,0.0,3.0,0.14,0.0,0.3,0.0,1.75,3.0,0.61,0.0,0.95,0.0,1.38,3.0,0.14,2.0,1.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,all,1,3454.0,3.54,3.0,69.0,2.28,4.0,8.8,10.0,34.97,33.0,0.78,0.0,19.51,15.0,13.7,17.0,3.42,35.0,9.0,5.0,1.11,1.03,1.39,1.0,2.0,0.0,20.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,5on5,1,3051.0,2.94,2.0,63.0,1.95,3.0,7.7,9.0,30.3,28.0,0.65,0.0,17.23,13.0,12.19,16.0,2.86,33.0,6.0,4.0,1.02,0.76,1.15,1.0,1.0,0.0,20.0,0.0,0.0
