playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8476945,2025,Connor Hellebuyck,WPG,G,4on5,10,3459.0,7.5,4.0,96.0,4.97,6.0,11.36,12.0,54.39,48.0,0.57,0.0,30.83,30.0,16.59,21.0,6.55,54.0,9.0,10.0,1.43,1.1,4.97,1.0,0.0,3.0,23.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,10,2930.0,0.73,0.0,8.0,0.33,1.0,0.83,1.0,6.1,6.0,1.79,0.0,1.88,4.0,4.08,2.0,0.64,5.0,1.0,2.0,0.11,0.13,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,other,7,569.0,1.28,1.0,14.0,0.4,0.0,1.3,1.0,6.92,5.0,0.31,0.0,3.43,3.0,2.37,4.0,1.27,3.0,4.0,2.0,0.08,0.41,0.8,0.0,0.0,1.0,5.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,all,7,25518.0,19.0,26.0,385.0,13.33,18.0,47.78,45.0,199.46,179.0,6.66,0.0,107.38,100.0,76.8,82.0,18.37,197.0,57.0,17.0,5.38,7.32,6.3,9.0,12.0,5.0,114.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,5on5,7,20489.0,12.58,19.0,302.0,9.46,14.0,38.42,33.0,152.2,140.0,4.95,0.0,81.82,80.0,60.59,62.0,12.16,160.0,39.0,9.0,4.7,5.16,2.72,9.0,9.0,1.0,94.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,4on5,7,2162.0,4.83,6.0,64.0,3.36,4.0,7.61,10.0,37.34,32.0,0.18,0.0,21.27,16.0,11.66,14.0,4.63,32.0,12.0,6.0,0.56,1.48,2.79,0.0,3.0,3.0,14.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,5on4,7,2298.0,0.3,0.0,5.0,0.12,0.0,0.44,1.0,3.0,2.0,1.22,0.0,0.87,1.0,2.18,2.0,0.3,2.0,2.0,0.0,0.04,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,other,1,191.0,2.27,0.0,12.0,0.56,2.0,1.17,0.0,6.95,6.0,0.01,0.0,3.65,7.0,1.11,0.0,1.16,2.0,1.0,6.0,0.1,0.08,2.08,0.0,0.0,0.0,3.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,all,1,3594.0,4.77,2.0,73.0,2.59,5.0,9.34,4.0,37.72,31.0,1.18,0.0,19.74,29.0,13.18,11.0,3.63,33.0,10.0,8.0,0.9,1.27,2.6,0.0,1.0,1.0,22.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,5on5,1,2570.0,2.47,2.0,56.0,1.87,3.0,7.94,3.0,29.31,24.0,0.78,0.0,15.24,22.0,11.38,10.0,2.44,29.0,9.0,2.0,0.76,1.19,0.52,0.0,1.0,1.0,16.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,4on5,1,240.0,0.03,0.0,3.0,0.15,0.0,0.23,1.0,1.46,1.0,0.05,0.0,0.86,0.0,0.69,1.0,0.03,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,5on4,1,593.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,other,10,452.0,1.29,0.0,21.0,0.7,1.0,2.08,2.0,11.02,12.0,0.26,0.0,5.16,5.0,4.42,6.0,1.28,9.0,4.0,1.0,0.36,0.53,0.41,0.0,0.0,0.0,7.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,all,10,36802.0,29.49,26.0,581.0,20.66,32.0,70.21,63.0,297.14,258.0,9.47,0.0,159.95,126.0,114.9,157.0,28.52,290.0,84.0,31.0,8.88,10.94,9.68,9.0,9.0,8.0,176.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on5,10,31836.0,21.04,19.0,470.0,15.71,26.0,58.02,51.0,237.41,202.0,7.54,0.0,128.64,100.0,94.74,129.0,20.56,245.0,61.0,20.0,7.41,8.3,5.34,9.0,6.0,4.0,144.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,4on5,10,2474.0,6.49,5.0,82.0,3.9,5.0,9.39,9.0,43.2,37.0,0.29,0.0,24.34,20.0,12.44,19.0,6.03,32.0,17.0,9.0,0.94,1.83,3.73,0.0,2.0,3.0,24.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on4,10,2040.0,0.47,1.0,6.0,0.23,0.0,0.48,1.0,3.85,5.0,1.07,0.0,1.21,0.0,2.5,3.0,0.46,3.0,1.0,1.0,0.11,0.15,0.2,0.0,0.0,1.0,1.0,0.0,0.0
8477970,2025,Vitek Vanecek,UTA,G,other,4,374.0,1.43,0.0,11.0,0.53,4.0,1.52,1.0,6.48,8.0,0.1,0.0,2.68,2.0,1.58,1.0,1.21,3.0,2.0,3.0,0.11,0.29,1.02,0.0,0.0,0.0,3.0,0.0,0.0
8477970,2025,Vitek Vanecek,UTA,G,all,4,14274.0,11.32,10.0,182.0,7.4,16.0,22.94,12.0,99.53,87.0,4.13,0.0,51.8,47.0,37.24,49.0,10.64,85.0,36.0,13.0,2.57,4.56,4.18,4.0,4.0,2.0,48.0,0.0,0.0
8477970,2025,Vitek Vanecek,UTA,G,5on5,4,11323.0,7.41,7.0,139.0,5.01,11.0,17.2,10.0,72.24,60.0,3.47,0.0,38.27,35.0,27.69,35.0,7.15,63.0,29.0,6.0,1.98,3.63,1.8,3.0,3.0,1.0,41.0,0.0,0.0
8477970,2025,Vitek Vanecek,UTA,G,4on5,4,962.0,1.86,3.0,25.0,1.6,0.0,3.38,1.0,15.96,15.0,0.01,0.0,9.49,9.0,5.19,9.0,1.69,16.0,4.0,2.0,0.43,0.49,0.94,1.0,1.0,1.0,3.0,0.0,0.0
8477970,2025,Vitek Vanecek,UTA,G,5on4,4,1615.0,0.62,0.0,7.0,0.26,1.0,0.84,0.0,4.86,4.0,0.55,0.0,1.35,1.0,2.78,4.0,0.58,3.0,1.0,2.0,0.04,0.16,0.41,0.0,0.0,0.0,1.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,other,4,737.0,0.56,1.0,17.0,0.52,0.0,1.86,0.0,8.6,8.0,0.21,0.0,5.24,7.0,3.54,4.0,0.55,10.0,2.0,0.0,0.31,0.24,0.0,1.0,0.0,0.0,5.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,all,4,14255.0,10.79,11.0,248.0,8.83,11.0,34.97,37.0,135.88,131.0,4.15,0.0,74.89,66.0,52.85,62.0,10.56,146.0,34.0,7.0,4.41,4.38,2.0,6.0,5.0,0.0,61.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on5,4,11156.0,7.36,10.0,193.0,6.35,9.0,27.37,32.0,102.78,100.0,3.06,0.0,56.66,46.0,40.76,45.0,7.24,114.0,25.0,3.0,3.29,3.21,0.86,5.0,5.0,0.0,51.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,4on5,4,1171.0,2.42,0.0,32.0,1.77,2.0,5.04,3.0,20.64,19.0,0.08,0.0,11.92,13.0,6.08,10.0,2.31,18.0,7.0,3.0,0.64,0.94,0.84,0.0,0.0,0.0,4.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on4,4,1191.0,0.45,0.0,6.0,0.19,0.0,0.7,2.0,3.85,4.0,0.8,0.0,1.07,0.0,2.46,3.0,0.45,4.0,0.0,1.0,0.16,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,other,3,161.0,1.03,1.0,13.0,0.6,0.0,1.45,0.0,7.89,5.0,0.11,0.0,5.49,8.0,2.16,1.0,1.02,8.0,1.0,2.0,0.2,0.11,0.73,0.0,0.0,1.0,2.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,all,3,11462.0,9.66,11.0,160.0,6.05,6.0,18.75,11.0,85.17,80.0,3.45,0.0,46.41,44.0,32.37,43.0,9.46,84.0,20.0,12.0,2.72,2.48,4.46,3.0,2.0,6.0,44.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on5,3,9362.0,6.29,5.0,123.0,4.32,5.0,14.77,11.0,63.38,61.0,2.1,0.0,34.35,31.0,25.19,35.0,6.12,62.0,18.0,7.0,2.03,2.25,2.0,2.0,1.0,2.0,36.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,4on5,3,660.0,2.05,3.0,19.0,0.95,1.0,2.01,0.0,10.2,10.0,0.0,0.0,5.23,5.0,2.46,4.0,2.03,10.0,0.0,3.0,0.32,0.0,1.74,0.0,0.0,3.0,6.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on4,3,1279.0,0.1,0.0,3.0,0.1,0.0,0.28,0.0,2.18,2.0,1.07,0.0,0.78,0.0,1.67,3.0,0.09,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,other,8,773.0,0.87,1.0,17.0,0.69,0.0,2.17,2.0,9.79,7.0,0.31,0.0,6.24,6.0,3.73,5.0,0.83,12.0,2.0,0.0,0.65,0.21,0.0,1.0,0.0,0.0,3.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,all,8,29138.0,26.45,24.0,444.0,16.84,30.0,57.14,37.0,244.25,220.0,9.08,0.0,126.17,113.0,96.12,127.0,24.68,222.0,82.0,27.0,7.25,10.43,8.77,11.0,7.0,6.0,113.0,2.0,1.0
8475883,2025,Frederik Andersen,CAR,G,5on5,8,23037.0,19.6,19.0,358.0,13.01,25.0,47.26,31.0,194.26,177.0,7.14,0.0,100.31,91.0,76.15,97.0,18.4,180.0,62.0,21.0,5.69,7.97,5.94,10.0,6.0,3.0,95.0,2.0,1.0
8475883,2025,Frederik Andersen,CAR,G,4on5,8,2776.0,4.66,4.0,53.0,2.53,4.0,5.93,4.0,28.74,24.0,0.38,0.0,15.92,14.0,9.04,13.0,4.19,21.0,14.0,4.0,0.63,1.7,2.34,0.0,1.0,3.0,14.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,5on4,8,2552.0,1.24,0.0,14.0,0.56,1.0,1.67,0.0,10.78,12.0,1.2,0.0,3.29,1.0,6.86,12.0,1.18,8.0,4.0,2.0,0.2,0.55,0.49,0.0,0.0,0.0,0.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,other,12,1137.0,2.32,2.0,39.0,1.63,1.0,3.45,0.0,18.77,14.0,0.26,0.0,13.09,18.0,4.88,5.0,2.1,16.0,7.0,3.0,0.71,0.94,0.67,1.0,0.0,1.0,13.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,all,12,40540.0,30.55,28.0,628.0,22.08,36.0,80.6,70.0,327.8,285.0,13.27,0.0,177.2,167.0,125.74,146.0,29.28,335.0,69.0,43.0,9.63,8.83,12.1,16.0,4.0,8.0,181.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on5,12,32024.0,22.54,22.0,492.0,15.91,31.0,66.16,62.0,255.91,218.0,10.76,0.0,133.64,122.0,100.31,110.0,21.72,266.0,49.0,32.0,7.39,6.5,8.64,14.0,4.0,4.0,145.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,4on5,12,3297.0,4.96,2.0,83.0,4.02,4.0,9.48,7.0,44.12,42.0,0.27,0.0,26.79,26.0,14.3,22.0,4.71,42.0,12.0,7.0,1.28,1.27,2.41,0.0,0.0,2.0,22.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on4,12,4082.0,0.66,1.0,11.0,0.44,0.0,1.27,1.0,7.57,10.0,1.94,0.0,2.92,0.0,5.43,9.0,0.66,9.0,1.0,1.0,0.17,0.11,0.38,0.0,0.0,1.0,0.0,0.0,0.0
8479496,2025,David Rittich,NYI,G,other,4,645.0,1.26,1.0,11.0,0.46,1.0,1.48,0.0,7.12,4.0,0.1,0.0,3.35,4.0,2.24,3.0,1.15,4.0,2.0,3.0,0.15,0.24,0.87,0.0,1.0,0.0,2.0,0.0,0.0
8479496,2025,David Rittich,NYI,G,all,4,14368.0,16.78,12.0,258.0,11.13,21.0,34.06,21.0,143.43,123.0,4.35,0.0,71.54,68.0,51.95,68.0,15.65,123.0,41.0,26.0,3.27,5.33,8.19,2.0,5.0,5.0,68.0,0.0,0.0
8479496,2025,David Rittich,NYI,G,5on5,4,11146.0,11.22,8.0,193.0,7.38,11.0,25.01,18.0,100.69,88.0,3.52,0.0,50.5,49.0,37.7,49.0,10.7,85.0,33.0,17.0,2.51,4.34,4.37,2.0,4.0,2.0,58.0,0.0,0.0
8479496,2025,David Rittich,NYI,G,4on5,4,1367.0,3.41,2.0,45.0,2.92,7.0,6.64,3.0,29.26,27.0,0.08,0.0,15.9,12.0,8.16,14.0,2.94,31.0,2.0,5.0,0.55,0.2,2.67,0.0,0.0,2.0,7.0,0.0,0.0
8479496,2025,David Rittich,NYI,G,5on4,4,1210.0,0.89,1.0,9.0,0.38,2.0,0.93,0.0,6.37,4.0,0.64,0.0,1.79,3.0,3.85,2.0,0.86,3.0,4.0,1.0,0.05,0.55,0.29,0.0,0.0,1.0,1.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,all,1,3600.0,3.26,1.0,68.0,2.78,8.0,8.06,4.0,33.66,31.0,1.11,0.0,16.65,18.0,12.14,13.0,2.92,31.0,7.0,6.0,0.78,0.92,1.57,1.0,0.0,0.0,24.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on5,1,3085.0,3.15,1.0,55.0,2.14,7.0,6.6,3.0,27.64,26.0,0.96,0.0,13.15,15.0,10.08,10.0,2.81,23.0,7.0,6.0,0.67,0.92,1.57,1.0,0.0,0.0,19.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,4on5,1,360.0,0.11,0.0,13.0,0.64,1.0,1.46,1.0,6.02,5.0,0.02,0.0,3.51,3.0,2.06,3.0,0.11,8.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on4,1,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,other,7,792.0,4.12,3.0,30.0,1.65,5.0,4.0,2.0,19.89,17.0,0.25,0.0,9.27,7.0,5.1,7.0,3.71,7.0,10.0,8.0,0.28,1.26,2.57,0.0,1.0,2.0,5.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,all,7,23498.0,19.46,18.0,382.0,13.76,16.0,45.73,41.0,193.01,175.0,6.72,0.0,104.31,90.0,76.05,100.0,18.62,186.0,60.0,20.0,5.94,7.51,6.01,6.0,6.0,6.0,116.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,5on5,7,18848.0,12.26,14.0,284.0,9.13,9.0,34.72,35.0,138.44,126.0,5.29,0.0,76.39,65.0,55.82,70.0,12.05,146.0,36.0,11.0,4.53,4.51,3.22,5.0,5.0,4.0,91.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,4on5,7,1629.0,2.4,0.0,54.0,2.52,2.0,5.44,4.0,24.66,19.0,0.03,0.0,14.97,15.0,7.84,13.0,2.2,21.0,12.0,1.0,0.73,1.45,0.22,0.0,0.0,0.0,20.0,0.0,0.0
8475660,2025,Cam Talbot,DET,G,5on4,7,2229.0,0.45,1.0,11.0,0.36,0.0,1.19,0.0,7.98,11.0,1.06,0.0,2.67,2.0,6.1,8.0,0.43,10.0,1.0,0.0,0.34,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,other,4,283.0,0.44,0.0,11.0,0.4,1.0,1.48,0.0,5.76,6.0,0.22,0.0,3.31,4.0,2.14,3.0,0.44,6.0,2.0,0.0,0.14,0.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,all,4,14871.0,12.87,13.0,231.0,8.31,16.0,29.55,21.0,121.61,105.0,3.99,0.0,64.19,53.0,46.89,63.0,12.36,121.0,28.0,17.0,3.73,3.71,5.42,3.0,4.0,6.0,65.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on5,4,12684.0,8.59,9.0,188.0,6.09,9.0,24.08,19.0,94.66,80.0,2.78,0.0,51.46,43.0,37.57,51.0,8.43,101.0,20.0,10.0,3.27,2.51,2.81,3.0,4.0,2.0,57.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,4on5,4,678.0,2.94,4.0,23.0,1.47,4.0,2.95,0.0,14.65,13.0,0.0,0.0,7.33,6.0,3.77,5.0,2.62,10.0,3.0,6.0,0.17,0.43,2.34,0.0,0.0,4.0,4.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on4,4,1226.0,0.34,0.0,5.0,0.14,0.0,0.29,1.0,3.23,3.0,0.84,0.0,0.95,0.0,2.2,3.0,0.34,2.0,2.0,0.0,0.06,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482487,2025,Jakub Dobes,MTL,G,other,7,1074.0,2.32,4.0,42.0,1.36,4.0,3.77,3.0,17.84,22.0,0.49,0.0,10.13,7.0,6.76,7.0,2.25,12.0,11.0,2.0,0.44,1.35,0.53,2.0,1.0,1.0,17.0,0.0,0.0
8482487,2025,Jakub Dobes,MTL,G,all,7,25605.0,22.5,16.0,437.0,15.05,33.0,54.85,32.0,220.89,199.0,6.01,0.0,117.1,96.0,82.92,122.0,21.49,202.0,69.0,29.0,5.79,8.44,8.28,6.0,7.0,3.0,137.0,2.0,1.0
8482487,2025,Jakub Dobes,MTL,G,5on5,7,20740.0,15.29,8.0,326.0,10.34,24.0,43.0,25.0,164.18,142.0,4.82,0.0,85.74,72.0,62.02,93.0,14.55,160.0,41.0,21.0,4.44,4.96,5.89,3.0,4.0,1.0,104.0,2.0,1.0
8482487,2025,Jakub Dobes,MTL,G,4on5,7,2288.0,4.72,4.0,62.0,3.19,5.0,7.39,4.0,33.73,30.0,0.19,0.0,19.64,16.0,9.9,16.0,4.52,23.0,17.0,6.0,0.74,2.12,1.85,1.0,2.0,1.0,16.0,0.0,0.0
8482487,2025,Jakub Dobes,MTL,G,5on4,7,1503.0,0.17,0.0,7.0,0.16,0.0,0.69,0.0,5.15,5.0,0.51,0.0,1.59,1.0,4.25,6.0,0.17,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476932,2025,Anthony Stolarz,TOR,G,other,11,1276.0,2.14,1.0,37.0,1.39,3.0,3.55,4.0,15.74,15.0,0.25,0.0,9.97,10.0,4.29,4.0,1.83,14.0,5.0,3.0,0.63,0.56,0.95,0.0,1.0,0.0,15.0,0.0,0.0
8476932,2025,Anthony Stolarz,TOR,G,all,11,39392.0,31.45,34.0,656.0,24.5,34.0,82.56,70.0,342.61,323.0,10.13,1.0,191.19,169.0,133.81,168.0,30.14,363.0,78.0,34.0,10.22,9.38,11.85,13.0,12.0,9.0,181.0,0.0,0.0
8476932,2025,Anthony Stolarz,TOR,G,5on5,11,32390.0,23.51,25.0,511.0,17.37,22.0,65.84,53.0,265.47,244.0,8.01,1.0,147.47,133.0,107.03,137.0,22.89,279.0,66.0,25.0,7.9,8.0,7.6,11.0,9.0,5.0,141.0,0.0,0.0
8476932,2025,Anthony Stolarz,TOR,G,4on5,11,3239.0,4.52,5.0,93.0,5.13,8.0,11.59,11.0,50.0,50.0,0.28,0.0,29.63,23.0,15.42,21.0,4.22,59.0,4.0,5.0,1.24,0.39,2.89,1.0,0.0,4.0,25.0,0.0,0.0
8476932,2025,Anthony Stolarz,TOR,G,5on4,11,2487.0,0.9,2.0,11.0,0.37,1.0,1.11,1.0,8.34,10.0,1.56,0.0,2.54,1.0,5.84,6.0,0.87,9.0,1.0,1.0,0.33,0.17,0.41,1.0,1.0,0.0,0.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,other,2,132.0,0.1,1.0,4.0,0.09,0.0,0.29,0.0,1.48,2.0,0.14,0.0,0.87,1.0,0.59,0.0,0.1,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,all,2,5100.0,2.58,3.0,81.0,2.41,2.0,10.62,6.0,39.87,29.0,1.51,0.0,22.42,23.0,15.71,21.0,2.56,47.0,7.0,1.0,1.42,0.92,0.25,1.0,1.0,1.0,26.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on5,2,4247.0,2.08,1.0,67.0,1.98,2.0,9.18,6.0,33.48,25.0,0.97,0.0,18.22,19.0,13.47,18.0,2.05,39.0,6.0,1.0,1.03,0.8,0.25,0.0,0.0,1.0,21.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,4on5,2,214.0,0.41,1.0,10.0,0.34,0.0,1.14,0.0,4.91,2.0,0.02,0.0,3.33,3.0,1.64,3.0,0.41,6.0,1.0,0.0,0.29,0.12,0.0,0.0,1.0,0.0,3.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on4,2,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,other,4,2.0,0.32,1.0,5.0,0.17,0.0,0.56,1.0,2.87,2.0,0.02,0.0,1.49,0.0,1.35,2.0,0.32,1.0,3.0,0.0,0.04,0.29,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,all,4,15205.0,12.13,13.0,239.0,8.5,14.0,30.1,17.0,124.25,105.0,3.64,0.0,65.86,57.0,47.2,67.0,11.51,121.0,36.0,11.0,3.75,4.75,3.63,6.0,4.0,3.0,71.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on5,4,12751.0,7.96,10.0,182.0,5.88,11.0,22.8,10.0,89.85,73.0,2.85,0.0,48.72,43.0,35.53,50.0,7.5,96.0,20.0,8.0,2.89,2.71,2.36,5.0,3.0,2.0,58.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,4on5,4,1233.0,2.8,1.0,37.0,1.81,3.0,4.97,4.0,21.84,20.0,0.14,0.0,11.96,11.0,5.79,9.0,2.63,17.0,8.0,3.0,0.53,1.0,1.27,0.0,0.0,1.0,9.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on4,4,1219.0,0.35,1.0,5.0,0.13,0.0,0.61,0.0,3.17,2.0,0.56,0.0,0.88,0.0,1.9,3.0,0.35,3.0,1.0,0.0,0.16,0.19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8481033,2025,Akira Schmid,VGK,G,other,7,1053.0,1.96,1.0,22.0,0.96,1.0,2.34,3.0,12.07,10.0,0.42,0.0,6.81,9.0,3.53,2.0,1.79,9.0,3.0,4.0,0.34,0.33,1.28,0.0,0.0,1.0,6.0,0.0,0.0
8481033,2025,Akira Schmid,VGK,G,all,7,23387.0,16.16,15.0,391.0,12.41,14.0,47.97,36.0,192.66,163.0,6.99,0.0,105.08,112.0,75.81,87.0,15.48,205.0,44.0,15.0,5.71,5.9,4.55,6.0,4.0,5.0,127.0,0.0,0.0
8481033,2025,Akira Schmid,VGK,G,5on5,7,18787.0,12.55,12.0,328.0,9.83,12.0,41.48,30.0,161.04,134.0,5.67,0.0,86.62,92.0,64.0,74.0,12.05,175.0,35.0,10.0,4.81,4.88,2.85,5.0,4.0,3.0,108.0,0.0,0.0
8481033,2025,Akira Schmid,VGK,G,4on5,7,1608.0,1.45,2.0,35.0,1.38,0.0,3.43,3.0,15.7,15.0,0.17,0.0,10.09,10.0,5.15,7.0,1.43,16.0,5.0,1.0,0.43,0.59,0.42,1.0,0.0,1.0,13.0,0.0,0.0
8481033,2025,Akira Schmid,VGK,G,5on4,7,1939.0,0.2,0.0,6.0,0.24,1.0,0.72,0.0,3.85,4.0,0.74,0.0,1.56,1.0,3.12,4.0,0.2,5.0,1.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,other,3,128.0,0.89,0.0,12.0,0.45,1.0,1.58,2.0,7.06,7.0,0.06,0.0,2.77,2.0,3.04,4.0,0.82,6.0,1.0,2.0,0.26,0.09,0.55,0.0,0.0,0.0,3.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,all,3,11146.0,6.74,9.0,154.0,5.4,6.0,19.71,15.0,80.99,73.0,2.65,0.0,41.76,36.0,34.61,45.0,6.56,83.0,21.0,7.0,2.06,2.64,2.04,3.0,4.0,2.0,43.0,2.0,1.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on5,3,8856.0,4.13,7.0,115.0,3.52,4.0,15.26,11.0,58.77,51.0,1.91,0.0,31.78,24.0,25.37,36.0,4.07,65.0,15.0,2.0,1.57,1.96,0.6,3.0,3.0,1.0,33.0,2.0,1.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,4on5,3,1080.0,1.15,0.0,20.0,1.14,1.0,2.27,1.0,10.6,10.0,0.06,0.0,5.73,8.0,3.26,4.0,1.1,9.0,3.0,2.0,0.17,0.34,0.65,0.0,0.0,0.0,6.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on4,3,1082.0,0.44,1.0,6.0,0.23,0.0,0.49,1.0,3.8,4.0,0.61,0.0,1.17,2.0,2.56,1.0,0.44,3.0,1.0,1.0,0.07,0.13,0.24,0.0,0.0,1.0,1.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,other,9,1027.0,2.52,0.0,23.0,0.92,3.0,2.79,3.0,13.75,10.0,0.39,0.0,6.74,6.0,4.56,6.0,2.37,9.0,5.0,4.0,0.46,0.66,1.4,0.0,0.0,0.0,5.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,all,9,31434.0,25.08,19.0,492.0,17.16,26.0,61.73,54.0,260.01,228.0,7.56,0.0,139.98,132.0,102.31,125.0,24.43,263.0,64.0,29.0,8.07,7.75,9.27,10.0,7.0,2.0,136.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,5on5,9,24886.0,16.3,13.0,365.0,11.64,19.0,47.01,41.0,188.6,169.0,5.88,0.0,101.31,97.0,76.43,90.0,15.9,196.0,46.0,18.0,5.76,5.56,4.98,8.0,5.0,0.0,105.0,0.0,0.0
