playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8481692,2025,Dustin Wolf,CGY,G,4on5,40,9737.0,21.58,22.0,285.0,16.55,27.0,36.4,29.0,170.71,165.0,0.97,0.0,98.46,70.0,52.43,82.0,19.46,159.0,43.0,29.0,3.96,5.35,12.27,0.0,10.0,12.0,54.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on4,40,11688.0,3.34,1.0,49.0,1.9,2.0,4.72,1.0,32.43,35.0,5.83,1.0,11.01,9.0,21.93,31.0,3.32,27.0,13.0,4.0,0.77,1.67,0.9,1.0,0.0,0.0,5.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,other,38,4802.0,17.37,11.0,189.0,8.88,15.0,21.48,19.0,109.3,100.0,1.56,0.0,64.61,64.0,28.67,36.0,14.85,68.0,59.0,18.0,2.97,7.43,6.97,3.0,3.0,5.0,44.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,all,38,134558.0,125.18,109.0,2356.0,89.65,150.0,307.97,275.0,1258.11,1119.0,38.68,1.0,674.6,617.0,464.04,551.0,116.95,1211.0,362.0,132.0,36.63,45.78,42.77,41.0,37.0,31.0,651.0,11.0,4.0
8480280,2025,Jeremy Swayman,BOS,G,5on5,38,106751.0,76.89,59.0,1772.0,60.29,107.0,237.14,213.0,907.39,795.0,30.21,0.0,481.34,447.0,351.54,410.0,73.31,920.0,248.0,71.0,26.93,31.48,18.48,28.0,25.0,6.0,533.0,2.0,1.0
8480280,2025,Jeremy Swayman,BOS,G,4on5,38,13280.0,27.54,33.0,347.0,18.59,25.0,43.94,41.0,207.96,187.0,0.98,0.0,117.03,96.0,62.28,81.0,25.49,192.0,46.0,38.0,5.66,5.86,16.02,10.0,7.0,16.0,71.0,9.0,3.0
8480280,2025,Jeremy Swayman,BOS,G,5on4,38,9725.0,2.51,5.0,40.0,1.43,2.0,4.41,2.0,28.02,31.0,5.69,1.0,9.22,10.0,19.44,19.0,2.46,28.0,6.0,4.0,0.88,0.64,0.99,0.0,2.0,3.0,2.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,other,35,3015.0,10.78,13.0,111.0,5.14,11.0,12.66,3.0,62.1,56.0,1.06,0.0,32.81,29.0,18.5,26.0,9.04,45.0,22.0,15.0,1.68,2.79,6.3,5.0,3.0,5.0,29.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,all,35,125851.0,104.1,96.0,1990.0,77.55,131.0,259.2,182.0,1075.82,971.0,33.81,2.0,577.01,555.0,410.51,501.0,97.78,1065.0,282.0,118.0,32.59,34.74,36.77,38.0,36.0,22.0,525.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,5on5,35,103639.0,71.16,67.0,1570.0,57.23,99.0,211.17,143.0,837.98,766.0,26.61,1.0,448.66,444.0,328.96,393.0,68.5,869.0,204.0,73.0,26.14,25.57,19.45,27.0,31.0,9.0,424.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,4on5,35,9992.0,19.11,14.0,271.0,13.79,17.0,31.32,34.0,149.58,121.0,1.15,0.0,87.16,74.0,46.69,64.0,17.44,132.0,48.0,23.0,4.33,5.61,9.18,5.0,1.0,8.0,68.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,35,9205.0,2.42,0.0,30.0,1.1,3.0,3.07,2.0,21.4,24.0,4.98,1.0,6.52,6.0,14.29,17.0,2.22,17.0,5.0,6.0,0.35,0.49,1.58,0.0,0.0,0.0,2.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,other,9,1609.0,3.0,4.0,43.0,1.88,1.0,5.31,2.0,25.05,18.0,0.72,0.0,15.62,21.0,8.18,7.0,2.8,25.0,7.0,3.0,1.01,0.9,1.09,0.0,2.0,2.0,8.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,all,9,29614.0,28.47,25.0,553.0,22.0,35.0,76.42,55.0,318.4,277.0,8.61,0.0,170.41,160.0,121.87,154.0,27.36,322.0,80.0,28.0,10.51,9.45,8.52,7.0,12.0,6.0,123.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on5,9,23725.0,21.47,16.0,443.0,16.02,26.0,61.51,46.0,249.83,221.0,6.42,0.0,132.06,125.0,99.56,125.0,20.63,259.0,58.0,22.0,8.6,6.94,5.93,7.0,7.0,2.0,104.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,4on5,9,2205.0,3.74,5.0,60.0,3.86,8.0,8.86,7.0,39.48,34.0,0.18,0.0,21.13,10.0,11.1,20.0,3.68,34.0,13.0,3.0,0.82,1.43,1.49,0.0,3.0,2.0,10.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on4,9,2075.0,0.26,0.0,7.0,0.23,0.0,0.73,0.0,4.04,4.0,1.29,0.0,1.59,4.0,3.03,2.0,0.26,4.0,2.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,other,24,1841.0,6.51,4.0,75.0,3.11,2.0,8.22,4.0,41.65,36.0,0.68,1.0,21.57,24.0,13.11,20.0,5.64,25.0,21.0,8.0,1.09,2.62,2.8,1.0,3.0,0.0,21.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,all,24,81582.0,64.26,67.0,1455.0,53.51,76.0,195.14,152.0,793.17,725.0,22.38,1.0,433.44,396.0,311.98,393.0,61.4,854.0,177.0,54.0,24.87,21.83,17.56,34.0,24.0,9.0,370.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,5on5,24,69914.0,45.23,51.0,1174.0,39.99,57.0,161.27,129.0,628.07,574.0,18.45,0.0,345.31,314.0,253.03,314.0,44.02,710.0,123.0,33.0,20.39,15.34,9.5,32.0,15.0,4.0,308.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,4on5,24,5434.0,9.86,8.0,162.0,8.89,17.0,21.02,18.0,96.27,88.0,0.42,0.0,56.97,51.0,30.0,36.0,9.13,94.0,25.0,11.0,2.34,2.91,4.61,0.0,4.0,4.0,32.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,5on4,24,4393.0,0.83,2.0,21.0,0.64,0.0,2.12,0.0,13.73,13.0,2.59,0.0,4.2,3.0,9.84,13.0,0.83,15.0,3.0,0.0,0.51,0.32,0.0,1.0,1.0,0.0,3.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,other,35,3304.0,6.55,3.0,95.0,4.14,8.0,10.92,5.0,49.94,46.0,1.57,0.0,26.68,29.0,15.89,21.0,5.46,38.0,18.0,10.0,1.41,2.05,3.09,2.0,1.0,0.0,29.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,all,35,125741.0,94.69,74.0,1815.0,68.24,125.0,239.54,179.0,987.74,900.0,36.58,0.0,517.49,440.0,379.46,512.0,88.81,969.0,259.0,105.0,29.15,32.35,33.19,30.0,20.0,24.0,482.0,11.0,3.0
8476883,2025,Andrei Vasilevskiy,TBL,G,5on5,35,100851.0,62.62,53.0,1379.0,47.36,89.0,187.83,146.0,738.72,669.0,28.88,0.0,387.81,321.0,292.59,392.0,60.19,764.0,178.0,61.0,22.95,22.42,17.26,26.0,12.0,15.0,376.0,4.0,1.0
8476883,2025,Andrei Vasilevskiy,TBL,G,4on5,35,10362.0,20.55,14.0,277.0,14.77,21.0,33.9,26.0,158.45,141.0,0.56,0.0,89.15,81.0,46.99,68.0,18.58,131.0,54.0,26.0,3.49,6.67,10.38,1.0,5.0,8.0,66.0,0.0,0.0
8476883,2025,Andrei Vasilevskiy,TBL,G,5on4,35,11224.0,2.24,2.0,41.0,1.03,1.0,4.07,1.0,26.81,30.0,5.35,0.0,8.16,6.0,18.73,25.0,2.21,28.0,4.0,3.0,0.89,0.47,0.87,1.0,0.0,1.0,6.0,7.0,2.0
8477992,2025,Jonas Johansson,TBL,G,other,19,2242.0,3.75,6.0,70.0,2.58,1.0,6.69,5.0,34.23,29.0,0.7,0.0,20.02,20.0,11.78,14.0,3.25,32.0,10.0,4.0,1.45,1.31,1.0,2.0,2.0,2.0,24.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,all,19,65463.0,50.69,53.0,992.0,36.39,54.0,134.81,112.0,546.18,483.0,19.02,1.0,291.93,250.0,206.58,270.0,47.23,548.0,141.0,50.0,16.79,16.76,17.15,23.0,18.0,12.0,253.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on5,19,52800.0,33.08,35.0,773.0,26.25,43.0,109.28,93.0,420.13,377.0,14.75,1.0,222.93,184.0,164.23,215.0,31.71,443.0,99.0,28.0,13.12,11.72,8.24,20.0,13.0,2.0,203.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,4on5,19,5341.0,12.77,11.0,134.0,7.02,10.0,17.18,12.0,81.17,66.0,0.41,0.0,45.81,45.0,23.38,31.0,11.19,63.0,30.0,16.0,1.84,3.55,7.38,0.0,3.0,8.0,25.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on4,19,5080.0,1.09,1.0,15.0,0.54,0.0,1.66,2.0,10.65,11.0,3.17,0.0,3.17,1.0,7.2,10.0,1.09,10.0,2.0,2.0,0.38,0.18,0.53,1.0,0.0,0.0,1.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,other,18,2553.0,6.9,2.0,73.0,3.29,6.0,8.58,7.0,43.52,36.0,0.45,0.0,22.17,21.0,13.69,20.0,5.85,31.0,17.0,8.0,1.45,2.52,2.94,0.0,1.0,1.0,17.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,all,18,59936.0,50.04,37.0,988.0,36.94,73.0,127.07,93.0,528.18,470.0,17.22,1.0,279.52,249.0,206.69,264.0,46.96,517.0,149.0,52.0,16.2,18.65,15.2,18.0,11.0,8.0,270.0,2.0,1.0
8482445,2025,Devin Cooley,CGY,G,5on5,18,48638.0,34.02,31.0,765.0,26.0,56.0,99.3,71.0,396.44,352.0,14.48,1.0,208.68,185.0,159.61,196.0,32.65,406.0,99.0,36.0,11.99,12.11,9.92,16.0,10.0,5.0,224.0,2.0,1.0
8482445,2025,Devin Cooley,CGY,G,4on5,18,4702.0,7.55,3.0,133.0,6.93,10.0,17.49,13.0,75.84,70.0,0.46,0.0,44.68,42.0,24.76,36.0,6.9,70.0,28.0,6.0,2.42,3.31,1.82,2.0,0.0,1.0,29.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on4,18,4043.0,1.58,1.0,17.0,0.72,1.0,1.7,2.0,12.38,12.0,1.83,0.0,3.99,1.0,8.63,12.0,1.55,10.0,5.0,2.0,0.33,0.72,0.53,0.0,0.0,1.0,0.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,other,19,1629.0,3.75,0.0,48.0,1.86,4.0,5.64,5.0,27.23,20.0,0.46,0.0,15.33,14.0,8.54,13.0,2.81,24.0,7.0,5.0,0.81,0.86,2.09,0.0,0.0,0.0,12.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,all,19,63369.0,55.14,54.0,1077.0,40.11,74.0,139.99,122.0,572.57,500.0,17.32,0.0,306.39,272.0,218.31,256.0,51.73,578.0,129.0,72.0,16.35,15.6,23.18,20.0,17.0,17.0,298.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on5,19,51820.0,39.89,36.0,881.0,30.97,59.0,117.44,101.0,459.85,400.0,13.83,0.0,243.65,218.0,178.63,211.0,37.83,468.0,106.0,52.0,13.2,12.93,13.75,16.0,14.0,6.0,255.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,4on5,19,4323.0,10.51,16.0,130.0,6.77,10.0,15.41,15.0,73.6,66.0,0.36,0.0,43.83,36.0,23.05,25.0,10.12,75.0,13.0,14.0,2.05,1.39,7.08,3.0,2.0,11.0,28.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on4,19,5597.0,0.99,2.0,18.0,0.52,1.0,1.5,1.0,11.9,14.0,2.67,0.0,3.59,4.0,8.1,7.0,0.97,11.0,3.0,1.0,0.3,0.43,0.26,1.0,1.0,0.0,3.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,other,23,1898.0,5.51,3.0,73.0,3.48,3.0,8.23,5.0,42.45,35.0,0.57,0.0,26.0,30.0,12.24,15.0,5.25,38.0,13.0,6.0,1.36,1.52,2.64,0.0,1.0,2.0,16.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,all,23,83358.0,65.81,63.0,1494.0,55.26,84.0,193.54,177.0,783.32,726.0,23.1,0.0,435.89,394.0,304.96,362.0,62.67,870.0,150.0,62.0,25.73,18.61,21.47,25.0,22.0,16.0,412.0,2.0,1.0
8482661,2025,Jesper Wallstedt,MIN,G,5on5,23,69819.0,47.66,47.0,1225.0,41.99,66.0,162.23,151.0,632.04,583.0,18.04,0.0,349.68,310.0,254.86,304.0,45.59,718.0,119.0,41.0,21.03,14.79,11.83,23.0,19.0,5.0,347.0,2.0,1.0
8482661,2025,Jesper Wallstedt,MIN,G,4on5,23,5826.0,10.91,11.0,163.0,8.63,12.0,19.4,20.0,88.2,88.0,0.45,0.0,51.56,46.0,26.68,30.0,10.14,94.0,12.0,14.0,2.74,1.5,6.68,1.0,1.0,9.0,43.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on4,23,5815.0,1.24,0.0,19.0,0.54,2.0,1.65,0.0,11.77,11.0,3.69,0.0,3.42,3.0,7.84,10.0,1.19,9.0,5.0,1.0,0.23,0.68,0.33,0.0,0.0,0.0,4.0,0.0,0.0
8482783,2025,Aleksei Kolosov,PHI,G,other,4,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482783,2025,Aleksei Kolosov,PHI,G,all,4,7201.0,3.97,8.0,95.0,3.53,3.0,11.91,12.0,49.16,47.0,2.19,0.0,27.53,24.0,18.45,20.0,3.68,53.0,10.0,4.0,1.6,1.17,1.2,3.0,4.0,1.0,28.0,0.0,0.0
8482783,2025,Aleksei Kolosov,PHI,G,5on5,4,6097.0,3.27,7.0,77.0,2.41,2.0,9.46,9.0,37.66,40.0,1.98,0.0,19.37,13.0,14.36,19.0,3.08,37.0,9.0,4.0,1.03,1.04,1.2,3.0,3.0,1.0,27.0,0.0,0.0
8482783,2025,Aleksei Kolosov,PHI,G,4on5,4,435.0,0.63,1.0,17.0,1.09,1.0,2.33,2.0,10.71,6.0,0.02,0.0,7.99,11.0,3.52,1.0,0.53,15.0,1.0,0.0,0.5,0.13,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8482783,2025,Aleksei Kolosov,PHI,G,5on4,4,606.0,0.07,0.0,1.0,0.03,0.0,0.13,1.0,0.8,1.0,0.18,0.0,0.18,0.0,0.57,0.0,0.07,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,other,37,3485.0,8.52,5.0,100.0,4.51,11.0,10.89,6.0,51.94,45.0,1.41,0.0,28.1,25.0,15.96,23.0,7.73,30.0,31.0,9.0,1.3,3.85,3.36,2.0,2.0,1.0,30.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,all,37,127009.0,106.6,104.0,2112.0,80.17,123.0,278.32,232.0,1142.08,1006.0,39.36,2.0,607.28,542.0,436.78,542.0,101.32,1120.0,324.0,104.0,35.0,38.76,32.84,41.0,42.0,21.0,564.0,4.0,2.0
8480843,2025,Lukas Dostal,ANA,G,5on5,37,104001.0,71.7,75.0,1676.0,58.63,84.0,227.09,192.0,897.11,782.0,31.21,1.0,476.58,434.0,353.15,427.0,68.82,926.0,233.0,58.0,28.95,27.68,15.08,36.0,32.0,7.0,459.0,4.0,2.0
8480843,2025,Lukas Dostal,ANA,G,4on5,37,10066.0,22.54,22.0,292.0,15.26,25.0,35.38,33.0,161.89,145.0,1.25,0.0,92.11,71.0,48.74,69.0,21.08,141.0,48.0,31.0,4.15,5.62,12.77,3.0,6.0,13.0,72.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,5on4,37,9457.0,2.4,1.0,32.0,1.17,1.0,3.35,1.0,22.6,27.0,5.27,1.0,7.17,10.0,15.19,17.0,2.36,19.0,8.0,3.0,0.47,1.17,0.76,0.0,1.0,0.0,2.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,other,20,1402.0,2.09,1.0,36.0,1.49,3.0,4.09,1.0,17.51,16.0,0.54,0.0,12.23,14.0,4.45,6.0,1.11,21.0,1.0,3.0,0.97,0.13,0.98,1.0,0.0,0.0,11.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,all,20,69899.0,54.06,45.0,1086.0,42.25,78.0,143.76,103.0,586.18,523.0,23.83,0.0,314.78,296.0,220.14,271.0,49.73,594.0,138.0,63.0,17.66,17.1,19.29,17.0,17.0,11.0,291.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,5on5,20,57580.0,38.64,31.0,858.0,30.11,57.0,116.27,82.0,458.24,403.0,19.49,0.0,243.78,229.0,178.74,222.0,36.42,475.0,109.0,39.0,13.55,13.75,11.35,11.0,14.0,6.0,235.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,4on5,20,5733.0,11.95,9.0,169.0,9.82,18.0,20.88,20.0,94.43,87.0,0.58,0.0,53.58,53.0,26.31,26.0,10.83,82.0,23.0,21.0,2.49,2.5,6.97,2.0,2.0,5.0,43.0,0.0,0.0
8478406,2025,Mackenzie Blackwood,COL,G,5on4,20,5184.0,1.19,3.0,20.0,0.69,0.0,2.09,0.0,13.72,14.0,3.2,0.0,4.08,0.0,9.57,15.0,1.19,14.0,4.0,0.0,0.55,0.64,0.0,2.0,1.0,0.0,2.0,0.0,0.0
8482447,2025,Leevi Merilinen,OTT,G,other,20,2016.0,3.34,2.0,42.0,2.27,8.0,5.67,5.0,26.11,20.0,0.84,0.0,16.06,13.0,6.61,7.0,2.58,21.0,10.0,4.0,0.85,1.26,1.23,1.0,1.0,0.0,7.0,0.0,0.0
8482447,2025,Leevi Merilinen,OTT,G,all,20,65669.0,46.7,64.0,931.0,34.83,64.0,117.15,94.0,490.6,457.0,19.92,1.0,261.87,235.0,189.05,209.0,44.23,489.0,126.0,51.0,14.03,15.7,16.98,23.0,23.0,18.0,265.0,0.0,0.0
8482447,2025,Leevi Merilinen,OTT,G,5on5,20,52608.0,32.95,46.0,745.0,26.2,52.0,95.97,74.0,385.26,351.0,15.28,0.0,202.7,183.0,152.31,168.0,31.57,390.0,101.0,32.0,10.96,12.48,9.52,20.0,17.0,9.0,222.0,0.0,0.0
8482447,2025,Leevi Merilinen,OTT,G,4on5,20,5075.0,9.36,14.0,124.0,5.69,4.0,13.43,14.0,65.85,71.0,0.48,0.0,38.68,35.0,20.8,23.0,9.03,63.0,13.0,14.0,1.67,1.67,6.01,1.0,4.0,9.0,34.0,0.0,0.0
8482447,2025,Leevi Merilinen,OTT,G,5on4,20,5970.0,1.05,2.0,20.0,0.68,0.0,2.08,1.0,13.38,15.0,3.31,1.0,4.43,4.0,9.33,11.0,1.04,15.0,2.0,1.0,0.54,0.29,0.22,1.0,1.0,0.0,2.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,all,1,3409.0,3.38,7.0,68.0,2.53,1.0,8.5,10.0,36.48,40.0,0.67,0.0,20.34,21.0,14.09,11.0,3.31,38.0,9.0,3.0,1.31,1.26,0.81,4.0,1.0,2.0,18.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,5on5,1,2372.0,2.27,5.0,52.0,1.88,1.0,6.83,8.0,28.69,32.0,0.5,0.0,15.47,18.0,11.65,7.0,2.23,31.0,7.0,1.0,0.97,0.97,0.33,4.0,0.0,1.0,13.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,4on5,1,547.0,1.11,2.0,15.0,0.65,0.0,1.66,2.0,7.79,8.0,0.0,0.0,4.87,3.0,2.44,4.0,1.08,7.0,2.0,2.0,0.34,0.29,0.48,0.0,1.0,1.0,4.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,5on4,1,459.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,all,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on5,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,other,21,1948.0,4.17,4.0,57.0,2.74,3.0,6.85,8.0,35.76,34.0,1.16,0.0,19.79,19.0,13.28,14.0,3.96,28.0,15.0,5.0,1.26,1.79,1.13,1.0,1.0,2.0,9.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,all,21,70836.0,57.97,46.0,1236.0,45.85,80.0,154.87,104.0,636.88,567.0,19.75,1.0,349.53,345.0,247.98,302.0,54.83,674.0,136.0,69.0,19.51,17.09,21.37,15.0,13.0,18.0,357.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on5,21,59192.0,42.76,28.0,1011.0,34.4,66.0,127.63,80.0,503.93,445.0,15.91,1.0,273.51,272.0,201.38,250.0,40.77,544.0,103.0,51.0,15.68,12.94,14.15,11.0,8.0,9.0,313.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,4on5,21,5285.0,9.91,12.0,154.0,8.18,11.0,18.9,15.0,86.75,76.0,0.17,0.0,53.21,51.0,26.78,31.0,8.99,93.0,16.0,11.0,2.38,2.0,5.54,3.0,3.0,6.0,34.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on4,21,4411.0,1.12,2.0,14.0,0.53,0.0,1.49,1.0,10.45,12.0,2.49,0.0,3.01,3.0,6.54,7.0,1.11,9.0,2.0,2.0,0.19,0.37,0.56,0.0,1.0,1.0,1.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,other,29,2212.0,7.01,5.0,83.0,3.45,6.0,7.84,7.0,39.56,35.0,0.76,0.0,24.39,25.0,9.68,11.0,5.87,23.0,22.0,9.0,0.93,2.76,3.33,0.0,2.0,3.0,29.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,all,29,98764.0,78.12,89.0,1563.0,58.62,89.0,197.56,178.0,822.29,749.0,29.5,2.0,449.9,389.0,314.53,382.0,74.1,837.0,206.0,84.0,25.7,25.04,27.37,46.0,19.0,24.0,436.0,6.0,3.0
8474593,2025,Jacob Markstrom,NJD,G,5on5,29,83229.0,55.05,62.0,1245.0,43.42,64.0,162.17,144.0,651.82,588.0,23.97,2.0,352.47,301.0,260.04,324.0,53.31,686.0,152.0,57.0,20.71,18.25,16.09,38.0,13.0,11.0,350.0,6.0,3.0
8474593,2025,Jacob Markstrom,NJD,G,4on5,29,6117.0,14.81,20.0,214.0,11.05,18.0,25.69,25.0,116.97,114.0,0.5,0.0,68.24,59.0,34.83,37.0,13.68,115.0,27.0,17.0,3.66,3.43,7.71,8.0,2.0,10.0,55.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,5on4,29,7206.0,0.92,1.0,17.0,0.5,0.0,1.37,1.0,11.22,10.0,4.18,0.0,3.45,4.0,8.46,9.0,0.92,11.0,3.0,1.0,0.34,0.34,0.24,0.0,1.0,0.0,2.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,32,2725.0,4.42,2.0,75.0,2.95,7.0,8.09,5.0,36.68,21.0,1.08,0.0,21.9,24.0,11.24,12.0,4.03,32.0,11.0,7.0,1.39,1.25,1.78,1.0,0.0,1.0,25.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,32,111823.0,89.0,88.0,1950.0,71.25,120.0,255.14,230.0,1027.56,898.0,28.22,0.0,562.99,510.0,401.04,465.0,85.13,1086.0,230.0,99.0,30.04,27.7,31.25,31.0,31.0,26.0,535.0,4.0,2.0
8478916,2025,Joey Daccord,SEA,G,5on5,32,93410.0,62.75,55.0,1562.0,53.52,89.0,209.2,196.0,810.55,720.0,21.86,0.0,445.6,408.0,327.62,377.0,60.58,893.0,173.0,61.0,24.77,21.12,16.84,29.0,18.0,8.0,435.0,4.0,2.0
8478916,2025,Joey Daccord,SEA,G,4on5,32,7128.0,17.77,25.0,259.0,12.76,18.0,31.66,28.0,143.54,127.0,0.24,0.0,82.8,66.0,41.34,54.0,16.86,134.0,31.0,26.0,3.03,3.41,11.34,1.0,9.0,15.0,68.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,32,8560.0,2.06,5.0,31.0,0.98,2.0,3.15,1.0,22.82,19.0,4.52,0.0,6.52,5.0,15.63,16.0,1.98,21.0,5.0,3.0,0.62,0.64,0.8,0.0,3.0,2.0,2.0,0.0,0.0
8473503,2025,James Reimer,OTT,G,other,5,499.0,1.31,2.0,15.0,0.72,1.0,1.5,2.0,7.83,8.0,0.07,0.0,4.71,2.0,2.46,4.0,1.3,8.0,2.0,1.0,0.43,0.29,0.59,2.0,0.0,0.0,4.0,0.0,0.0
8473503,2025,James Reimer,OTT,G,all,5,17699.0,14.38,15.0,261.0,10.22,19.0,33.87,29.0,141.16,119.0,4.44,0.0,77.0,67.0,55.72,66.0,13.32,148.0,32.0,16.0,4.65,3.95,5.78,7.0,6.0,2.0,65.0,0.0,0.0
