team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,other,77,0.53,0.53,0.54,8851.0,149.96,33.63,11.18,26.84,5.16,79.65,47.54,32.06,33.63,32.06,144.0,60.0,63.0,267.0,38.0,11.0,3.0,22.0,0.0,78.0,55.0,106.0,166.0,4.0,11.0,121.0,16.0,14.0,33.0,97.0,55.0,52.0,4.05,6.49,23.1,7.0,6.0,25.0,267.0,204.0,204.0,16.0,3.29,3.16,3.19,33.73,33.73,32.48,127.14,29.55,8.92,22.74,4.21,68.86,39.73,26.2,29.55,26.2,118.0,56.0,61.0,235.0,24.0,12.0,1.0,20.0,0.0,77.0,41.0,94.0,150.0,7.0,17.0,92.0,17.0,19.0,33.0,88.0,49.0,37.0,3.42,6.02,20.11,4.0,7.0,13.0,235.0,174.0,174.0,11.0,2.66,4.38,4.38,27.83,27.83,25.61
EDM,2025,EDM,EDM,Team Level,all,77,0.51,0.5,0.51,279896.0,2506.85,258.86,178.04,582.46,82.91,1315.34,963.39,247.77,259.7,248.59,2295.0,1086.0,1120.0,4501.0,265.0,270.0,29.0,473.0,3.0,1133.0,1237.0,2030.0,3116.0,254.0,574.0,2156.0,1417.0,326.0,1220.0,2395.0,700.0,286.0,75.35,85.94,97.56,99.0,83.0,83.0,4521.1,3381.0,3391.31,552.0,39.77,56.2,56.43,242.2,243.15,237.45,2364.42,244.12,165.28,555.28,79.41,1270.66,912.25,230.95,244.88,231.79,2080.0,1147.0,1216.0,4443.0,254.0,254.0,45.0,415.0,4.0,1131.0,1169.0,1826.0,2973.0,257.0,575.0,1943.0,1437.0,392.0,1232.0,2348.0,612.0,267.0,73.1,75.59,95.43,96.0,81.0,77.0,4452.33,3227.0,3238.35,541.0,36.85,56.25,56.25,224.72,225.94,218.99
EDM,2025,EDM,EDM,Team Level,5on5,77,0.52,0.5,0.51,233094.0,1961.69,171.9,132.08,478.96,64.94,1034.31,775.82,165.04,172.74,165.86,1789.0,869.0,933.0,3591.0,165.0,200.0,18.0,404.0,3.0,890.0,996.0,1624.0,2493.0,231.0,522.0,1693.0,1371.0,279.0,1084.0,1970.0,516.0,172.0,61.41,63.9,46.59,80.0,61.0,24.0,3611.1,2658.0,2668.31,498.0,27.56,40.5,40.8,158.66,159.62,156.89,1867.19,160.57,125.42,459.63,63.21,1007.44,745.73,154.95,161.32,155.8,1617.0,945.0,1003.0,3565.0,180.0,197.0,33.0,341.0,3.0,883.0,958.0,1437.0,2382.0,225.0,502.0,1545.0,1378.0,325.0,1093.0,1955.0,448.0,159.0,61.15,56.01,43.41,86.0,61.0,33.0,3574.33,2562.0,2573.35,502.0,26.08,39.08,39.08,147.57,148.79,146.67
EDM,2025,EDM,EDM,Team Level,4on5,77,0.1,0.14,0.16,19356.0,63.23,5.58,3.02,8.92,1.88,19.83,44.77,5.51,5.58,5.51,65.0,19.0,9.0,93.0,5.0,2.0,0.0,3.0,0.0,10.0,64.0,60.0,79.0,8.0,19.0,158.0,18.0,23.0,43.0,63.0,17.0,4.0,2.25,2.18,1.15,3.0,1.0,1.0,93.0,84.0,84.0,34.0,0.68,0.54,0.54,5.73,5.73,5.7,321.76,48.69,28.47,66.29,10.61,179.74,94.2,44.57,48.69,44.57,291.0,137.0,142.0,570.0,45.0,43.0,11.0,48.0,1.0,159.0,132.0,246.0,383.0,16.0,38.0,164.0,12.0,16.0,78.0,266.0,97.0,65.0,7.19,11.2,30.29,6.0,11.0,28.0,570.0,428.0,428.0,4.0,7.53,12.27,12.27,43.95,43.95,41.39
EDM,2025,EDM,EDM,Team Level,5on4,77,0.9,0.88,0.87,18595.0,331.97,47.76,31.75,67.75,10.92,181.55,95.26,45.15,47.76,45.15,297.0,138.0,115.0,550.0,57.0,57.0,8.0,44.0,0.0,155.0,122.0,240.0,378.0,11.0,22.0,184.0,12.0,10.0,60.0,265.0,112.0,58.0,7.67,13.37,26.72,9.0,15.0,33.0,550.0,435.0,435.0,4.0,8.24,12.01,11.91,44.09,44.09,42.39,48.33,5.31,2.48,6.62,1.38,14.61,32.6,5.22,5.31,5.22,54.0,9.0,10.0,73.0,5.0,2.0,0.0,6.0,0.0,12.0,38.0,49.0,58.0,9.0,18.0,142.0,30.0,32.0,28.0,39.0,18.0,6.0,1.34,2.36,1.62,0.0,2.0,3.0,73.0,63.0,63.0,24.0,0.56,0.51,0.51,5.36,5.36,5.32
TOR,2025,TOR,TOR,Team Level,other,77,0.5,0.44,0.48,10234.0,156.07,39.98,10.44,27.58,5.12,72.31,52.57,36.55,39.98,36.55,133.0,75.0,45.0,253.0,38.0,21.0,1.0,18.0,1.0,55.0,75.0,95.0,170.0,5.0,10.0,132.0,26.0,17.0,38.0,97.0,51.0,60.0,4.31,6.03,29.64,7.0,8.0,23.0,253.0,208.0,208.0,9.0,3.06,7.59,7.59,35.45,35.45,33.64,169.64,40.54,11.46,29.65,5.5,81.99,59.85,38.43,40.54,38.43,153.0,76.0,97.0,326.0,34.0,8.0,1.0,19.0,0.0,87.0,81.0,119.0,195.0,4.0,6.0,88.0,25.0,21.0,26.0,110.0,67.0,52.0,5.13,8.47,26.94,5.0,8.0,21.0,326.0,229.0,229.0,14.0,3.39,2.76,2.76,41.16,41.16,39.18
TOR,2025,TOR,TOR,Team Level,all,77,0.46,0.45,0.45,281816.0,2289.71,226.72,156.91,549.07,75.99,1197.58,873.72,216.08,226.64,216.03,2055.0,1025.0,1012.0,4092.0,241.0,247.0,29.0,437.0,5.0,986.0,1164.0,1814.0,2839.0,269.0,606.0,2348.0,1755.0,361.0,1257.0,2222.0,625.0,233.0,66.47,76.4,83.86,89.0,86.0,66.0,4071.24,3080.0,3069.19,598.0,35.14,48.16,48.16,213.71,213.81,208.57,2764.2,262.61,191.76,666.31,92.47,1495.52,1071.33,251.39,264.16,252.83,2503.0,1277.0,1314.0,5094.0,271.0,271.0,26.0,513.0,5.0,1370.0,1350.0,2232.0,3509.0,243.0,556.0,1973.0,1395.0,361.0,1203.0,2856.0,663.0,261.0,86.16,81.99,94.46,115.0,90.0,66.0,5146.9,3780.0,3811.6,564.0,42.92,54.49,55.8,249.73,250.92,243.83
TOR,2025,TOR,TOR,Team Level,5on5,77,0.46,0.45,0.45,232055.0,1786.01,144.91,116.26,448.18,59.13,943.91,700.6,139.7,144.82,139.65,1576.0,837.0,827.0,3240.0,163.0,180.0,22.0,359.0,4.0,786.0,921.0,1413.0,2250.0,250.0,568.0,1842.0,1664.0,295.0,1123.0,1829.0,464.0,120.0,53.88,57.63,33.4,77.0,62.0,24.0,3219.24,2413.0,2402.19,551.0,24.26,32.44,32.44,136.73,136.83,134.72,2152.96,170.52,141.04,542.22,71.87,1168.82,858.52,164.94,172.07,166.39,1938.0,1015.0,1073.0,4026.0,193.0,200.0,18.0,426.0,4.0,1059.0,1071.0,1745.0,2760.0,228.0,527.0,1550.0,1334.0,299.0,1083.0,2324.0,479.0,150.0,69.0,59.74,41.77,101.0,71.0,21.0,4078.9,2953.0,2984.6,519.0,29.31,38.16,38.77,161.05,162.25,159.32
TOR,2025,TOR,TOR,Team Level,4on5,77,0.1,0.11,0.12,21021.0,56.72,5.42,2.91,8.52,1.89,18.21,38.04,5.33,5.42,5.33,64.0,11.0,6.0,81.0,6.0,2.0,0.0,4.0,0.0,14.0,49.0,58.0,69.0,6.0,12.0,194.0,50.0,33.0,39.0,51.0,16.0,8.0,1.54,1.82,2.06,2.0,2.0,2.0,81.0,75.0,75.0,35.0,0.67,0.23,0.23,5.86,5.86,5.83,392.97,46.62,36.61,86.71,13.57,229.14,120.36,43.2,46.62,43.2,360.0,173.0,137.0,670.0,37.0,61.0,7.0,64.0,1.0,215.0,155.0,323.0,496.0,7.0,12.0,181.0,13.0,12.0,62.0,376.0,104.0,53.0,10.5,12.33,23.79,7.0,8.0,22.0,670.0,533.0,533.0,7.0,9.62,12.82,13.52,42.72,42.72,40.56
TOR,2025,TOR,TOR,Team Level,5on4,77,0.88,0.88,0.86,18506.0,290.9,36.41,27.3,64.8,9.84,163.14,82.51,34.49,36.41,34.49,282.0,102.0,134.0,518.0,34.0,44.0,6.0,56.0,0.0,131.0,119.0,248.0,350.0,8.0,16.0,180.0,15.0,16.0,57.0,245.0,94.0,45.0,6.73,10.92,18.76,3.0,14.0,17.0,518.0,384.0,384.0,3.0,7.15,7.89,7.89,35.68,35.68,34.38,48.63,4.94,2.66,7.72,1.53,15.56,32.59,4.82,4.94,4.82,52.0,13.0,7.0,72.0,7.0,2.0,0.0,4.0,0.0,9.0,43.0,45.0,58.0,4.0,11.0,154.0,23.0,29.0,32.0,46.0,13.0,6.0,1.53,1.45,1.96,2.0,3.0,2.0,72.0,65.0,65.0,24.0,0.6,0.75,0.75,4.79,4.79,4.78
CHI,2025,CHI,CHI,Team Level,other,77,0.47,0.5,0.51,8724.0,131.19,24.75,9.78,25.52,4.67,68.4,43.88,23.32,24.75,23.32,114.0,63.0,46.0,223.0,19.0,11.0,1.0,14.0,0.0,71.0,62.0,95.0,158.0,6.0,20.0,107.0,20.0,13.0,28.0,95.0,50.0,32.0,3.56,6.14,15.05,3.0,5.0,11.0,223.0,177.0,177.0,8.0,2.87,2.31,2.38,25.24,25.24,23.95,126.64,28.18,8.5,21.59,4.2,63.73,44.81,27.28,28.18,27.28,111.0,60.0,52.0,223.0,34.0,10.0,2.0,9.0,0.0,55.0,63.0,77.0,137.0,10.0,20.0,113.0,31.0,18.0,30.0,85.0,48.0,38.0,3.42,5.76,19.0,7.0,6.0,21.0,223.0,171.0,171.0,10.0,2.4,2.92,2.95,27.62,27.62,26.98
CHI,2025,CHI,CHI,Team Level,all,77,0.44,0.46,0.45,281285.0,2168.64,205.86,148.08,521.57,71.99,1155.02,840.46,196.47,206.32,196.91,1888.0,1055.0,996.0,3939.0,197.0,219.0,20.0,410.0,8.0,1026.0,1083.0,1691.0,2746.0,265.0,582.0,1940.0,1294.0,384.0,1216.0,2182.0,535.0,226.0,63.84,64.71,77.32,62.0,77.0,58.0,3929.47,2943.0,2940.1,586.0,33.01,40.2,40.2,198.68,199.04,193.08,2622.47,264.29,188.85,625.05,88.45,1383.39,999.96,251.0,264.83,251.59,2340.0,1210.0,1086.0,4636.0,248.0,315.0,33.0,475.0,5.0,1241.0,1266.0,2092.0,3302.0,256.0,564.0,2271.0,1759.0,362.0,1134.0,2541.0,720.0,289.0,76.52,89.38,98.39,93.0,88.0,67.0,4666.84,3550.0,3559.7,499.0,42.08,69.44,69.56,236.82,237.5,232.14
CHI,2025,CHI,CHI,Team Level,5on5,77,0.43,0.46,0.45,230527.0,1724.81,137.76,111.64,434.64,57.84,923.75,685.37,133.12,138.22,133.56,1491.0,860.0,820.0,3171.0,140.0,184.0,18.0,340.0,7.0,809.0,871.0,1351.0,2211.0,231.0,504.0,1510.0,1211.0,322.0,1067.0,1810.0,402.0,139.0,51.83,48.52,37.41,51.0,63.0,26.0,3161.47,2351.0,2348.1,537.0,23.16,32.41,32.5,128.42,128.79,126.69,2098.39,186.3,142.59,521.16,70.79,1116.52,820.64,177.7,186.84,178.29,1874.0,984.0,915.0,3773.0,178.0,240.0,24.0,396.0,4.0,1015.0,1025.0,1696.0,2680.0,220.0,490.0,1739.0,1651.0,295.0,992.0,2125.0,549.0,184.0,64.45,68.22,53.64,82.0,72.0,24.0,3803.84,2858.0,2867.7,442.0,29.81,52.56,53.08,163.02,163.71,160.82
CHI,2025,CHI,CHI,Team Level,4on5,77,0.09,0.11,0.12,21592.0,47.22,4.59,2.33,7.28,1.4,14.56,31.84,4.53,4.59,4.53,46.0,16.0,6.0,68.0,4.0,1.0,1.0,5.0,0.0,10.0,42.0,42.0,58.0,5.0,10.0,155.0,52.0,38.0,46.0,44.0,14.0,4.0,1.52,1.88,1.19,3.0,0.0,1.0,68.0,62.0,62.0,37.0,0.53,0.34,0.34,4.79,4.79,4.74,344.97,45.05,35.03,74.38,11.8,186.08,98.67,41.29,45.05,41.29,300.0,151.0,110.0,561.0,34.0,63.0,7.0,62.0,1.0,160.0,131.0,266.0,417.0,12.0,24.0,233.0,21.0,17.0,58.0,281.0,108.0,62.0,7.24,13.39,24.43,4.0,9.0,21.0,561.0,451.0,451.0,1.0,9.26,13.44,13.01,41.28,41.28,39.5
CHI,2025,CHI,CHI,Team Level,5on4,77,0.89,0.86,0.83,20442.0,265.42,38.76,24.33,54.13,8.1,148.31,79.38,35.49,38.76,35.49,237.0,116.0,124.0,477.0,34.0,23.0,0.0,51.0,1.0,136.0,108.0,203.0,319.0,23.0,48.0,168.0,11.0,11.0,75.0,233.0,69.0,51.0,6.92,8.17,23.67,5.0,9.0,20.0,477.0,353.0,353.0,4.0,6.45,5.14,4.98,40.22,40.22,37.69,52.46,4.77,2.73,7.93,1.67,17.06,35.83,4.72,4.77,4.72,55.0,15.0,9.0,79.0,2.0,2.0,0.0,8.0,0.0,11.0,47.0,53.0,68.0,14.0,30.0,186.0,56.0,32.0,54.0,50.0,15.0,5.0,1.42,2.02,1.33,0.0,1.0,1.0,79.0,70.0,70.0,46.0,0.62,0.51,0.51,4.88,4.88,4.84
PHI,2025,PHI,PHI,Team Level,other,77,0.55,0.53,0.52,9956.0,153.35,35.74,10.75,27.61,5.3,78.56,54.11,33.62,35.74,33.62,140.0,73.0,83.0,296.0,37.0,11.0,3.0,22.0,0.0,78.0,65.0,103.0,176.0,5.0,10.0,100.0,28.0,22.0,33.0,108.0,52.0,53.0,4.02,6.19,25.53,9.0,7.0,21.0,296.0,213.0,213.0,14.0,3.13,2.87,2.87,35.93,35.93,34.26,145.13,28.81,9.67,26.63,4.62,72.46,52.81,27.53,28.81,27.53,128.0,67.0,72.0,267.0,28.0,12.0,1.0,14.0,1.0,61.0,79.0,100.0,167.0,15.0,28.0,147.0,26.0,17.0,41.0,103.0,54.0,38.0,4.65,6.4,17.75,4.0,9.0,15.0,267.0,195.0,195.0,19.0,2.65,3.14,3.14,28.31,28.31,27.62
PHI,2025,PHI,PHI,Team Level,all,77,0.51,0.49,0.49,283345.0,2238.45,228.25,161.64,533.19,76.26,1187.23,855.5,217.23,228.4,217.39,1972.0,1071.0,1084.0,4127.0,219.0,250.0,27.0,426.0,5.0,1058.0,1085.0,1753.0,2824.0,290.0,665.0,2072.0,1759.0,331.0,1129.0,2191.0,606.0,246.0,67.04,74.27,86.94,82.0,71.0,66.0,4121.27,3043.0,3038.68,535.0,36.48,53.38,53.5,211.16,211.38,205.92,2282.32,219.56,154.61,547.54,76.32,1228.3,889.74,210.44,220.62,211.49,1958.0,1159.0,1243.0,4360.0,227.0,224.0,23.0,367.0,3.0,1123.0,1173.0,1731.0,2890.0,285.0,645.0,2140.0,1620.0,330.0,1137.0,2344.0,540.0,233.0,72.42,64.64,82.5,95.0,75.0,57.0,4381.34,3117.0,3134.16,531.0,34.47,46.72,46.72,207.24,208.16,202.86
PHI,2025,PHI,PHI,Team Level,5on5,77,0.51,0.48,0.49,229778.0,1687.54,146.14,113.94,420.21,57.07,897.33,662.31,140.66,146.28,140.81,1485.0,812.0,866.0,3163.0,147.0,171.0,15.0,344.0,5.0,805.0,825.0,1338.0,2150.0,256.0,586.0,1602.0,1673.0,278.0,1004.0,1712.0,453.0,132.0,53.06,56.04,37.04,66.0,57.0,24.0,3157.27,2297.0,2292.68,484.0,23.76,34.65,35.07,134.82,135.04,132.9,1748.84,141.8,111.8,441.59,58.93,940.74,699.22,136.97,142.86,138.01,1475.0,920.0,1010.0,3405.0,143.0,170.0,15.0,295.0,2.0,871.0,914.0,1332.0,2252.0,242.0,560.0,1625.0,1529.0,269.0,976.0,1862.0,391.0,142.0,54.89,46.99,39.92,74.0,53.0,16.0,3426.35,2395.0,2412.16,465.0,23.26,33.9,33.9,131.09,132.02,129.94
PHI,2025,PHI,PHI,Team Level,4on5,77,0.12,0.12,0.14,22429.0,55.83,6.23,3.11,8.57,1.75,17.72,37.6,6.13,6.23,6.13,63.0,12.0,7.0,82.0,5.0,3.0,0.0,3.0,0.0,11.0,53.0,58.0,70.0,8.0,24.0,191.0,37.0,24.0,37.0,47.0,19.0,9.0,1.31,2.38,2.54,1.0,3.0,1.0,82.0,75.0,75.0,34.0,0.71,1.03,1.03,5.91,5.91,5.88,338.58,44.38,30.75,71.75,11.18,199.65,103.29,41.49,44.38,41.49,301.0,160.0,149.0,610.0,50.0,38.0,7.0,53.0,0.0,180.0,140.0,251.0,411.0,18.0,34.0,180.0,14.0,14.0,74.0,330.0,83.0,48.0,11.02,9.82,23.54,13.0,11.0,26.0,610.0,461.0,461.0,7.0,8.02,8.85,8.85,43.54,43.54,41.09
PHI,2025,PHI,PHI,Team Level,5on4,77,0.9,0.88,0.87,21182.0,341.72,40.14,33.83,76.79,12.15,193.62,101.47,36.83,40.14,36.83,284.0,174.0,128.0,586.0,30.0,65.0,9.0,57.0,0.0,164.0,142.0,254.0,428.0,21.0,45.0,179.0,21.0,7.0,55.0,324.0,82.0,52.0,8.65,9.66,21.83,6.0,4.0,20.0,586.0,458.0,458.0,3.0,8.87,14.83,14.53,34.48,34.48,32.89,49.77,4.58,2.39,7.57,1.59,15.45,34.42,4.46,4.58,4.46,54.0,12.0,12.0,78.0,6.0,4.0,0.0,5.0,0.0,11.0,40.0,48.0,60.0,10.0,23.0,188.0,51.0,30.0,46.0,49.0,12.0,5.0,1.85,1.44,1.29,4.0,2.0,0.0,78.0,66.0,66.0,40.0,0.54,0.83,0.83,4.29,4.29,4.21
WSH,2025,WSH,WSH,Team Level,other,78,0.58,0.53,0.54,11442.0,178.37,43.45,12.06,33.85,6.6,87.82,58.22,40.08,43.45,40.08,156.0,86.0,81.0,323.0,37.0,25.0,4.0,21.0,1.0,83.0,75.0,119.0,205.0,8.0,19.0,135.0,37.0,17.0,42.0,115.0,59.0,68.0,4.82,7.15,31.49,8.0,1.0,28.0,323.0,242.0,242.0,15.0,3.56,7.1,7.1,39.92,39.92,37.93,151.23,31.92,10.06,28.39,5.15,80.68,50.8,30.44,31.92,30.44,132.0,75.0,85.0,292.0,32.0,11.0,0.0,22.0,1.0,82.0,59.0,100.0,175.0,10.0,23.0,119.0,20.0,16.0,47.0,104.0,58.0,45.0,4.22,7.29,20.4,4.0,9.0,19.0,292.0,207.0,207.0,12.0,2.86,3.46,3.46,31.32,31.32,30.2
WSH,2025,WSH,WSH,Team Level,all,78,0.5,0.49,0.5,284293.0,2495.78,255.38,168.25,600.68,86.19,1314.71,966.79,242.38,255.99,242.93,2201.0,1191.0,1200.0,4592.0,246.0,278.0,41.0,432.0,6.0,1140.0,1290.0,1955.0,3146.0,293.0,661.0,2081.0,1550.0,356.0,1193.0,2446.0,662.0,284.0,76.79,80.46,98.13,95.0,77.0,74.0,4600.55,3392.0,3400.49,551.0,37.83,58.1,58.46,234.76,235.12,228.35,2523.75,253.43,171.36,601.41,85.45,1338.16,973.25,241.55,254.23,242.3,2221.0,1203.0,1346.0,4770.0,234.0,267.0,28.0,448.0,5.0,1248.0,1222.0,1987.0,3190.0,284.0,643.0,2135.0,1472.0,349.0,1234.0,2430.0,720.0,274.0,75.11,88.17,90.15,75.0,82.0,77.0,4774.57,3424.0,3426.2,572.0,38.48,53.83,54.59,237.26,238.06,232.41
WSH,2025,WSH,WSH,Team Level,5on5,78,0.5,0.49,0.5,227812.0,1917.59,166.08,122.69,480.6,65.84,1013.36,765.44,159.61,166.68,160.15,1671.0,943.0,982.0,3596.0,169.0,209.0,30.0,336.0,3.0,872.0,1025.0,1502.0,2445.0,257.0,580.0,1543.0,1442.0,291.0,1033.0,1950.0,511.0,153.0,60.94,62.55,42.59,77.0,68.0,24.0,3604.55,2614.0,2622.49,488.0,25.57,41.76,41.76,149.88,150.25,147.4,1904.35,166.57,122.66,475.88,64.47,1001.65,749.83,160.61,167.37,161.36,1671.0,911.0,1086.0,3668.0,143.0,201.0,18.0,361.0,3.0,938.0,936.0,1528.0,2439.0,250.0,564.0,1632.0,1389.0,289.0,1056.0,1907.0,507.0,168.0,58.71,62.24,45.61,55.0,59.0,29.0,3672.57,2582.0,2584.2,521.0,25.57,38.07,38.56,153.51,154.31,151.84
WSH,2025,WSH,WSH,Team Level,4on5,78,0.09,0.1,0.12,23204.0,52.58,4.8,2.61,8.09,1.8,17.07,36.62,4.75,4.8,4.75,61.0,10.0,12.0,83.0,3.0,0.0,0.0,5.0,0.0,9.0,54.0,58.0,68.0,12.0,27.0,159.0,42.0,31.0,47.0,56.0,6.0,9.0,1.78,0.79,2.23,1.0,1.0,1.0,83.0,71.0,71.0,41.0,0.6,0.0,0.0,5.4,5.4,5.33,400.05,47.84,35.25,86.74,13.68,234.16,126.34,43.63,47.84,43.63,347.0,197.0,167.0,711.0,49.0,50.0,9.0,61.0,1.0,219.0,164.0,298.0,495.0,12.0,27.0,228.0,11.0,12.0,91.0,361.0,131.0,52.0,10.77,15.7,21.36,12.0,12.0,25.0,711.0,544.0,544.0,7.0,9.28,10.73,11.0,46.12,46.12,44.1
WSH,2025,WSH,WSH,Team Level,5on4,78,0.85,0.86,0.84,21835.0,347.24,41.06,30.89,78.14,11.96,196.45,106.51,37.96,41.06,37.96,313.0,152.0,125.0,590.0,37.0,44.0,7.0,70.0,2.0,176.0,136.0,276.0,428.0,16.0,35.0,244.0,29.0,17.0,71.0,325.0,86.0,54.0,9.26,9.98,21.82,9.0,7.0,21.0,590.0,465.0,465.0,7.0,8.1,9.24,9.6,39.56,39.56,37.68,68.14,7.11,3.39,10.41,2.15,21.66,46.28,6.87,7.11,6.87,71.0,20.0,8.0,99.0,10.0,5.0,1.0,4.0,0.0,9.0,63.0,61.0,81.0,12.0,29.0,156.0,52.0,32.0,40.0,58.0,24.0,9.0,1.4,2.94,2.77,4.0,2.0,4.0,99.0,91.0,91.0,32.0,0.77,1.57,1.57,6.32,6.32,6.27
SJS,2025,SJS,SJS,Team Level,other,75,0.49,0.5,0.51,9213.0,131.7,29.82,9.69,23.32,4.25,73.86,39.05,28.59,29.82,28.59,125.0,55.0,58.0,238.0,36.0,6.0,2.0,17.0,0.0,77.0,44.0,89.0,144.0,6.0,12.0,110.0,18.0,10.0,29.0,89.0,62.0,29.0,3.82,7.39,18.61,7.0,11.0,18.0,238.0,180.0,180.0,18.0,2.85,2.19,2.19,30.48,30.48,29.34,128.2,31.16,9.57,22.3,4.5,69.47,39.0,28.09,31.16,28.09,117.0,59.0,64.0,240.0,36.0,11.0,4.0,21.0,1.0,61.0,46.0,81.0,140.0,2.0,4.0,108.0,35.0,19.0,24.0,85.0,43.0,48.0,3.44,5.71,22.01,9.0,5.0,22.0,240.0,176.0,176.0,10.0,2.8,3.81,3.81,30.15,30.15,28.1
SJS,2025,SJS,SJS,Team Level,all,75,0.48,0.47,0.46,273225.0,2117.72,223.51,153.1,498.73,71.38,1130.4,796.86,211.51,223.29,211.33,1953.0,921.0,1151.0,4025.0,229.0,244.0,30.0,390.0,2.0,995.0,1014.0,1724.0,2645.0,265.0,572.0,2032.0,1618.0,340.0,1228.0,2048.0,578.0,248.0,62.46,72.0,89.05,79.0,84.0,66.0,4017.0,2874.0,2872.87,598.0,34.69,52.59,52.64,205.56,205.73,200.48,2433.55,242.29,176.21,579.36,82.62,1315.83,924.69,227.84,243.39,228.85,2227.0,1094.0,1225.0,4546.0,266.0,280.0,30.0,455.0,5.0,1202.0,1113.0,1961.0,3055.0,278.0,598.0,2234.0,1350.0,340.0,1097.0,2421.0,634.0,266.0,72.65,78.47,91.17,109.0,85.0,72.0,4569.41,3321.0,3333.82,493.0,39.36,57.93,57.93,223.72,224.48,217.02
SJS,2025,SJS,SJS,Team Level,5on5,75,0.47,0.47,0.46,219335.0,1601.08,141.19,108.72,394.76,54.08,853.41,630.84,135.6,140.97,135.42,1469.0,714.0,915.0,3098.0,148.0,184.0,22.0,307.0,2.0,742.0,800.0,1321.0,2035.0,236.0,511.0,1550.0,1547.0,276.0,1091.0,1636.0,398.0,149.0,49.83,50.44,40.93,66.0,58.0,24.0,3090.0,2183.0,2181.87,545.0,22.7,35.92,36.59,127.3,127.46,125.5,1871.78,158.15,127.65,468.89,63.48,1012.25,732.58,151.13,159.26,152.13,1701.0,862.0,992.0,3555.0,175.0,209.0,20.0,369.0,2.0,924.0,884.0,1526.0,2388.0,246.0,531.0,1698.0,1261.0,272.0,962.0,1935.0,475.0,153.0,56.89,58.73,42.53,87.0,65.0,23.0,3578.41,2563.0,2575.82,428.0,26.62,41.71,41.84,142.92,143.68,141.16
