team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,all,38,0.5,0.52,0.53,137519.0,1190.66,124.1,80.51,283.89,40.02,639.0,455.47,118.33,124.88,119.07,1083.0,540.0,595.0,2218.0,116.0,120.0,13.0,226.0,2.0,594.0,565.0,967.0,1507.0,130.0,277.0,1036.0,708.0,149.0,621.0,1131.0,352.0,140.0,33.45,43.48,47.18,39.0,37.0,40.0,2229.74,1623.0,1631.16,272.0,17.88,25.87,26.75,115.23,116.12,113.04,1079.45,122.51,74.22,257.43,36.3,563.7,406.84,116.69,122.27,116.48,954.0,507.0,590.0,2051.0,111.0,131.0,16.0,210.0,2.0,511.0,496.0,843.0,1350.0,131.0,280.0,1133.0,807.0,184.0,596.0,982.0,338.0,141.0,29.09,42.42,51.0,33.0,45.0,33.0,2049.76,1461.0,1460.9,276.0,16.63,27.58,27.83,111.31,111.08,107.24
UTA,2025,UTA,UTA,Team Level,5on5,38,0.53,0.53,0.54,111405.0,949.73,89.14,61.3,234.81,31.64,502.81,371.3,85.45,89.92,86.19,854.0,437.0,512.0,1803.0,82.0,97.0,9.0,188.0,1.0,471.0,452.0,772.0,1209.0,116.0,249.0,806.0,664.0,125.0,533.0,918.0,278.0,95.0,27.14,34.8,27.2,33.0,30.0,19.0,1814.74,1291.0,1299.16,239.0,12.74,20.86,20.86,81.02,81.91,80.58,824.31,80.4,52.47,204.98,27.48,428.35,321.32,77.24,80.16,77.02,729.0,386.0,480.0,1595.0,82.0,93.0,10.0,166.0,2.0,381.0,391.0,647.0,1033.0,120.0,258.0,873.0,771.0,153.0,519.0,765.0,262.0,88.0,22.82,32.59,24.99,30.0,38.0,14.0,1593.76,1115.0,1114.89,244.0,10.94,19.03,19.28,72.06,71.83,70.29
UTA,2025,UTA,UTA,Team Level,4on5,38,0.04,0.09,0.11,10811.0,18.03,1.0,0.98,3.35,0.67,6.95,14.06,1.0,1.0,1.0,19.0,8.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,18.0,26.0,7.0,14.0,88.0,24.0,11.0,23.0,24.0,3.0,0.0,0.64,0.36,0.0,0.0,1.0,0.0,30.0,27.0,27.0,19.0,0.23,0.0,0.0,1.23,1.23,1.22,167.68,22.65,15.95,36.66,5.71,93.99,51.03,21.41,22.65,21.41,150.0,76.0,77.0,303.0,17.0,27.0,5.0,33.0,0.0,87.0,62.0,133.0,209.0,5.0,10.0,100.0,4.0,4.0,39.0,151.0,47.0,28.0,4.07,5.93,12.65,2.0,4.0,11.0,303.0,226.0,226.0,8.0,4.07,6.46,6.46,20.27,20.27,19.19
UTA,2025,UTA,UTA,Team Level,5on4,38,0.91,0.88,0.87,10862.0,164.36,20.8,14.37,36.03,5.8,94.96,51.02,19.62,20.8,19.62,154.0,69.0,64.0,287.0,15.0,19.0,3.0,32.0,1.0,80.0,76.0,139.0,208.0,7.0,14.0,93.0,7.0,9.0,47.0,146.0,50.0,27.0,3.62,5.72,11.46,2.0,2.0,11.0,287.0,223.0,223.0,7.0,3.8,4.17,5.04,19.57,19.57,18.76,24.95,2.12,1.09,4.18,0.78,7.55,16.28,2.07,2.12,2.07,18.0,14.0,8.0,40.0,0.0,3.0,0.0,1.0,0.0,7.0,21.0,18.0,32.0,6.0,12.0,106.0,21.0,18.0,21.0,23.0,7.0,2.0,0.76,0.95,0.41,0.0,0.0,0.0,40.0,32.0,32.0,13.0,0.25,0.4,0.4,1.96,1.96,1.94
MIN,2025,MIN,MIN,Team Level,other,37,0.55,0.49,0.5,4111.0,63.55,16.4,4.43,11.09,2.21,35.42,20.45,15.29,16.4,15.29,62.0,28.0,24.0,114.0,18.0,3.0,0.0,14.0,0.0,32.0,23.0,44.0,72.0,2.0,4.0,49.0,7.0,5.0,12.0,51.0,15.0,24.0,2.26,2.07,12.07,3.0,1.0,14.0,114.0,90.0,90.0,3.0,1.27,0.31,0.31,17.35,17.35,16.2,66.9,13.66,5.12,12.25,2.21,36.17,20.59,13.37,13.66,13.37,61.0,29.0,28.0,118.0,18.0,4.0,0.0,9.0,1.0,36.0,22.0,43.0,72.0,2.0,4.0,51.0,11.0,7.0,12.0,52.0,21.0,17.0,1.8,2.51,9.35,2.0,5.0,11.0,118.0,90.0,90.0,5.0,1.64,0.63,0.63,14.67,14.67,14.39
MIN,2025,MIN,MIN,Team Level,all,37,0.51,0.48,0.49,135597.0,1161.89,123.1,82.91,273.61,38.71,629.91,448.76,115.81,123.34,116.05,1053.0,544.0,545.0,2142.0,112.0,129.0,11.0,210.0,1.0,580.0,565.0,941.0,1485.0,104.0,237.0,1010.0,810.0,170.0,550.0,1142.0,307.0,148.0,33.77,39.03,50.31,38.0,37.0,37.0,2158.87,1597.0,1607.44,255.0,18.48,27.07,27.07,114.52,114.78,110.2,1220.75,118.75,84.38,293.86,40.74,666.37,479.91,113.43,119.0,113.68,1113.0,571.0,672.0,2356.0,95.0,123.0,11.0,251.0,4.0,605.0,606.0,1018.0,1589.0,128.0,290.0,1150.0,728.0,163.0,582.0,1245.0,318.0,121.0,35.29,39.81,43.64,33.0,23.0,39.0,2351.36,1684.0,1678.69,289.0,18.86,24.41,25.28,112.33,112.51,109.44
MIN,2025,MIN,MIN,Team Level,5on5,37,0.5,0.46,0.47,111356.0,892.62,83.02,59.91,216.78,29.54,478.19,357.56,79.45,83.26,79.69,809.0,416.0,450.0,1675.0,65.0,101.0,8.0,161.0,0.0,453.0,445.0,744.0,1160.0,91.0,205.0,774.0,784.0,153.0,480.0,894.0,236.0,95.0,25.87,30.06,27.1,29.0,23.0,13.0,1691.87,1225.0,1235.44,237.0,12.46,20.78,20.79,74.7,74.95,73.51,987.72,84.0,64.96,247.48,32.98,539.88,396.69,80.27,84.26,80.51,890.0,476.0,575.0,1941.0,57.0,95.0,6.0,211.0,1.0,491.0,511.0,833.0,1309.0,114.0,257.0,917.0,674.0,138.0,514.0,1023.0,264.0,79.0,29.05,32.88,22.07,29.0,14.0,14.0,1936.36,1366.0,1360.69,254.0,13.47,18.17,18.17,79.31,79.49,77.49
MIN,2025,MIN,MIN,Team Level,4on5,37,0.05,0.09,0.1,8013.0,16.12,1.03,0.78,2.72,0.49,5.46,11.53,1.02,1.03,1.02,22.0,0.0,2.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,19.0,19.0,4.0,14.0,82.0,8.0,6.0,14.0,16.0,6.0,0.0,0.3,0.73,0.0,1.0,2.0,0.0,24.0,22.0,22.0,12.0,0.19,0.0,0.0,1.22,1.22,1.21,136.7,18.55,12.95,29.57,4.59,80.64,41.69,17.35,18.55,17.35,131.0,57.0,64.0,252.0,19.0,21.0,5.0,27.0,2.0,72.0,47.0,112.0,169.0,7.0,17.0,74.0,9.0,5.0,25.0,140.0,26.0,22.0,3.77,3.42,11.36,1.0,4.0,14.0,252.0,188.0,188.0,3.0,3.43,5.0,5.87,16.1,16.1,15.35
MIN,2025,MIN,MIN,Team Level,5on4,37,0.9,0.88,0.87,12117.0,189.59,22.66,17.79,43.01,6.47,110.84,59.23,20.05,22.66,20.05,160.0,100.0,69.0,329.0,26.0,25.0,3.0,35.0,1.0,93.0,80.0,134.0,234.0,7.0,14.0,105.0,11.0,6.0,44.0,181.0,50.0,29.0,5.34,6.17,11.14,5.0,11.0,10.0,329.0,260.0,260.0,3.0,4.58,5.98,5.97,21.26,21.26,19.29,29.43,2.54,1.35,4.55,0.95,9.66,20.94,2.44,2.54,2.44,31.0,9.0,5.0,45.0,1.0,3.0,0.0,4.0,0.0,6.0,26.0,30.0,39.0,5.0,12.0,108.0,34.0,13.0,31.0,30.0,7.0,3.0,0.67,1.0,0.86,1.0,0.0,0.0,45.0,40.0,40.0,27.0,0.32,0.61,0.61,2.24,2.24,2.19
DET,2025,DET,DET,Team Level,other,37,0.53,0.47,0.49,4997.0,67.54,18.24,4.58,12.24,2.23,33.88,21.81,15.46,18.24,15.46,62.0,31.0,25.0,118.0,18.0,10.0,0.0,6.0,0.0,33.0,26.0,44.0,75.0,3.0,6.0,58.0,6.0,11.0,14.0,43.0,16.0,34.0,1.74,2.13,14.37,2.0,3.0,13.0,118.0,93.0,93.0,4.0,1.45,3.3,3.3,16.38,16.38,14.65,69.7,16.11,4.63,13.72,2.77,34.31,23.46,15.5,16.11,15.5,66.0,29.0,36.0,131.0,15.0,8.0,1.0,9.0,1.0,27.0,35.0,51.0,80.0,3.0,6.0,60.0,10.0,7.0,12.0,40.0,31.0,24.0,1.42,3.7,11.0,1.0,4.0,10.0,131.0,95.0,95.0,4.0,1.3,2.16,2.16,15.25,15.25,14.85
DET,2025,DET,DET,Team Level,all,37,0.53,0.5,0.51,135067.0,1225.82,132.93,84.31,293.55,40.9,649.17,459.14,125.42,133.32,125.78,1097.0,563.0,595.0,2255.0,114.0,138.0,13.0,200.0,3.0,575.0,630.0,983.0,1546.0,121.0,257.0,1094.0,662.0,160.0,603.0,1145.0,347.0,168.0,32.64,44.25,56.04,36.0,40.0,38.0,2248.41,1660.0,1655.68,264.0,19.07,29.34,29.35,122.64,122.84,119.05,1146.84,119.76,77.7,273.3,38.16,613.27,449.82,114.76,120.47,115.44,1018.0,554.0,680.0,2252.0,117.0,102.0,15.0,238.0,1.0,549.0,565.0,901.0,1455.0,135.0,287.0,1028.0,776.0,146.0,509.0,1099.0,338.0,135.0,32.85,41.95,44.96,37.0,40.0,40.0,2254.96,1572.0,1574.68,240.0,17.1,24.31,24.36,112.5,112.99,110.28
DET,2025,DET,DET,Team Level,5on5,37,0.51,0.5,0.51,109986.0,951.3,86.62,61.26,239.14,31.9,503.3,371.78,83.43,87.02,83.78,860.0,434.0,499.0,1793.0,70.0,102.0,9.0,172.0,2.0,443.0,505.0,790.0,1224.0,106.0,229.0,871.0,634.0,136.0,535.0,930.0,266.0,98.0,26.76,33.83,26.02,31.0,29.0,10.0,1786.41,1294.0,1289.68,238.0,12.73,20.46,20.47,78.89,79.09,77.75,906.59,83.93,59.11,225.25,29.92,481.2,359.59,80.39,84.65,81.07,806.0,433.0,550.0,1789.0,82.0,85.0,11.0,202.0,0.0,436.0,434.0,724.0,1157.0,119.0,255.0,802.0,738.0,117.0,461.0,894.0,253.0,92.0,26.78,31.94,25.2,34.0,31.0,17.0,1791.96,1239.0,1241.68,217.0,12.32,19.01,19.06,77.18,77.68,76.18
DET,2025,DET,DET,Team Level,4on5,37,0.09,0.08,0.09,9169.0,15.95,1.77,0.81,2.34,0.46,4.46,10.17,1.77,1.77,1.77,16.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,20.0,4.0,8.0,76.0,15.0,10.0,19.0,13.0,4.0,3.0,0.49,0.51,0.77,0.0,0.0,0.0,24.0,20.0,20.0,18.0,0.18,0.0,0.0,1.95,1.95,1.95,144.29,17.4,12.53,30.17,4.6,88.87,48.44,16.58,17.4,16.58,115.0,87.0,91.0,293.0,17.0,9.0,3.0,27.0,0.0,78.0,71.0,98.0,185.0,10.0,20.0,81.0,3.0,6.0,16.0,142.0,42.0,18.0,4.04,4.89,8.46,1.0,3.0,13.0,293.0,202.0,202.0,3.0,3.16,3.14,3.14,17.41,17.41,16.63
DET,2025,DET,DET,Team Level,5on4,37,0.92,0.89,0.88,10915.0,191.03,26.3,17.66,39.83,6.3,107.53,55.38,24.77,26.3,24.77,159.0,94.0,67.0,320.0,26.0,26.0,4.0,22.0,1.0,93.0,85.0,133.0,227.0,8.0,14.0,89.0,7.0,3.0,35.0,159.0,61.0,33.0,3.65,7.77,14.88,3.0,8.0,15.0,320.0,253.0,253.0,4.0,4.71,5.58,5.58,25.42,25.42,24.7,26.26,2.32,1.44,4.16,0.87,8.88,18.34,2.3,2.32,2.3,31.0,5.0,3.0,39.0,3.0,0.0,0.0,0.0,0.0,8.0,25.0,28.0,33.0,3.0,6.0,85.0,25.0,16.0,20.0,23.0,12.0,1.0,0.61,1.42,0.29,1.0,2.0,0.0,39.0,36.0,36.0,16.0,0.34,0.0,0.0,2.65,2.65,2.62
WSH,2025,WSH,WSH,Team Level,other,36,0.67,0.59,0.61,4153.0,69.58,19.95,4.66,12.69,2.46,33.5,22.74,18.89,19.95,18.89,57.0,39.0,33.0,129.0,14.0,9.0,0.0,10.0,0.0,34.0,29.0,43.0,82.0,4.0,11.0,39.0,18.0,9.0,17.0,40.0,27.0,29.0,1.57,3.59,14.8,2.0,1.0,11.0,129.0,96.0,96.0,5.0,1.34,2.13,2.13,19.17,19.17,18.51,45.86,9.94,2.88,8.84,1.48,24.22,14.64,9.56,9.94,9.56,45.0,17.0,29.0,91.0,7.0,4.0,0.0,11.0,0.0,21.0,19.0,38.0,55.0,3.0,9.0,54.0,7.0,9.0,26.0,31.0,16.0,15.0,1.29,2.06,6.59,1.0,1.0,5.0,91.0,62.0,62.0,8.0,0.81,1.67,1.67,9.08,9.08,8.96
WSH,2025,WSH,WSH,Team Level,all,36,0.52,0.52,0.51,131155.0,1180.13,129.52,78.62,282.02,40.05,628.08,458.71,122.97,129.96,123.35,1052.0,565.0,609.0,2226.0,114.0,134.0,17.0,215.0,2.0,541.0,611.0,938.0,1503.0,126.0,278.0,919.0,712.0,161.0,559.0,1085.0,394.0,138.0,32.94,49.35,47.23,42.0,43.0,29.0,2235.53,1617.0,1625.08,247.0,17.39,26.88,26.88,120.04,120.44,116.71,1128.31,120.45,75.26,266.14,37.58,593.61,434.95,114.31,120.74,114.56,993.0,535.0,567.0,2095.0,92.0,127.0,14.0,195.0,2.0,538.0,574.0,901.0,1436.0,119.0,267.0,984.0,697.0,167.0,567.0,1047.0,348.0,133.0,32.25,42.94,45.27,25.0,35.0,32.0,2093.05,1528.0,1527.26,262.0,16.82,26.85,27.61,109.67,109.94,107.47
WSH,2025,WSH,WSH,Team Level,5on5,36,0.53,0.53,0.53,105880.0,938.1,89.46,59.9,233.32,31.86,500.63,373.83,85.76,89.89,86.14,831.0,458.0,517.0,1806.0,85.0,107.0,14.0,172.0,1.0,424.0,500.0,746.0,1204.0,112.0,244.0,702.0,664.0,130.0,485.0,886.0,317.0,86.0,26.25,39.55,23.66,36.0,37.0,12.0,1815.53,1289.0,1297.08,218.0,12.44,20.98,20.98,80.92,81.34,79.5,855.53,80.8,53.84,210.22,28.4,447.96,338.77,77.87,81.09,78.14,743.0,417.0,460.0,1620.0,55.0,94.0,8.0,155.0,1.0,407.0,448.0,688.0,1105.0,104.0,231.0,749.0,656.0,135.0,474.0,823.0,253.0,84.0,25.57,31.44,23.79,18.0,26.0,11.0,1618.05,1160.0,1159.26,238.0,11.2,18.21,18.6,73.4,73.67,72.45
WSH,2025,WSH,WSH,Team Level,4on5,36,0.07,0.09,0.1,11170.0,22.39,1.88,0.94,3.08,0.62,6.65,15.85,1.86,1.88,1.86,23.0,6.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,28.0,3.0,6.0,71.0,20.0,12.0,25.0,25.0,1.0,3.0,0.93,0.16,0.79,1.0,0.0,0.0,35.0,29.0,29.0,19.0,0.22,0.0,0.0,2.1,2.1,2.08,197.48,26.91,17.21,42.21,6.75,111.69,60.24,24.14,26.91,24.14,172.0,93.0,77.0,342.0,26.0,27.0,6.0,28.0,1.0,105.0,78.0,146.0,239.0,4.0,8.0,106.0,4.0,7.0,53.0,166.0,68.0,31.0,4.73,8.28,13.89,4.0,6.0,16.0,342.0,265.0,265.0,6.0,4.5,6.23,6.6,24.81,24.81,23.71
WSH,2025,WSH,WSH,Team Level,5on4,36,0.87,0.86,0.83,9952.0,150.07,18.24,13.13,32.94,5.12,87.29,46.29,16.46,18.24,16.46,141.0,62.0,53.0,256.0,14.0,18.0,3.0,33.0,1.0,78.0,59.0,127.0,189.0,7.0,17.0,107.0,10.0,10.0,32.0,134.0,49.0,20.0,4.2,6.06,7.98,3.0,5.0,6.0,256.0,203.0,203.0,5.0,3.39,3.77,3.77,17.85,17.85,16.61,29.45,2.81,1.34,4.87,0.95,9.74,21.29,2.73,2.81,2.73,33.0,8.0,1.0,42.0,4.0,2.0,0.0,1.0,0.0,5.0,29.0,29.0,37.0,8.0,19.0,75.0,30.0,16.0,14.0,27.0,11.0,3.0,0.65,1.15,1.0,2.0,2.0,0.0,42.0,41.0,41.0,10.0,0.31,0.74,0.74,2.38,2.38,2.35
NSH,2025,NSH,NSH,Team Level,other,35,0.42,0.46,0.46,5295.0,76.95,16.58,5.34,14.75,2.58,41.34,24.42,15.72,16.58,15.72,78.0,27.0,28.0,133.0,14.0,9.0,1.0,17.0,0.0,35.0,30.0,64.0,91.0,0.0,0.0,76.0,9.0,9.0,14.0,57.0,22.0,26.0,2.16,2.67,11.76,2.0,4.0,8.0,133.0,105.0,105.0,3.0,1.58,2.97,2.31,15.85,15.85,15.17,90.84,23.32,6.18,15.55,2.92,46.67,30.37,22.14,23.32,22.14,83.0,42.0,31.0,156.0,25.0,4.0,2.0,12.0,0.0,40.0,44.0,58.0,100.0,6.0,12.0,67.0,7.0,9.0,12.0,64.0,29.0,32.0,2.4,3.8,17.12,3.0,8.0,14.0,156.0,125.0,125.0,4.0,1.8,1.63,1.63,23.49,23.49,22.84
NSH,2025,NSH,NSH,Team Level,all,35,0.49,0.52,0.5,127876.0,1082.23,115.58,75.66,256.18,35.71,582.03,412.85,109.75,114.43,108.66,984.0,494.0,599.0,2077.0,98.0,133.0,16.0,204.0,2.0,535.0,506.0,886.0,1380.0,138.0,304.0,1079.0,673.0,180.0,538.0,1058.0,269.0,151.0,30.97,34.43,50.19,30.0,29.0,39.0,2040.65,1478.0,1456.68,254.0,16.9,28.87,28.87,103.62,102.64,99.4,1081.01,120.28,75.45,252.19,35.76,572.1,415.23,114.39,122.51,116.5,992.0,479.0,454.0,1925.0,119.0,100.0,20.0,216.0,1.0,494.0,541.0,873.0,1352.0,132.0,290.0,986.0,685.0,153.0,545.0,1026.0,307.0,138.0,29.37,39.6,51.31,35.0,44.0,40.0,1965.02,1471.0,1497.73,261.0,16.96,23.15,23.15,114.09,115.94,113.17
NSH,2025,NSH,NSH,Team Level,5on5,35,0.51,0.52,0.51,100950.0,831.65,78.09,55.93,205.75,27.47,443.27,325.48,75.24,76.95,74.15,740.0,396.0,496.0,1632.0,64.0,101.0,11.0,158.0,2.0,418.0,393.0,676.0,1072.0,121.0,270.0,801.0,631.0,142.0,465.0,830.0,211.0,95.0,24.45,27.24,26.41,24.0,20.0,20.0,1595.65,1136.0,1114.68,230.0,11.66,21.07,21.07,68.68,67.7,66.42,811.61,73.78,53.2,202.43,26.86,434.73,319.01,70.85,76.01,72.96,735.0,375.0,367.0,1477.0,77.0,74.0,16.0,180.0,1.0,373.0,405.0,658.0,1033.0,113.0,252.0,751.0,647.0,119.0,470.0,813.0,222.0,75.0,23.53,28.25,21.99,31.0,29.0,17.0,1517.02,1110.0,1136.73,243.0,11.07,17.25,17.25,67.59,69.44,68.18
NSH,2025,NSH,NSH,Team Level,4on5,35,0.08,0.12,0.13,10929.0,21.33,1.64,0.94,3.49,0.68,7.08,15.17,1.64,1.64,1.64,25.0,4.0,3.0,32.0,1.0,3.0,0.0,4.0,0.0,4.0,17.0,24.0,28.0,8.0,16.0,99.0,24.0,22.0,18.0,22.0,5.0,2.0,0.54,0.66,0.45,1.0,0.0,0.0,32.0,29.0,29.0,14.0,0.22,0.26,0.26,1.59,1.59,1.59,142.68,19.97,14.47,28.97,4.86,80.07,40.65,18.22,19.97,18.22,135.0,54.0,52.0,241.0,17.0,19.0,2.0,23.0,0.0,72.0,58.0,118.0,172.0,5.0,10.0,82.0,13.0,13.0,47.0,114.0,48.0,27.0,2.34,6.49,11.14,1.0,7.0,9.0,241.0,189.0,189.0,2.0,3.71,3.7,3.7,19.99,19.99,19.13
NSH,2025,NSH,NSH,Team Level,5on4,35,0.86,0.85,0.82,10702.0,152.32,19.27,13.45,32.19,4.98,90.35,47.77,17.15,19.27,17.15,141.0,67.0,72.0,280.0,19.0,20.0,4.0,25.0,0.0,78.0,66.0,122.0,189.0,9.0,18.0,103.0,9.0,7.0,41.0,149.0,31.0,28.0,3.83,3.87,11.57,3.0,5.0,11.0,280.0,208.0,208.0,7.0,3.44,4.56,5.22,17.49,17.49,16.21,35.88,3.21,1.61,5.23,1.11,10.64,25.2,3.18,3.21,3.18,39.0,8.0,4.0,51.0,0.0,3.0,0.0,1.0,0.0,9.0,34.0,39.0,47.0,8.0,16.0,86.0,18.0,12.0,16.0,35.0,8.0,4.0,1.09,1.05,1.07,0.0,0.0,0.0,51.0,47.0,47.0,12.0,0.37,0.56,0.56,3.02,3.02,3.01
DAL,2025,DAL,DAL,Team Level,other,37,0.59,0.52,0.51,4599.0,70.68,19.67,5.02,12.45,2.45,34.3,21.1,18.73,19.67,18.73,66.0,29.0,48.0,143.0,14.0,6.0,1.0,10.0,2.0,37.0,26.0,52.0,81.0,1.0,2.0,64.0,6.0,8.0,17.0,47.0,22.0,26.0,1.81,2.79,15.08,4.0,2.0,8.0,143.0,95.0,95.0,7.0,1.54,1.58,1.58,19.64,19.64,19.08,68.18,13.84,4.9,12.04,2.26,38.02,21.93,12.43,13.84,12.43,68.0,25.0,37.0,130.0,12.0,9.0,3.0,12.0,0.0,35.0,25.0,56.0,81.0,3.0,6.0,45.0,16.0,8.0,14.0,51.0,26.0,16.0,1.96,3.45,8.43,0.0,4.0,8.0,130.0,93.0,93.0,3.0,1.4,2.34,2.34,12.9,12.9,11.53
DAL,2025,DAL,DAL,Team Level,all,37,0.5,0.45,0.46,135146.0,989.41,125.93,68.64,228.55,32.34,510.42,363.12,119.0,127.18,120.2,931.0,398.0,494.0,1823.0,130.0,117.0,17.0,172.0,5.0,457.0,448.0,801.0,1199.0,129.0,287.0,1064.0,681.0,174.0,541.0,855.0,320.0,154.0,27.08,40.12,58.72,45.0,45.0,40.0,1853.93,1329.0,1347.26,272.0,15.53,27.32,27.32,114.14,115.19,112.98,1149.17,124.96,77.64,279.71,39.14,609.54,435.01,115.9,124.18,115.18,1035.0,531.0,620.0,2186.0,95.0,145.0,20.0,212.0,1.0,527.0,586.0,940.0,1471.0,129.0,279.0,969.0,911.0,186.0,599.0,1095.0,321.0,150.0,33.2,40.3,51.46,28.0,31.0,36.0,2167.29,1566.0,1558.05,254.0,17.36,31.01,31.01,111.31,110.75,106.31
DAL,2025,DAL,DAL,Team Level,5on5,37,0.48,0.45,0.46,109201.0,744.85,74.56,49.38,184.39,24.36,389.57,284.74,71.24,75.81,72.43,695.0,312.0,392.0,1399.0,83.0,85.0,9.0,141.0,1.0,356.0,341.0,612.0,924.0,114.0,257.0,819.0,653.0,146.0,479.0,686.0,240.0,81.0,22.17,29.82,22.57,37.0,35.0,11.0,1429.93,1007.0,1025.26,249.0,10.28,17.89,17.89,66.95,68.0,66.82,880.51,79.85,55.4,225.9,30.08,467.36,346.4,76.94,79.08,76.22,778.0,427.0,502.0,1707.0,62.0,101.0,13.0,163.0,1.0,414.0,464.0,716.0,1143.0,116.0,253.0,741.0,864.0,152.0,527.0,884.0,238.0,83.0,26.69,29.49,23.67,26.0,23.0,13.0,1688.29,1205.0,1197.05,236.0,11.49,20.03,20.03,71.32,70.76,69.69
DAL,2025,DAL,DAL,Team Level,4on5,37,0.09,0.1,0.12,11836.0,24.75,2.6,1.05,3.58,0.75,7.39,16.63,2.6,2.6,2.6,26.0,6.0,1.0,33.0,2.0,0.0,0.0,0.0,0.0,5.0,25.0,24.0,30.0,7.0,14.0,90.0,18.0,14.0,19.0,22.0,7.0,3.0,0.45,1.03,1.13,1.0,1.0,0.0,33.0,32.0,32.0,14.0,0.25,0.0,0.0,2.86,2.86,2.85,171.35,27.76,15.7,37.41,5.77,94.33,47.03,23.08,27.76,23.08,153.0,75.0,75.0,303.0,17.0,33.0,3.0,34.0,0.0,73.0,71.0,136.0,211.0,5.0,10.0,103.0,13.0,9.0,48.0,135.0,46.0,47.0,3.79,5.8,18.17,1.0,2.0,14.0,303.0,228.0,228.0,9.0,4.1,8.07,8.07,23.79,23.79,21.83
DAL,2025,DAL,DAL,Team Level,5on4,37,0.89,0.84,0.83,9510.0,149.12,29.1,13.18,28.14,4.78,79.15,40.65,26.44,29.1,26.44,144.0,51.0,53.0,248.0,31.0,26.0,7.0,21.0,2.0,59.0,56.0,113.0,164.0,7.0,14.0,91.0,4.0,6.0,26.0,100.0,51.0,44.0,2.65,6.49,19.95,3.0,7.0,21.0,248.0,195.0,195.0,2.0,3.45,7.84,7.84,24.7,24.7,24.22,29.13,3.5,1.64,4.36,1.02,9.82,19.65,3.45,3.5,3.45,36.0,4.0,6.0,46.0,4.0,2.0,1.0,3.0,0.0,5.0,26.0,32.0,36.0,5.0,10.0,80.0,18.0,17.0,10.0,25.0,11.0,4.0,0.76,1.55,1.19,1.0,2.0,1.0,46.0,40.0,40.0,6.0,0.37,0.57,0.57,3.3,3.3,3.26
