playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476461,2025,Sean Couturier,PHI,C,5on4,64,3669.0,83.0,20.99,0.89,0.89,0.86,0.88,0.85,0.87,280.0,10.09,0.72,0.96,2.42,0.35,5.58,2.96,0.64,0.72,0.64,0.0,1.0,12.0,1.0,3.0,16.0,1.0,0.0,5.0,0.0,2.0,0.0,3.0,3.0,12.0,13.0,1.0,2.0,37.0,0.0,0.0,3.0,11.0,1.0,1.0,0.26,0.13,0.33,0.0,0.0,0.0,16.0,13.0,13.0,0.0,0.25,0.89,0.34,0.63,0.63,0.54,83.0,39.0,5.0,6.0,33.0,19.0,3.0,14.0,47.0,37.0,60.0,9341.0,2.0,0.0,0.0,4.0,54.04,6.15,5.51,6.15,5.51,48.0,23.0,25.0,96.0,3.0,10.0,0.0,48.0,15.0,8.0,1.59,1.8,2.76,2.0,0.0,1.0,96.0,71.0,71.0,1.25,2.21,1.9,5.5,5.5,5.17,9.93,0.74,0.73,0.74,0.73,10.0,3.0,2.0,15.0,2.0,1.0,0.0,11.0,2.0,0.0,0.43,0.31,0.0,2.0,0.0,0.0,15.0,13.0,13.0,0.09,0.16,0.16,0.68,0.68,0.68,18.55,2.37,258.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8481533,2025,Trevor Zegras,PHI,C,other,65,3481.0,56.0,32.03,0.4,0.56,0.64,0.45,0.6,0.45,162.0,9.21,0.9,0.76,1.95,0.32,6.24,2.83,0.8,0.9,0.8,4.0,2.0,8.0,5.0,16.0,29.0,7.0,1.0,2.0,0.0,1.0,0.0,3.0,6.0,7.0,12.0,1.0,2.0,6.0,1.0,3.0,1.0,7.0,6.0,0.0,0.18,0.71,0.0,0.0,1.0,0.0,29.0,13.0,13.0,0.0,0.24,0.39,0.0,1.13,1.13,1.02,56.0,14.0,3.0,3.0,36.0,7.0,12.0,16.0,21.0,6.0,6.0,3742.0,2.0,6.0,3.0,0.0,51.18,8.4,7.99,8.4,7.99,49.0,23.0,45.0,117.0,10.0,5.0,0.0,44.0,17.0,11.0,1.68,2.13,4.59,4.0,3.0,3.0,117.0,72.0,72.0,1.28,1.23,1.23,8.45,8.45,8.07,34.34,12.44,12.13,12.44,12.13,32.0,15.0,19.0,66.0,12.0,3.0,0.0,19.0,9.0,19.0,0.81,1.16,10.47,1.0,1.0,10.0,66.0,47.0,47.0,0.52,0.73,0.73,12.23,12.23,11.99,11.94,9.3,82.0,100.0,0.11,0.23,1.0,1.0,1.0,1.0
8481533,2025,Trevor Zegras,PHI,C,all,65,73469.0,1411.0,47.21,0.58,0.44,0.56,0.44,0.56,0.45,193.0,166.24,17.36,11.98,38.66,5.65,87.41,60.93,16.62,17.27,16.53,20.0,12.0,137.0,85.0,69.0,291.0,54.0,22.0,20.0,0.0,26.0,2.0,83.0,69.0,115.0,200.0,16.0,32.0,81.0,31.0,19.0,62.0,143.0,64.0,15.0,4.57,7.54,5.25,7.0,10.0,5.0,287.67,222.0,219.52,16.0,2.85,3.88,3.58,16.63,16.52,16.16,1411.0,252.0,112.0,207.0,840.0,200.0,205.0,265.0,741.0,81.0,172.0,165581.0,32.0,28.0,16.0,17.0,713.22,74.4,70.74,74.12,70.48,610.0,361.0,328.0,1299.0,79.0,86.0,9.0,677.0,220.0,74.0,21.47,26.71,26.22,27.0,30.0,22.0,1286.23,971.0,962.68,12.68,19.11,19.18,67.9,67.61,65.76,554.75,54.76,53.2,55.18,53.6,483.0,274.0,256.0,1013.0,59.0,50.0,3.0,572.0,125.0,60.0,18.23,14.98,21.56,27.0,17.0,15.0,1023.99,757.0,764.2,7.43,9.75,9.75,52.45,52.88,52.1,108.45,135.55,2137.0,2705.0,0.0,0.0,0.0,0.0,0.0,0.0
8481533,2025,Trevor Zegras,PHI,C,5on5,65,59079.0,1190.0,47.21,0.53,0.48,0.5,0.47,0.5,0.48,173.0,111.15,10.62,7.28,25.93,3.84,56.75,44.58,10.34,10.53,10.25,13.0,5.0,91.0,58.0,38.0,187.0,31.0,13.0,12.0,0.0,22.0,2.0,56.0,44.0,78.0,136.0,12.0,24.0,58.0,27.0,16.0,56.0,99.0,43.0,7.0,3.38,5.24,1.99,5.0,7.0,1.0,183.67,149.0,146.52,16.0,1.53,2.18,2.49,9.65,9.54,9.43,1190.0,141.0,108.0,186.0,755.0,167.0,176.0,215.0,632.0,58.0,131.0,135153.0,24.0,20.0,11.0,17.0,485.09,44.0,42.55,43.73,42.29,421.0,237.0,220.0,878.0,49.0,52.0,3.0,468.0,154.0,36.0,15.31,18.87,9.82,18.0,23.0,8.0,865.23,658.0,649.68,6.9,10.23,10.3,40.61,40.32,39.61,488.66,39.19,38.0,39.59,38.4,418.0,249.0,228.0,895.0,44.0,45.0,3.0,523.0,106.0,38.0,16.18,12.61,10.4,25.0,14.0,5.0,905.99,667.0,674.2,6.48,8.69,8.69,36.98,37.41,36.91,74.76,82.55,1768.0,2001.0,1.05,1.19,29.0,28.0,26.0,22.0
8481533,2025,Trevor Zegras,PHI,C,4on5,65,109.0,15.0,9.86,0.0,0.07,0.0,0.09,0.0,0.1,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,3.0,3.0,1.0,8.0,0.0,5.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.07,0.07,0.07,0.07,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.09,0.09,0.09,0.86,11.53,18.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
8481533,2025,Trevor Zegras,PHI,C,5on4,65,10800.0,150.0,46.19,0.9,0.86,0.89,0.86,0.89,0.85,170.0,41.77,4.81,3.74,10.11,1.35,23.04,11.97,4.5,4.81,4.5,3.0,5.0,35.0,20.0,14.0,69.0,16.0,8.0,6.0,0.0,3.0,0.0,22.0,16.0,27.0,47.0,3.0,6.0,16.0,3.0,0.0,5.0,36.0,13.0,6.0,1.0,1.37,2.45,2.0,2.0,4.0,69.0,55.0,55.0,0.0,1.02,1.3,0.81,5.01,5.01,4.9,150.0,97.0,1.0,18.0,34.0,23.0,14.0,33.0,80.0,16.0,0.0,7013.0,6.0,0.0,0.0,0.0,169.62,20.4,18.68,20.4,18.68,136.0,96.0,61.0,293.0,20.0,28.0,6.0,163.0,45.0,24.0,4.39,5.27,10.75,5.0,4.0,11.0,293.0,232.0,232.0,4.35,7.38,7.38,17.37,17.37,16.63,21.22,2.16,2.1,2.16,2.1,22.0,7.0,6.0,35.0,1.0,2.0,0.0,20.0,6.0,3.0,0.73,0.74,0.69,0.0,1.0,0.0,35.0,29.0,29.0,0.26,0.32,0.32,2.09,2.09,2.05,12.5,2.08,198.0,31.0,0.0,0.65,1.0,3.0,0.0,3.0
8482157,2025,Will Cuylle,NYR,L,other,65,3247.0,43.0,21.11,0.31,0.5,0.6,0.5,0.57,0.51,169.0,11.16,4.16,1.14,1.58,0.42,5.39,3.31,3.94,4.16,3.94,0.0,0.0,11.0,5.0,4.0,20.0,5.0,5.0,2.0,2.0,1.0,0.0,6.0,2.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,8.0,0.23,0.12,3.82,0.0,1.0,4.0,20.0,16.0,16.0,0.0,0.4,0.3,0.79,3.77,3.77,3.57,43.0,7.0,3.0,1.0,32.0,4.0,5.0,14.0,20.0,0.0,1.0,2853.0,0.0,0.0,0.0,1.0,53.68,9.49,8.57,9.49,8.57,44.0,34.0,43.0,121.0,8.0,4.0,2.0,49.0,14.0,15.0,1.78,1.69,6.03,1.0,2.0,5.0,121.0,78.0,78.0,1.49,1.07,1.07,9.9,9.9,8.92,40.74,21.29,20.63,21.29,20.63,35.0,23.0,22.0,80.0,17.0,3.0,0.0,18.0,6.0,34.0,0.72,0.8,19.77,1.0,0.0,16.0,80.0,58.0,58.0,0.71,1.15,1.15,20.85,20.85,20.36,8.15,8.05,73.0,74.0,0.11,0.0,1.0,0.0,1.0,0.0
8482157,2025,Will Cuylle,NYR,L,all,65,67132.0,1521.0,30.19,0.42,0.49,0.49,0.49,0.47,0.48,333.0,145.9,19.11,11.8,32.28,4.82,73.09,50.91,18.28,19.16,18.33,13.0,3.0,125.0,67.0,74.0,266.0,32.0,16.0,20.0,3.0,19.0,0.0,72.0,65.0,109.0,176.0,19.0,41.0,41.0,225.0,8.0,43.0,117.0,51.0,24.0,3.73,6.09,9.29,3.0,5.0,8.0,266.42,192.0,192.42,17.0,2.83,3.46,3.45,18.49,18.61,17.98,1521.0,212.0,203.0,209.0,897.0,163.0,205.0,216.0,937.0,41.0,39.0,169879.0,41.0,27.0,12.0,61.0,528.85,54.33,51.59,54.28,51.55,452.0,276.0,348.0,1076.0,50.0,64.0,7.0,522.0,146.0,60.0,15.58,17.63,21.12,13.0,20.0,17.0,1072.8,728.0,727.07,9.34,12.48,12.52,51.16,51.19,49.29,605.64,73.73,69.87,73.91,70.02,538.0,290.0,309.0,1137.0,64.0,66.0,10.0,597.0,145.0,86.0,18.45,18.07,37.2,20.0,17.0,27.0,1142.86,828.0,830.43,9.62,15.7,16.5,66.85,66.97,64.57,132.59,138.84,2650.0,2780.0,0.0,0.0,0.0,0.0,0.0,0.0
8482157,2025,Will Cuylle,NYR,L,5on5,65,52091.0,1201.0,30.19,0.48,0.49,0.48,0.49,0.46,0.49,385.0,100.16,10.16,7.38,24.33,3.34,51.77,36.03,9.73,10.21,9.78,10.0,2.0,83.0,50.0,63.0,196.0,18.0,6.0,15.0,1.0,15.0,0.0,52.0,45.0,77.0,127.0,18.0,36.0,25.0,217.0,6.0,34.0,84.0,40.0,9.0,2.91,4.68,2.57,3.0,3.0,0.0,196.42,133.0,133.42,13.0,1.57,2.86,2.63,9.09,9.2,8.96,1201.0,157.0,131.0,188.0,725.0,136.0,152.0,158.0,755.0,25.0,27.0,144609.0,36.0,16.0,8.0,49.0,364.42,31.11,29.92,31.05,29.89,316.0,187.0,258.0,761.0,29.0,47.0,3.0,377.0,100.0,26.0,11.47,12.01,7.63,12.0,15.0,2.0,757.8,503.0,502.07,5.21,8.71,8.74,27.57,27.61,27.14,432.56,34.21,33.08,34.38,33.23,384.0,207.0,237.0,828.0,33.0,38.0,4.0,462.0,103.0,26.0,14.11,12.78,7.32,17.0,15.0,1.0,833.86,591.0,593.43,5.96,7.74,8.5,31.67,31.8,31.14,91.3,95.05,2199.0,2274.0,0.63,3.17,20.0,59.0,15.0,47.0
8482157,2025,Will Cuylle,NYR,L,4on5,65,6012.0,164.0,28.7,0.07,0.1,0.08,0.11,0.09,0.13,189.0,4.74,0.38,0.23,0.69,0.14,1.39,3.17,0.38,0.38,0.38,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,1.0,5.0,5.0,3.0,1.0,5.0,4.0,2.0,0.0,0.11,0.27,0.0,0.0,0.0,0.0,6.0,6.0,6.0,4.0,0.05,0.0,0.0,0.43,0.43,0.43,164.0,0.0,67.0,13.0,84.0,8.0,41.0,24.0,91.0,5.0,9.0,11410.0,5.0,0.0,0.0,0.0,12.33,1.28,1.27,1.28,1.27,14.0,2.0,2.0,18.0,1.0,0.0,0.0,9.0,5.0,2.0,0.18,0.58,0.53,0.0,0.0,1.0,18.0,16.0,16.0,0.17,0.0,0.0,1.46,1.46,1.43,112.91,15.92,14.19,15.92,14.19,99.0,55.0,48.0,202.0,11.0,22.0,5.0,100.0,31.0,23.0,2.91,3.79,9.22,1.0,1.0,9.0,202.0,154.0,154.0,2.67,5.92,5.95,12.63,12.63,11.41,2.46,23.39,38.0,315.0,0.0,0.16,0.0,4.0,0.0,4.0
8482157,2025,Will Cuylle,NYR,L,5on4,65,5782.0,113.0,28.3,0.85,0.86,0.88,0.87,0.85,0.87,313.0,27.54,4.24,2.95,5.18,0.85,13.53,7.25,4.07,4.24,4.07,3.0,1.0,24.0,10.0,6.0,40.0,8.0,4.0,3.0,0.0,2.0,0.0,13.0,12.0,20.0,30.0,0.0,0.0,11.0,4.0,0.0,3.0,20.0,7.0,7.0,0.43,0.91,2.91,0.0,0.0,4.0,40.0,34.0,34.0,0.0,0.79,0.29,0.03,5.0,5.0,4.82,113.0,48.0,2.0,7.0,56.0,15.0,7.0,20.0,71.0,11.0,1.0,9037.0,0.0,11.0,4.0,9.0,94.03,12.13,11.51,12.13,11.51,74.0,51.0,44.0,169.0,11.0,13.0,2.0,82.0,26.0,17.0,1.94,3.25,6.94,0.0,2.0,9.0,169.0,125.0,125.0,2.4,2.7,2.7,11.84,11.84,11.4,17.34,2.18,1.84,2.18,1.84,18.0,4.0,2.0,24.0,3.0,3.0,1.0,14.0,5.0,3.0,0.58,0.71,0.89,1.0,1.0,1.0,24.0,22.0,22.0,0.25,0.89,0.89,1.54,1.54,1.51,21.0,3.36,272.0,39.0,0.0,0.57,0.0,4.0,0.0,4.0
8476469,2025,Joel Armia,LAK,R,other,53,1170.0,20.0,10.33,0.68,0.55,0.45,0.52,0.37,0.49,147.0,2.36,1.81,0.09,0.15,0.03,0.58,0.34,1.75,1.81,1.75,0.0,0.0,3.0,0.0,5.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.06,0.0,1.76,0.0,0.0,2.0,8.0,3.0,3.0,0.0,0.02,0.0,0.0,1.83,1.83,1.77,20.0,4.0,5.0,1.0,10.0,3.0,4.0,3.0,10.0,2.0,0.0,3357.0,0.0,0.0,0.0,0.0,11.62,5.32,4.39,5.32,4.39,9.0,8.0,11.0,28.0,3.0,0.0,0.0,9.0,1.0,7.0,0.45,0.09,4.77,0.0,0.0,3.0,28.0,17.0,17.0,0.21,0.0,0.0,5.53,5.53,4.6,20.9,2.45,1.91,2.45,1.91,20.0,9.0,5.0,34.0,2.0,2.0,0.0,20.0,7.0,2.0,0.78,0.85,0.82,1.0,0.0,1.0,34.0,29.0,29.0,0.7,0.3,0.3,2.84,2.84,2.22,13.59,10.98,114.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
8476469,2025,Joel Armia,LAK,R,all,53,45575.0,990.0,17.53,0.48,0.5,0.48,0.53,0.48,0.52,426.0,75.59,8.38,4.99,17.52,2.43,36.84,30.83,8.02,8.45,8.09,8.0,2.0,66.0,35.0,43.0,144.0,20.0,10.0,6.0,1.0,13.0,0.0,40.0,32.0,56.0,91.0,12.0,24.0,28.0,55.0,25.0,38.0,72.0,19.0,10.0,2.18,2.27,3.94,2.0,3.0,5.0,144.9,101.0,102.22,13.0,1.1,1.24,1.7,7.78,7.87,7.62,990.0,123.0,108.0,157.0,602.0,135.0,150.0,137.0,568.0,28.0,45.0,149239.0,24.0,6.0,3.0,28.0,350.41,32.0,30.12,32.01,30.14,319.0,166.0,185.0,670.0,27.0,27.0,3.0,374.0,79.0,32.0,10.7,9.31,11.98,7.0,12.0,8.0,669.01,485.0,485.07,5.16,5.07,5.07,32.08,32.19,30.67,388.91,34.56,33.11,34.65,33.2,349.0,182.0,192.0,723.0,31.0,45.0,5.0,392.0,112.0,27.0,11.69,13.25,9.61,13.0,7.0,11.0,725.84,531.0,533.84,6.35,7.1,7.1,33.82,33.95,32.82,123.89,124.29,2590.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0
8476469,2025,Joel Armia,LAK,R,5on5,53,37184.0,786.0,17.53,0.47,0.51,0.49,0.53,0.49,0.52,401.0,57.18,4.03,3.6,14.43,1.89,29.97,24.07,3.97,4.09,4.03,7.0,2.0,46.0,32.0,36.0,114.0,13.0,4.0,5.0,0.0,11.0,0.0,33.0,25.0,42.0,74.0,9.0,18.0,24.0,48.0,18.0,30.0,63.0,13.0,2.0,1.93,1.59,0.51,1.0,3.0,0.0,114.9,78.0,79.22,10.0,0.74,1.22,0.82,3.95,4.04,4.02,786.0,96.0,83.0,146.0,461.0,122.0,119.0,107.0,438.0,24.0,41.0,119656.0,18.0,6.0,3.0,26.0,281.8,20.3,19.77,20.32,19.8,249.0,141.0,156.0,546.0,18.0,19.0,2.0,312.0,62.0,16.0,8.75,7.37,4.18,6.0,11.0,1.0,545.01,390.0,390.07,3.79,3.95,3.95,20.14,20.25,20.03,295.33,23.22,22.59,23.31,22.68,263.0,142.0,168.0,573.0,19.0,32.0,3.0,310.0,78.0,17.0,9.14,9.07,5.0,11.0,4.0,4.0,575.84,405.0,407.84,4.07,5.71,5.74,21.55,21.67,21.38,78.28,74.77,2034.0,1810.0,1.49,0.76,30.0,17.0,22.0,13.0
8476469,2025,Joel Armia,LAK,R,4on5,53,4904.0,134.0,16.12,0.23,0.07,0.23,0.12,0.26,0.13,173.0,7.32,1.35,0.4,1.0,0.21,2.02,4.01,1.25,1.35,1.25,1.0,0.0,8.0,1.0,0.0,9.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,4.0,5.0,2.0,3.0,2.0,4.0,0.11,0.23,1.01,1.0,0.0,2.0,9.0,9.0,9.0,2.0,0.09,0.03,0.78,0.66,0.66,0.64,134.0,1.0,18.0,7.0,108.0,3.0,22.0,22.0,87.0,1.0,1.0,10398.0,0.0,0.0,0.0,0.0,20.83,2.27,2.15,2.27,2.15,25.0,3.0,1.0,29.0,4.0,4.0,1.0,18.0,5.0,5.0,0.45,0.56,1.25,1.0,1.0,2.0,29.0,28.0,28.0,0.26,0.81,0.81,1.72,1.72,1.68,59.34,7.78,7.53,7.78,7.53,53.0,26.0,18.0,97.0,8.0,7.0,1.0,49.0,22.0,8.0,1.33,2.66,3.79,0.0,2.0,6.0,97.0,79.0,79.0,1.46,0.74,0.71,8.52,8.52,8.33,1.8,24.7,34.0,243.0,0.3,0.0,6.0,0.0,5.0,0.0
8476469,2025,Joel Armia,LAK,R,5on4,53,2317.0,50.0,10.17,0.79,0.91,0.78,0.86,0.74,0.84,175.0,8.72,1.19,0.9,1.94,0.29,4.27,2.41,1.05,1.19,1.05,0.0,0.0,9.0,2.0,2.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,8.0,10.0,3.0,6.0,1.0,1.0,2.0,5.0,5.0,4.0,2.0,0.08,0.45,0.66,0.0,0.0,1.0,13.0,11.0,11.0,1.0,0.24,0.0,0.1,1.33,1.33,1.2,50.0,22.0,2.0,3.0,23.0,7.0,5.0,5.0,33.0,1.0,1.0,5217.0,6.0,0.0,0.0,2.0,36.17,4.1,3.8,4.1,3.8,36.0,14.0,17.0,67.0,2.0,4.0,0.0,35.0,11.0,4.0,1.04,1.28,1.78,0.0,0.0,2.0,67.0,50.0,50.0,0.9,0.32,0.32,4.69,4.69,4.37,13.34,1.11,1.08,1.11,1.08,13.0,5.0,1.0,19.0,2.0,4.0,1.0,13.0,5.0,0.0,0.44,0.67,0.0,1.0,1.0,0.0,19.0,18.0,18.0,0.13,0.34,0.34,0.9,0.9,0.89,9.93,1.04,119.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,other,63,653.0,13.0,18.38,0.75,0.57,0.5,0.48,0.62,0.48,182.0,1.89,1.53,0.08,0.15,0.02,0.16,0.06,1.52,1.53,1.52,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.53,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.03,0.0,0.59,0.97,0.97,0.97,13.0,2.0,2.0,1.0,8.0,3.0,2.0,5.0,3.0,1.0,3.0,3513.0,0.0,2.0,1.0,1.0,9.27,4.16,4.15,4.16,4.15,9.0,4.0,6.0,19.0,4.0,1.0,0.0,8.0,0.0,5.0,0.32,0.0,3.85,1.0,0.0,3.0,19.0,13.0,13.0,0.15,0.59,0.59,3.72,3.72,3.72,5.79,1.39,1.36,1.39,1.36,5.0,3.0,11.0,19.0,2.0,0.0,0.0,2.0,5.0,1.0,0.11,0.64,0.64,1.0,0.0,1.0,19.0,8.0,8.0,0.15,0.0,0.0,1.53,1.53,1.5,11.07,8.32,75.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,all,63,48050.0,1136.0,33.25,0.42,0.6,0.47,0.58,0.46,0.57,527.0,85.75,10.8,5.8,18.53,2.79,41.28,35.79,10.53,11.04,10.76,4.0,6.0,79.0,36.0,40.0,155.0,25.0,15.0,4.0,1.0,10.0,0.0,44.0,42.0,64.0,100.0,10.0,20.0,60.0,139.0,13.0,36.0,75.0,26.0,14.0,2.53,3.66,4.61,9.0,2.0,4.0,160.34,115.0,118.25,16.0,1.25,0.5,2.47,9.58,9.79,9.59,1136.0,82.0,180.0,150.0,724.0,165.0,157.0,144.0,670.0,60.0,102.0,181877.0,20.0,24.0,12.0,49.0,368.95,33.47,32.68,33.99,33.18,345.0,165.0,248.0,758.0,32.0,30.0,3.0,394.0,80.0,36.0,11.32,10.53,11.61,19.0,5.0,8.0,776.58,510.0,519.44,4.93,6.21,6.21,32.19,32.63,32.12,442.17,46.44,43.54,45.91,43.08,373.0,224.0,247.0,844.0,45.0,57.0,7.0,421.0,121.0,55.0,11.77,15.11,19.56,15.0,13.0,17.0,827.67,597.0,589.21,7.9,12.79,12.79,41.55,41.22,39.99,196.98,132.5,3652.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,5on5,63,38968.0,898.0,33.25,0.54,0.57,0.55,0.56,0.55,0.56,528.0,74.14,8.15,5.2,16.72,2.43,38.06,29.45,7.9,8.4,8.13,4.0,5.0,68.0,32.0,38.0,138.0,22.0,13.0,4.0,1.0,8.0,0.0,39.0,36.0,55.0,87.0,10.0,20.0,54.0,133.0,10.0,29.0,67.0,22.0,11.0,2.27,3.08,2.8,9.0,2.0,2.0,143.34,100.0,103.25,12.0,1.09,0.5,1.88,7.37,7.58,7.39,898.0,77.0,85.0,138.0,598.0,150.0,119.0,111.0,518.0,54.0,92.0,145597.0,20.0,18.0,9.0,37.0,339.22,27.34,26.56,27.86,27.07,314.0,155.0,236.0,705.0,27.0,29.0,3.0,367.0,73.0,29.0,10.53,9.54,7.26,18.0,5.0,4.0,723.58,469.0,478.44,4.53,5.62,5.62,26.25,26.69,26.19,287.1,23.03,21.88,22.5,21.41,233.0,157.0,180.0,570.0,21.0,32.0,3.0,297.0,75.0,18.0,8.13,9.57,5.34,9.0,9.0,3.0,553.67,390.0,382.21,3.88,6.6,6.6,20.31,19.98,19.67,127.28,96.73,2825.0,2176.0,1.41,1.44,27.0,27.0,22.0,20.0
