playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480185,2025,Eetu Luostarinen,FLA,C,5on4,6,50.0,1.0,0.24,1.0,0.99,1.0,0.94,1.0,0.92,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,368.0,0.0,0.0,0.0,0.0,0.73,0.02,0.02,0.02,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.01,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8482126,2025,Emil Andrae,PHI,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482126,2025,Emil Andrae,PHI,D,all,1,622.0,16.0,0.38,1.0,0.67,0.88,0.54,1.0,0.54,6.0,0.71,0.06,0.05,0.18,0.02,0.41,0.28,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.03,1.0,1.04,0.0,0.01,0.0,0.0,0.07,0.07,0.07,16.0,1.0,1.0,3.0,11.0,1.0,4.0,1.0,10.0,0.0,0.0,2978.0,0.0,0.0,0.0,0.0,2.19,0.32,0.32,0.31,0.31,2.0,1.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.07,0.0,0.25,0.0,0.0,0.0,7.07,3.0,3.05,0.03,0.0,0.0,0.35,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,53.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8482126,2025,Emil Andrae,PHI,D,5on5,1,622.0,16.0,0.38,1.0,0.43,0.88,0.46,1.0,0.44,5.0,0.71,0.06,0.05,0.18,0.02,0.41,0.28,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.03,1.0,1.04,0.0,0.01,0.0,0.0,0.07,0.07,0.07,16.0,1.0,1.0,3.0,11.0,1.0,4.0,1.0,10.0,0.0,0.0,1799.0,0.0,0.0,0.0,0.0,2.19,0.32,0.32,0.31,0.31,2.0,1.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.07,0.0,0.25,0.0,0.0,0.0,7.07,3.0,3.05,0.03,0.0,0.0,0.35,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.34,25.0,29.0,0.04,0.0,2.0,0.0,1.0,0.0
8482126,2025,Emil Andrae,PHI,D,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482126,2025,Emil Andrae,PHI,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477369,2025,Carson Soucy,NYR,D,other,3,64.0,1.0,0.65,1.0,0.7,1.0,0.5,1.0,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.7,0.02,0.02,0.02,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8477369,2025,Carson Soucy,NYR,D,all,3,2714.0,61.0,0.68,0.28,0.52,0.4,0.55,0.39,0.53,12.0,2.15,0.08,0.1,0.61,0.07,1.23,0.91,0.08,0.08,0.08,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,4.09,3.0,3.16,3.0,0.02,0.12,0.0,0.1,0.1,0.1,61.0,4.0,9.0,2.0,46.0,2.0,14.0,3.0,42.0,0.0,0.0,8086.0,0.0,0.0,0.0,3.0,18.92,1.45,1.43,1.46,1.44,22.0,4.0,12.0,38.0,2.0,4.0,1.0,21.0,3.0,2.0,0.47,0.39,0.59,1.0,1.0,0.0,37.95,26.0,26.13,0.26,0.89,0.89,0.83,0.82,0.82,31.4,3.78,3.41,3.8,3.43,28.0,13.0,16.0,57.0,0.0,4.0,0.0,27.0,8.0,6.0,0.76,1.1,1.92,0.0,0.0,0.0,56.73,41.0,40.77,0.51,1.06,1.06,3.23,3.27,3.15,7.33,6.64,142.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
8477369,2025,Carson Soucy,NYR,D,5on5,3,2282.0,49.0,0.68,0.38,0.58,0.41,0.53,0.4,0.52,13.0,2.15,0.08,0.1,0.61,0.07,1.23,0.91,0.08,0.08,0.08,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,4.09,3.0,3.16,3.0,0.02,0.12,0.0,0.1,0.1,0.1,49.0,0.0,6.0,2.0,41.0,2.0,13.0,3.0,31.0,0.0,0.0,6392.0,0.0,0.0,0.0,2.0,17.5,1.41,1.39,1.42,1.4,21.0,3.0,11.0,35.0,2.0,4.0,1.0,19.0,3.0,2.0,0.43,0.39,0.59,1.0,1.0,0.0,34.95,24.0,24.13,0.24,0.89,0.89,0.77,0.77,0.76,27.1,2.26,2.15,2.28,2.17,24.0,12.0,14.0,50.0,0.0,3.0,0.0,27.0,7.0,2.0,0.76,1.01,0.49,0.0,0.0,0.0,49.73,36.0,35.77,0.4,0.55,0.55,2.11,2.15,2.06,5.45,3.96,105.0,93.0,0.19,0.02,2.0,2.0,2.0,2.0
8477369,2025,Carson Soucy,NYR,D,4on5,3,337.0,8.0,0.68,0.01,0.09,0.13,0.1,0.17,0.13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,7.0,0.0,0.0,646.0,0.0,0.0,0.0,0.0,0.72,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,4.3,1.52,1.26,1.52,1.26,4.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.09,1.43,0.0,0.0,0.0,7.0,5.0,5.0,0.11,0.51,0.51,1.13,1.13,1.09,0.1,1.01,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8477369,2025,Carson Soucy,NYR,D,5on4,3,31.0,3.0,0.68,0.0,1.0,0.0,0.95,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,569.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8480748,2025,Kiefer Sherwood,VAN,L,other,4,97.0,1.0,2.32,1.0,0.2,1.0,0.56,1.0,0.47,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.8,0.25,0.25,0.25,0.25,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,3.0,1.0,1.0,0.02,0.0,0.0,0.27,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.62,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8480748,2025,Kiefer Sherwood,VAN,L,all,4,3385.0,79.0,2.32,0.33,0.41,0.41,0.47,0.41,0.46,28.0,10.69,1.08,0.63,2.75,0.39,5.13,4.02,1.06,1.03,1.01,0.0,0.0,9.0,5.0,1.0,15.0,3.0,3.0,2.0,0.0,1.0,0.0,6.0,2.0,6.0,11.0,2.0,4.0,2.0,20.0,1.0,6.0,9.0,4.0,1.0,0.32,0.55,0.21,2.0,1.0,0.0,14.55,14.0,13.37,3.0,0.13,0.3,0.21,1.0,0.96,0.94,79.0,9.0,9.0,13.0,48.0,12.0,12.0,11.0,44.0,2.0,2.0,11015.0,4.0,2.0,1.0,1.0,24.03,1.94,1.9,1.89,1.86,22.0,10.0,9.0,41.0,3.0,2.0,0.0,24.0,6.0,2.0,0.75,0.73,0.46,2.0,1.0,0.0,40.53,32.0,31.66,0.28,0.3,0.3,1.92,1.89,1.87,35.89,3.95,3.61,3.9,3.57,34.0,13.0,12.0,59.0,4.0,8.0,0.0,29.0,12.0,6.0,0.79,1.58,1.58,2.0,2.0,0.0,58.7,47.0,47.01,0.62,1.67,1.67,2.9,2.89,2.85,8.22,11.76,170.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
8480748,2025,Kiefer Sherwood,VAN,L,5on5,4,2710.0,59.0,2.32,0.37,0.46,0.46,0.46,0.47,0.46,28.0,9.76,0.9,0.55,2.67,0.37,4.9,3.62,0.88,0.85,0.83,0.0,0.0,8.0,5.0,1.0,14.0,2.0,2.0,2.0,0.0,1.0,0.0,6.0,2.0,6.0,11.0,2.0,4.0,0.0,19.0,1.0,6.0,9.0,3.0,1.0,0.32,0.38,0.21,2.0,0.0,0.0,13.55,13.0,12.37,3.0,0.11,0.3,0.21,0.81,0.77,0.75,59.0,7.0,4.0,11.0,37.0,11.0,8.0,9.0,31.0,0.0,2.0,8406.0,4.0,2.0,1.0,1.0,21.58,1.49,1.45,1.44,1.41,19.0,10.0,7.0,36.0,2.0,2.0,0.0,23.0,5.0,1.0,0.72,0.56,0.21,2.0,0.0,0.0,35.53,29.0,28.66,0.23,0.3,0.3,1.43,1.4,1.38,24.47,2.59,2.37,2.55,2.33,21.0,12.0,10.0,43.0,3.0,5.0,0.0,21.0,9.0,3.0,0.57,1.16,0.85,1.0,2.0,0.0,42.7,33.0,33.01,0.32,1.16,1.16,1.76,1.75,1.74,6.0,7.1,128.0,148.0,0.05,0.0,2.0,0.0,1.0,0.0
8480748,2025,Kiefer Sherwood,VAN,L,4on5,4,568.0,17.0,2.32,0.13,0.08,0.11,0.13,0.13,0.17,9.0,0.93,0.17,0.08,0.08,0.02,0.24,0.41,0.17,0.17,0.17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.19,0.19,0.19,17.0,1.0,5.0,1.0,10.0,1.0,4.0,2.0,10.0,2.0,0.0,1052.0,0.0,0.0,0.0,0.0,1.65,0.2,0.2,0.2,0.2,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03,0.17,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.23,0.23,0.23,11.42,1.35,1.24,1.35,1.24,13.0,1.0,2.0,16.0,1.0,3.0,0.0,8.0,3.0,3.0,0.21,0.42,0.73,1.0,0.0,0.0,16.0,14.0,14.0,0.3,0.51,0.51,1.14,1.14,1.11,0.23,2.65,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8480748,2025,Kiefer Sherwood,VAN,L,5on4,4,10.0,2.0,0.49,0.0,0.77,0.0,0.82,0.0,0.88,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.39,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,other,5,129.0,5.0,3.64,1.0,0.29,1.0,0.3,1.0,0.33,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,1.9,1.04,1.04,1.04,1.04,1.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.08,0.0,0.96,0.0,0.0,1.0,4.0,3.0,3.0,0.04,0.0,0.0,1.08,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,all,5,5344.0,125.0,4.62,0.35,0.44,0.43,0.44,0.4,0.44,22.0,3.62,0.29,0.21,1.1,0.12,1.98,1.31,0.29,0.3,0.29,3.0,2.0,3.0,2.0,4.0,9.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,11.0,3.0,2.0,0.0,0.06,0.23,0.0,1.0,0.0,0.0,9.37,5.0,5.07,2.0,0.04,0.0,0.0,0.33,0.34,0.33,125.0,21.0,21.0,19.0,64.0,15.0,13.0,20.0,77.0,0.0,1.0,12788.0,0.0,4.0,2.0,4.0,31.49,4.13,4.09,4.21,4.17,25.0,19.0,21.0,65.0,8.0,0.0,0.0,29.0,12.0,3.0,0.77,1.46,1.91,2.0,4.0,2.0,66.6,44.0,44.76,0.49,0.0,0.0,4.62,4.71,4.66,47.34,7.52,6.67,7.42,6.57,37.0,28.0,21.0,86.0,5.0,8.0,2.0,41.0,14.0,10.0,1.37,1.98,4.17,0.0,2.0,3.0,84.57,65.0,64.24,0.81,2.01,2.01,6.32,6.23,6.12,8.8,11.14,164.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,5on5,5,3557.0,85.0,4.62,0.33,0.45,0.45,0.44,0.42,0.44,37.0,2.92,0.29,0.17,0.87,0.11,1.52,1.04,0.28,0.29,0.29,1.0,1.0,2.0,2.0,3.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,9.0,2.0,2.0,0.0,0.06,0.23,0.0,1.0,0.0,0.0,7.37,4.0,4.07,2.0,0.04,0.0,0.0,0.32,0.33,0.32,85.0,13.0,12.0,15.0,45.0,11.0,9.0,12.0,53.0,0.0,1.0,10594.0,0.0,4.0,2.0,2.0,20.85,1.73,1.72,1.81,1.8,16.0,13.0,16.0,45.0,5.0,0.0,0.0,20.0,9.0,0.0,0.58,1.15,0.0,2.0,3.0,0.0,46.6,29.0,29.76,0.27,0.0,0.0,2.0,2.09,2.07,28.71,3.45,3.35,3.35,3.25,25.0,15.0,15.0,55.0,2.0,5.0,1.0,25.0,11.0,4.0,0.89,1.57,1.0,0.0,1.0,1.0,53.57,40.0,39.24,0.43,0.83,0.83,3.06,2.97,2.92,7.65,9.3,141.0,182.0,0.0,0.01,0.0,2.0,0.0,1.0
