playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484321,2025,Nikolas Matinpalo,OTT,D,4on5,11,470.0,11.0,1.92,0.0,0.01,0.0,0.03,0.0,0.04,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,7.0,0.0,1.0,2.0,8.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.52,1.46,1.52,1.46,10.0,3.0,6.0,19.0,2.0,1.0,1.0,8.0,4.0,1.0,0.1,0.53,0.89,0.0,1.0,1.0,19.0,13.0,13.0,0.18,0.89,0.89,0.82,0.82,0.75,0.03,2.12,1.0,28.0,0.03,0.0,1.0,0.0,1.0,0.0
8484321,2025,Nikolas Matinpalo,OTT,D,5on4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480289,2025,Morgan Barron,WPG,C,other,13,258.0,9.0,2.47,0.0,0.61,0.0,0.48,0.0,0.55,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,7.0,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.62,0.6,0.62,0.6,7.0,3.0,1.0,11.0,1.0,2.0,0.0,9.0,0.0,1.0,0.24,0.0,0.39,1.0,0.0,0.0,11.0,10.0,10.0,0.28,0.42,0.42,0.48,0.48,0.47,3.51,2.22,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8480289,2025,Morgan Barron,WPG,C,all,13,9826.0,242.0,3.54,0.4,0.51,0.34,0.49,0.35,0.5,115.0,20.86,2.55,1.49,4.47,0.62,9.52,8.36,2.47,2.57,2.49,1.0,2.0,15.0,12.0,4.0,31.0,6.0,3.0,1.0,0.0,4.0,0.0,8.0,11.0,12.0,24.0,3.0,6.0,85.0,21.0,4.0,7.0,17.0,5.0,5.0,0.58,0.66,1.3,1.0,1.0,1.0,31.84,27.0,27.38,2.0,0.32,0.24,0.24,2.63,2.64,2.64,242.0,8.0,73.0,47.0,114.0,34.0,38.0,33.0,137.0,85.0,69.0,37020.0,6.0,6.0,3.0,8.0,59.97,6.31,6.14,6.32,6.15,52.0,29.0,21.0,102.0,6.0,5.0,0.0,56.0,14.0,11.0,1.68,1.75,2.88,2.0,2.0,2.0,105.22,81.0,82.17,0.88,1.26,1.26,5.93,5.94,5.9,107.65,9.53,9.15,9.6,9.21,94.0,54.0,54.0,202.0,6.0,9.0,0.0,113.0,28.0,7.0,3.48,3.4,2.65,3.0,1.0,2.0,198.86,148.0,146.9,1.96,1.63,1.63,9.86,9.93,9.62,37.83,36.96,592.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0
8480289,2025,Morgan Barron,WPG,C,5on5,13,7895.0,189.0,3.54,0.47,0.45,0.39,0.45,0.42,0.45,122.0,17.53,1.99,1.27,4.1,0.54,8.67,6.42,1.91,2.01,1.93,1.0,2.0,11.0,12.0,4.0,27.0,5.0,2.0,1.0,0.0,4.0,0.0,7.0,9.0,9.0,21.0,3.0,6.0,68.0,20.0,3.0,7.0,15.0,5.0,3.0,0.53,0.66,0.79,1.0,1.0,0.0,27.84,23.0,23.38,2.0,0.27,0.24,0.24,2.02,2.04,2.03,189.0,8.0,36.0,40.0,105.0,31.0,30.0,26.0,102.0,68.0,42.0,28960.0,6.0,6.0,3.0,7.0,51.76,5.2,5.06,5.21,5.07,43.0,27.0,21.0,91.0,5.0,4.0,0.0,49.0,13.0,8.0,1.54,1.57,2.09,2.0,2.0,1.0,94.22,70.0,71.17,0.76,0.98,0.98,4.98,4.99,4.98,69.7,5.87,5.67,5.93,5.73,63.0,33.0,45.0,141.0,3.0,7.0,0.0,70.0,23.0,3.0,2.13,2.93,0.82,2.0,1.0,0.0,137.86,96.0,94.9,0.93,1.22,1.22,5.59,5.66,5.56,20.98,25.55,420.0,504.0,0.45,0.3,4.0,6.0,4.0,6.0
8480289,2025,Morgan Barron,WPG,C,4on5,13,1673.0,44.0,3.66,0.27,0.14,0.18,0.17,0.21,0.21,32.0,3.34,0.56,0.22,0.37,0.07,0.85,1.94,0.56,0.56,0.56,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,14.0,1.0,1.0,0.0,2.0,0.0,2.0,0.05,0.0,0.51,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.05,0.0,0.0,0.61,0.61,0.61,44.0,0.0,30.0,6.0,8.0,3.0,8.0,6.0,27.0,14.0,0.0,2474.0,0.0,0.0,0.0,0.0,8.21,1.11,1.09,1.11,1.09,9.0,2.0,0.0,11.0,1.0,1.0,0.0,7.0,1.0,3.0,0.14,0.18,0.79,0.0,0.0,1.0,11.0,11.0,11.0,0.12,0.28,0.28,0.94,0.94,0.93,30.56,3.04,2.88,3.04,2.88,24.0,18.0,8.0,50.0,2.0,0.0,0.0,34.0,5.0,3.0,1.12,0.47,1.45,0.0,0.0,2.0,50.0,42.0,42.0,0.75,0.0,0.0,3.79,3.79,3.59,1.06,6.35,14.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8480289,2025,Morgan Barron,WPG,C,5on4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482105,2025,Jake Sanderson,OTT,D,other,19,1312.0,22.0,13.45,0.34,0.56,0.49,0.49,0.46,0.59,28.0,4.97,0.32,0.38,1.58,0.16,3.15,1.41,0.3,0.32,0.3,0.0,1.0,3.0,4.0,5.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.11,0.12,0.0,0.43,0.43,0.4,22.0,8.0,6.0,1.0,7.0,0.0,1.0,5.0,16.0,0.0,0.0,1227.0,0.0,2.0,1.0,3.0,19.22,3.47,3.34,3.47,3.34,16.0,11.0,8.0,35.0,4.0,1.0,0.0,17.0,6.0,4.0,0.78,0.82,1.87,1.0,0.0,3.0,35.0,27.0,27.0,0.44,0.12,0.12,3.79,3.79,3.65,23.71,6.77,5.78,6.77,5.78,19.0,13.0,4.0,36.0,3.0,2.0,1.0,13.0,7.0,12.0,0.58,0.73,5.45,0.0,0.0,3.0,36.0,32.0,32.0,0.46,0.41,0.41,6.82,6.82,5.81,3.32,2.64,27.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0
8482105,2025,Jake Sanderson,OTT,D,all,19,27631.0,577.0,17.73,0.51,0.5,0.54,0.5,0.54,0.51,25.0,50.9,3.12,3.14,15.64,1.54,29.15,17.4,3.02,3.1,3.0,5.0,5.0,43.0,27.0,45.0,115.0,13.0,3.0,2.0,1.0,13.0,0.0,23.0,29.0,40.0,67.0,0.0,0.0,0.0,6.0,14.0,24.0,65.0,3.0,2.0,1.64,0.34,1.14,2.0,0.0,1.0,112.93,70.0,69.15,16.0,0.74,0.4,1.0,2.87,2.85,2.75,577.0,86.0,89.0,97.0,305.0,46.0,44.0,97.0,390.0,0.0,0.0,42290.0,0.0,6.0,3.0,34.0,227.33,24.74,22.86,24.85,22.96,201.0,105.0,123.0,429.0,31.0,14.0,4.0,224.0,55.0,27.0,6.33,6.91,11.5,9.0,9.0,13.0,426.15,306.0,305.33,3.48,4.92,5.27,22.95,22.99,22.57,189.44,24.06,22.55,24.27,22.75,180.0,76.0,112.0,368.0,31.0,15.0,5.0,171.0,56.0,29.0,5.16,7.1,11.8,9.0,11.0,11.0,370.36,256.0,257.73,3.15,4.14,4.14,23.07,23.21,22.02,31.44,31.61,646.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0
8482105,2025,Jake Sanderson,OTT,D,5on5,19,19768.0,458.0,17.73,0.56,0.5,0.57,0.49,0.59,0.49,58.0,31.45,1.33,1.64,9.73,0.98,17.32,12.01,1.3,1.32,1.28,3.0,2.0,24.0,19.0,31.0,74.0,7.0,2.0,1.0,0.0,7.0,0.0,14.0,19.0,22.0,41.0,0.0,0.0,0.0,3.0,10.0,20.0,39.0,3.0,1.0,0.75,0.34,0.24,2.0,0.0,0.0,71.93,43.0,42.15,14.0,0.34,0.28,0.1,1.57,1.55,1.52,458.0,52.0,50.0,78.0,278.0,39.0,35.0,77.0,307.0,0.0,0.0,37050.0,0.0,4.0,2.0,23.0,162.0,13.61,13.18,13.71,13.28,134.0,84.0,89.0,307.0,18.0,9.0,2.0,165.0,38.0,15.0,4.32,4.84,4.44,8.0,5.0,5.0,304.15,218.0,217.34,2.05,2.18,2.53,13.13,13.17,13.0,111.32,10.5,10.06,10.7,10.26,107.0,43.0,83.0,233.0,17.0,11.0,3.0,106.0,33.0,11.0,3.05,4.07,3.37,6.0,7.0,4.0,235.36,150.0,151.73,1.47,2.73,2.73,9.23,9.38,9.29,23.44,23.41,534.0,561.0,2.08,0.27,35.0,10.0,26.0,6.0
8482105,2025,Jake Sanderson,OTT,D,4on5,19,3132.0,53.0,17.73,0.01,0.31,0.01,0.2,0.02,0.23,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,32.0,9.0,11.0,1.0,4.0,10.0,38.0,0.0,0.0,1601.0,0.0,0.0,0.0,0.0,0.61,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,46.38,5.58,5.5,5.58,5.5,45.0,18.0,23.0,86.0,9.0,2.0,1.0,45.0,13.0,5.0,1.16,1.86,2.55,2.0,4.0,3.0,86.0,63.0,63.0,1.08,1.0,1.0,5.66,5.66,5.58,1.55,3.46,9.0,36.0,0.5,0.0,2.0,0.0,2.0,0.0
8482105,2025,Jake Sanderson,OTT,D,5on4,19,3419.0,44.0,17.73,0.91,0.78,0.89,0.87,0.86,0.85,22.0,14.47,1.47,1.12,4.33,0.4,8.69,3.99,1.43,1.47,1.43,2.0,2.0,16.0,4.0,8.0,28.0,5.0,1.0,0.0,1.0,6.0,0.0,6.0,7.0,15.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,0.0,1.0,0.57,0.0,0.9,0.0,0.0,1.0,28.0,20.0,20.0,1.0,0.3,0.0,0.9,0.87,0.87,0.83,44.0,25.0,1.0,9.0,9.0,6.0,4.0,5.0,29.0,0.0,0.0,2357.0,0.0,0.0,0.0,7.0,43.0,7.3,5.98,7.3,5.98,48.0,9.0,25.0,82.0,9.0,4.0,2.0,40.0,9.0,8.0,1.12,0.99,5.19,0.0,4.0,5.0,82.0,57.0,57.0,0.94,2.62,2.62,5.61,5.61,5.52,6.72,0.72,0.72,0.72,0.72,8.0,1.0,1.0,10.0,1.0,0.0,0.0,6.0,3.0,0.0,0.29,0.43,0.0,1.0,0.0,0.0,10.0,9.0,9.0,0.1,0.0,0.0,0.82,0.82,0.82,3.12,0.89,75.0,11.0,0.12,0.0,4.0,0.0,4.0,0.0
8482100,2025,Alexander Nikishin,CAR,D,other,19,924.0,12.0,9.55,0.14,0.7,0.52,0.66,0.44,0.61,30.0,2.74,0.17,0.2,0.5,0.09,2.07,0.98,0.17,0.17,0.17,2.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,0.0,0.05,0.0,0.0,0.23,0.23,0.22,12.0,2.0,2.0,5.0,3.0,1.0,3.0,2.0,6.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,8.95,0.6,0.59,0.6,0.59,8.0,4.0,11.0,23.0,3.0,0.0,0.0,10.0,2.0,0.0,0.4,0.2,0.0,2.0,1.0,0.0,23.0,12.0,12.0,0.11,0.0,0.0,0.71,0.71,0.71,11.2,3.54,3.43,3.54,3.43,8.0,7.0,6.0,21.0,1.0,2.0,0.0,7.0,2.0,6.0,0.29,0.27,2.98,0.0,0.0,1.0,21.0,15.0,15.0,0.19,0.37,0.37,3.36,3.36,3.33,5.3,2.23,38.0,20.0,0.1,0.0,1.0,0.0,1.0,0.0
8482100,2025,Alexander Nikishin,CAR,D,all,19,22911.0,481.0,15.7,0.5,0.59,0.55,0.61,0.55,0.6,69.0,40.02,2.66,2.21,11.67,1.3,21.95,16.21,2.49,2.68,2.51,3.0,3.0,36.0,20.0,31.0,87.0,8.0,2.0,5.0,0.0,13.0,0.0,19.0,17.0,34.0,54.0,5.0,10.0,0.0,50.0,6.0,22.0,49.0,5.0,2.0,1.17,0.62,0.87,2.0,0.0,0.0,88.46,56.0,56.59,14.0,0.49,1.23,0.63,2.52,2.54,2.46,481.0,64.0,47.0,77.0,293.0,65.0,69.0,80.0,267.0,0.0,0.0,46465.0,10.0,2.0,1.0,28.0,232.23,22.78,21.5,23.22,21.92,204.0,111.0,133.0,448.0,25.0,24.0,3.0,224.0,66.0,25.0,6.72,8.64,7.42,11.0,8.0,6.0,458.82,315.0,323.26,3.31,4.93,4.93,21.17,21.51,20.97,197.26,22.51,20.85,22.3,20.66,179.0,83.0,98.0,360.0,12.0,27.0,2.0,177.0,57.0,28.0,5.37,6.67,10.47,4.0,3.0,5.0,353.73,262.0,258.09,3.03,6.43,6.43,19.11,18.95,18.19,53.48,37.37,943.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0
8482100,2025,Alexander Nikishin,CAR,D,5on5,19,19442.0,408.0,15.7,0.54,0.6,0.58,0.6,0.57,0.6,61.0,32.66,1.33,1.76,10.4,1.05,18.27,13.19,1.27,1.36,1.29,1.0,3.0,29.0,17.0,28.0,74.0,5.0,1.0,2.0,0.0,12.0,0.0,15.0,16.0,28.0,45.0,5.0,10.0,0.0,49.0,4.0,19.0,43.0,3.0,0.0,0.96,0.37,0.0,1.0,0.0,0.0,75.46,46.0,46.59,12.0,0.36,0.17,0.13,1.56,1.58,1.51,408.0,57.0,29.0,66.0,256.0,61.0,54.0,66.0,227.0,0.0,0.0,36243.0,10.0,2.0,1.0,23.0,201.63,18.06,17.34,18.5,17.76,181.0,94.0,115.0,390.0,21.0,20.0,3.0,201.0,55.0,19.0,6.07,7.12,4.87,9.0,7.0,5.0,400.82,275.0,283.26,2.77,3.37,3.37,17.46,17.81,17.41,156.86,15.14,14.21,14.94,14.02,145.0,64.0,78.0,287.0,9.0,17.0,1.0,144.0,50.0,15.0,4.45,5.92,4.77,4.0,3.0,2.0,280.73,209.0,205.09,2.15,4.06,4.36,12.93,12.77,12.47,34.02,23.12,717.0,470.0,1.18,0.11,30.0,2.0,20.0,2.0
8482100,2025,Alexander Nikishin,CAR,D,4on5,19,1935.0,50.0,13.4,0.23,0.14,0.23,0.17,0.26,0.19,53.0,2.19,0.16,0.11,0.32,0.07,0.74,1.59,0.16,0.16,0.16,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.03,0.13,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.03,0.17,0.0,0.18,0.18,0.18,50.0,1.0,16.0,5.0,28.0,0.0,10.0,9.0,31.0,0.0,0.0,3794.0,0.0,0.0,0.0,0.0,9.46,1.15,1.12,1.15,1.12,8.0,5.0,2.0,15.0,1.0,2.0,0.0,8.0,4.0,1.0,0.19,0.58,0.38,0.0,0.0,1.0,15.0,13.0,13.0,0.13,0.17,0.17,1.11,1.11,1.1,28.45,3.75,3.13,3.75,3.13,26.0,11.0,14.0,51.0,2.0,8.0,1.0,25.0,5.0,7.0,0.56,0.48,2.72,0.0,0.0,2.0,51.0,37.0,37.0,0.68,2.0,1.69,2.74,2.74,2.31,1.48,8.77,17.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
8482100,2025,Alexander Nikishin,CAR,D,5on4,19,610.0,11.0,7.7,0.97,0.82,0.95,0.89,0.94,0.86,30.0,2.43,0.99,0.14,0.45,0.08,0.88,0.46,0.89,0.99,0.89,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.12,0.87,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.05,0.89,0.5,0.55,0.55,0.54,11.0,4.0,0.0,1.0,6.0,3.0,2.0,3.0,3.0,0.0,0.0,2338.0,0.0,0.0,0.0,4.0,12.18,2.98,2.44,2.98,2.44,7.0,8.0,5.0,20.0,0.0,2.0,0.0,5.0,5.0,5.0,0.07,0.74,2.17,0.0,0.0,0.0,20.0,15.0,15.0,0.29,1.39,1.39,1.89,1.89,1.75,0.75,0.08,0.08,0.08,0.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,5.4,1.17,78.0,10.0,0.02,0.0,1.0,0.0,1.0,0.0
8478500,2025,Ivan Provorov,CBJ,D,other,20,1334.0,22.0,7.3,0.34,0.58,0.38,0.7,0.36,0.7,43.0,2.61,0.17,0.2,0.63,0.08,2.03,0.9,0.1,0.17,0.1,1.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,0.06,0.35,0.0,0.23,0.23,0.14,22.0,4.0,7.0,1.0,10.0,2.0,2.0,7.0,11.0,0.0,0.0,1452.0,0.0,0.0,0.0,4.0,14.61,4.22,3.8,4.22,3.8,15.0,6.0,7.0,28.0,3.0,1.0,1.0,11.0,3.0,7.0,0.49,0.31,3.42,0.0,0.0,3.0,28.0,21.0,21.0,0.26,0.35,0.35,4.13,4.13,3.67,29.17,8.26,5.8,8.26,5.8,22.0,15.0,8.0,45.0,3.0,7.0,0.0,13.0,10.0,14.0,0.58,1.28,6.4,1.0,0.0,2.0,45.0,37.0,37.0,0.67,3.31,3.31,5.62,5.62,5.17,5.66,4.09,68.0,29.0,0.09,0.0,3.0,0.0,1.0,0.0
8478500,2025,Ivan Provorov,CBJ,D,all,20,29706.0,518.0,7.73,0.43,0.52,0.44,0.54,0.43,0.54,36.0,40.33,2.44,2.29,11.97,1.33,21.68,16.28,2.26,2.41,2.23,1.0,2.0,39.0,17.0,23.0,79.0,6.0,3.0,4.0,1.0,12.0,0.0,20.0,17.0,36.0,53.0,4.0,8.0,0.0,10.0,8.0,26.0,48.0,6.0,2.0,1.05,0.75,0.65,2.0,1.0,0.0,79.16,56.0,55.61,16.0,0.5,1.21,0.98,1.96,1.95,1.82,518.0,52.0,93.0,74.0,299.0,66.0,55.0,81.0,316.0,0.0,0.0,43723.0,8.0,6.0,3.0,30.0,241.35,27.55,25.81,27.48,25.76,220.0,103.0,116.0,439.0,24.0,28.0,5.0,221.0,61.0,41.0,6.3,7.27,13.98,8.0,8.0,8.0,442.6,323.0,323.76,3.44,7.45,6.71,24.28,24.35,23.58,313.92,36.91,32.67,37.02,32.74,277.0,152.0,123.0,552.0,30.0,40.0,4.0,302.0,78.0,49.0,9.5,9.51,17.9,17.0,6.0,7.0,552.55,429.0,429.94,5.09,11.52,11.52,30.48,30.58,29.07,42.57,39.34,828.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0
