playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476892,2025,Colton Parayko,STL,D,5on5,37,42995.0,887.0,7.12,0.53,0.47,0.46,0.49,0.46,0.49,82.0,47.53,2.26,2.81,12.79,1.56,29.08,20.49,2.18,2.19,2.11,6.0,4.0,43.0,26.0,34.0,103.0,10.0,0.0,7.0,0.0,8.0,0.0,30.0,24.0,43.0,69.0,5.0,10.0,0.0,30.0,13.0,39.0,67.0,1.0,1.0,1.65,0.19,0.42,0.0,0.0,0.0,102.34,69.0,68.79,21.0,0.56,1.59,0.45,2.37,2.33,2.27,887.0,85.0,120.0,146.0,536.0,116.0,79.0,124.0,568.0,0.0,0.0,68858.0,10.0,14.0,7.0,69.0,306.08,31.48,30.0,31.22,29.76,270.0,145.0,156.0,571.0,25.0,41.0,5.0,279.0,103.0,33.0,8.45,13.57,9.47,7.0,11.0,7.0,571.52,415.0,416.87,4.41,8.13,8.06,27.76,27.66,27.12,346.9,27.79,27.04,27.76,27.03,320.0,158.0,205.0,683.0,35.0,23.0,2.0,367.0,87.0,24.0,10.27,10.89,6.64,18.0,11.0,6.0,682.15,478.0,477.39,4.5,4.73,4.73,27.56,27.65,27.12,47.29,54.13,1013.0,1042.0,3.32,0.22,92.0,4.0,65.0,3.0
8476892,2025,Colton Parayko,STL,D,4on5,37,5116.0,113.0,5.85,0.07,0.11,0.11,0.16,0.11,0.16,56.0,0.76,0.02,0.03,0.23,0.03,0.25,0.44,0.02,0.02,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,113.0,1.0,66.0,14.0,32.0,5.0,12.0,19.0,77.0,0.0,0.0,3828.0,2.0,0.0,0.0,0.0,10.04,0.82,0.82,0.82,0.82,10.0,3.0,4.0,17.0,1.0,1.0,0.0,10.0,2.0,1.0,0.24,0.33,0.24,0.0,0.0,1.0,17.0,13.0,13.0,0.1,0.12,0.0,0.92,0.92,0.91,73.79,10.68,10.36,10.68,10.36,75.0,29.0,37.0,141.0,11.0,9.0,5.0,74.0,17.0,13.0,1.87,1.78,7.03,0.0,1.0,10.0,141.0,104.0,104.0,1.61,3.18,3.18,9.1,9.1,8.88,1.05,8.77,19.0,103.0,0.24,0.0,5.0,0.0,4.0,0.0
8476892,2025,Colton Parayko,STL,D,5on4,37,521.0,33.0,5.53,0.87,0.86,0.9,0.87,0.8,0.87,95.0,0.74,0.01,0.04,0.2,0.02,0.36,0.36,0.01,0.01,0.01,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,33.0,5.0,0.0,4.0,24.0,3.0,4.0,6.0,20.0,0.0,0.0,7094.0,0.0,0.0,0.0,9.0,2.56,0.07,0.06,0.07,0.06,2.0,2.0,5.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,9.0,4.0,4.0,0.06,0.0,0.0,0.13,0.13,0.11,0.3,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,12.22,1.92,183.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2025,Ilya Lyubushkin,DAL,D,other,26,390.0,5.0,0.43,0.86,0.55,0.19,0.49,0.33,0.41,27.0,0.71,0.01,0.03,0.21,0.02,0.37,0.36,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,5.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,850.0,2.0,0.0,0.0,3.0,2.46,1.48,1.48,1.48,1.48,2.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.02,0.0,1.46,0.0,0.0,1.0,4.0,4.0,4.0,0.03,0.0,0.0,1.52,1.52,1.52,5.94,0.23,0.19,0.23,0.19,6.0,2.0,9.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,17.0,8.0,8.0,0.09,0.0,0.0,0.33,0.33,0.27,2.51,2.09,22.0,23.0,0.0,0.15,0.0,1.0,0.0,1.0
8480950,2025,Ilya Lyubushkin,DAL,D,all,26,26122.0,558.0,-0.33,0.37,0.54,0.35,0.49,0.37,0.5,112.0,15.22,0.39,0.81,4.49,0.52,9.09,6.7,0.38,0.4,0.39,3.0,3.0,17.0,5.0,12.0,34.0,7.0,1.0,3.0,0.0,6.0,0.0,6.0,6.0,16.0,21.0,9.0,23.0,0.0,40.0,5.0,27.0,22.0,0.0,0.0,0.39,0.0,0.0,1.0,0.0,0.0,34.91,22.0,22.17,20.0,0.17,0.18,0.0,0.56,0.57,0.55,558.0,31.0,71.0,97.0,359.0,75.0,75.0,70.0,338.0,0.0,0.0,68824.0,23.0,7.0,2.0,51.0,143.8,13.82,13.61,13.89,13.69,138.0,58.0,66.0,262.0,16.0,11.0,0.0,138.0,47.0,11.0,4.22,5.72,3.88,9.0,5.0,2.0,267.23,196.0,198.92,1.84,1.83,1.83,13.83,13.9,13.79,240.47,23.17,21.83,23.0,21.68,216.0,112.0,165.0,493.0,17.0,33.0,2.0,237.0,64.0,27.0,6.91,7.86,8.41,8.0,5.0,4.0,490.44,328.0,327.32,3.33,6.42,6.42,20.09,20.02,19.49,72.92,61.4,995.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2025,Ilya Lyubushkin,DAL,D,5on5,26,23037.0,492.0,-0.33,0.39,0.52,0.38,0.47,0.41,0.49,121.0,13.74,0.37,0.77,4.17,0.48,8.5,5.72,0.36,0.38,0.37,3.0,3.0,16.0,4.0,12.0,32.0,7.0,1.0,3.0,0.0,6.0,0.0,6.0,4.0,15.0,19.0,6.0,17.0,0.0,36.0,4.0,24.0,20.0,0.0,0.0,0.37,0.0,0.0,1.0,0.0,0.0,32.91,20.0,20.17,17.0,0.15,0.18,0.0,0.53,0.53,0.52,492.0,30.0,54.0,95.0,313.0,71.0,64.0,59.0,298.0,0.0,0.0,53727.0,17.0,7.0,2.0,39.0,138.19,11.95,11.74,12.02,11.81,134.0,54.0,66.0,254.0,14.0,11.0,0.0,134.0,45.0,9.0,4.18,5.35,2.42,9.0,4.0,1.0,259.23,188.0,190.92,1.78,1.83,1.83,11.9,11.96,11.86,200.99,18.68,17.55,18.51,17.39,179.0,96.0,131.0,406.0,14.0,29.0,2.0,199.0,54.0,22.0,5.77,6.49,6.42,8.0,5.0,1.0,403.44,275.0,274.32,2.57,5.82,5.82,15.44,15.38,15.0,39.65,36.33,711.0,789.0,2.04,0.18,39.0,3.0,30.0,2.0
8480950,2025,Ilya Lyubushkin,DAL,D,4on5,26,2669.0,56.0,0.35,0.09,0.11,0.05,0.13,0.08,0.17,82.0,0.77,0.01,0.01,0.12,0.02,0.22,0.62,0.01,0.01,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.01,0.01,0.01,56.0,1.0,15.0,1.0,39.0,2.0,10.0,10.0,34.0,0.0,0.0,5545.0,2.0,0.0,0.0,0.0,3.15,0.39,0.39,0.39,0.39,2.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.03,0.36,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.03,0.0,0.0,0.42,0.42,0.42,32.6,3.97,3.81,3.97,3.81,31.0,13.0,25.0,69.0,3.0,4.0,0.0,30.0,10.0,4.0,0.91,1.36,1.7,0.0,0.0,3.0,69.0,44.0,44.0,0.66,0.6,0.6,4.02,4.02,3.93,1.47,12.08,21.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2025,Ilya Lyubushkin,DAL,D,5on4,26,26.0,5.0,-0.97,0.0,0.93,0.0,0.85,0.0,0.88,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,1277.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.29,0.29,0.29,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.3,0.3,0.3,2.88,0.21,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8484839,2025,Harrison Brunicke,PIT,D,other,9,93.0,1.0,1.05,1.0,0.38,1.0,0.22,1.0,0.27,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.55,0.15,0.15,0.15,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.17,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.68,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8484839,2025,Harrison Brunicke,PIT,D,all,9,8486.0,171.0,0.9,0.52,0.57,0.49,0.48,0.49,0.48,48.0,10.31,0.44,0.61,3.01,0.32,6.25,4.37,0.42,0.45,0.43,0.0,0.0,8.0,7.0,7.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,7.0,14.0,3.0,6.0,0.0,4.0,1.0,14.0,14.0,1.0,0.0,0.34,0.09,0.0,1.0,0.0,0.0,22.51,15.0,15.27,9.0,0.12,0.25,0.0,0.56,0.57,0.55,171.0,15.0,9.0,26.0,121.0,25.0,25.0,19.0,102.0,0.0,0.0,23914.0,6.0,4.0,2.0,13.0,68.38,7.68,7.16,7.79,7.25,60.0,30.0,39.0,129.0,4.0,11.0,0.0,59.0,19.0,12.0,1.61,2.95,3.12,2.0,2.0,0.0,130.69,90.0,91.28,1.06,2.63,2.63,6.1,6.17,6.05,68.65,7.04,6.69,7.13,6.77,62.0,30.0,42.0,134.0,8.0,8.0,1.0,58.0,28.0,6.0,1.83,3.65,1.56,4.0,3.0,1.0,132.57,92.0,91.9,1.04,1.71,1.71,6.37,6.42,6.35,28.37,20.96,386.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0
8484839,2025,Harrison Brunicke,PIT,D,5on5,9,8165.0,162.0,0.9,0.52,0.53,0.49,0.49,0.49,0.5,38.0,9.64,0.42,0.55,2.85,0.3,5.73,4.14,0.4,0.42,0.41,0.0,0.0,8.0,6.0,7.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,7.0,13.0,3.0,6.0,0.0,4.0,1.0,14.0,13.0,1.0,0.0,0.32,0.09,0.0,1.0,0.0,0.0,21.51,14.0,14.27,9.0,0.11,0.25,0.0,0.52,0.54,0.52,162.0,13.0,9.0,26.0,114.0,24.0,23.0,18.0,97.0,0.0,0.0,18652.0,6.0,4.0,2.0,13.0,67.16,7.51,6.98,7.61,7.08,60.0,28.0,38.0,126.0,4.0,11.0,0.0,58.0,18.0,12.0,1.59,2.8,3.12,2.0,2.0,0.0,127.69,88.0,89.28,1.03,2.63,2.63,5.9,5.97,5.85,67.94,7.01,6.66,7.1,6.74,61.0,30.0,42.0,133.0,8.0,8.0,1.0,57.0,28.0,6.0,1.8,3.65,1.56,4.0,3.0,1.0,131.57,91.0,90.9,1.03,1.71,1.71,6.33,6.38,6.31,18.05,16.29,305.0,318.0,2.18,0.04,15.0,3.0,13.0,1.0
8484839,2025,Harrison Brunicke,PIT,D,4on5,9,16.0,3.0,-0.33,0.0,0.02,0.0,0.05,0.0,0.06,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8484839,2025,Harrison Brunicke,PIT,D,5on4,9,212.0,5.0,1.38,0.42,0.93,0.67,0.82,0.5,0.76,14.0,0.68,0.02,0.06,0.16,0.02,0.52,0.23,0.02,0.02,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,5.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.68,0.02,0.02,0.02,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.71,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,4.65,0.36,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8476483,2025,Rickard Rakell,PIT,R,other,15,935.0,14.0,8.72,0.31,0.38,0.38,0.3,0.34,0.3,28.0,0.72,0.04,0.04,0.14,0.02,0.38,0.38,0.04,0.04,0.04,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.05,0.05,0.05,14.0,4.0,2.0,1.0,7.0,0.0,3.0,5.0,6.0,0.0,1.0,883.0,0.0,0.0,0.0,1.0,9.27,2.2,2.1,2.2,2.1,9.0,4.0,5.0,18.0,3.0,1.0,1.0,7.0,1.0,5.0,0.31,0.14,1.75,0.0,0.0,3.0,18.0,13.0,13.0,0.19,0.21,0.21,2.18,2.18,2.12,16.67,4.99,4.59,4.99,4.59,13.0,12.0,5.0,30.0,2.0,0.0,0.0,14.0,3.0,8.0,0.53,0.5,3.96,0.0,0.0,2.0,30.0,25.0,25.0,0.29,0.0,0.0,5.28,5.28,4.86,2.64,4.37,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8476483,2025,Rickard Rakell,PIT,R,all,15,17002.0,330.0,9.89,0.51,0.48,0.51,0.45,0.5,0.45,37.0,44.61,6.26,3.72,9.82,1.46,21.87,14.85,5.67,6.25,5.67,4.0,4.0,39.0,19.0,15.0,73.0,12.0,4.0,8.0,1.0,4.0,0.0,22.0,20.0,35.0,54.0,1.0,2.0,1.0,22.0,7.0,7.0,32.0,14.0,12.0,1.32,1.55,3.4,0.0,2.0,2.0,73.11,58.0,58.14,2.0,0.84,1.23,2.08,5.03,5.06,4.9,330.0,79.0,31.0,67.0,153.0,25.0,45.0,54.0,206.0,1.0,14.0,37817.0,2.0,4.0,2.0,16.0,158.78,21.22,19.17,21.19,19.15,135.0,80.0,84.0,299.0,20.0,26.0,4.0,135.0,45.0,35.0,4.55,5.16,11.51,4.0,6.0,10.0,300.12,215.0,215.52,2.95,5.75,5.75,18.42,18.42,17.66,153.82,20.68,19.79,20.87,19.96,141.0,74.0,75.0,290.0,16.0,20.0,1.0,144.0,44.0,27.0,4.29,5.87,10.53,2.0,7.0,7.0,290.17,215.0,216.07,2.33,4.42,4.42,18.59,18.79,18.08,33.14,35.44,557.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0
8476483,2025,Rickard Rakell,PIT,R,5on5,15,12382.0,258.0,9.89,0.43,0.51,0.46,0.48,0.45,0.49,59.0,29.47,3.81,2.23,6.97,0.98,14.86,10.15,3.46,3.8,3.46,2.0,2.0,24.0,15.0,12.0,51.0,6.0,2.0,3.0,0.0,3.0,0.0,17.0,14.0,22.0,37.0,1.0,2.0,1.0,19.0,4.0,6.0,22.0,10.0,7.0,0.93,1.22,1.67,0.0,2.0,0.0,51.11,39.0,39.14,2.0,0.47,0.62,0.98,3.3,3.34,3.2,258.0,48.0,21.0,63.0,126.0,21.0,32.0,37.0,168.0,1.0,7.0,32068.0,2.0,4.0,2.0,13.0,92.95,8.91,8.29,8.87,8.27,72.0,55.0,56.0,183.0,7.0,7.0,0.0,90.0,25.0,12.0,2.91,3.03,2.96,2.0,4.0,1.0,184.12,127.0,127.52,1.4,1.34,1.34,8.96,8.96,8.63,111.86,11.83,11.42,12.01,11.6,103.0,53.0,61.0,217.0,8.0,19.0,1.0,108.0,34.0,14.0,3.16,4.47,4.21,2.0,4.0,2.0,217.17,156.0,157.07,1.54,4.22,4.22,9.15,9.35,9.14,26.54,25.68,496.0,544.0,0.21,0.45,5.0,9.0,4.0,5.0
8476483,2025,Rickard Rakell,PIT,R,4on5,15,930.0,27.0,7.25,0.12,0.04,0.21,0.06,0.28,0.08,45.0,2.15,0.16,0.1,0.38,0.08,0.77,1.5,0.16,0.16,0.16,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.12,0.05,0.13,0.13,0.13,27.0,1.0,8.0,0.0,18.0,1.0,9.0,6.0,11.0,0.0,0.0,2457.0,0.0,0.0,0.0,0.0,5.44,0.37,0.35,0.37,0.35,5.0,3.0,0.0,8.0,1.0,3.0,1.0,7.0,1.0,0.0,0.26,0.11,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.06,0.17,0.17,0.25,0.25,0.25,15.9,2.8,2.72,2.8,2.72,13.0,8.0,9.0,30.0,4.0,1.0,0.0,13.0,4.0,4.0,0.27,0.55,1.99,0.0,1.0,3.0,30.0,21.0,21.0,0.4,0.21,0.21,2.99,2.99,2.91,0.11,2.93,5.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
8476483,2025,Rickard Rakell,PIT,R,5on4,15,2755.0,31.0,9.89,0.9,0.85,0.87,0.87,0.84,0.83,48.0,12.26,2.24,1.35,2.33,0.38,5.87,2.83,2.01,2.24,2.01,1.0,1.0,13.0,2.0,3.0,18.0,4.0,2.0,3.0,1.0,1.0,0.0,5.0,4.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,5.0,0.18,0.33,1.73,0.0,0.0,2.0,18.0,15.0,15.0,0.0,0.34,0.49,1.04,1.54,1.54,1.52,31.0,26.0,0.0,3.0,2.0,3.0,1.0,6.0,21.0,0.0,6.0,1555.0,0.0,0.0,0.0,2.0,51.12,9.75,8.42,9.75,8.42,49.0,18.0,23.0,90.0,9.0,15.0,2.0,31.0,18.0,18.0,1.07,1.87,6.8,1.0,2.0,6.0,90.0,67.0,67.0,1.3,4.03,4.03,7.03,7.03,6.66,9.39,1.06,1.06,1.06,1.06,12.0,1.0,0.0,13.0,2.0,0.0,0.0,9.0,3.0,1.0,0.34,0.35,0.37,0.0,2.0,0.0,13.0,13.0,13.0,0.11,0.0,0.0,1.17,1.17,1.17,2.17,0.38,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8485511,2025,Quinn Hutson,EDM,R,other,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
