playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480208,2025,Drake Batherson,OTT,R,4on5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480208,2025,Drake Batherson,OTT,R,5on4,10,1981.0,27.0,14.16,0.9,0.74,0.87,0.85,0.82,0.83,43.0,7.33,2.29,0.53,1.35,0.19,2.9,1.76,1.04,2.29,1.04,2.0,1.0,7.0,2.0,1.0,10.0,5.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.22,0.0,2.07,0.0,0.0,2.0,10.0,9.0,9.0,0.0,0.15,0.87,1.7,0.74,0.74,0.72,27.0,15.0,0.0,6.0,6.0,2.0,2.0,8.0,15.0,0.0,0.0,1550.0,2.0,0.0,0.0,0.0,31.58,6.16,4.88,6.16,4.88,33.0,9.0,16.0,58.0,7.0,3.0,2.0,29.0,6.0,7.0,0.95,0.57,4.64,0.0,3.0,4.0,58.0,42.0,42.0,0.63,2.59,2.59,4.2,4.2,4.15,6.72,0.72,0.72,0.72,0.72,8.0,1.0,0.0,9.0,1.0,0.0,0.0,6.0,3.0,0.0,0.29,0.43,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.1,0.0,0.0,0.82,0.82,0.82,2.2,0.75,52.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8475745,2025,Charlie Coyle,CBJ,C,other,12,821.0,17.0,6.84,0.14,0.77,0.4,0.68,0.33,0.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,6.0,1.0,6.0,4.0,3.0,5.0,5.0,5.0,6.0,508.0,0.0,0.0,0.0,2.0,7.84,1.3,1.29,1.3,1.29,8.0,3.0,7.0,18.0,1.0,0.0,0.0,10.0,0.0,1.0,0.48,0.0,0.82,0.0,0.0,1.0,18.0,11.0,11.0,0.15,0.0,0.0,1.45,1.45,1.43,17.27,7.93,5.66,7.93,5.66,13.0,9.0,5.0,27.0,3.0,5.0,0.0,5.0,4.0,13.0,0.3,0.51,7.12,1.0,0.0,2.0,27.0,22.0,22.0,0.36,3.1,3.1,5.17,5.17,4.91,2.5,0.75,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8475745,2025,Charlie Coyle,CBJ,C,all,12,12104.0,248.0,7.91,0.39,0.49,0.45,0.52,0.44,0.51,51.0,17.47,2.91,1.31,3.91,0.56,8.66,5.64,2.57,2.87,2.54,6.0,1.0,17.0,6.0,7.0,30.0,9.0,2.0,5.0,2.0,0.0,0.0,8.0,8.0,15.0,21.0,0.0,0.0,91.0,16.0,4.0,6.0,14.0,4.0,5.0,0.49,0.49,1.93,0.0,0.0,2.0,30.05,23.0,23.19,1.0,0.29,1.32,1.68,1.52,1.53,1.44,248.0,33.0,67.0,33.0,115.0,26.0,21.0,37.0,164.0,91.0,88.0,31569.0,0.0,0.0,0.0,8.0,105.23,12.5,11.7,12.33,11.56,97.0,44.0,48.0,189.0,10.0,15.0,2.0,97.0,28.0,16.0,2.74,3.55,6.21,4.0,2.0,4.0,187.98,141.0,140.71,1.56,4.38,4.38,9.67,9.65,9.44,134.09,19.75,16.49,19.78,16.48,115.0,68.0,52.0,235.0,14.0,21.0,3.0,121.0,36.0,26.0,4.04,4.24,11.46,6.0,2.0,6.0,234.82,183.0,182.85,2.18,6.76,6.76,15.17,15.18,14.48,30.39,31.14,578.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0
8475745,2025,Charlie Coyle,CBJ,C,5on5,12,8809.0,180.0,7.91,0.56,0.47,0.48,0.51,0.49,0.5,91.0,15.34,2.73,1.13,3.51,0.5,7.17,4.96,2.41,2.69,2.38,4.0,1.0,15.0,5.0,5.0,25.0,7.0,2.0,5.0,2.0,0.0,0.0,6.0,7.0,13.0,18.0,0.0,0.0,73.0,14.0,1.0,6.0,12.0,3.0,5.0,0.4,0.4,1.93,0.0,0.0,2.0,25.05,20.0,20.19,1.0,0.24,1.32,1.68,1.29,1.31,1.24,180.0,26.0,36.0,27.0,91.0,19.0,17.0,23.0,121.0,73.0,61.0,27110.0,0.0,0.0,0.0,5.0,81.24,9.01,8.28,8.84,8.13,76.0,32.0,36.0,144.0,8.0,15.0,2.0,75.0,20.0,13.0,1.93,2.72,4.36,4.0,2.0,2.0,142.98,108.0,107.71,1.06,4.38,4.38,5.69,5.67,5.53,81.3,7.11,6.46,7.14,6.46,71.0,42.0,41.0,154.0,5.0,12.0,2.0,85.0,20.0,8.0,2.38,2.34,2.39,3.0,0.0,2.0,153.82,113.0,112.85,1.08,2.62,2.62,5.57,5.59,5.36,21.55,24.49,491.0,466.0,0.25,0.03,12.0,3.0,11.0,3.0
8475745,2025,Charlie Coyle,CBJ,C,4on5,12,1468.0,29.0,7.91,0.0,0.07,0.0,0.12,0.0,0.13,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,25.0,3.0,1.0,1.0,1.0,4.0,23.0,13.0,3.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01,4.68,4.34,4.68,4.34,30.0,16.0,6.0,52.0,6.0,4.0,1.0,29.0,12.0,5.0,1.34,1.4,1.95,2.0,2.0,2.0,52.0,46.0,46.0,0.74,1.04,1.04,4.38,4.38,4.16,0.42,5.69,8.0,60.0,0.06,0.12,2.0,2.0,2.0,2.0
8475745,2025,Charlie Coyle,CBJ,C,5on4,12,1006.0,22.0,7.72,0.99,0.98,0.93,0.92,0.91,0.9,69.0,2.13,0.18,0.18,0.4,0.07,1.49,0.69,0.16,0.18,0.16,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.23,0.23,0.2,22.0,3.0,0.0,2.0,17.0,2.0,0.0,5.0,15.0,0.0,17.0,1930.0,0.0,0.0,0.0,1.0,15.25,2.06,2.02,2.06,2.02,12.0,9.0,5.0,26.0,1.0,0.0,0.0,12.0,7.0,2.0,0.32,0.71,1.03,0.0,0.0,1.0,26.0,21.0,21.0,0.32,0.0,0.0,2.38,2.38,2.33,1.51,0.03,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,3.32,0.08,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8476331,2025,Dylan DeMelo,WPG,D,other,12,814.0,11.0,2.48,0.73,0.4,0.32,0.38,0.41,0.43,29.0,1.56,0.04,0.06,0.6,0.06,0.65,0.58,0.04,0.04,0.04,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.05,0.05,0.05,11.0,2.0,2.0,2.0,5.0,1.0,2.0,4.0,4.0,0.0,0.0,902.0,0.0,0.0,0.0,2.0,6.62,2.41,2.41,2.41,2.41,7.0,2.0,0.0,9.0,3.0,0.0,0.0,5.0,1.0,3.0,0.15,0.09,2.17,0.0,1.0,2.0,9.0,9.0,9.0,0.06,0.0,0.0,2.47,2.47,2.47,9.25,0.91,0.9,0.91,0.9,10.0,3.0,6.0,19.0,0.0,1.0,0.0,10.0,2.0,1.0,0.27,0.26,0.39,0.0,0.0,0.0,19.0,13.0,13.0,0.26,0.39,0.39,0.78,0.78,0.77,2.68,4.02,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8476331,2025,Dylan DeMelo,WPG,D,all,12,15821.0,334.0,4.08,0.47,0.49,0.37,0.49,0.4,0.49,32.0,9.0,0.21,0.46,3.04,0.3,5.29,3.7,0.21,0.21,0.21,2.0,4.0,9.0,4.0,9.0,22.0,7.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,8.0,12.0,5.0,10.0,0.0,11.0,1.0,17.0,13.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,22.43,13.0,13.07,8.0,0.09,0.46,0.0,0.31,0.31,0.3,334.0,24.0,63.0,64.0,183.0,32.0,50.0,41.0,211.0,0.0,0.0,27425.0,10.0,8.0,4.0,25.0,103.52,13.5,12.9,13.57,12.96,102.0,40.0,38.0,180.0,15.0,13.0,1.0,95.0,26.0,21.0,2.79,3.3,7.42,7.0,2.0,6.0,183.76,142.0,143.88,1.57,3.71,3.71,11.36,11.41,11.25,156.15,15.51,14.23,15.43,14.14,146.0,66.0,93.0,305.0,10.0,13.0,2.0,161.0,38.0,13.0,4.86,5.0,5.65,2.0,6.0,2.0,299.27,212.0,209.29,2.73,3.07,3.07,15.18,15.12,14.49,27.91,28.89,454.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0
8476331,2025,Dylan DeMelo,WPG,D,5on5,12,12800.0,271.0,4.08,0.54,0.4,0.43,0.44,0.46,0.42,26.0,7.44,0.18,0.39,2.44,0.24,4.64,3.11,0.17,0.17,0.17,2.0,2.0,7.0,4.0,9.0,20.0,5.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,10.0,5.0,10.0,0.0,10.0,1.0,17.0,11.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,20.43,11.0,11.07,8.0,0.08,0.46,0.0,0.26,0.25,0.24,271.0,22.0,37.0,54.0,158.0,29.0,34.0,33.0,175.0,0.0,0.0,20735.0,10.0,4.0,2.0,19.0,90.25,10.17,9.58,10.24,9.64,89.0,35.0,38.0,162.0,12.0,12.0,1.0,84.0,24.0,16.0,2.5,3.03,4.64,7.0,1.0,4.0,165.76,124.0,125.88,1.41,3.31,3.31,8.27,8.31,8.18,106.45,8.7,8.38,8.61,8.29,100.0,45.0,70.0,215.0,8.0,9.0,1.0,109.0,31.0,5.0,3.15,4.2,1.35,2.0,6.0,0.0,209.28,145.0,142.29,1.46,1.76,1.76,8.4,8.34,8.14,13.73,20.76,296.0,383.0,1.33,0.04,17.0,2.0,13.0,2.0
8476331,2025,Dylan DeMelo,WPG,D,4on5,12,2146.0,46.0,4.08,0.13,0.26,0.11,0.25,0.14,0.28,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,24.0,8.0,14.0,2.0,10.0,3.0,31.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,6.66,0.92,0.9,0.92,0.9,6.0,3.0,0.0,9.0,0.0,1.0,0.0,6.0,1.0,2.0,0.13,0.18,0.6,0.0,0.0,0.0,9.0,9.0,9.0,0.1,0.4,0.4,0.62,0.62,0.6,40.46,5.9,4.95,5.9,4.95,36.0,18.0,17.0,71.0,2.0,3.0,1.0,42.0,5.0,7.0,1.45,0.55,3.91,0.0,0.0,2.0,71.0,54.0,54.0,1.01,0.92,0.92,6.0,6.0,5.58,1.25,3.49,16.0,47.0,0.3,0.0,4.0,0.0,4.0,0.0
8476331,2025,Dylan DeMelo,WPG,D,5on4,12,61.0,6.0,1.02,0.0,0.91,0.0,0.9,0.0,0.91,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,2696.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,0.61,83.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8480801,2025,Brady Tkachuk,OTT,L,other,3,86.0,4.0,3.8,1.0,0.4,1.0,0.6,1.0,0.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,2.17,0.28,0.28,0.28,0.28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.12,0.16,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.07,0.0,0.0,0.35,0.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,2.04,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8480801,2025,Brady Tkachuk,OTT,L,all,3,2991.0,69.0,3.8,0.73,0.41,0.65,0.47,0.63,0.5,12.0,11.18,1.15,0.92,2.91,0.38,5.72,3.92,1.09,1.15,1.09,2.0,1.0,10.0,5.0,6.0,21.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,7.0,10.0,15.0,2.0,4.0,8.0,10.0,1.0,4.0,10.0,4.0,1.0,0.26,0.59,0.29,0.0,0.0,0.0,20.45,15.0,14.64,2.0,0.22,0.29,0.32,1.04,1.04,1.03,69.0,21.0,3.0,11.0,34.0,13.0,15.0,13.0,28.0,8.0,3.0,7809.0,4.0,6.0,3.0,0.0,37.12,3.33,3.2,3.36,3.23,37.0,13.0,24.0,74.0,3.0,3.0,1.0,40.0,7.0,3.0,1.13,1.08,1.11,1.0,0.0,2.0,72.15,50.0,49.14,0.64,0.6,0.6,3.36,3.37,3.3,21.39,1.21,1.21,1.22,1.22,21.0,8.0,11.0,40.0,1.0,3.0,0.0,26.0,3.0,0.0,0.84,0.37,0.0,1.0,0.0,0.0,41.72,29.0,30.11,0.25,0.18,0.18,1.28,1.3,1.3,5.12,7.43,107.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
8480801,2025,Brady Tkachuk,OTT,L,5on5,3,2253.0,58.0,3.8,0.64,0.58,0.58,0.53,0.55,0.58,13.0,8.73,0.92,0.6,2.28,0.31,4.52,3.36,0.88,0.93,0.88,1.0,1.0,8.0,4.0,6.0,18.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,8.0,12.0,2.0,4.0,4.0,10.0,1.0,4.0,8.0,3.0,1.0,0.23,0.4,0.29,0.0,0.0,0.0,17.45,12.0,11.64,2.0,0.13,0.29,0.29,0.76,0.76,0.76,58.0,15.0,3.0,10.0,30.0,11.0,12.0,11.0,24.0,4.0,1.0,5773.0,4.0,4.0,2.0,0.0,25.93,2.12,2.03,2.15,2.06,25.0,10.0,20.0,55.0,2.0,2.0,1.0,28.0,5.0,2.0,0.82,0.73,0.57,1.0,0.0,1.0,53.15,35.0,34.14,0.34,0.57,0.57,1.9,1.9,1.88,21.39,1.21,1.21,1.22,1.22,21.0,8.0,11.0,40.0,1.0,3.0,0.0,26.0,3.0,0.0,0.84,0.37,0.0,1.0,0.0,0.0,41.72,29.0,30.11,0.25,0.18,0.18,1.28,1.3,1.3,3.67,2.65,87.0,78.0,0.01,0.1,1.0,2.0,1.0,1.0
8480801,2025,Brady Tkachuk,OTT,L,4on5,3,2.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8480801,2025,Brady Tkachuk,OTT,L,5on4,3,650.0,7.0,3.8,1.0,0.38,1.0,0.91,1.0,0.86,9.0,2.46,0.22,0.31,0.63,0.07,1.2,0.56,0.21,0.22,0.21,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.04,0.19,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.09,0.0,0.03,0.28,0.28,0.27,7.0,5.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,0.0,305.0,0.0,0.0,0.0,0.0,9.02,0.92,0.89,0.92,0.89,10.0,2.0,3.0,15.0,1.0,1.0,0.0,10.0,1.0,1.0,0.19,0.19,0.55,0.0,0.0,1.0,15.0,12.0,12.0,0.23,0.03,0.03,1.12,1.12,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
8477950,2025,Tony DeAngelo,NYI,D,other,13,738.0,7.0,4.85,0.39,0.64,0.7,0.56,0.68,0.63,26.0,0.74,0.06,0.05,0.12,0.02,0.36,0.4,0.06,0.06,0.06,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,7.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,12.98,1.29,1.12,1.29,1.12,13.0,4.0,6.0,23.0,1.0,2.0,0.0,13.0,1.0,3.0,0.4,0.12,0.77,0.0,0.0,1.0,23.0,17.0,17.0,0.27,0.56,0.56,0.99,0.99,0.93,6.46,1.99,1.88,1.99,1.88,4.0,4.0,2.0,10.0,1.0,1.0,0.0,3.0,1.0,4.0,0.14,0.15,1.7,0.0,0.0,1.0,10.0,8.0,8.0,0.13,0.38,0.38,1.74,1.74,1.63,5.11,2.86,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8477950,2025,Tony DeAngelo,NYI,D,all,13,14107.0,279.0,5.85,0.44,0.5,0.56,0.49,0.56,0.51,51.0,27.12,1.04,1.4,8.34,0.92,15.08,11.23,1.03,1.03,1.02,2.0,2.0,28.0,10.0,16.0,54.0,5.0,1.0,3.0,0.0,5.0,0.0,17.0,12.0,27.0,37.0,2.0,4.0,0.0,10.0,1.0,15.0,35.0,3.0,0.0,0.71,0.33,0.0,0.0,1.0,0.0,53.94,38.0,37.73,9.0,0.3,0.5,0.06,1.27,1.26,1.25,279.0,41.0,19.0,42.0,177.0,41.0,49.0,31.0,158.0,0.0,0.0,33293.0,4.0,2.0,1.0,14.0,146.55,12.04,11.49,11.96,11.4,129.0,72.0,70.0,271.0,10.0,15.0,0.0,150.0,38.0,13.0,4.24,4.54,3.27,6.0,2.0,2.0,268.18,201.0,198.75,2.35,2.58,2.59,11.8,11.72,11.35,120.16,15.39,14.72,15.53,14.86,115.0,45.0,52.0,212.0,12.0,15.0,1.0,91.0,47.0,22.0,2.75,6.23,6.41,1.0,8.0,3.0,213.95,160.0,161.16,1.84,3.75,3.75,13.48,13.65,13.35,33.31,33.19,526.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0
