playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477456,2025,J.T. Compher,DET,L,5on5,21,16601.0,365.0,7.17,0.47,0.52,0.51,0.54,0.5,0.55,96.0,19.82,2.32,1.4,4.7,0.63,9.52,7.42,2.26,2.31,2.24,2.0,0.0,21.0,5.0,12.0,38.0,5.0,3.0,3.0,0.0,6.0,0.0,7.0,7.0,18.0,23.0,2.0,4.0,108.0,9.0,0.0,11.0,15.0,7.0,4.0,0.56,0.78,0.98,0.0,2.0,1.0,37.27,26.0,25.77,3.0,0.3,0.32,0.55,2.07,2.07,2.04,365.0,43.0,45.0,77.0,200.0,59.0,59.0,53.0,194.0,108.0,87.0,44803.0,4.0,14.0,7.0,5.0,137.25,11.68,11.21,11.53,11.05,123.0,64.0,97.0,284.0,7.0,14.0,0.0,136.0,37.0,14.0,3.5,4.61,3.58,2.0,3.0,2.0,276.39,187.0,182.95,1.79,2.4,2.4,11.07,10.89,10.75,136.14,13.06,12.63,13.27,12.84,109.0,81.0,80.0,270.0,14.0,10.0,0.0,135.0,41.0,14.0,4.22,5.02,3.82,7.0,5.0,2.0,274.87,190.0,191.99,1.93,2.36,2.36,12.63,12.86,12.69,35.1,32.71,759.0,651.0,0.07,0.43,4.0,4.0,4.0,3.0
8477456,2025,J.T. Compher,DET,L,4on5,21,2157.0,56.0,7.17,0.03,0.16,0.07,0.09,0.09,0.09,50.0,2.2,0.14,0.07,0.35,0.07,0.62,1.74,0.14,0.14,0.14,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,0.16,0.16,0.16,56.0,1.0,29.0,7.0,19.0,1.0,12.0,4.0,39.0,12.0,3.0,3607.0,0.0,0.0,0.0,0.0,3.68,0.19,0.19,0.19,0.19,4.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.03,0.0,0.0,0.22,0.22,0.22,36.02,5.39,5.19,5.39,5.19,28.0,21.0,26.0,75.0,4.0,5.0,2.0,30.0,13.0,6.0,0.88,1.57,2.94,0.0,0.0,4.0,75.0,49.0,49.0,0.84,1.63,1.63,4.6,4.6,4.46,1.01,5.45,10.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
8477456,2025,J.T. Compher,DET,L,5on4,21,1076.0,27.0,8.41,0.79,0.9,0.88,0.87,0.82,0.84,110.0,0.79,0.12,0.07,0.12,0.02,0.34,0.33,0.12,0.12,0.12,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.14,0.14,0.14,27.0,7.0,0.0,1.0,19.0,7.0,3.0,2.0,15.0,1.0,17.0,4428.0,0.0,0.0,0.0,4.0,9.8,0.45,0.45,0.45,0.45,6.0,8.0,8.0,22.0,0.0,1.0,0.0,12.0,2.0,0.0,0.24,0.21,0.0,0.0,0.0,0.0,22.0,14.0,14.0,0.21,0.04,0.04,0.63,0.63,0.63,2.13,0.12,0.12,0.12,0.12,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.15,0.15,0.15,11.47,1.22,129.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0
8477454,2025,Adam Erne,DAL,L,other,14,4.0,0.0,0.53,0.0,0.46,0.0,0.63,0.0,0.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.31,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8477454,2025,Adam Erne,DAL,L,all,14,8082.0,192.0,1.22,0.46,0.52,0.4,0.47,0.39,0.49,147.0,16.21,1.83,1.12,3.72,0.49,8.2,5.64,1.82,1.83,1.82,0.0,1.0,11.0,10.0,5.0,26.0,3.0,2.0,3.0,0.0,1.0,0.0,9.0,6.0,9.0,19.0,1.0,2.0,2.0,44.0,1.0,4.0,11.0,8.0,2.0,0.28,0.91,0.64,0.0,2.0,0.0,25.07,21.0,20.27,1.0,0.23,0.78,0.5,1.57,1.55,1.54,192.0,16.0,16.0,26.0,134.0,34.0,25.0,19.0,114.0,2.0,3.0,43295.0,2.0,2.0,1.0,7.0,46.85,4.76,4.41,4.71,4.37,41.0,20.0,28.0,89.0,4.0,7.0,0.0,40.0,15.0,6.0,1.0,1.86,1.9,2.0,2.0,0.0,86.79,61.0,59.28,0.58,1.88,1.88,3.46,3.38,3.36,69.57,5.49,5.3,5.58,5.39,58.0,37.0,37.0,132.0,3.0,5.0,1.0,73.0,18.0,4.0,2.18,2.26,1.06,1.0,0.0,2.0,136.42,95.0,97.74,0.85,0.83,0.83,5.51,5.63,5.57,41.04,38.23,611.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0
8477454,2025,Adam Erne,DAL,L,5on5,14,8068.0,189.0,1.22,0.46,0.5,0.4,0.45,0.39,0.47,128.0,16.21,1.83,1.12,3.72,0.49,8.2,5.64,1.82,1.83,1.82,0.0,1.0,11.0,10.0,5.0,26.0,3.0,2.0,3.0,0.0,1.0,0.0,9.0,6.0,9.0,19.0,1.0,2.0,2.0,44.0,1.0,4.0,11.0,8.0,2.0,0.28,0.91,0.64,0.0,2.0,0.0,25.07,21.0,20.27,1.0,0.23,0.78,0.5,1.57,1.55,1.54,189.0,15.0,16.0,26.0,132.0,34.0,24.0,19.0,112.0,2.0,3.0,33597.0,2.0,2.0,1.0,7.0,46.85,4.76,4.41,4.71,4.37,41.0,20.0,28.0,89.0,4.0,7.0,0.0,40.0,15.0,6.0,1.0,1.86,1.9,2.0,2.0,0.0,86.79,61.0,59.28,0.58,1.88,1.88,3.46,3.38,3.36,69.57,5.49,5.3,5.58,5.39,58.0,37.0,37.0,132.0,3.0,5.0,1.0,73.0,18.0,4.0,2.18,2.26,1.06,1.0,0.0,2.0,136.42,95.0,97.74,0.85,0.83,0.83,5.51,5.63,5.57,21.94,21.58,419.0,510.0,0.32,0.24,5.0,8.0,4.0,7.0
8477454,2025,Adam Erne,DAL,L,4on5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477454,2025,Adam Erne,DAL,L,5on4,14,10.0,3.0,-0.01,0.0,0.98,0.0,0.93,0.0,0.94,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.08,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8482896,2025,Tyson Kozak,BUF,C,other,14,412.0,8.0,2.96,0.03,0.34,0.15,0.49,0.11,0.43,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0,3.0,2.0,5.0,1116.0,0.0,0.0,0.0,0.0,0.67,0.06,0.06,0.06,0.06,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,5.54,1.55,1.33,1.55,1.33,8.0,0.0,3.0,11.0,1.0,1.0,0.0,5.0,0.0,3.0,0.3,0.0,1.25,0.0,0.0,1.0,11.0,8.0,8.0,0.15,0.65,0.65,1.06,1.06,0.98,3.84,7.58,33.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8482896,2025,Tyson Kozak,BUF,C,all,14,9989.0,250.0,1.27,0.36,0.47,0.37,0.49,0.37,0.49,126.0,13.33,1.8,0.94,3.33,0.44,6.2,4.3,1.52,1.76,1.49,1.0,0.0,13.0,4.0,5.0,22.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,6.0,11.0,15.0,1.0,2.0,82.0,39.0,3.0,7.0,9.0,6.0,2.0,0.36,0.9,0.54,0.0,1.0,1.0,21.45,17.0,16.2,2.0,0.2,0.14,0.27,1.73,1.7,1.44,250.0,22.0,56.0,54.0,118.0,31.0,37.0,33.0,149.0,82.0,92.0,40476.0,2.0,2.0,1.0,9.0,64.29,6.28,5.85,6.2,5.77,59.0,28.0,40.0,127.0,4.0,10.0,0.0,61.0,20.0,6.0,1.71,2.67,1.91,1.0,2.0,1.0,124.36,87.0,85.55,0.88,1.79,1.79,5.37,5.28,4.95,108.6,11.0,9.79,11.13,9.92,97.0,50.0,65.0,212.0,8.0,5.0,1.0,114.0,19.0,14.0,3.01,2.45,5.53,2.0,4.0,2.0,215.57,147.0,149.54,1.53,3.02,3.02,9.52,9.66,9.04,36.98,40.89,693.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0
8482896,2025,Tyson Kozak,BUF,C,5on5,14,8561.0,208.0,1.27,0.5,0.51,0.43,0.49,0.42,0.49,109.0,13.33,1.8,0.94,3.33,0.44,6.2,4.3,1.52,1.76,1.49,1.0,0.0,13.0,4.0,5.0,22.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,6.0,11.0,15.0,1.0,2.0,70.0,37.0,3.0,7.0,9.0,6.0,2.0,0.36,0.9,0.54,0.0,1.0,1.0,21.45,17.0,16.2,2.0,0.2,0.14,0.27,1.73,1.7,1.44,208.0,18.0,43.0,51.0,96.0,30.0,32.0,27.0,119.0,70.0,80.0,31632.0,2.0,2.0,1.0,8.0,60.68,6.18,5.75,6.09,5.66,55.0,27.0,38.0,120.0,4.0,10.0,0.0,56.0,20.0,6.0,1.61,2.67,1.91,1.0,2.0,1.0,117.36,82.0,80.55,0.81,1.79,1.79,5.2,5.11,4.78,81.94,6.06,5.89,6.18,6.01,73.0,38.0,51.0,162.0,5.0,2.0,0.0,88.0,16.0,7.0,2.17,2.15,1.74,1.0,4.0,0.0,165.57,111.0,113.54,0.98,0.62,0.62,6.42,6.57,6.49,25.52,24.68,522.0,542.0,0.36,0.18,8.0,7.0,5.0,4.0
8482896,2025,Tyson Kozak,BUF,C,4on5,14,970.0,29.0,2.34,0.01,0.13,0.05,0.12,0.07,0.13,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,12.0,1.0,16.0,1.0,2.0,3.0,23.0,8.0,1.0,2861.0,0.0,0.0,0.0,0.0,1.45,0.04,0.04,0.04,0.04,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.05,0.05,0.05,21.12,3.39,2.58,3.39,2.58,16.0,12.0,11.0,39.0,2.0,2.0,1.0,21.0,3.0,4.0,0.54,0.31,2.54,1.0,0.0,1.0,39.0,28.0,28.0,0.4,1.75,1.75,2.04,2.04,1.57,0.77,4.98,13.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
8482896,2025,Tyson Kozak,BUF,C,5on4,14,46.0,5.0,1.42,1.0,0.82,1.0,0.91,1.0,0.91,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,1063.0,0.0,0.0,0.0,0.0,1.49,0.01,0.01,0.01,0.01,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.05,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.26,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8479675,2025,Trevor Moore,LAK,L,other,19,406.0,7.0,3.05,0.46,0.63,0.4,0.56,0.44,0.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,1017.0,0.0,0.0,0.0,1.0,2.79,1.19,1.19,1.19,1.19,3.0,1.0,4.0,8.0,1.0,0.0,0.0,2.0,0.0,2.0,0.13,0.0,1.06,0.0,0.0,1.0,8.0,4.0,4.0,0.06,0.0,0.0,1.25,1.25,1.25,3.89,1.41,0.91,1.41,0.91,1.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.31,1.1,0.0,0.0,0.0,12.0,5.0,5.0,0.1,0.0,0.0,1.51,1.51,0.94,4.57,2.72,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8479675,2025,Trevor Moore,LAK,L,all,19,18289.0,383.0,9.23,0.42,0.5,0.52,0.53,0.5,0.53,122.0,40.96,3.61,2.68,9.11,1.31,21.54,17.75,3.54,3.6,3.53,1.0,1.0,39.0,17.0,11.0,67.0,5.0,3.0,0.0,1.0,7.0,1.0,22.0,23.0,36.0,53.0,3.0,6.0,2.0,8.0,6.0,19.0,39.0,15.0,2.0,0.85,2.14,0.61,0.0,3.0,0.0,65.36,56.0,55.16,6.0,0.57,0.0,0.48,3.69,3.64,3.59,383.0,39.0,47.0,71.0,226.0,42.0,41.0,47.0,253.0,2.0,6.0,51298.0,6.0,2.0,1.0,15.0,145.88,13.18,12.89,13.11,12.84,134.0,64.0,97.0,295.0,8.0,10.0,1.0,141.0,47.0,10.0,3.38,6.35,3.45,2.0,4.0,2.0,290.55,198.0,196.43,2.08,1.71,1.71,13.55,13.54,13.4,147.98,18.0,15.92,17.98,15.9,126.0,73.0,78.0,277.0,11.0,20.0,1.0,127.0,47.0,25.0,3.54,6.16,8.29,2.0,5.0,4.0,277.96,199.0,200.5,2.38,5.57,5.57,14.8,14.83,13.95,42.24,41.43,847.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0
8479675,2025,Trevor Moore,LAK,L,5on5,19,15372.0,308.0,9.23,0.5,0.51,0.55,0.53,0.53,0.53,97.0,34.18,3.29,2.31,8.06,1.12,18.55,13.67,3.23,3.28,3.21,1.0,1.0,31.0,16.0,9.0,56.0,4.0,2.0,0.0,1.0,6.0,1.0,19.0,19.0,29.0,45.0,2.0,4.0,2.0,8.0,5.0,19.0,31.0,14.0,2.0,0.68,2.0,0.61,0.0,2.0,0.0,54.36,47.0,46.16,6.0,0.48,0.0,0.48,3.29,3.24,3.19,308.0,34.0,27.0,68.0,179.0,38.0,26.0,34.0,210.0,2.0,4.0,40627.0,4.0,2.0,1.0,14.0,127.22,10.75,10.47,10.68,10.41,114.0,59.0,92.0,265.0,5.0,9.0,1.0,123.0,44.0,6.0,2.94,5.99,1.82,2.0,3.0,0.0,260.55,173.0,171.43,1.74,1.68,1.68,10.8,10.79,10.65,110.11,10.95,10.6,10.94,10.59,93.0,58.0,63.0,214.0,6.0,14.0,1.0,102.0,36.0,13.0,2.73,4.83,3.39,1.0,3.0,2.0,214.96,151.0,152.5,1.58,3.1,3.1,9.42,9.45,9.31,27.4,26.56,648.0,580.0,0.16,0.43,8.0,14.0,5.0,9.0
8479675,2025,Trevor Moore,LAK,L,4on5,19,2082.0,55.0,7.93,0.09,0.14,0.16,0.14,0.19,0.17,52.0,4.64,0.28,0.2,0.61,0.13,1.42,3.37,0.28,0.28,0.28,0.0,0.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.14,0.14,0.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,0.05,0.0,0.0,0.33,0.33,0.33,55.0,2.0,16.0,3.0,34.0,2.0,12.0,10.0,31.0,0.0,0.0,3771.0,0.0,0.0,0.0,0.0,6.47,0.51,0.51,0.51,0.51,8.0,1.0,0.0,9.0,1.0,0.0,0.0,6.0,3.0,0.0,0.15,0.36,0.0,0.0,1.0,0.0,9.0,9.0,9.0,0.08,0.0,0.0,0.59,0.59,0.59,30.8,5.28,4.06,5.28,4.06,29.0,10.0,8.0,47.0,5.0,6.0,0.0,23.0,6.0,10.0,0.76,0.72,3.8,1.0,2.0,2.0,47.0,39.0,39.0,0.67,2.47,2.47,3.49,3.49,3.32,1.07,6.44,12.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
8479675,2025,Trevor Moore,LAK,L,5on4,19,429.0,13.0,5.17,0.99,0.66,0.92,0.75,0.92,0.7,78.0,2.14,0.04,0.17,0.44,0.07,1.58,0.71,0.04,0.04,0.04,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.07,0.07,0.07,13.0,2.0,1.0,0.0,10.0,2.0,1.0,1.0,9.0,0.0,2.0,2366.0,0.0,0.0,0.0,0.0,8.52,0.52,0.52,0.52,0.52,8.0,3.0,1.0,12.0,1.0,1.0,0.0,10.0,0.0,1.0,0.15,0.0,0.37,0.0,0.0,1.0,12.0,11.0,11.0,0.18,0.02,0.02,0.68,0.68,0.68,0.84,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,2.89,1.46,53.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8483455,2025,Isaac Howard,EDM,L,other,17,29.0,1.0,0.88,1.0,0.53,1.0,0.53,1.0,0.58,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.48,0.51,0.51,0.51,0.51,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.53,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
