playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477956,2025,David Pastrnak,BOS,R,4on5,49,110.0,18.0,20.29,0.0,0.13,0.0,0.12,0.0,0.13,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,2.0,14.0,1.0,7.0,1.0,9.0,0.0,0.0,6596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,10.99,21.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
8477956,2025,David Pastrnak,BOS,R,5on4,49,10152.0,88.0,63.05,0.87,0.97,0.88,0.91,0.85,0.89,69.0,44.82,6.42,3.68,9.39,1.42,26.55,13.53,5.89,6.42,5.89,12.0,2.0,40.0,21.0,33.0,94.0,21.0,7.0,6.0,2.0,5.0,0.0,27.0,16.0,33.0,54.0,1.0,2.0,0.0,0.0,1.0,11.0,45.0,9.0,7.0,1.3,1.03,4.09,3.0,0.0,4.0,94.0,61.0,61.0,0.0,1.0,1.32,1.1,6.33,6.33,5.76,88.0,71.0,0.0,11.0,6.0,5.0,9.0,30.0,44.0,0.0,0.0,3001.0,2.0,0.0,0.0,0.0,178.54,24.1,21.96,24.1,21.96,140.0,103.0,79.0,322.0,29.0,21.0,4.0,159.0,55.0,29.0,4.17,6.63,13.3,9.0,6.0,14.0,322.0,243.0,243.0,4.44,4.78,5.05,23.5,23.5,21.64,31.88,3.61,3.4,3.61,3.4,35.0,7.0,1.0,43.0,5.0,4.0,2.0,27.0,7.0,8.0,0.93,0.74,1.94,0.0,2.0,3.0,43.0,42.0,42.0,0.39,1.02,1.02,2.98,2.98,2.96,7.47,0.19,87.0,9.0,0.0,0.02,0.0,1.0,0.0,1.0
8481540,2025,Cole Caufield,MTL,R,other,53,3683.0,41.0,46.36,0.55,0.49,0.73,0.33,0.75,0.34,172.0,31.15,4.97,2.1,5.44,1.07,16.01,11.41,4.64,4.97,4.64,0.0,3.0,29.0,12.0,4.0,45.0,10.0,7.0,2.0,2.0,2.0,1.0,17.0,12.0,22.0,34.0,0.0,0.0,1.0,1.0,3.0,0.0,22.0,14.0,5.0,1.0,1.87,2.09,2.0,3.0,2.0,45.0,41.0,41.0,0.0,0.63,0.79,1.85,3.75,3.75,3.65,41.0,16.0,4.0,8.0,13.0,6.0,4.0,9.0,22.0,1.0,2.0,4446.0,0.0,0.0,0.0,3.0,88.9,13.06,12.01,13.06,12.01,70.0,50.0,30.0,150.0,15.0,10.0,3.0,72.0,37.0,11.0,2.84,4.84,5.38,4.0,6.0,5.0,150.0,120.0,120.0,1.96,3.81,3.81,11.21,11.21,10.48,27.42,10.86,10.17,10.86,10.17,23.0,16.0,16.0,55.0,9.0,1.0,1.0,15.0,8.0,16.0,0.58,0.88,9.4,0.0,1.0,8.0,55.0,39.0,39.0,0.34,0.48,0.48,10.72,10.72,10.04,12.94,13.62,76.0,154.0,0.1,0.0,1.0,1.0,1.0,0.0
8481540,2025,Cole Caufield,MTL,R,all,53,58501.0,1100.0,57.86,0.65,0.42,0.61,0.44,0.64,0.44,166.0,191.36,22.68,13.62,40.35,6.4,99.15,70.81,21.75,22.71,21.78,15.0,9.0,160.0,93.0,46.0,299.0,54.0,30.0,22.0,5.0,31.0,1.0,92.0,77.0,130.0,223.0,6.0,12.0,6.0,35.0,19.0,35.0,163.0,72.0,18.0,6.13,8.7,7.85,11.0,12.0,7.0,299.52,253.0,252.86,8.0,3.21,5.41,5.16,20.73,20.69,20.26,1100.0,238.0,85.0,246.0,531.0,145.0,132.0,174.0,649.0,6.0,10.0,136030.0,12.0,18.0,9.0,13.0,632.81,72.26,67.79,72.63,68.1,530.0,324.0,269.0,1123.0,80.0,79.0,12.0,577.0,204.0,73.0,18.63,24.28,29.36,21.0,34.0,25.0,1126.67,854.0,856.45,10.73,17.89,18.64,64.36,64.53,62.24,363.26,39.43,37.92,39.74,38.2,313.0,176.0,230.0,719.0,32.0,28.0,2.0,340.0,108.0,41.0,10.75,12.79,15.89,10.0,10.0,12.0,725.5,489.0,492.26,4.74,5.51,5.67,38.51,38.77,37.66,91.95,127.81,1853.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0
8481540,2025,Cole Caufield,MTL,R,5on5,53,45146.0,927.0,57.86,0.57,0.46,0.53,0.48,0.56,0.48,187.0,122.47,11.54,8.09,27.81,4.15,62.73,48.68,11.16,11.58,11.18,6.0,3.0,101.0,62.0,33.0,196.0,26.0,17.0,15.0,3.0,26.0,0.0,52.0,53.0,84.0,146.0,6.0,12.0,5.0,33.0,15.0,32.0,110.0,46.0,7.0,4.34,5.51,1.69,8.0,9.0,0.0,196.52,163.0,162.86,8.0,1.67,2.77,3.19,10.02,9.99,9.88,927.0,121.0,80.0,222.0,504.0,119.0,122.0,132.0,554.0,5.0,8.0,110457.0,12.0,16.0,8.0,10.0,397.71,35.95,34.17,36.31,34.5,339.0,205.0,185.0,729.0,37.0,50.0,4.0,396.0,112.0,36.0,12.76,13.18,10.02,15.0,20.0,2.0,732.66,544.0,546.45,5.32,9.79,10.16,31.1,31.27,30.59,314.77,26.79,26.0,27.11,26.29,272.0,151.0,211.0,634.0,23.0,26.0,1.0,307.0,94.0,22.0,9.79,11.25,5.75,10.0,9.0,4.0,640.5,423.0,426.26,4.21,4.83,4.99,26.01,26.28,25.85,65.82,77.06,1588.0,1733.0,0.6,0.68,26.0,16.0,14.0,15.0
8481540,2025,Cole Caufield,MTL,R,4on5,53,11.0,2.0,3.77,0.0,0.02,0.0,0.09,0.0,0.12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.98,3.0,30.0,0.0,0.01,0.0,1.0,0.0,1.0
8481540,2025,Cole Caufield,MTL,R,5on4,53,9661.0,130.0,57.29,0.94,0.91,0.9,0.86,0.89,0.87,165.0,36.94,6.13,3.4,6.9,1.15,20.14,10.28,5.91,6.13,5.91,9.0,3.0,29.0,19.0,8.0,56.0,18.0,6.0,5.0,0.0,3.0,0.0,22.0,12.0,23.0,42.0,0.0,0.0,0.0,0.0,1.0,3.0,30.0,12.0,6.0,0.75,1.31,4.07,1.0,0.0,5.0,56.0,48.0,48.0,0.0,0.9,1.85,0.11,6.91,6.91,6.67,130.0,101.0,1.0,16.0,12.0,20.0,6.0,31.0,73.0,0.0,0.0,4617.0,0.0,0.0,0.0,0.0,139.22,22.53,20.9,22.53,20.9,115.0,66.0,52.0,233.0,28.0,18.0,5.0,102.0,54.0,25.0,2.65,6.18,13.7,2.0,8.0,18.0,233.0,181.0,181.0,3.35,4.21,4.58,21.3,21.3,20.44,17.91,1.39,1.34,1.39,1.34,16.0,7.0,2.0,25.0,0.0,1.0,0.0,18.0,2.0,3.0,0.38,0.26,0.74,0.0,0.0,0.0,25.0,23.0,23.0,0.15,0.2,0.2,1.34,1.34,1.33,7.6,0.75,115.0,18.0,0.02,0.0,2.0,0.0,2.0,0.0
8482103,2025,Ozzy Wiesblatt,NSH,C,other,27,122.0,2.0,-2.05,0.26,0.5,0.25,0.62,0.2,0.65,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.85,0.19,0.19,0.19,0.19,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.03,0.0,0.0,0.22,0.22,0.22,3.05,0.53,0.51,0.53,0.51,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.53,0.0,0.0,1.0,0.0,6.0,4.0,4.0,0.07,0.0,0.0,0.6,0.6,0.58,3.32,3.35,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8482103,2025,Ozzy Wiesblatt,NSH,C,all,27,16971.0,391.0,3.29,0.45,0.49,0.48,0.55,0.46,0.52,285.0,25.29,2.71,1.8,5.5,0.83,13.58,10.57,2.64,2.73,2.65,2.0,1.0,23.0,12.0,13.0,48.0,4.0,1.0,3.0,0.0,5.0,0.0,9.0,17.0,22.0,34.0,13.0,32.0,0.0,68.0,6.0,12.0,24.0,7.0,4.0,0.65,0.87,1.2,0.0,0.0,1.0,46.66,35.0,34.28,1.0,0.38,0.73,0.9,2.19,2.17,2.15,391.0,24.0,60.0,71.0,236.0,57.0,44.0,54.0,236.0,0.0,4.0,81629.0,32.0,20.0,7.0,13.0,120.42,10.71,10.37,10.61,10.27,105.0,58.0,67.0,230.0,10.0,17.0,3.0,123.0,27.0,13.0,3.73,3.23,3.76,3.0,3.0,4.0,224.09,163.0,159.39,1.72,3.3,3.3,9.13,9.0,8.89,141.96,13.17,12.59,13.61,12.99,127.0,65.0,62.0,254.0,19.0,14.0,6.0,142.0,37.0,13.0,3.54,4.72,4.91,9.0,4.0,6.0,263.77,192.0,198.81,2.21,3.44,3.44,11.94,12.27,12.08,70.33,74.0,1407.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0
8482103,2025,Ozzy Wiesblatt,NSH,C,5on5,27,15791.0,354.0,3.29,0.5,0.51,0.5,0.55,0.49,0.52,272.0,24.55,2.57,1.78,5.4,0.81,13.36,10.08,2.5,2.58,2.51,2.0,1.0,22.0,12.0,13.0,47.0,4.0,1.0,3.0,0.0,5.0,0.0,9.0,16.0,21.0,33.0,13.0,32.0,0.0,66.0,6.0,12.0,24.0,6.0,4.0,0.65,0.73,1.2,0.0,0.0,1.0,45.66,34.0,33.28,1.0,0.37,0.73,0.9,2.04,2.02,2.0,354.0,21.0,52.0,69.0,212.0,53.0,39.0,49.0,213.0,0.0,3.0,63312.0,32.0,20.0,7.0,12.0,118.07,10.35,10.01,10.25,9.91,103.0,57.0,65.0,225.0,10.0,17.0,3.0,122.0,25.0,13.0,3.69,2.9,3.76,3.0,3.0,4.0,219.09,160.0,156.39,1.68,3.3,3.3,8.73,8.6,8.49,122.38,10.51,9.97,10.95,10.37,110.0,56.0,58.0,224.0,16.0,13.0,6.0,125.0,31.0,10.0,3.38,3.93,3.2,9.0,3.0,4.0,233.77,166.0,172.81,1.7,3.42,3.42,8.79,9.12,8.98,45.13,42.98,1084.0,878.0,0.24,0.15,6.0,6.0,5.0,5.0
8482103,2025,Ozzy Wiesblatt,NSH,C,4on5,27,1022.0,30.0,0.93,0.08,0.1,0.08,0.14,0.08,0.17,64.0,0.74,0.14,0.03,0.11,0.02,0.21,0.49,0.14,0.14,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.15,0.15,0.15,30.0,2.0,6.0,2.0,20.0,3.0,5.0,4.0,18.0,0.0,0.0,3382.0,0.0,0.0,0.0,0.0,1.49,0.18,0.18,0.18,0.18,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04,0.14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.19,0.19,0.19,16.52,2.13,2.11,2.13,2.11,15.0,7.0,2.0,24.0,2.0,1.0,0.0,17.0,2.0,3.0,0.16,0.26,1.72,0.0,0.0,2.0,24.0,22.0,22.0,0.44,0.01,0.01,2.55,2.55,2.52,0.59,5.28,11.0,68.0,0.06,0.0,1.0,0.0,1.0,0.0
8482103,2025,Ozzy Wiesblatt,NSH,C,5on4,27,36.0,5.0,1.0,0.0,0.68,1.0,0.79,0.0,0.71,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.76,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8481712,2025,Matj  Blmel,BOS,R,other,4,30.0,1.0,0.05,0.28,1.0,0.5,1.0,0.5,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.76,0.25,0.25,0.25,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.27,0.27,0.27,0.69,0.64,0.64,0.64,0.64,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.64,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.64,0.64,0.64,0.21,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481712,2025,Matj  Blmel,BOS,R,all,4,2608.0,50.0,-0.31,0.48,0.32,0.49,0.41,0.52,0.41,36.0,4.57,0.4,0.28,1.04,0.15,2.49,1.65,0.4,0.41,0.41,0.0,0.0,4.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,0.13,0.28,0.0,0.0,0.0,0.0,9.96,6.0,5.98,1.0,0.06,0.0,0.0,0.47,0.47,0.47,50.0,9.0,9.0,6.0,26.0,6.0,8.0,9.0,27.0,0.0,1.0,11939.0,0.0,0.0,0.0,2.0,24.49,2.51,2.43,2.52,2.44,26.0,7.0,8.0,41.0,3.0,2.0,0.0,24.0,6.0,3.0,0.74,0.77,1.0,0.0,1.0,2.0,40.59,33.0,32.55,0.43,0.23,0.23,2.72,2.72,2.65,22.29,2.69,2.62,2.68,2.61,19.0,11.0,12.0,42.0,3.0,2.0,2.0,22.0,5.0,3.0,0.74,0.73,1.22,0.0,1.0,2.0,42.46,30.0,30.5,0.28,0.58,0.58,2.38,2.38,2.34,5.82,12.28,183.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
8481712,2025,Matj  Blmel,BOS,R,5on5,4,2218.0,43.0,-0.31,0.38,0.37,0.44,0.44,0.47,0.44,34.0,3.02,0.23,0.17,0.67,0.09,1.63,1.21,0.23,0.24,0.23,0.0,0.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.1,0.13,0.0,0.0,0.0,0.0,7.96,4.0,3.98,1.0,0.04,0.0,0.0,0.27,0.27,0.27,43.0,5.0,9.0,6.0,23.0,5.0,7.0,8.0,23.0,0.0,1.0,9428.0,0.0,0.0,0.0,2.0,16.72,1.01,1.0,1.01,1.0,18.0,5.0,7.0,30.0,0.0,1.0,0.0,20.0,3.0,0.0,0.66,0.35,0.0,0.0,0.0,0.0,29.59,23.0,22.55,0.21,0.08,0.08,1.14,1.14,1.14,19.2,1.65,1.59,1.64,1.59,16.0,10.0,12.0,38.0,2.0,1.0,1.0,20.0,5.0,1.0,0.61,0.73,0.32,0.0,1.0,1.0,38.46,26.0,26.5,0.25,0.32,0.32,1.59,1.58,1.55,4.83,8.08,155.0,196.0,0.05,0.08,2.0,2.0,2.0,2.0
8481712,2025,Matj  Blmel,BOS,R,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481712,2025,Matj  Blmel,BOS,R,5on4,4,360.0,6.0,-0.01,0.76,0.56,0.77,0.83,0.75,0.78,13.0,1.55,0.17,0.11,0.37,0.06,0.85,0.44,0.17,0.17,0.17,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.2,0.2,0.2,6.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,7.01,1.25,1.18,1.25,1.18,8.0,1.0,1.0,10.0,3.0,1.0,0.0,4.0,3.0,2.0,0.08,0.42,0.75,0.0,1.0,2.0,10.0,9.0,9.0,0.2,0.15,0.15,1.31,1.31,1.25,2.4,0.4,0.38,0.4,0.38,3.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,0.13,0.0,0.27,0.0,0.0,1.0,3.0,3.0,3.0,0.02,0.27,0.27,0.15,0.15,0.15,0.23,0.18,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8475172,2025,Nazem Kadri,CGY,C,other,52,4281.0,72.0,30.61,0.38,0.53,0.52,0.36,0.47,0.36,103.0,11.32,0.97,0.79,2.32,0.39,6.84,3.69,0.96,0.97,0.96,2.0,3.0,11.0,4.0,15.0,30.0,5.0,0.0,0.0,0.0,3.0,0.0,11.0,1.0,11.0,15.0,0.0,0.0,17.0,0.0,4.0,4.0,12.0,3.0,0.0,0.52,0.45,0.0,0.0,0.0,0.0,30.0,15.0,15.0,1.0,0.24,0.0,0.0,1.22,1.22,1.2,72.0,15.0,12.0,6.0,39.0,7.0,10.0,17.0,38.0,17.0,35.0,4339.0,0.0,2.0,1.0,2.0,39.18,7.84,7.11,7.84,7.11,40.0,13.0,33.0,86.0,7.0,5.0,2.0,27.0,17.0,9.0,1.08,2.28,4.48,0.0,2.0,5.0,86.0,53.0,53.0,0.9,2.12,2.12,6.62,6.62,5.96,43.3,12.58,11.24,12.58,11.24,44.0,15.0,20.0,79.0,12.0,4.0,0.0,26.0,16.0,17.0,1.31,2.13,9.14,1.0,1.0,10.0,79.0,59.0,59.0,0.79,1.1,1.1,12.27,12.27,11.13,10.24,9.0,68.0,120.0,0.04,0.0,1.0,0.0,1.0,0.0
