playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484168,2025,Oscar Fisker Molgaard,SEA,C,5on5,2,720.0,19.0,0.6,0.2,0.47,0.29,0.48,0.27,0.46,24.0,1.26,0.11,0.07,0.32,0.05,0.82,0.63,0.11,0.11,0.11,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,2.13,2.0,2.13,0.0,0.01,0.0,0.0,0.12,0.13,0.13,19.0,2.0,2.0,1.0,14.0,6.0,2.0,1.0,10.0,5.0,2.0,5277.0,0.0,0.0,0.0,0.0,2.56,0.22,0.22,0.22,0.22,3.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.02,0.19,0.0,0.0,1.0,0.0,5.19,4.0,4.2,0.03,0.0,0.0,0.25,0.26,0.26,7.91,0.87,0.76,0.84,0.73,5.0,6.0,1.0,12.0,0.0,4.0,0.0,7.0,3.0,1.0,0.14,0.48,0.26,0.0,0.0,0.0,11.84,11.0,10.81,0.12,0.63,0.63,0.37,0.35,0.34,3.09,3.55,71.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
8484168,2025,Oscar Fisker Molgaard,SEA,C,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484168,2025,Oscar Fisker Molgaard,SEA,C,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478550,2025,Artemi Panarin,NYR,L,other,28,1413.0,13.0,24.22,0.18,0.52,0.6,0.31,0.57,0.33,95.0,6.53,0.52,0.42,1.43,0.21,4.34,2.08,0.48,0.52,0.48,2.0,1.0,5.0,4.0,8.0,17.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,1.0,0.31,0.0,0.21,0.0,0.0,0.0,17.0,9.0,9.0,0.0,0.12,0.18,0.0,0.64,0.64,0.59,13.0,5.0,0.0,1.0,7.0,0.0,2.0,5.0,6.0,0.0,0.0,1097.0,0.0,0.0,0.0,1.0,21.63,2.39,2.13,2.39,2.13,18.0,14.0,22.0,54.0,3.0,0.0,2.0,21.0,9.0,2.0,0.88,1.0,0.51,0.0,2.0,1.0,54.0,32.0,32.0,0.48,0.0,0.3,2.57,2.57,2.27,16.31,10.58,10.49,10.58,10.49,14.0,10.0,12.0,36.0,10.0,1.0,0.0,5.0,3.0,16.0,0.17,0.37,10.04,0.0,1.0,9.0,36.0,24.0,24.0,0.18,0.11,0.11,10.66,10.66,10.57,3.12,2.94,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8478550,2025,Artemi Panarin,NYR,L,all,28,34796.0,634.0,31.1,0.55,0.43,0.63,0.43,0.63,0.42,59.0,88.41,5.81,6.13,21.51,3.04,53.39,34.13,5.58,5.84,5.6,10.0,10.0,76.0,48.0,62.0,186.0,28.0,8.0,6.0,0.0,9.0,1.0,60.0,40.0,68.0,116.0,3.0,6.0,0.0,3.0,7.0,33.0,106.0,16.0,2.0,3.43,1.77,0.61,5.0,3.0,0.0,186.58,124.0,124.38,9.0,1.36,0.93,0.79,6.37,6.44,6.18,634.0,122.0,69.0,90.0,353.0,72.0,86.0,110.0,366.0,0.0,0.0,66860.0,6.0,6.0,3.0,4.0,390.99,37.52,35.88,37.89,36.23,342.0,203.0,213.0,758.0,39.0,26.0,5.0,400.0,109.0,36.0,11.23,13.07,13.23,14.0,13.0,12.0,759.63,545.0,545.97,6.57,6.13,6.44,37.66,37.92,36.68,239.22,30.86,30.2,30.91,30.24,220.0,107.0,118.0,445.0,29.0,27.0,1.0,234.0,54.0,39.0,7.12,7.2,16.55,7.0,9.0,13.0,444.41,327.0,327.34,3.05,5.22,5.22,28.69,28.75,28.39,48.66,63.73,912.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0
8478550,2025,Artemi Panarin,NYR,L,5on5,28,27665.0,570.0,31.1,0.53,0.51,0.56,0.47,0.56,0.47,44.0,56.33,4.13,3.55,14.59,1.97,31.0,22.78,4.08,4.15,4.1,4.0,5.0,49.0,29.0,37.0,115.0,17.0,8.0,3.0,0.0,5.0,1.0,30.0,31.0,41.0,70.0,3.0,6.0,0.0,3.0,3.0,25.0,64.0,13.0,1.0,2.28,1.45,0.4,5.0,3.0,0.0,115.58,78.0,78.38,9.0,0.73,0.21,0.79,4.06,4.12,4.09,570.0,77.0,69.0,82.0,342.0,69.0,83.0,92.0,326.0,0.0,0.0,56709.0,6.0,6.0,3.0,3.0,256.3,21.2,20.61,21.56,20.95,223.0,134.0,142.0,499.0,24.0,20.0,2.0,271.0,70.0,16.0,7.88,8.67,4.65,14.0,9.0,1.0,500.63,357.0,357.97,3.38,4.26,4.26,20.32,20.57,20.33,206.52,18.64,18.06,18.68,18.1,190.0,92.0,104.0,386.0,17.0,26.0,1.0,214.0,46.0,22.0,6.33,6.2,6.11,6.0,7.0,4.0,385.41,282.0,282.34,2.67,5.12,5.12,16.19,16.24,15.98,39.48,37.77,823.0,919.0,0.11,0.97,12.0,11.0,7.0,11.0
8478550,2025,Artemi Panarin,NYR,L,4on5,28,3.0,2.0,-0.42,0.0,0.19,0.0,0.18,0.0,0.27,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.22,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8478550,2025,Artemi Panarin,NYR,L,5on4,28,5715.0,49.0,30.5,0.9,0.78,0.91,0.87,0.89,0.83,43.0,25.55,1.16,2.15,5.5,0.86,18.05,9.27,1.01,1.16,1.01,4.0,4.0,22.0,15.0,17.0,54.0,8.0,0.0,2.0,0.0,3.0,0.0,25.0,7.0,22.0,37.0,0.0,0.0,0.0,0.0,3.0,6.0,34.0,3.0,0.0,0.84,0.32,0.0,0.0,0.0,0.0,54.0,37.0,37.0,0.0,0.51,0.54,0.0,1.68,1.68,1.49,49.0,40.0,0.0,7.0,2.0,3.0,1.0,13.0,32.0,0.0,0.0,1086.0,0.0,0.0,0.0,0.0,113.06,13.94,13.15,13.94,13.15,101.0,55.0,49.0,205.0,12.0,6.0,1.0,108.0,30.0,18.0,2.46,3.41,8.07,0.0,2.0,10.0,205.0,156.0,156.0,2.71,1.87,1.87,14.78,14.78,14.09,14.99,1.57,1.57,1.57,1.57,14.0,5.0,2.0,21.0,2.0,0.0,0.0,13.0,5.0,1.0,0.54,0.63,0.41,1.0,1.0,0.0,21.0,19.0,19.0,0.18,0.0,0.0,1.75,1.75,1.75,1.83,0.53,34.0,5.0,0.01,0.0,1.0,0.0,1.0,0.0
8477527,2025,Ross Johnston,ANA,L,other,25,107.0,1.0,-0.2,0.49,0.5,0.5,0.59,0.5,0.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.0,0.0,0.0,0.76,0.1,0.1,0.1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.11,0.11,0.11,0.62,0.1,0.1,0.1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.12,0.12,0.12,4.55,4.56,42.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8477527,2025,Ross Johnston,ANA,L,all,25,13561.0,321.0,2.6,0.43,0.49,0.47,0.52,0.44,0.53,283.0,13.86,1.71,1.07,3.42,0.57,7.55,5.68,1.7,1.74,1.73,2.0,2.0,9.0,11.0,6.0,26.0,5.0,1.0,3.0,1.0,3.0,0.0,7.0,6.0,8.0,19.0,10.0,38.0,1.0,66.0,2.0,11.0,11.0,8.0,1.0,0.34,1.16,0.22,0.0,1.0,0.0,26.83,20.0,20.53,1.0,0.23,0.45,0.37,1.57,1.58,1.57,321.0,35.0,38.0,50.0,198.0,39.0,48.0,41.0,193.0,1.0,3.0,77700.0,38.0,34.0,8.0,7.0,81.99,7.43,7.27,7.53,7.38,72.0,46.0,67.0,185.0,9.0,11.0,2.0,84.0,27.0,7.0,2.13,3.51,1.8,1.0,5.0,3.0,188.2,118.0,119.33,1.16,1.76,1.76,6.83,6.94,6.87,112.87,9.96,9.47,10.06,9.55,111.0,40.0,57.0,208.0,11.0,11.0,1.0,106.0,36.0,9.0,3.13,4.37,2.45,4.0,6.0,1.0,207.91,151.0,151.78,1.48,2.01,2.01,9.43,9.47,9.11,78.67,81.17,1437.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0
8477527,2025,Ross Johnston,ANA,L,5on5,25,13399.0,317.0,2.6,0.42,0.49,0.47,0.52,0.44,0.52,258.0,13.86,1.71,1.07,3.42,0.57,7.55,5.68,1.7,1.74,1.73,2.0,2.0,9.0,11.0,6.0,26.0,5.0,1.0,3.0,1.0,3.0,0.0,7.0,6.0,8.0,19.0,10.0,38.0,1.0,66.0,2.0,11.0,11.0,8.0,1.0,0.34,1.16,0.22,0.0,1.0,0.0,26.83,20.0,20.53,1.0,0.23,0.45,0.37,1.57,1.58,1.57,317.0,35.0,38.0,50.0,194.0,39.0,47.0,41.0,190.0,1.0,3.0,58639.0,38.0,34.0,8.0,7.0,80.61,7.19,7.04,7.29,7.14,70.0,46.0,67.0,183.0,9.0,11.0,2.0,84.0,25.0,7.0,2.13,3.27,1.8,1.0,5.0,3.0,186.2,116.0,117.33,1.13,1.76,1.76,6.57,6.67,6.61,112.25,9.86,9.36,9.96,9.45,110.0,40.0,57.0,207.0,10.0,11.0,1.0,106.0,35.0,9.0,3.13,4.27,2.45,4.0,5.0,1.0,206.91,150.0,150.78,1.46,2.01,2.01,9.31,9.35,8.99,49.39,51.18,1071.0,991.0,0.54,0.74,11.0,16.0,10.0,14.0
8477527,2025,Ross Johnston,ANA,L,4on5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477527,2025,Ross Johnston,ANA,L,5on4,25,55.0,3.0,-0.16,1.0,0.76,1.0,0.85,1.0,0.82,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.0,0.62,0.14,0.14,0.14,0.14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.16,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.83,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8476461,2025,Sean Couturier,PHI,C,other,24,810.0,12.0,11.2,0.7,0.53,0.77,0.32,0.75,0.31,46.0,1.45,0.13,0.1,0.26,0.05,0.87,0.61,0.13,0.13,0.13,0.0,3.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.03,0.0,0.0,0.15,0.15,0.15,12.0,4.0,4.0,1.0,3.0,2.0,2.0,2.0,6.0,8.0,9.0,980.0,0.0,0.0,0.0,0.0,13.9,3.45,2.73,3.45,2.73,13.0,5.0,9.0,27.0,4.0,0.0,0.0,7.0,5.0,6.0,0.23,0.57,2.64,1.0,1.0,2.0,27.0,18.0,18.0,0.31,0.0,0.0,3.76,3.76,2.97,4.03,1.46,1.46,1.46,1.46,3.0,3.0,2.0,8.0,1.0,0.0,0.0,4.0,0.0,2.0,0.26,0.0,1.2,0.0,0.0,1.0,8.0,6.0,6.0,0.05,0.0,0.0,1.51,1.51,1.51,3.94,3.46,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8476461,2025,Sean Couturier,PHI,C,all,24,25390.0,559.0,14.57,0.47,0.49,0.49,0.46,0.47,0.47,95.0,35.62,4.18,2.51,7.63,1.17,19.16,14.34,4.1,4.22,4.14,5.0,6.0,34.0,15.0,20.0,69.0,15.0,4.0,4.0,0.0,7.0,0.0,13.0,21.0,30.0,45.0,6.0,12.0,200.0,23.0,11.0,21.0,31.0,14.0,4.0,1.29,1.77,1.11,0.0,4.0,0.0,69.1,49.0,49.26,8.0,0.55,1.01,0.47,4.26,4.29,4.22,559.0,98.0,92.0,82.0,287.0,66.0,59.0,92.0,342.0,200.0,183.0,63459.0,12.0,8.0,4.0,17.0,195.56,20.39,19.2,20.61,19.41,187.0,81.0,122.0,390.0,20.0,14.0,0.0,186.0,60.0,22.0,5.59,7.49,7.31,7.0,9.0,4.0,390.56,268.0,268.64,2.98,2.63,2.63,20.75,20.91,19.75,218.31,23.31,22.25,23.4,22.36,203.0,94.0,101.0,398.0,26.0,22.0,2.0,208.0,63.0,26.0,6.58,7.86,8.87,10.0,8.0,8.0,402.32,297.0,300.75,3.57,4.49,4.49,22.33,22.53,22.0,49.99,53.02,815.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0
8476461,2025,Sean Couturier,PHI,C,5on5,24,19326.0,423.0,14.57,0.5,0.46,0.52,0.46,0.51,0.48,133.0,28.92,3.4,2.05,6.55,0.96,15.9,11.13,3.34,3.44,3.38,5.0,3.0,28.0,12.0,15.0,55.0,12.0,4.0,3.0,0.0,4.0,0.0,13.0,16.0,24.0,36.0,5.0,10.0,135.0,19.0,9.0,18.0,26.0,11.0,3.0,1.09,1.4,0.91,0.0,4.0,0.0,55.1,40.0,40.26,7.0,0.44,0.51,0.47,3.37,3.4,3.36,423.0,66.0,39.0,70.0,248.0,51.0,50.0,70.0,252.0,135.0,118.0,53993.0,10.0,8.0,4.0,11.0,149.32,13.15,12.85,13.36,13.06,147.0,59.0,93.0,299.0,15.0,11.0,0.0,151.0,44.0,11.0,4.45,5.65,3.05,5.0,8.0,2.0,299.56,206.0,206.64,2.03,1.79,2.1,13.08,13.24,13.06,143.9,12.9,12.45,13.0,12.55,133.0,63.0,76.0,272.0,14.0,14.0,0.0,142.0,41.0,13.0,4.42,5.1,3.39,8.0,5.0,1.0,276.32,196.0,199.75,1.87,2.8,2.8,11.91,12.1,11.94,31.94,37.02,669.0,776.0,0.17,0.68,3.0,9.0,2.0,6.0
8476461,2025,Sean Couturier,PHI,C,4on5,24,3238.0,83.0,14.57,0.09,0.13,0.09,0.08,0.09,0.11,55.0,1.61,0.22,0.11,0.17,0.04,0.49,0.97,0.22,0.22,0.22,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,33.0,2.0,2.0,1.0,1.0,0.0,1.0,0.01,0.0,0.2,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.24,0.24,0.24,83.0,2.0,47.0,8.0,26.0,4.0,6.0,12.0,61.0,33.0,14.0,4363.0,0.0,0.0,0.0,0.0,5.78,0.82,0.82,0.82,0.82,5.0,3.0,2.0,10.0,0.0,0.0,0.0,5.0,1.0,2.0,0.17,0.1,0.55,0.0,0.0,0.0,10.0,8.0,8.0,0.09,0.0,0.0,0.91,0.91,0.9,59.0,8.0,7.41,8.0,7.41,55.0,25.0,22.0,102.0,9.0,7.0,2.0,50.0,19.0,11.0,1.37,2.34,4.29,1.0,2.0,6.0,102.0,80.0,80.0,1.5,1.5,1.5,7.99,7.99,7.63,1.23,8.21,11.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
8476461,2025,Sean Couturier,PHI,C,5on4,24,2016.0,41.0,12.56,0.79,0.86,0.83,0.85,0.76,0.88,119.0,1.46,0.06,0.1,0.34,0.04,0.93,0.52,0.05,0.06,0.05,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.02,0.5,0.0,0.09,0.09,0.07,41.0,26.0,2.0,3.0,10.0,9.0,1.0,8.0,23.0,21.0,28.0,3370.0,2.0,0.0,0.0,3.0,23.3,2.54,2.35,2.54,2.35,17.0,14.0,17.0,48.0,1.0,3.0,0.0,20.0,8.0,3.0,0.58,0.88,1.07,1.0,0.0,0.0,48.0,31.0,31.0,0.5,0.83,0.53,2.51,2.51,2.31,7.78,0.67,0.66,0.67,0.66,8.0,2.0,0.0,10.0,1.0,1.0,0.0,8.0,2.0,0.0,0.34,0.34,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.07,0.19,0.19,0.56,0.56,0.56,9.85,1.54,94.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8479318,2025,Auston Matthews,TOR,C,other,21,1764.0,18.0,16.23,0.66,0.35,0.51,0.27,0.6,0.32,36.0,7.14,2.31,0.38,1.4,0.21,2.45,2.25,2.3,2.31,2.3,1.0,0.0,4.0,5.0,2.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,2.0,2.0,0.23,0.22,1.86,0.0,1.0,2.0,11.0,9.0,9.0,0.0,0.11,0.0,0.0,2.42,2.42,2.41,18.0,4.0,6.0,1.0,7.0,0.0,3.0,5.0,10.0,8.0,10.0,840.0,0.0,0.0,0.0,2.0,29.01,9.63,9.05,9.63,9.05,25.0,13.0,8.0,46.0,8.0,4.0,0.0,13.0,10.0,15.0,0.5,1.23,7.91,0.0,2.0,6.0,46.0,38.0,38.0,0.58,1.38,1.38,8.83,8.83,8.61,17.61,4.95,4.51,4.95,4.51,17.0,8.0,19.0,44.0,4.0,1.0,0.0,9.0,7.0,9.0,0.39,0.68,3.88,0.0,1.0,3.0,44.0,25.0,25.0,0.35,0.33,0.33,4.97,4.97,4.51,1.3,2.39,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
