playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481721,2025,Arseny Gritsyuk,NJD,R,all,18,15753.0,340.0,12.54,0.55,0.51,0.59,0.48,0.59,0.49,123.0,40.53,3.41,2.63,10.24,1.38,23.06,16.28,3.37,3.42,3.38,3.0,2.0,39.0,18.0,16.0,73.0,9.0,4.0,4.0,0.0,5.0,0.0,24.0,20.0,35.0,53.0,2.0,4.0,4.0,21.0,6.0,7.0,47.0,8.0,2.0,1.43,1.18,0.8,1.0,1.0,2.0,72.72,57.0,57.12,1.0,0.57,1.22,0.22,3.76,3.77,3.73,340.0,42.0,37.0,58.0,203.0,59.0,41.0,40.0,200.0,4.0,2.0,50138.0,4.0,2.0,1.0,4.0,163.55,15.02,14.31,15.1,14.39,143.0,83.0,91.0,317.0,13.0,13.0,1.0,176.0,37.0,13.0,5.01,4.87,5.13,6.0,3.0,4.0,319.54,226.0,228.76,2.25,3.37,3.37,13.9,14.01,13.77,115.41,12.45,11.7,12.4,11.64,104.0,54.0,60.0,218.0,10.0,19.0,2.0,110.0,31.0,17.0,3.35,3.94,5.15,6.0,2.0,2.0,216.05,158.0,155.87,1.61,4.2,4.2,9.86,9.77,9.55,44.36,42.53,797.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0
8481721,2025,Arseny Gritsyuk,NJD,R,5on5,18,14729.0,312.0,12.54,0.51,0.48,0.57,0.48,0.57,0.5,100.0,34.37,2.62,2.21,8.65,1.13,19.49,13.89,2.6,2.63,2.61,2.0,2.0,32.0,16.0,12.0,60.0,6.0,2.0,3.0,0.0,5.0,0.0,19.0,19.0,30.0,46.0,2.0,4.0,3.0,21.0,6.0,7.0,40.0,7.0,1.0,1.3,1.03,0.29,1.0,0.0,1.0,59.72,48.0,48.12,1.0,0.46,0.92,0.22,2.86,2.87,2.85,312.0,33.0,37.0,56.0,186.0,53.0,41.0,35.0,183.0,3.0,2.0,39505.0,4.0,2.0,1.0,3.0,143.45,11.5,11.03,11.59,11.12,125.0,74.0,78.0,277.0,9.0,10.0,0.0,158.0,33.0,8.0,4.56,4.34,2.6,6.0,2.0,1.0,279.54,199.0,201.76,1.82,1.92,1.92,11.41,11.52,11.38,111.7,11.27,10.52,11.22,10.46,99.0,54.0,57.0,210.0,9.0,19.0,2.0,107.0,30.0,16.0,3.2,3.83,4.25,6.0,2.0,1.0,208.05,153.0,150.87,1.56,4.2,4.2,8.63,8.54,8.33,26.17,27.94,602.0,652.0,0.31,0.37,7.0,11.0,5.0,6.0
8481721,2025,Arseny Gritsyuk,NJD,R,4on5,18,6.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8481721,2025,Arseny Gritsyuk,NJD,R,5on4,18,818.0,23.0,9.79,0.95,0.91,0.93,0.89,0.94,0.88,79.0,4.4,0.69,0.27,1.09,0.15,2.5,1.29,0.67,0.69,0.67,1.0,0.0,6.0,0.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.03,0.14,0.51,0.0,1.0,1.0,9.0,6.0,6.0,0.0,0.07,0.0,0.0,0.76,0.76,0.75,23.0,7.0,0.0,2.0,14.0,5.0,0.0,4.0,14.0,0.0,0.0,3095.0,0.0,0.0,0.0,0.0,12.79,2.42,2.37,2.42,2.37,15.0,2.0,10.0,27.0,4.0,1.0,1.0,12.0,2.0,3.0,0.2,0.28,1.94,0.0,1.0,3.0,27.0,17.0,17.0,0.24,0.86,0.86,1.81,1.81,1.76,0.74,0.12,0.12,0.12,0.12,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.13,0.13,0.13,7.36,0.72,113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,other,14,181.0,3.0,2.15,0.83,0.34,0.8,0.52,0.67,0.5,38.0,0.46,0.51,0.02,0.03,0.01,0.23,0.2,0.51,0.51,0.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.52,0.52,0.52,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,812.0,2.0,0.0,0.0,0.0,1.1,1.17,1.17,1.17,1.17,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.17,0.0,0.0,0.0,4.0,2.0,2.0,0.01,0.0,0.0,1.18,1.18,1.18,0.93,0.24,0.24,0.24,0.24,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.26,0.26,0.26,2.61,5.04,32.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,all,14,8683.0,193.0,5.03,0.59,0.47,0.53,0.5,0.52,0.49,152.0,18.28,3.0,1.16,3.99,0.55,8.74,6.57,2.97,3.04,3.01,2.0,0.0,21.0,3.0,14.0,38.0,4.0,2.0,2.0,0.0,4.0,0.0,5.0,11.0,19.0,22.0,1.0,2.0,0.0,10.0,3.0,7.0,12.0,8.0,4.0,0.37,1.13,1.5,1.0,1.0,0.0,39.5,24.0,24.62,2.0,0.26,0.53,0.29,2.96,3.0,2.98,193.0,19.0,16.0,21.0,137.0,31.0,23.0,14.0,125.0,0.0,0.0,43146.0,2.0,4.0,2.0,5.0,77.52,8.54,8.34,8.63,8.43,70.0,34.0,41.0,145.0,4.0,7.0,0.0,72.0,19.0,13.0,1.9,2.43,4.21,2.0,2.0,0.0,149.44,104.0,106.55,1.0,1.37,1.37,8.17,8.23,8.15,70.75,5.85,5.63,5.8,5.59,62.0,34.0,35.0,131.0,6.0,5.0,0.0,72.0,17.0,7.0,1.96,2.09,1.8,2.0,2.0,2.0,130.09,96.0,95.69,0.9,0.93,0.93,5.82,5.81,5.71,42.83,47.64,731.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,5on5,14,8439.0,187.0,5.03,0.53,0.52,0.51,0.51,0.51,0.51,146.0,16.25,1.95,1.07,3.69,0.49,7.96,5.84,1.94,1.99,1.98,2.0,0.0,19.0,2.0,14.0,35.0,4.0,2.0,2.0,0.0,3.0,0.0,4.0,10.0,17.0,19.0,0.0,0.0,0.0,9.0,3.0,7.0,11.0,8.0,2.0,0.34,1.13,0.48,1.0,1.0,0.0,36.5,21.0,21.62,2.0,0.23,0.53,0.29,1.88,1.92,1.91,187.0,16.0,15.0,20.0,136.0,31.0,22.0,14.0,120.0,0.0,0.0,35529.0,0.0,4.0,2.0,5.0,73.17,6.42,6.27,6.51,6.36,67.0,31.0,38.0,136.0,4.0,6.0,0.0,71.0,18.0,9.0,1.87,2.31,2.24,2.0,2.0,0.0,140.44,98.0,100.55,0.93,1.08,1.08,6.27,6.34,6.27,69.82,5.61,5.39,5.56,5.35,61.0,34.0,35.0,130.0,5.0,5.0,0.0,72.0,17.0,6.0,1.96,2.09,1.56,2.0,2.0,1.0,129.09,95.0,94.69,0.88,0.93,0.93,5.56,5.55,5.45,31.09,28.15,588.0,575.0,0.0,0.18,2.0,5.0,0.0,3.0
8482475,2025,Yegor Chinakhov,CBJ,R,4on5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,5on4,14,63.0,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.82,0.51,0.03,0.08,0.02,0.24,0.12,0.49,0.51,0.49,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.53,0.53,0.51,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,2.49,0.92,0.87,0.92,0.87,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.12,0.8,0.0,0.0,0.0,4.0,3.0,3.0,0.05,0.29,0.29,0.68,0.68,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482476,2025,Emil Heineman,NYI,L,other,19,465.0,10.0,6.68,0.59,0.53,0.5,0.62,0.5,0.62,58.0,2.72,0.87,0.15,0.46,0.08,1.49,0.95,0.86,0.87,0.86,0.0,1.0,3.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.08,0.0,0.79,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.04,0.0,0.0,0.91,0.91,0.9,10.0,3.0,0.0,2.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,1578.0,0.0,0.0,0.0,1.0,5.03,2.33,2.29,2.33,2.29,6.0,1.0,3.0,10.0,3.0,0.0,0.0,3.0,0.0,4.0,0.13,0.0,2.2,0.0,0.0,3.0,10.0,7.0,7.0,0.07,0.0,0.0,2.39,2.39,2.34,5.49,1.6,1.59,1.6,1.59,4.0,3.0,3.0,10.0,1.0,1.0,0.0,2.0,3.0,2.0,0.11,0.43,1.06,0.0,0.0,1.0,10.0,7.0,7.0,0.11,0.38,0.38,1.34,1.34,1.34,4.23,3.75,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8482476,2025,Emil Heineman,NYI,L,all,19,16670.0,372.0,14.5,0.53,0.44,0.58,0.47,0.56,0.48,137.0,45.2,6.25,3.42,10.24,1.51,23.04,16.53,6.06,6.22,6.03,2.0,2.0,41.0,20.0,19.0,80.0,13.0,9.0,5.0,0.0,5.0,0.0,20.0,22.0,32.0,52.0,4.0,8.0,3.0,65.0,3.0,9.0,36.0,16.0,9.0,1.42,1.97,2.86,4.0,3.0,2.0,79.81,61.0,60.54,2.0,0.79,0.74,1.89,5.15,5.14,5.01,372.0,56.0,40.0,64.0,212.0,54.0,53.0,54.0,211.0,3.0,1.0,52715.0,8.0,2.0,1.0,8.0,156.46,16.79,16.13,16.88,16.22,142.0,70.0,83.0,295.0,18.0,23.0,0.0,146.0,49.0,17.0,4.43,6.3,6.06,8.0,5.0,5.0,296.8,212.0,213.1,2.58,3.95,3.94,15.42,15.5,15.12,124.45,15.18,14.44,15.07,14.35,104.0,63.0,50.0,217.0,10.0,15.0,1.0,98.0,47.0,22.0,2.66,6.34,6.18,1.0,5.0,4.0,217.98,167.0,167.15,1.84,3.18,3.18,13.85,13.86,13.47,45.83,58.77,819.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0
8482476,2025,Emil Heineman,NYI,L,5on5,19,14469.0,325.0,14.5,0.48,0.45,0.54,0.47,0.52,0.49,111.0,36.11,4.89,2.45,8.43,1.18,17.87,13.18,4.75,4.85,4.72,2.0,1.0,33.0,15.0,13.0,61.0,10.0,7.0,5.0,0.0,5.0,0.0,14.0,17.0,26.0,41.0,3.0,6.0,1.0,60.0,2.0,8.0,27.0,15.0,6.0,1.15,1.88,1.86,4.0,3.0,0.0,60.81,48.0,47.54,2.0,0.52,0.74,1.89,3.52,3.5,3.44,325.0,36.0,39.0,59.0,191.0,49.0,47.0,46.0,183.0,1.0,0.0,39799.0,6.0,2.0,1.0,7.0,119.48,11.98,11.54,12.08,11.63,110.0,52.0,67.0,229.0,13.0,18.0,0.0,112.0,39.0,11.0,3.66,5.0,3.32,8.0,5.0,0.0,230.8,162.0,163.1,1.57,3.56,3.55,10.0,10.08,9.93,112.73,12.9,12.2,12.79,12.11,97.0,55.0,45.0,197.0,9.0,13.0,1.0,92.0,41.0,19.0,2.52,5.52,4.86,1.0,5.0,3.0,197.98,152.0,152.15,1.64,2.64,2.64,11.91,11.92,11.54,27.58,33.26,581.0,659.0,0.35,0.52,9.0,8.0,7.0,6.0
8482476,2025,Emil Heineman,NYI,L,4on5,19,108.0,4.0,4.13,0.0,0.06,0.0,0.14,0.0,0.16,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.35,5.4,8.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482476,2025,Emil Heineman,NYI,L,5on4,19,1628.0,33.0,12.26,0.77,0.81,0.86,0.9,0.86,0.88,101.0,6.37,0.5,0.81,1.35,0.25,3.69,2.4,0.45,0.5,0.45,0.0,0.0,5.0,4.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,1.0,2.0,2.0,1.0,0.0,1.0,7.0,1.0,1.0,0.19,0.09,0.21,0.0,0.0,1.0,14.0,9.0,9.0,0.0,0.23,0.0,0.0,0.72,0.72,0.67,33.0,17.0,0.0,3.0,13.0,5.0,4.0,3.0,21.0,2.0,0.0,4094.0,2.0,0.0,0.0,0.0,31.01,2.28,2.11,2.28,2.11,25.0,17.0,13.0,55.0,2.0,5.0,0.0,31.0,9.0,2.0,0.64,1.1,0.54,0.0,0.0,2.0,55.0,42.0,42.0,0.92,0.4,0.4,2.8,2.8,2.62,5.57,0.67,0.65,0.67,0.65,3.0,4.0,2.0,9.0,0.0,1.0,0.0,3.0,3.0,1.0,0.03,0.39,0.25,0.0,0.0,0.0,9.0,7.0,7.0,0.07,0.16,0.16,0.58,0.58,0.58,6.4,1.48,119.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,other,18,55.0,0.0,-0.18,0.0,0.5,0.0,0.35,0.0,0.38,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.07,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,all,18,10642.0,259.0,2.82,0.51,0.47,0.49,0.51,0.49,0.5,192.0,15.35,2.06,1.12,3.32,0.48,7.42,5.6,2.03,2.19,2.16,2.0,0.0,14.0,6.0,5.0,25.0,2.0,0.0,1.0,0.0,2.0,0.0,12.0,5.0,14.0,20.0,1.0,2.0,2.0,38.0,5.0,8.0,10.0,6.0,4.0,0.35,0.69,1.03,0.0,0.0,0.0,26.4,20.0,20.94,4.0,0.24,0.04,0.31,2.0,2.1,2.08,259.0,11.0,34.0,35.0,179.0,51.0,32.0,25.0,151.0,2.0,0.0,54945.0,2.0,0.0,0.0,11.0,81.56,7.79,7.6,8.06,7.85,66.0,45.0,51.0,162.0,5.0,7.0,1.0,74.0,26.0,11.0,1.79,3.18,2.82,3.0,0.0,2.0,165.17,111.0,113.23,1.1,1.0,1.0,7.89,8.09,8.01,82.8,7.46,7.2,7.52,7.25,80.0,34.0,52.0,166.0,4.0,6.0,1.0,88.0,16.0,10.0,2.58,2.05,2.82,2.0,1.0,1.0,166.58,114.0,115.01,1.1,1.75,1.75,6.8,6.78,6.69,46.35,51.3,939.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,5on5,18,10572.0,257.0,2.82,0.51,0.54,0.49,0.52,0.49,0.52,182.0,15.35,2.06,1.12,3.32,0.48,7.42,5.6,2.03,2.19,2.16,2.0,0.0,14.0,6.0,5.0,25.0,2.0,0.0,1.0,0.0,2.0,0.0,12.0,5.0,14.0,20.0,1.0,2.0,2.0,38.0,5.0,8.0,10.0,6.0,4.0,0.35,0.69,1.03,0.0,0.0,0.0,26.4,20.0,20.94,4.0,0.24,0.04,0.31,2.0,2.1,2.08,257.0,11.0,34.0,33.0,179.0,51.0,32.0,24.0,150.0,2.0,0.0,43829.0,2.0,0.0,0.0,11.0,81.56,7.79,7.6,8.06,7.85,66.0,45.0,51.0,162.0,5.0,7.0,1.0,74.0,26.0,11.0,1.79,3.18,2.82,3.0,0.0,2.0,165.17,111.0,113.23,1.1,1.0,1.0,7.89,8.09,8.01,82.8,7.46,7.2,7.52,7.25,80.0,34.0,52.0,166.0,4.0,6.0,1.0,88.0,16.0,10.0,2.58,2.05,2.82,2.0,1.0,1.0,166.58,114.0,115.01,1.1,1.75,1.75,6.8,6.78,6.69,31.69,26.67,714.0,652.0,0.04,0.24,5.0,7.0,2.0,6.0
8481726,2025,Adam Edstrom,NYR,C,4on5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,5on4,18,15.0,2.0,-0.17,0.0,1.0,0.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
