playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477952,2025,Robby Fabbri,STL,C,all,9,6867.0,161.0,1.21,0.41,0.46,0.42,0.43,0.45,0.43,87.0,9.91,1.09,0.76,2.25,0.33,4.94,3.63,1.07,1.09,1.07,3.0,0.0,10.0,3.0,5.0,18.0,3.0,0.0,2.0,0.0,3.0,0.0,4.0,4.0,10.0,13.0,2.0,6.0,3.0,16.0,0.0,3.0,7.0,6.0,0.0,0.33,0.76,0.0,0.0,0.0,0.0,17.92,13.0,13.22,1.0,0.16,0.19,0.32,0.94,0.95,0.94,161.0,13.0,19.0,22.0,107.0,32.0,24.0,20.0,85.0,3.0,2.0,25533.0,6.0,4.0,2.0,4.0,46.73,3.23,3.18,3.22,3.18,48.0,15.0,17.0,80.0,3.0,4.0,1.0,51.0,12.0,0.0,1.72,1.5,0.0,1.0,2.0,0.0,79.36,63.0,63.28,0.66,0.51,0.51,3.37,3.38,3.37,57.33,4.58,4.47,4.67,4.57,49.0,28.0,34.0,111.0,5.0,3.0,0.0,62.0,10.0,5.0,1.88,1.1,1.6,3.0,2.0,0.0,115.83,77.0,79.1,0.81,1.02,1.02,4.37,4.48,4.42,17.04,20.3,322.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0
8477952,2025,Robby Fabbri,STL,C,5on5,9,6650.0,156.0,1.21,0.44,0.45,0.42,0.44,0.45,0.45,53.0,9.91,1.09,0.76,2.25,0.33,4.94,3.63,1.07,1.09,1.07,3.0,0.0,10.0,3.0,4.0,17.0,3.0,0.0,2.0,0.0,3.0,0.0,4.0,4.0,10.0,13.0,2.0,6.0,3.0,16.0,0.0,3.0,7.0,6.0,0.0,0.33,0.76,0.0,0.0,0.0,0.0,16.92,13.0,13.22,1.0,0.16,0.19,0.32,0.94,0.95,0.94,156.0,12.0,19.0,22.0,103.0,30.0,24.0,20.0,82.0,3.0,2.0,19682.0,6.0,4.0,2.0,4.0,44.22,3.2,3.15,3.19,3.15,45.0,15.0,16.0,76.0,3.0,4.0,1.0,48.0,12.0,0.0,1.7,1.5,0.0,1.0,2.0,0.0,75.36,60.0,60.28,0.6,0.51,0.51,3.29,3.3,3.29,54.38,4.09,4.01,4.18,4.1,48.0,25.0,34.0,107.0,5.0,2.0,0.0,59.0,10.0,4.0,1.76,1.1,1.23,3.0,2.0,0.0,111.83,73.0,75.1,0.75,0.66,0.66,4.18,4.3,4.23,11.41,13.97,253.0,322.0,0.04,0.24,3.0,7.0,1.0,6.0
8477952,2025,Robby Fabbri,STL,C,4on5,9,8.0,0.0,-0.75,1.0,0.13,1.0,0.2,1.0,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.87,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8477952,2025,Robby Fabbri,STL,C,5on4,9,109.0,4.0,0.17,1.0,0.58,1.0,0.88,1.0,0.82,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,776.0,0.0,0.0,0.0,0.0,1.64,0.02,0.02,0.02,0.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.05,0.0,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.34,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8480185,2025,Eetu Luostarinen,FLA,C,other,34,977.0,15.0,15.65,0.51,0.29,0.5,0.52,0.44,0.51,102.0,1.94,1.26,0.1,0.25,0.1,0.78,0.52,1.22,1.26,1.22,1.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.26,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.03,0.0,0.24,1.04,1.04,1.04,15.0,3.0,5.0,0.0,7.0,6.0,0.0,3.0,6.0,0.0,1.0,2418.0,0.0,0.0,0.0,2.0,8.4,2.7,2.63,2.7,2.63,7.0,5.0,6.0,18.0,3.0,1.0,0.0,3.0,3.0,6.0,0.1,0.45,2.15,1.0,0.0,2.0,18.0,12.0,12.0,0.19,0.24,0.24,2.65,2.65,2.62,10.23,2.59,2.5,2.59,2.5,8.0,7.0,3.0,18.0,2.0,1.0,1.0,9.0,3.0,3.0,0.41,0.34,1.84,1.0,0.0,1.0,18.0,15.0,15.0,0.25,0.49,0.49,2.35,2.35,2.28,4.58,10.99,60.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8480185,2025,Eetu Luostarinen,FLA,C,all,34,34429.0,765.0,20.9,0.51,0.51,0.51,0.54,0.51,0.53,190.0,62.08,7.78,5.2,14.28,2.29,30.87,23.59,7.5,7.79,7.52,9.0,5.0,55.0,29.0,19.0,103.0,18.0,4.0,9.0,1.0,9.0,0.0,36.0,26.0,51.0,80.0,6.0,12.0,13.0,74.0,10.0,22.0,53.0,23.0,8.0,1.94,2.74,3.11,0.0,1.0,3.0,103.14,84.0,84.18,8.0,1.16,1.1,1.86,7.09,7.11,7.0,765.0,91.0,118.0,140.0,416.0,128.0,78.0,112.0,447.0,13.0,15.0,89371.0,12.0,30.0,14.0,26.0,299.46,29.07,28.04,28.94,27.92,267.0,141.0,142.0,550.0,29.0,37.0,2.0,293.0,82.0,33.0,8.89,9.89,10.29,13.0,11.0,5.0,545.49,408.0,405.94,4.78,6.83,6.83,27.02,26.94,26.45,288.01,28.1,26.58,28.34,26.79,254.0,140.0,139.0,533.0,35.0,30.0,2.0,289.0,77.0,28.0,8.23,9.34,10.53,14.0,16.0,5.0,538.44,394.0,397.2,4.62,6.19,6.19,26.53,26.7,25.99,78.42,76.87,1562.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0
8480185,2025,Eetu Luostarinen,FLA,C,5on5,34,26462.0,597.0,20.9,0.54,0.5,0.53,0.51,0.53,0.5,164.0,42.23,4.2,3.21,10.35,1.49,22.25,16.5,4.02,4.21,4.03,7.0,5.0,36.0,22.0,16.0,74.0,14.0,2.0,3.0,1.0,6.0,0.0,28.0,19.0,34.0,56.0,6.0,12.0,11.0,66.0,6.0,19.0,38.0,18.0,2.0,1.44,2.1,0.66,0.0,1.0,1.0,74.14,58.0,58.18,7.0,0.68,0.73,1.31,3.57,3.59,3.54,597.0,73.0,79.0,135.0,310.0,99.0,62.0,86.0,350.0,11.0,8.0,69250.0,12.0,24.0,11.0,18.0,230.4,19.2,18.66,19.06,18.54,204.0,110.0,113.0,427.0,23.0,22.0,2.0,235.0,62.0,17.0,7.04,7.43,4.73,11.0,10.0,2.0,422.49,314.0,311.94,3.24,4.28,4.28,18.16,18.09,17.85,205.32,16.15,15.38,16.38,15.59,180.0,101.0,98.0,379.0,24.0,23.0,1.0,219.0,49.0,13.0,6.23,6.23,3.68,11.0,13.0,0.0,384.44,281.0,284.2,2.74,4.02,4.02,14.88,15.05,14.74,45.52,46.43,1099.0,1057.0,0.46,0.49,17.0,12.0,12.0,12.0
8480185,2025,Eetu Luostarinen,FLA,C,4on5,34,4197.0,96.0,20.9,0.12,0.19,0.1,0.23,0.13,0.24,99.0,3.87,0.4,0.14,0.59,0.09,1.1,2.68,0.4,0.4,0.4,1.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,1.0,6.0,2.0,2.0,4.0,0.0,1.0,0.11,0.0,0.29,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.04,0.0,0.0,0.43,0.43,0.43,96.0,2.0,33.0,3.0,58.0,7.0,14.0,12.0,63.0,1.0,1.0,6507.0,0.0,0.0,0.0,0.0,9.58,1.21,1.19,1.21,1.19,11.0,2.0,0.0,13.0,1.0,1.0,0.0,8.0,3.0,2.0,0.27,0.34,0.59,0.0,1.0,0.0,13.0,13.0,13.0,0.11,0.3,0.3,1.02,1.02,1.01,63.13,8.55,7.9,8.55,7.9,54.0,31.0,35.0,120.0,8.0,6.0,0.0,51.0,23.0,11.0,1.31,2.47,4.77,2.0,2.0,4.0,120.0,85.0,85.0,1.46,1.68,1.68,8.33,8.33,8.01,2.78,11.66,42.0,140.0,0.33,0.0,3.0,0.0,3.0,0.0
8480185,2025,Eetu Luostarinen,FLA,C,5on4,34,2793.0,57.0,20.03,0.88,0.94,0.86,0.92,0.85,0.9,190.0,14.04,1.93,1.75,3.09,0.61,6.74,3.89,1.87,1.93,1.87,0.0,0.0,13.0,5.0,2.0,20.0,1.0,1.0,6.0,0.0,3.0,0.0,5.0,3.0,12.0,17.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,5.0,2.0,0.38,0.64,0.91,0.0,0.0,1.0,20.0,18.0,18.0,0.0,0.43,0.37,0.3,2.05,2.05,2.0,57.0,13.0,1.0,2.0,41.0,16.0,2.0,11.0,28.0,0.0,4.0,7461.0,0.0,4.0,2.0,4.0,51.08,5.97,5.56,5.97,5.56,45.0,24.0,23.0,92.0,2.0,13.0,0.0,47.0,14.0,8.0,1.48,1.67,2.82,1.0,0.0,1.0,92.0,69.0,69.0,1.22,2.01,2.01,5.18,5.18,4.97,8.58,0.79,0.79,0.79,0.79,11.0,1.0,3.0,15.0,1.0,0.0,0.0,9.0,2.0,1.0,0.26,0.3,0.24,0.0,1.0,0.0,15.0,12.0,12.0,0.13,0.0,0.0,0.92,0.92,0.91,18.53,1.19,254.0,22.0,0.01,0.0,1.0,0.0,1.0,0.0
8482720,2025,Matthew Knies,TOR,L,other,39,2157.0,30.0,20.45,0.55,0.59,0.52,0.34,0.54,0.4,127.0,8.98,3.24,0.71,1.41,0.35,4.27,2.03,2.83,3.24,2.83,1.0,3.0,8.0,4.0,2.0,14.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,5.0,0.21,0.5,2.53,0.0,0.0,2.0,14.0,12.0,12.0,1.0,0.24,0.83,1.01,2.46,2.46,2.24,30.0,5.0,7.0,1.0,17.0,4.0,3.0,11.0,12.0,0.0,0.0,2674.0,0.0,0.0,0.0,0.0,34.21,10.48,9.17,10.48,9.17,28.0,18.0,10.0,56.0,7.0,6.0,0.0,18.0,12.0,16.0,0.81,1.58,8.09,0.0,1.0,6.0,56.0,46.0,46.0,0.8,2.4,2.4,8.88,8.88,8.23,27.43,8.69,8.46,8.69,8.46,28.0,11.0,12.0,51.0,9.0,2.0,0.0,18.0,9.0,12.0,0.93,1.03,6.73,1.0,2.0,6.0,51.0,39.0,39.0,0.52,0.69,0.69,8.52,8.52,8.37,9.95,7.0,45.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0
8482720,2025,Matthew Knies,TOR,L,all,39,45273.0,882.0,27.85,0.54,0.48,0.5,0.43,0.51,0.44,109.0,86.0,13.56,7.63,18.24,2.85,40.72,27.0,12.71,13.53,12.68,15.0,11.0,84.0,26.0,25.0,135.0,38.0,12.0,8.0,2.0,15.0,0.0,26.0,49.0,72.0,98.0,6.0,15.0,0.0,93.0,10.0,36.0,57.0,38.0,15.0,2.15,5.25,6.17,1.0,5.0,6.0,135.23,110.0,110.24,14.0,1.88,1.34,2.86,12.58,12.58,12.13,882.0,172.0,99.0,137.0,474.0,89.0,131.0,159.0,503.0,0.0,0.0,96600.0,15.0,21.0,9.0,16.0,423.25,46.44,43.59,46.47,43.63,387.0,182.0,184.0,753.0,49.0,45.0,4.0,386.0,136.0,47.0,11.89,16.53,18.01,17.0,21.0,11.0,754.69,569.0,570.92,7.64,9.15,9.15,44.92,44.97,43.42,400.93,40.16,38.68,40.31,38.82,371.0,177.0,204.0,752.0,46.0,42.0,4.0,409.0,98.0,41.0,12.54,12.01,15.61,20.0,16.0,10.0,753.18,548.0,548.45,6.17,6.95,6.95,39.37,39.55,38.7,71.68,77.95,1330.0,1759.0,0.0,0.0,0.0,0.0,0.0,0.0
8482720,2025,Matthew Knies,TOR,L,5on5,39,34568.0,701.0,27.85,0.47,0.5,0.45,0.46,0.46,0.46,131.0,51.85,5.79,4.21,11.64,1.63,25.33,18.4,5.67,5.76,5.65,13.0,8.0,49.0,18.0,21.0,88.0,27.0,6.0,3.0,0.0,10.0,0.0,14.0,34.0,43.0,61.0,6.0,15.0,0.0,90.0,7.0,31.0,41.0,22.0,4.0,1.61,2.99,1.19,1.0,4.0,1.0,88.23,67.0,67.24,12.0,0.9,0.28,0.84,5.86,5.86,5.78,701.0,106.0,63.0,123.0,409.0,72.0,112.0,121.0,396.0,0.0,0.0,82900.0,15.0,19.0,8.0,16.0,270.3,22.62,22.13,22.66,22.16,246.0,118.0,120.0,484.0,30.0,24.0,1.0,267.0,81.0,16.0,8.19,9.91,4.52,15.0,14.0,1.0,485.69,364.0,365.92,3.96,4.16,4.16,22.43,22.48,22.24,310.06,25.19,24.33,25.34,24.47,280.0,140.0,178.0,598.0,27.0,32.0,4.0,320.0,78.0,22.0,9.44,9.71,6.04,14.0,12.0,1.0,599.18,420.0,420.45,4.28,5.23,5.23,24.24,24.42,24.08,54.81,55.82,1171.0,1400.0,0.95,0.82,18.0,21.0,11.0,16.0
8482720,2025,Matthew Knies,TOR,L,4on5,39,2250.0,64.0,21.22,0.09,0.08,0.09,0.09,0.1,0.11,121.0,1.63,0.18,0.08,0.23,0.04,0.52,0.95,0.18,0.18,0.18,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.04,0.14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.2,0.2,0.2,64.0,1.0,29.0,3.0,31.0,3.0,9.0,9.0,43.0,0.0,0.0,5898.0,0.0,0.0,0.0,0.0,5.38,0.43,0.43,0.43,0.43,6.0,1.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.16,0.27,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.06,0.0,0.0,0.49,0.49,0.49,45.07,4.48,4.12,4.48,4.12,42.0,22.0,10.0,74.0,5.0,7.0,0.0,52.0,6.0,6.0,1.41,0.64,2.43,2.0,0.0,3.0,74.0,64.0,64.0,1.14,0.63,0.63,4.99,4.99,4.65,0.92,10.81,19.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
8482720,2025,Matthew Knies,TOR,L,5on4,39,6298.0,87.0,27.22,0.89,0.9,0.89,0.86,0.87,0.82,117.0,22.79,4.33,2.6,4.79,0.79,10.29,5.2,3.99,4.33,3.99,0.0,0.0,24.0,4.0,2.0,30.0,4.0,4.0,3.0,2.0,2.0,0.0,8.0,11.0,20.0,24.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,12.0,6.0,0.25,1.63,2.45,0.0,1.0,3.0,30.0,28.0,28.0,0.0,0.71,0.23,1.01,4.02,4.02,3.87,87.0,60.0,0.0,10.0,17.0,10.0,7.0,18.0,52.0,0.0,0.0,3182.0,0.0,2.0,1.0,0.0,111.85,12.74,11.72,12.74,11.72,105.0,45.0,54.0,204.0,11.0,15.0,3.0,95.0,40.0,15.0,2.7,4.65,5.4,2.0,5.0,4.0,204.0,150.0,150.0,2.8,2.6,2.6,12.95,12.95,12.28,16.19,1.61,1.58,1.61,1.58,19.0,3.0,3.0,25.0,4.0,1.0,0.0,16.0,5.0,1.0,0.57,0.63,0.41,2.0,2.0,0.0,25.0,22.0,22.0,0.18,0.41,0.41,1.38,1.38,1.38,4.84,0.54,87.0,14.0,0.05,0.01,1.0,1.0,1.0,1.0
8474090,2025,Brendan Smith,CBJ,D,other,15,132.0,3.0,-0.05,0.0,0.69,0.0,0.45,0.0,0.43,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,0.11,0.11,0.11,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.02,0.0,0.0,0.13,0.13,0.13,3.9,1.75,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8474090,2025,Brendan Smith,CBJ,D,all,15,9970.0,230.0,0.95,0.44,0.5,0.44,0.51,0.42,0.49,87.0,6.95,0.31,0.38,2.11,0.23,4.08,2.88,0.29,0.31,0.29,1.0,1.0,10.0,0.0,11.0,21.0,2.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,10.0,10.0,4.0,11.0,0.0,12.0,5.0,15.0,10.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,21.07,10.0,9.82,9.0,0.08,0.72,0.0,0.39,0.39,0.36,230.0,24.0,21.0,30.0,155.0,35.0,44.0,28.0,123.0,0.0,0.0,45177.0,11.0,7.0,2.0,11.0,63.18,5.38,5.17,5.42,5.21,59.0,25.0,42.0,126.0,5.0,9.0,1.0,62.0,18.0,4.0,1.89,2.54,0.96,2.0,2.0,1.0,127.73,84.0,85.06,0.84,1.66,1.66,4.57,4.65,4.56,82.74,6.86,6.71,6.85,6.7,78.0,36.0,45.0,159.0,7.0,2.0,0.0,87.0,22.0,5.0,2.92,2.4,1.54,3.0,3.0,1.0,158.99,114.0,114.79,1.15,0.79,0.79,7.22,7.26,7.18,40.39,40.7,775.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0
8474090,2025,Brendan Smith,CBJ,D,5on5,15,9287.0,214.0,0.95,0.45,0.5,0.46,0.51,0.44,0.5,87.0,6.95,0.31,0.38,2.11,0.23,4.08,2.88,0.29,0.31,0.29,1.0,1.0,10.0,0.0,11.0,21.0,2.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,10.0,10.0,4.0,11.0,0.0,11.0,5.0,14.0,10.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,21.07,10.0,9.82,9.0,0.08,0.72,0.0,0.39,0.39,0.36,214.0,24.0,17.0,30.0,143.0,32.0,42.0,24.0,116.0,0.0,0.0,34671.0,11.0,7.0,2.0,9.0,61.5,5.11,4.91,5.14,4.94,57.0,25.0,42.0,124.0,5.0,8.0,1.0,62.0,16.0,4.0,1.89,2.25,0.96,2.0,2.0,1.0,125.73,82.0,83.06,0.82,1.46,1.46,4.46,4.54,4.45,76.11,6.26,6.13,6.25,6.13,72.0,33.0,42.0,147.0,6.0,2.0,0.0,81.0,19.0,5.0,2.64,2.09,1.54,2.0,3.0,1.0,146.99,105.0,105.79,0.98,0.79,0.79,6.45,6.49,6.43,24.69,24.35,583.0,555.0,0.58,0.06,20.0,3.0,15.0,3.0
8474090,2025,Brendan Smith,CBJ,D,4on5,15,551.0,13.0,0.93,0.36,0.07,0.18,0.11,0.2,0.13,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,9.0,2.0,0.0,4.0,7.0,0.0,0.0,1779.0,0.0,0.0,0.0,0.0,1.68,0.28,0.26,0.28,0.26,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.2,0.2,0.11,0.11,0.11,5.82,0.49,0.47,0.49,0.47,5.0,3.0,1.0,9.0,1.0,0.0,0.0,6.0,2.0,0.0,0.29,0.2,0.0,1.0,0.0,0.0,9.0,8.0,8.0,0.15,0.0,0.0,0.64,0.64,0.62,0.13,1.91,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8474090,2025,Brendan Smith,CBJ,D,5on4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
