playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8483630,2025,Pavol Regenda,SJS,L,4on5,11,109.0,4.0,3.41,0.0,0.06,0.0,0.12,0.0,0.14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.87,0.68,0.87,0.68,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.87,0.0,0.0,1.0,2.0,2.0,2.0,0.04,0.0,0.0,0.91,0.91,0.72,0.16,2.73,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8483630,2025,Pavol Regenda,SJS,L,5on4,11,1230.0,25.0,8.36,0.98,0.91,0.95,0.9,0.93,0.89,59.0,6.13,0.86,0.65,1.02,0.15,2.67,1.64,0.78,0.86,0.78,0.0,0.0,7.0,0.0,0.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.03,0.83,0.0,0.0,3.0,0.0,7.0,7.0,7.0,0.0,0.16,0.3,0.0,1.01,1.01,0.92,25.0,5.0,2.0,1.0,17.0,7.0,1.0,8.0,9.0,1.0,0.0,2686.0,0.0,0.0,0.0,0.0,20.77,2.56,2.44,2.56,2.44,20.0,8.0,12.0,40.0,6.0,2.0,0.0,14.0,12.0,2.0,0.52,1.47,0.58,1.0,4.0,1.0,40.0,28.0,28.0,0.48,0.53,0.24,2.81,2.81,2.66,1.54,0.06,0.05,0.06,0.05,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.07,0.07,0.06,5.0,0.51,88.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,other,24,96.0,1.0,0.05,1.0,0.25,0.67,0.45,1.0,0.42,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.44,0.43,0.43,0.43,0.43,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.44,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,3.62,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,all,24,13776.0,336.0,4.69,0.47,0.45,0.48,0.5,0.47,0.49,256.0,21.57,2.62,1.63,4.72,0.73,11.04,8.27,2.59,2.8,2.76,2.0,0.0,21.0,8.0,6.0,35.0,4.0,2.0,2.0,0.0,5.0,0.0,12.0,8.0,19.0,27.0,1.0,2.0,2.0,48.0,5.0,12.0,17.0,7.0,5.0,0.63,0.73,1.26,0.0,1.0,1.0,37.24,29.0,30.57,8.0,0.35,0.21,0.45,2.53,2.67,2.65,336.0,18.0,40.0,48.0,230.0,61.0,48.0,38.0,189.0,2.0,0.0,73411.0,2.0,0.0,0.0,13.0,99.89,8.44,8.26,8.8,8.6,85.0,52.0,65.0,202.0,10.0,9.0,1.0,100.0,27.0,10.0,2.52,3.28,2.65,5.0,3.0,2.0,206.89,137.0,140.86,1.36,1.24,1.24,8.57,8.83,8.75,112.76,9.37,9.04,9.36,9.03,110.0,46.0,64.0,220.0,5.0,12.0,1.0,126.0,19.0,11.0,3.77,2.46,3.14,3.0,1.0,1.0,219.4,156.0,156.19,1.47,2.58,2.58,8.25,8.2,8.12,54.96,68.23,1212.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,5on5,24,13633.0,332.0,4.69,0.46,0.5,0.48,0.5,0.47,0.5,245.0,21.57,2.62,1.63,4.72,0.73,11.04,8.27,2.59,2.8,2.76,2.0,0.0,21.0,8.0,6.0,35.0,4.0,2.0,2.0,0.0,5.0,0.0,12.0,8.0,19.0,27.0,1.0,2.0,2.0,48.0,5.0,11.0,17.0,7.0,5.0,0.63,0.73,1.26,0.0,1.0,1.0,37.24,29.0,30.57,7.0,0.35,0.21,0.45,2.53,2.67,2.65,332.0,18.0,39.0,46.0,229.0,61.0,47.0,36.0,188.0,2.0,0.0,59007.0,2.0,0.0,0.0,13.0,99.45,8.01,7.82,8.37,8.16,84.0,52.0,64.0,200.0,9.0,9.0,1.0,100.0,27.0,9.0,2.52,3.28,2.22,5.0,3.0,1.0,204.89,136.0,139.86,1.36,1.24,1.24,8.13,8.39,8.31,112.09,9.33,8.99,9.32,8.99,109.0,46.0,63.0,218.0,5.0,12.0,1.0,125.0,19.0,11.0,3.73,2.46,3.14,3.0,1.0,1.0,217.4,155.0,155.19,1.45,2.58,2.58,8.2,8.15,8.07,36.78,37.05,930.0,913.0,0.06,0.25,7.0,8.0,4.0,7.0
8481726,2025,Adam Edstrom,NYR,C,4on5,24,32.0,1.0,0.3,0.0,0.38,0.0,0.33,0.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.09,0.15,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8481726,2025,Adam Edstrom,NYR,C,5on4,24,15.0,2.0,-0.17,0.0,1.0,0.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476880,2025,Tom Wilson,WSH,R,other,41,2735.0,34.0,42.74,0.68,0.69,0.66,0.51,0.7,0.52,77.0,11.49,4.95,0.85,1.86,0.43,4.87,3.05,4.67,4.95,4.67,3.0,2.0,9.0,7.0,4.0,20.0,9.0,4.0,1.0,0.0,1.0,0.0,6.0,4.0,5.0,12.0,0.0,0.0,1.0,6.0,1.0,3.0,7.0,1.0,8.0,0.42,0.14,4.39,0.0,0.0,4.0,20.0,16.0,16.0,0.0,0.28,0.15,0.03,5.19,5.19,4.89,34.0,5.0,7.0,5.0,17.0,0.0,1.0,9.0,24.0,1.0,0.0,2073.0,0.0,0.0,0.0,3.0,45.59,12.42,11.64,12.42,11.64,36.0,27.0,25.0,88.0,12.0,5.0,1.0,31.0,14.0,18.0,1.27,1.88,9.27,2.0,1.0,9.0,88.0,63.0,63.0,1.1,1.42,1.42,12.1,12.1,11.55,18.11,5.85,5.61,5.85,5.61,18.0,9.0,18.0,45.0,5.0,1.0,0.0,12.0,5.0,10.0,0.45,0.54,4.86,0.0,0.0,5.0,45.0,27.0,27.0,0.32,0.6,0.6,5.57,5.57,5.53,8.55,3.91,54.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8476880,2025,Tom Wilson,WSH,R,all,41,47670.0,951.0,47.01,0.57,0.49,0.57,0.48,0.58,0.48,103.0,103.44,17.36,8.44,22.16,3.9,53.58,37.56,16.28,17.43,16.33,10.0,10.0,97.0,46.0,38.0,181.0,42.0,22.0,18.0,4.0,17.0,1.0,39.0,46.0,75.0,121.0,15.0,39.0,11.0,110.0,11.0,49.0,88.0,33.0,22.0,3.41,4.43,9.52,3.0,10.0,9.0,182.06,143.0,143.75,16.0,2.07,3.25,1.97,17.47,17.49,16.64,951.0,147.0,162.0,141.0,501.0,116.0,116.0,159.0,560.0,11.0,13.0,102031.0,39.0,39.0,15.0,24.0,505.61,57.37,53.96,57.74,54.27,463.0,229.0,219.0,911.0,57.0,60.0,9.0,492.0,134.0,66.0,15.74,16.79,24.84,20.0,18.0,19.0,916.99,692.0,696.95,8.58,10.25,10.25,55.7,55.92,53.78,371.28,44.07,40.46,44.16,40.5,333.0,165.0,198.0,696.0,37.0,46.0,5.0,325.0,118.0,55.0,9.53,13.96,20.58,9.0,10.0,18.0,695.88,498.0,497.91,5.95,10.74,11.14,38.87,38.91,37.9,80.69,83.6,1602.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0
8476880,2025,Tom Wilson,WSH,R,5on5,41,32950.0,718.0,47.01,0.57,0.49,0.57,0.5,0.58,0.49,212.0,60.94,6.48,4.49,14.5,2.23,32.92,24.37,6.1,6.54,6.15,5.0,8.0,57.0,28.0,29.0,114.0,24.0,11.0,13.0,3.0,10.0,0.0,18.0,33.0,46.0,74.0,14.0,37.0,5.0,98.0,10.0,38.0,56.0,24.0,5.0,1.88,3.13,1.47,0.0,9.0,2.0,115.06,85.0,85.75,14.0,0.94,2.02,1.21,6.21,6.24,5.98,718.0,80.0,94.0,121.0,423.0,99.0,87.0,114.0,418.0,5.0,4.0,88146.0,37.0,33.0,12.0,18.0,326.56,28.24,26.97,28.61,27.28,300.0,148.0,155.0,603.0,32.0,39.0,6.0,334.0,91.0,23.0,10.47,11.35,6.42,14.0,14.0,4.0,608.99,448.0,452.95,4.53,6.28,6.28,26.49,26.72,26.11,240.64,21.49,20.29,21.58,20.34,210.0,111.0,136.0,457.0,17.0,30.0,2.0,222.0,77.0,22.0,6.57,9.21,5.72,7.0,8.0,2.0,456.88,321.0,320.91,3.25,5.34,5.37,19.38,19.41,18.92,62.05,64.2,1411.0,1430.0,1.89,0.58,21.0,21.0,13.0,15.0
8476880,2025,Tom Wilson,WSH,R,4on5,41,5196.0,125.0,45.27,0.09,0.07,0.11,0.1,0.13,0.11,112.0,4.52,0.61,0.24,0.61,0.16,1.48,2.9,0.6,0.61,0.6,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,4.0,3.0,0.0,2.0,4.0,0.0,2.0,0.11,0.0,0.49,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.06,0.0,0.0,0.66,0.66,0.66,125.0,1.0,61.0,9.0,54.0,5.0,22.0,19.0,79.0,4.0,4.0,7162.0,0.0,4.0,2.0,0.0,13.85,1.38,1.36,1.38,1.36,14.0,4.0,2.0,20.0,0.0,0.0,0.0,14.0,1.0,3.0,0.51,0.16,0.7,0.0,0.0,0.0,20.0,18.0,18.0,0.15,0.0,0.0,1.53,1.53,1.5,91.88,14.66,12.55,14.66,12.55,82.0,40.0,41.0,163.0,14.0,13.0,3.0,72.0,29.0,21.0,2.01,3.51,9.14,1.0,2.0,11.0,163.0,122.0,122.0,2.18,3.96,4.32,12.51,12.51,12.05,1.0,13.02,25.0,224.0,0.0,0.0,1.0,0.0,0.0,0.0
8476880,2025,Tom Wilson,WSH,R,5on4,41,6789.0,74.0,47.41,0.91,0.84,0.89,0.84,0.87,0.8,126.0,25.88,5.25,2.82,5.1,1.05,13.97,6.82,4.82,5.25,4.82,2.0,0.0,25.0,10.0,5.0,40.0,9.0,7.0,4.0,1.0,5.0,1.0,15.0,3.0,18.0,28.0,1.0,2.0,1.0,3.0,0.0,6.0,20.0,8.0,7.0,0.93,1.15,3.17,3.0,1.0,3.0,40.0,35.0,35.0,1.0,0.79,1.08,0.72,5.31,5.31,5.02,74.0,61.0,0.0,6.0,7.0,12.0,6.0,17.0,39.0,1.0,5.0,4317.0,2.0,2.0,1.0,3.0,119.0,15.26,13.92,15.26,13.92,112.0,50.0,37.0,199.0,13.0,16.0,2.0,112.0,28.0,22.0,3.41,3.4,8.45,4.0,3.0,6.0,199.0,162.0,162.0,2.78,2.55,2.55,15.49,15.49,14.53,17.5,1.46,1.43,1.46,1.43,20.0,4.0,1.0,25.0,1.0,1.0,0.0,16.0,7.0,1.0,0.32,0.72,0.43,1.0,0.0,0.0,25.0,24.0,24.0,0.16,0.43,0.43,1.19,1.19,1.19,7.14,1.36,96.0,18.0,0.0,0.06,0.0,3.0,0.0,3.0
8474013,2025,Ian Cole,UTA,D,other,49,1713.0,26.0,10.1,0.75,0.48,0.3,0.43,0.37,0.43,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,1.0,14.0,1.0,3.0,9.0,13.0,0.0,0.0,3147.0,0.0,0.0,0.0,6.0,12.19,7.05,6.81,7.05,6.81,14.0,4.0,4.0,22.0,10.0,1.0,1.0,3.0,2.0,13.0,0.17,0.17,6.7,1.0,0.0,9.0,22.0,18.0,18.0,0.14,0.35,0.35,6.83,6.83,6.62,21.47,2.29,2.17,2.29,2.17,18.0,13.0,20.0,51.0,2.0,3.0,1.0,18.0,11.0,2.0,0.47,1.23,0.6,0.0,1.0,1.0,51.0,31.0,31.0,0.68,0.4,0.4,2.57,2.57,2.45,7.79,8.34,63.0,82.0,0.0,0.07,0.0,1.0,0.0,1.0
8474013,2025,Ian Cole,UTA,D,all,49,54241.0,1167.0,17.9,0.45,0.53,0.43,0.56,0.44,0.56,208.0,43.33,2.29,2.57,12.1,1.64,24.92,18.48,2.06,2.34,2.1,8.0,6.0,34.0,28.0,42.0,104.0,16.0,2.0,2.0,0.0,10.0,0.0,22.0,26.0,32.0,60.0,12.0,24.0,0.0,50.0,8.0,54.0,58.0,2.0,2.0,1.44,0.22,0.63,2.0,0.0,0.0,105.42,62.0,62.73,44.0,0.52,0.18,0.73,2.07,2.12,2.07,1167.0,75.0,175.0,139.0,778.0,153.0,152.0,176.0,686.0,0.0,0.0,123005.0,24.0,10.0,5.0,98.0,384.12,38.27,37.03,38.61,37.33,343.0,190.0,209.0,742.0,46.0,36.0,8.0,396.0,93.0,44.0,12.03,11.24,15.0,11.0,16.0,19.0,752.04,533.0,538.68,5.23,7.62,7.74,35.77,36.12,35.5,493.76,46.93,44.84,46.85,44.78,408.0,259.0,324.0,991.0,45.0,53.0,8.0,487.0,139.0,41.0,14.43,17.28,15.22,14.0,19.0,12.0,986.86,667.0,665.05,8.59,11.04,11.04,44.48,44.38,43.07,113.4,98.77,2189.0,1691.0,0.0,0.0,0.0,0.0,0.0,0.0
8474013,2025,Ian Cole,UTA,D,5on5,49,44176.0,986.0,17.9,0.52,0.54,0.5,0.55,0.52,0.55,222.0,43.33,2.29,2.57,12.1,1.64,24.92,18.48,2.06,2.34,2.1,5.0,4.0,34.0,28.0,42.0,104.0,11.0,2.0,2.0,0.0,10.0,0.0,22.0,26.0,32.0,60.0,10.0,20.0,0.0,43.0,7.0,48.0,58.0,2.0,2.0,1.44,0.22,0.63,2.0,0.0,0.0,105.42,62.0,62.73,38.0,0.52,0.18,0.73,2.07,2.12,2.07,986.0,75.0,76.0,124.0,711.0,147.0,121.0,143.0,575.0,0.0,0.0,99293.0,20.0,4.0,2.0,72.0,354.87,29.77,28.77,30.11,29.08,311.0,179.0,205.0,695.0,34.0,34.0,7.0,374.0,86.0,30.0,11.42,10.35,8.01,10.0,15.0,9.0,705.04,490.0,495.68,4.86,7.07,7.19,27.45,27.8,27.39,333.73,27.0,26.23,26.92,26.17,272.0,180.0,239.0,691.0,28.0,32.0,3.0,342.0,92.0,18.0,10.4,11.44,5.16,12.0,14.0,2.0,686.86,452.0,450.05,4.27,5.65,5.65,25.62,25.53,25.11,78.78,66.0,1707.0,1374.0,3.5,0.22,80.0,7.0,60.0,6.0
8474013,2025,Ian Cole,UTA,D,4on5,49,8301.0,151.0,17.9,0.07,0.03,0.09,0.08,0.12,0.08,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,88.0,14.0,49.0,5.0,26.0,24.0,96.0,0.0,0.0,5403.0,4.0,0.0,0.0,0.0,16.23,1.28,1.27,1.28,1.27,17.0,7.0,0.0,24.0,2.0,1.0,0.0,19.0,4.0,1.0,0.44,0.55,0.29,0.0,1.0,1.0,24.0,24.0,24.0,0.22,0.2,0.2,1.3,1.3,1.29,134.33,17.08,15.9,17.08,15.9,114.0,64.0,64.0,242.0,13.0,18.0,4.0,123.0,35.0,20.0,3.47,4.53,9.09,1.0,4.0,8.0,242.0,178.0,178.0,3.53,5.0,5.0,15.62,15.62,14.86,0.32,11.32,14.0,155.0,0.06,0.0,1.0,0.0,1.0,0.0
8474013,2025,Ian Cole,UTA,D,5on4,49,51.0,4.0,1.78,0.0,0.89,0.0,0.81,0.0,0.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1261.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.26,35.0,8.0,0.01,0.0,1.0,0.0,1.0,0.0
8473604,2025,Jonathan Toews,WPG,C,other,48,1798.0,36.0,12.28,0.52,0.5,0.65,0.43,0.64,0.49,139.0,3.55,1.62,0.23,0.42,0.07,1.17,0.49,1.39,1.62,1.39,0.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,19.0,0.0,1.0,1.0,2.0,0.0,2.0,0.1,0.0,1.52,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.08,0.42,1.52,0.18,0.18,0.16,36.0,16.0,7.0,1.0,12.0,3.0,8.0,5.0,20.0,19.0,19.0,3391.0,2.0,0.0,0.0,0.0,28.43,6.4,5.18,6.4,5.18,24.0,13.0,14.0,51.0,2.0,7.0,1.0,18.0,9.0,10.0,0.61,1.12,4.68,0.0,0.0,2.0,51.0,37.0,37.0,0.62,2.92,2.85,4.17,4.17,3.25,14.47,5.98,5.02,5.98,5.02,10.0,11.0,6.0,27.0,4.0,0.0,0.0,10.0,3.0,8.0,0.52,0.39,5.06,0.0,0.0,4.0,27.0,21.0,21.0,0.21,0.0,0.0,6.19,6.19,5.22,11.52,11.31,60.0,79.0,0.04,0.0,1.0,1.0,1.0,0.0
8473604,2025,Jonathan Toews,WPG,C,all,48,43865.0,945.0,16.13,0.54,0.46,0.54,0.46,0.55,0.47,287.0,79.02,11.78,6.71,18.47,2.79,36.85,25.4,10.59,11.89,10.68,6.0,5.0,69.0,33.0,19.0,121.0,18.0,7.0,18.0,3.0,13.0,0.0,35.0,29.0,62.0,95.0,12.0,24.0,388.0,14.0,14.0,35.0,63.0,21.0,18.0,2.02,2.69,7.08,0.0,2.0,5.0,121.72,102.0,102.41,10.0,1.59,4.12,6.06,7.32,7.35,7.17,945.0,183.0,113.0,156.0,493.0,125.0,134.0,119.0,567.0,388.0,238.0,130239.0,24.0,8.0,4.0,23.0,405.38,40.62,36.99,40.8,37.16,352.0,200.0,209.0,761.0,25.0,60.0,5.0,410.0,90.0,52.0,11.15,10.9,18.56,9.0,6.0,10.0,766.4,552.0,554.46,7.01,14.97,14.9,32.73,32.89,31.09,335.27,34.39,32.14,34.27,32.01,297.0,163.0,178.0,638.0,29.0,37.0,3.0,334.0,83.0,43.0,10.18,9.75,14.46,8.0,14.0,7.0,633.57,460.0,457.35,4.82,6.63,6.63,32.58,32.5,30.83,102.98,120.86,1878.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0
