playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8483609,2025,Adam Klapka,CGY,R,all,76,48232.0,1125.0,14.36,0.45,0.47,0.49,0.49,0.49,0.48,791.0,98.3,8.05,6.95,24.34,3.44,52.43,38.81,7.81,8.07,7.83,8.0,4.0,77.0,57.0,41.0,175.0,18.0,6.0,9.0,1.0,13.0,0.0,53.0,53.0,71.0,128.0,31.0,80.0,12.0,287.0,14.0,32.0,102.0,24.0,8.0,3.04,2.98,2.02,2.0,2.0,2.0,174.38,134.0,134.29,8.0,1.48,1.95,1.63,7.89,7.9,7.82,1125.0,99.0,88.0,155.0,783.0,187.0,167.0,145.0,626.0,12.0,24.0,228675.0,80.0,52.0,17.0,51.0,377.67,31.63,30.47,31.73,30.55,317.0,198.0,242.0,757.0,27.0,29.0,3.0,397.0,82.0,36.0,11.08,10.02,10.52,12.0,9.0,6.0,754.03,515.0,514.87,5.28,6.73,6.73,30.18,30.17,29.72,388.94,39.13,37.33,39.56,37.75,352.0,181.0,245.0,778.0,37.0,41.0,5.0,389.0,97.0,47.0,11.92,12.14,15.07,11.0,12.0,14.0,793.35,533.0,539.66,5.51,7.74,7.74,36.91,37.37,36.34,185.45,209.56,3726.0,3872.0,0.0,0.0,0.0,0.0,0.0,0.0
8483609,2025,Adam Klapka,CGY,R,5on5,76,45430.0,1048.0,14.36,0.46,0.47,0.48,0.5,0.48,0.49,737.0,93.01,7.65,6.35,23.05,3.22,49.55,37.19,7.41,7.68,7.44,7.0,4.0,75.0,52.0,40.0,167.0,16.0,5.0,8.0,1.0,13.0,0.0,53.0,48.0,70.0,122.0,30.0,78.0,12.0,279.0,13.0,30.0,97.0,22.0,8.0,2.9,2.72,2.02,2.0,1.0,2.0,166.38,127.0,127.29,8.0,1.32,1.91,1.63,7.34,7.35,7.26,1048.0,77.0,86.0,151.0,734.0,172.0,163.0,130.0,583.0,12.0,21.0,179459.0,78.0,50.0,16.0,50.0,347.55,27.95,26.94,28.05,27.02,295.0,179.0,217.0,691.0,24.0,26.0,2.0,369.0,74.0,31.0,10.03,9.17,8.75,12.0,8.0,4.0,688.03,474.0,473.87,4.61,6.27,6.27,26.28,26.27,25.98,375.15,32.65,31.33,33.08,31.74,337.0,176.0,241.0,754.0,30.0,40.0,5.0,384.0,92.0,37.0,11.82,11.52,9.31,11.0,12.0,7.0,769.35,513.0,519.66,5.33,7.34,7.34,30.64,31.1,30.51,120.19,132.96,2918.0,2946.0,1.33,1.44,41.0,37.0,30.0,27.0
8483609,2025,Adam Klapka,CGY,R,4on5,76,6.0,1.0,0.69,0.0,0.08,0.0,0.31,0.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.46,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8483609,2025,Adam Klapka,CGY,R,5on4,76,1851.0,54.0,5.2,0.84,0.82,0.84,0.84,0.82,0.82,261.0,4.52,0.37,0.51,0.97,0.15,2.47,1.52,0.37,0.37,0.37,1.0,0.0,1.0,5.0,1.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,0.11,0.26,0.0,0.0,1.0,0.0,7.0,6.0,6.0,0.0,0.13,0.04,0.0,0.5,0.5,0.5,54.0,11.0,2.0,4.0,37.0,10.0,3.0,7.0,34.0,0.0,0.0,8606.0,2.0,0.0,0.0,0.0,22.75,2.56,2.43,2.56,2.43,16.0,15.0,10.0,41.0,2.0,2.0,0.0,23.0,5.0,3.0,0.8,0.58,1.18,0.0,1.0,1.0,41.0,31.0,31.0,0.48,0.06,0.06,2.98,2.98,2.83,5.25,0.5,0.5,0.5,0.5,5.0,2.0,1.0,8.0,0.0,0.0,0.0,4.0,3.0,0.0,0.09,0.41,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.06,0.0,0.0,0.56,0.56,0.56,13.03,2.83,210.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8483445,2025,Cutter Gauthier,ANA,L,other,74,3708.0,52.0,61.74,0.51,0.49,0.7,0.47,0.7,0.47,218.0,22.76,5.14,1.6,4.35,0.94,13.96,8.01,5.0,5.14,5.0,0.0,3.0,22.0,12.0,13.0,47.0,9.0,6.0,2.0,0.0,1.0,0.0,17.0,8.0,16.0,28.0,0.0,0.0,9.0,1.0,2.0,3.0,20.0,8.0,6.0,0.7,0.95,3.5,0.0,2.0,4.0,47.0,34.0,34.0,0.0,0.47,0.62,0.0,5.61,5.61,5.44,52.0,15.0,4.0,7.0,26.0,6.0,8.0,14.0,24.0,9.0,6.0,5393.0,0.0,0.0,0.0,6.0,70.51,12.84,11.81,12.84,11.81,59.0,39.0,39.0,137.0,14.0,5.0,2.0,59.0,24.0,15.0,2.39,2.86,7.59,1.0,5.0,8.0,137.0,98.0,98.0,1.57,1.31,1.31,13.1,13.1,12.36,27.37,12.29,11.83,12.29,11.83,26.0,15.0,19.0,60.0,11.0,2.0,1.0,14.0,8.0,19.0,0.52,0.98,10.79,3.0,0.0,8.0,60.0,41.0,41.0,0.46,0.27,0.27,12.47,12.47,12.05,18.15,18.64,142.0,161.0,0.0,0.1,0.0,1.0,0.0,1.0
8483445,2025,Cutter Gauthier,ANA,L,all,74,76480.0,1544.0,79.01,0.58,0.47,0.59,0.48,0.59,0.48,341.0,299.72,28.8,19.13,71.44,10.06,161.99,116.58,27.75,28.8,27.76,14.0,13.0,275.0,133.0,128.0,536.0,67.0,40.0,31.0,3.0,46.0,0.0,151.0,140.0,235.0,368.0,13.0,26.0,102.0,61.0,19.0,70.0,295.0,86.0,27.0,8.52,10.22,10.06,9.0,22.0,9.0,532.75,408.0,405.78,18.0,4.29,6.29,4.39,28.71,28.69,28.16,1544.0,264.0,135.0,251.0,894.0,201.0,244.0,267.0,832.0,102.0,104.0,195351.0,26.0,34.0,17.0,20.0,889.75,88.76,83.75,88.54,83.59,774.0,433.0,457.0,1664.0,95.0,107.0,19.0,877.0,241.0,89.0,26.03,29.54,33.19,25.0,38.0,32.0,1655.63,1207.0,1202.31,14.26,21.73,21.73,81.29,81.16,78.59,614.16,65.06,62.02,65.53,62.5,550.0,281.0,305.0,1136.0,70.0,63.0,8.0,573.0,198.0,60.0,18.29,24.18,22.58,31.0,22.0,17.0,1154.58,831.0,840.46,8.74,11.33,11.33,62.46,62.94,61.23,163.23,186.68,3103.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0
8483445,2025,Cutter Gauthier,ANA,L,5on5,74,59763.0,1278.0,79.01,0.53,0.51,0.55,0.5,0.55,0.5,330.0,212.59,16.56,12.88,52.74,7.09,111.12,86.6,15.89,16.56,15.9,10.0,6.0,189.0,98.0,85.0,372.0,40.0,24.0,22.0,3.0,37.0,0.0,104.0,100.0,165.0,263.0,11.0,22.0,45.0,57.0,14.0,59.0,216.0,57.0,14.0,6.12,6.82,3.62,9.0,13.0,2.0,368.75,287.0,284.78,18.0,2.67,3.65,3.47,15.76,15.74,15.53,1278.0,158.0,115.0,226.0,779.0,173.0,216.0,206.0,683.0,45.0,59.0,157548.0,22.0,34.0,17.0,13.0,627.5,50.6,48.22,50.4,48.05,539.0,313.0,326.0,1178.0,53.0,71.0,11.0,653.0,152.0,47.0,18.89,18.56,13.16,21.0,21.0,11.0,1169.63,852.0,847.31,8.39,13.12,13.12,45.88,45.76,44.83,527.32,45.38,43.07,45.86,43.55,464.0,247.0,270.0,981.0,53.0,58.0,6.0,512.0,165.0,34.0,16.49,20.0,8.88,27.0,19.0,7.0,999.58,711.0,720.46,7.35,9.68,9.68,43.06,43.55,42.48,114.49,111.87,2557.0,2513.0,1.31,0.8,39.0,25.0,34.0,16.0
8483445,2025,Cutter Gauthier,ANA,L,4on5,74,1366.0,47.0,26.95,0.13,0.15,0.16,0.13,0.19,0.14,187.0,0.76,0.13,0.03,0.12,0.02,0.22,0.49,0.13,0.13,0.13,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.14,0.14,0.14,47.0,1.0,12.0,3.0,31.0,3.0,10.0,8.0,26.0,2.0,14.0,10498.0,4.0,0.0,0.0,0.0,4.12,0.48,0.48,0.48,0.48,6.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,0.08,0.4,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.06,0.0,0.0,0.54,0.54,0.54,18.25,3.18,3.12,3.18,3.12,18.0,7.0,11.0,36.0,3.0,1.0,1.0,15.0,7.0,3.0,0.42,0.82,1.93,0.0,1.0,2.0,36.0,25.0,25.0,0.43,0.91,0.91,2.69,2.69,2.65,3.97,22.84,44.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0
8483445,2025,Cutter Gauthier,ANA,L,5on4,74,11643.0,167.0,79.01,0.87,0.86,0.87,0.88,0.84,0.88,274.0,57.72,6.59,4.31,13.0,1.83,33.82,18.46,6.35,6.59,6.35,4.0,3.0,58.0,20.0,27.0,105.0,17.0,10.0,7.0,0.0,6.0,0.0,28.0,27.0,48.0,68.0,0.0,0.0,43.0,3.0,3.0,7.0,52.0,19.0,7.0,1.42,2.23,2.93,0.0,7.0,3.0,105.0,78.0,78.0,0.0,1.07,2.01,0.92,6.74,6.74,6.58,167.0,90.0,4.0,15.0,58.0,19.0,10.0,39.0,99.0,43.0,1.0,10549.0,0.0,0.0,0.0,1.0,177.78,23.65,22.07,23.65,22.07,161.0,77.0,87.0,325.0,27.0,31.0,6.0,154.0,58.0,26.0,4.37,7.17,12.11,3.0,12.0,12.0,325.0,238.0,238.0,4.07,7.31,7.31,20.41,20.41,19.51,35.7,3.55,3.34,3.55,3.34,38.0,9.0,3.0,50.0,3.0,2.0,0.0,29.0,14.0,4.0,0.7,1.87,0.98,1.0,2.0,0.0,50.0,47.0,47.0,0.4,0.47,0.47,3.48,3.48,3.3,19.94,3.34,273.0,37.0,0.01,0.1,1.0,3.0,1.0,2.0
8482131,2025,Donovan Sebrango,FLA,D,other,40,263.0,4.0,6.13,0.9,0.45,0.5,0.27,0.6,0.3,43.0,0.68,0.07,0.06,0.14,0.02,0.51,0.2,0.07,0.07,0.07,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.09,0.09,0.09,4.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1538.0,0.0,0.0,0.0,2.0,1.91,1.14,1.14,1.14,1.14,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.07,0.0,1.07,0.0,0.0,0.0,4.0,3.0,3.0,0.03,0.0,0.0,1.17,1.17,1.17,1.36,0.13,0.13,0.13,0.13,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.04,0.0,0.0,0.17,0.17,0.17,3.85,4.8,20.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8482131,2025,Donovan Sebrango,FLA,D,all,40,35542.0,785.0,4.2,0.46,0.48,0.48,0.53,0.49,0.52,202.0,41.59,1.39,2.03,12.54,1.43,23.48,18.14,1.34,1.4,1.35,4.0,2.0,30.0,29.0,34.0,93.0,6.0,0.0,3.0,0.0,10.0,0.0,19.0,27.0,30.0,59.0,18.0,48.0,0.0,74.0,5.0,25.0,57.0,2.0,0.0,1.06,0.32,0.0,0.0,0.0,0.0,91.84,59.0,58.82,17.0,0.42,0.4,0.22,1.58,1.59,1.56,785.0,70.0,73.0,127.0,515.0,109.0,125.0,100.0,451.0,0.0,0.0,110037.0,48.0,32.0,10.0,30.0,295.74,24.8,23.98,25.0,24.16,224.0,178.0,135.0,537.0,23.0,37.0,4.0,310.0,66.0,26.0,9.21,8.36,7.24,13.0,5.0,5.0,534.76,402.0,402.19,4.01,6.51,6.29,22.52,22.63,22.33,312.99,28.84,26.89,29.04,27.09,282.0,140.0,155.0,577.0,36.0,41.0,4.0,307.0,82.0,33.0,9.18,9.77,9.89,15.0,16.0,5.0,581.66,422.0,423.88,4.46,8.78,8.78,24.52,24.66,23.98,97.83,106.68,1883.0,1663.0,0.0,0.0,0.0,0.0,0.0,0.0
8482131,2025,Donovan Sebrango,FLA,D,5on5,40,33655.0,737.0,4.2,0.46,0.48,0.49,0.52,0.5,0.51,191.0,38.49,1.08,1.85,12.05,1.34,22.27,16.4,1.03,1.09,1.04,4.0,2.0,28.0,27.0,33.0,88.0,6.0,0.0,3.0,0.0,10.0,0.0,18.0,24.0,28.0,55.0,18.0,48.0,0.0,72.0,5.0,25.0,54.0,1.0,0.0,0.95,0.13,0.0,0.0,0.0,0.0,86.84,55.0,54.82,17.0,0.37,0.4,0.22,1.22,1.23,1.21,737.0,69.0,63.0,122.0,483.0,105.0,119.0,91.0,422.0,0.0,0.0,82605.0,48.0,32.0,10.0,27.0,284.22,22.69,21.87,22.88,22.06,217.0,169.0,133.0,519.0,23.0,35.0,4.0,299.0,65.0,22.0,8.85,8.17,5.67,13.0,5.0,5.0,516.76,386.0,386.19,3.84,6.01,5.79,20.74,20.85,20.56,291.74,26.63,24.74,26.83,24.94,264.0,129.0,144.0,537.0,32.0,38.0,4.0,288.0,74.0,31.0,8.39,8.96,9.28,13.0,15.0,4.0,541.66,393.0,394.88,3.97,8.13,8.46,22.13,22.26,21.66,56.97,62.4,1320.0,1225.0,2.7,0.19,45.0,6.0,32.0,6.0
8482131,2025,Donovan Sebrango,FLA,D,4on5,40,1556.0,40.0,1.28,0.3,0.14,0.25,0.16,0.29,0.17,123.0,2.42,0.24,0.11,0.35,0.07,0.69,1.54,0.24,0.24,0.24,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.04,0.19,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.26,0.26,0.26,40.0,0.0,9.0,5.0,26.0,3.0,4.0,8.0,25.0,0.0,0.0,7159.0,0.0,0.0,0.0,0.0,8.13,0.88,0.87,0.88,0.87,6.0,5.0,1.0,12.0,0.0,2.0,0.0,8.0,1.0,2.0,0.19,0.19,0.5,0.0,0.0,0.0,12.0,11.0,11.0,0.1,0.5,0.5,0.49,0.49,0.48,19.89,2.08,2.02,2.08,2.02,18.0,9.0,9.0,36.0,4.0,3.0,0.0,17.0,8.0,2.0,0.66,0.81,0.61,2.0,1.0,1.0,36.0,27.0,27.0,0.46,0.65,0.32,2.22,2.22,2.15,2.11,12.68,34.0,179.0,0.0,0.01,0.0,1.0,0.0,1.0
8482131,2025,Donovan Sebrango,FLA,D,5on4,40,68.0,4.0,-0.3,1.0,0.98,1.0,0.93,1.0,0.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1323.0,0.0,0.0,0.0,0.0,1.48,0.09,0.09,0.09,0.09,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.13,0.13,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.07,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2025,Ondrej Palat,NYI,L,other,79,1746.0,30.0,8.89,0.5,0.43,0.6,0.55,0.57,0.58,247.0,2.23,0.99,0.26,0.48,0.14,1.3,0.82,0.98,0.99,0.98,2.0,0.0,2.0,2.0,3.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.01,0.31,0.67,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.08,0.6,0.0,1.07,1.07,1.04,30.0,14.0,1.0,0.0,15.0,6.0,3.0,7.0,14.0,1.0,0.0,6133.0,0.0,0.0,0.0,1.0,17.55,4.63,4.42,4.63,4.42,16.0,11.0,16.0,43.0,4.0,2.0,0.0,15.0,6.0,6.0,0.6,0.78,3.25,1.0,0.0,3.0,43.0,27.0,27.0,0.44,0.6,0.6,4.47,4.47,4.33,13.91,4.71,4.18,4.71,4.18,11.0,9.0,9.0,29.0,4.0,1.0,1.0,11.0,1.0,8.0,0.38,0.13,4.2,1.0,0.0,3.0,29.0,20.0,20.0,0.28,0.35,0.35,4.64,4.64,4.11,15.09,20.01,158.0,127.0,0.46,0.58,4.0,1.0,3.0,1.0
8476292,2025,Ondrej Palat,NYI,L,all,79,60827.0,1415.0,18.15,0.51,0.49,0.51,0.51,0.52,0.51,669.0,98.09,10.82,7.48,23.93,3.57,52.18,36.01,10.32,10.88,10.38,6.0,4.0,83.0,51.0,35.0,169.0,15.0,5.0,10.0,0.0,12.0,0.0,62.0,45.0,78.0,129.0,6.0,14.0,7.0,133.0,12.0,41.0,83.0,42.0,9.0,2.6,5.34,2.88,0.0,5.0,0.0,169.74,134.0,134.84,15.0,1.68,2.39,2.86,9.65,9.7,9.48,1415.0,184.0,150.0,220.0,861.0,198.0,175.0,195.0,847.0,7.0,9.0,226344.0,14.0,30.0,15.0,67.0,510.97,46.24,44.38,46.54,44.68,481.0,224.0,272.0,977.0,47.0,55.0,3.0,544.0,115.0,46.0,15.43,14.49,16.31,20.0,16.0,11.0,977.56,705.0,708.14,7.62,12.0,12.0,41.86,42.06,41.15,473.9,43.77,41.76,43.67,41.67,433.0,224.0,278.0,935.0,54.0,57.0,4.0,497.0,121.0,39.0,15.81,15.21,12.75,28.0,18.0,8.0,937.53,657.0,658.23,6.79,10.3,10.3,40.26,40.36,39.18,199.44,206.94,3823.0,3670.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2025,Ondrej Palat,NYI,L,5on5,79,54617.0,1269.0,18.15,0.49,0.49,0.49,0.51,0.5,0.51,640.0,88.01,8.83,6.37,21.69,3.07,46.54,32.51,8.53,8.88,8.58,4.0,3.0,74.0,45.0,31.0,150.0,11.0,4.0,6.0,0.0,10.0,0.0,56.0,43.0,70.0,115.0,5.0,12.0,6.0,127.0,12.0,38.0,75.0,38.0,6.0,2.51,4.81,1.5,0.0,4.0,0.0,150.74,119.0,119.84,14.0,1.35,1.28,2.13,8.05,8.1,7.95,1269.0,144.0,146.0,215.0,764.0,179.0,156.0,169.0,765.0,6.0,7.0,183113.0,12.0,28.0,14.0,65.0,444.51,35.43,34.07,35.73,34.38,414.0,197.0,232.0,843.0,36.0,44.0,1.0,477.0,102.0,32.0,13.81,12.94,8.68,19.0,14.0,3.0,843.57,611.0,614.14,6.03,8.77,8.77,32.68,32.89,32.23,438.15,37.18,35.75,37.08,35.66,397.0,209.0,262.0,868.0,47.0,55.0,3.0,463.0,114.0,29.0,14.81,14.37,8.0,26.0,17.0,4.0,870.53,606.0,607.23,6.12,9.79,9.79,33.51,33.61,33.02,128.02,131.87,3012.0,2852.0,1.47,1.77,45.0,26.0,32.0,20.0
8476292,2025,Ondrej Palat,NYI,L,4on5,79,1022.0,39.0,12.45,0.01,0.15,0.04,0.14,0.05,0.16,171.0,0.7,0.01,0.02,0.13,0.02,0.27,0.56,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,39.0,1.0,3.0,0.0,35.0,3.0,9.0,7.0,20.0,0.0,0.0,7208.0,0.0,2.0,1.0,0.0,0.7,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,13.2,1.07,1.02,1.07,1.02,15.0,4.0,5.0,24.0,2.0,0.0,0.0,15.0,3.0,1.0,0.39,0.35,0.33,0.0,1.0,1.0,24.0,19.0,19.0,0.29,0.0,0.0,1.35,1.35,1.29,2.4,13.06,32.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
