playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478864,2025,Kirill Kaprizov,MIN,L,5on4,10,2975.0,25.0,13.3,0.96,0.91,0.92,0.93,0.91,0.89,17.0,15.49,1.93,1.24,3.48,0.59,9.11,4.65,1.9,1.93,1.9,2.0,2.0,12.0,9.0,2.0,23.0,7.0,3.0,5.0,0.0,2.0,0.0,9.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,2.0,0.47,0.45,1.01,0.0,2.0,1.0,23.0,21.0,21.0,0.0,0.35,2.25,0.07,2.21,2.21,2.17,25.0,22.0,0.0,2.0,1.0,8.0,0.0,7.0,10.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,62.15,9.12,7.46,9.12,7.46,50.0,31.0,18.0,99.0,9.0,9.0,2.0,56.0,13.0,12.0,1.77,1.76,5.59,0.0,5.0,4.0,99.0,81.0,81.0,1.49,3.1,3.1,7.5,7.5,5.96,6.09,0.35,0.32,0.35,0.32,7.0,1.0,1.0,9.0,0.0,0.0,0.0,7.0,1.0,0.0,0.15,0.19,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.06,0.0,0.0,0.41,0.41,0.38,0.73,0.07,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,other,5,95.0,1.0,2.55,1.0,0.23,1.0,0.31,1.0,0.33,18.0,0.46,0.51,0.02,0.03,0.01,0.23,0.2,0.51,0.51,0.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.52,0.52,0.52,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,1.1,1.17,1.17,1.17,1.17,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.17,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,1.18,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.91,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,all,5,2732.0,67.0,2.65,0.68,0.45,0.53,0.51,0.57,0.52,57.0,9.82,1.93,0.65,2.08,0.31,4.61,3.42,1.92,1.95,1.94,1.0,0.0,10.0,3.0,1.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,9.0,12.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,6.0,3.0,0.11,0.82,0.99,1.0,0.0,0.0,14.18,13.0,13.22,0.0,0.14,0.18,0.29,1.77,1.78,1.78,67.0,3.0,5.0,10.0,49.0,13.0,7.0,7.0,40.0,0.0,0.0,15568.0,0.0,4.0,2.0,2.0,25.14,3.66,3.65,3.64,3.63,26.0,8.0,7.0,41.0,2.0,2.0,0.0,20.0,8.0,6.0,0.59,0.99,2.07,2.0,0.0,0.0,41.42,34.0,34.45,0.31,0.29,0.29,3.67,3.65,3.64,19.34,1.7,1.66,1.72,1.67,18.0,8.0,11.0,37.0,2.0,1.0,0.0,19.0,5.0,2.0,0.52,0.67,0.51,1.0,1.0,0.0,37.99,26.0,26.59,0.23,0.13,0.13,1.8,1.83,1.78,16.64,20.41,279.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,5on5,5,2637.0,66.0,2.65,0.59,0.57,0.51,0.55,0.55,0.56,56.0,9.36,1.42,0.63,2.06,0.3,4.38,3.22,1.41,1.44,1.43,1.0,0.0,10.0,2.0,1.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,2.0,0.11,0.82,0.48,1.0,0.0,0.0,13.18,12.0,12.22,0.0,0.14,0.18,0.29,1.26,1.27,1.26,66.0,3.0,4.0,10.0,49.0,13.0,7.0,7.0,39.0,0.0,0.0,12451.0,0.0,4.0,2.0,2.0,24.04,2.49,2.48,2.47,2.46,26.0,6.0,6.0,38.0,2.0,2.0,0.0,20.0,8.0,4.0,0.59,0.99,0.91,2.0,0.0,0.0,38.42,32.0,32.45,0.3,0.29,0.29,2.5,2.47,2.46,19.34,1.7,1.66,1.72,1.67,18.0,8.0,11.0,37.0,2.0,1.0,0.0,19.0,5.0,2.0,0.52,0.67,0.51,1.0,1.0,0.0,37.99,26.0,26.59,0.23,0.13,0.13,1.8,1.83,1.78,11.68,8.78,232.0,189.0,0.0,0.08,0.0,2.0,0.0,1.0
8482475,2025,Yegor Chinakhov,CBJ,R,4on5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2025,Yegor Chinakhov,CBJ,R,5on4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2025,John Hayden,SEA,C,other,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2025,John Hayden,SEA,C,all,3,1814.0,42.0,-0.78,0.28,0.43,0.33,0.48,0.37,0.46,34.0,2.08,0.18,0.14,0.38,0.07,1.3,0.94,0.18,0.18,0.18,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,6.0,7.0,1.0,2.0,2.0,1.0,0.0,0.09,0.08,0.0,0.0,0.0,0.0,5.05,3.0,3.03,2.0,0.03,0.0,0.0,0.2,0.21,0.21,42.0,1.0,6.0,12.0,23.0,5.0,6.0,7.0,24.0,6.0,9.0,9172.0,2.0,0.0,0.0,2.0,7.17,0.41,0.41,0.42,0.42,6.0,4.0,4.0,14.0,0.0,0.0,0.0,9.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,14.18,10.0,10.14,0.08,0.0,0.0,0.5,0.51,0.51,12.34,1.05,1.05,1.05,1.04,12.0,5.0,11.0,28.0,1.0,1.0,0.0,12.0,4.0,1.0,0.32,0.37,0.36,0.0,1.0,0.0,29.07,17.0,17.25,0.15,0.04,0.04,1.17,1.16,1.16,6.2,8.11,137.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2025,John Hayden,SEA,C,5on5,3,1621.0,38.0,-0.78,0.26,0.4,0.33,0.46,0.35,0.44,30.0,2.08,0.18,0.14,0.38,0.07,1.3,0.94,0.18,0.18,0.18,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,5.0,7.0,1.0,2.0,2.0,1.0,0.0,0.09,0.08,0.0,0.0,0.0,0.0,5.05,3.0,3.03,2.0,0.03,0.0,0.0,0.2,0.21,0.21,38.0,1.0,4.0,12.0,21.0,5.0,5.0,7.0,21.0,5.0,9.0,7317.0,2.0,0.0,0.0,2.0,6.44,0.37,0.37,0.38,0.38,5.0,4.0,4.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.29,0.08,0.0,0.0,0.0,0.0,13.18,9.0,9.14,0.08,0.0,0.0,0.45,0.46,0.46,12.34,1.05,1.05,1.05,1.04,12.0,5.0,10.0,27.0,1.0,1.0,0.0,12.0,4.0,1.0,0.32,0.37,0.36,0.0,1.0,0.0,28.07,17.0,17.25,0.15,0.04,0.04,1.17,1.16,1.16,3.86,5.86,106.0,125.0,0.0,0.05,0.0,2.0,0.0,1.0
8477401,2025,John Hayden,SEA,C,4on5,3,193.0,4.0,-0.78,1.0,0.13,0.5,0.06,1.0,0.06,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,494.0,0.0,0.0,0.0,0.0,0.73,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.41,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2025,John Hayden,SEA,C,5on4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,other,10,89.0,2.0,0.43,0.0,0.43,0.0,0.27,0.0,0.27,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.25,0.24,0.25,0.24,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07,0.18,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.05,0.0,0.0,0.3,0.3,0.28,0.67,0.88,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,all,10,6752.0,162.0,2.93,0.38,0.61,0.44,0.6,0.42,0.59,95.0,9.04,0.84,0.6,1.96,0.32,4.89,4.38,0.78,0.88,0.8,1.0,0.0,9.0,4.0,8.0,21.0,2.0,1.0,1.0,0.0,2.0,0.0,5.0,4.0,8.0,12.0,2.0,4.0,16.0,24.0,1.0,4.0,10.0,3.0,0.0,0.4,0.45,0.0,1.0,0.0,0.0,21.34,13.0,13.33,4.0,0.13,0.03,0.0,0.97,1.01,0.93,162.0,19.0,29.0,21.0,93.0,19.0,16.0,23.0,104.0,16.0,21.0,29994.0,4.0,4.0,2.0,7.0,43.85,3.95,3.78,3.96,3.79,42.0,19.0,34.0,95.0,4.0,5.0,0.0,46.0,10.0,5.0,1.28,1.45,1.22,3.0,0.0,1.0,95.63,61.0,61.25,0.59,0.96,0.96,3.58,3.6,3.47,61.19,6.45,6.28,6.36,6.19,49.0,34.0,38.0,121.0,6.0,5.0,2.0,58.0,17.0,8.0,1.71,2.21,2.54,4.0,0.0,2.0,118.55,83.0,82.22,1.02,1.54,1.54,5.94,5.85,5.79,33.19,20.99,633.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,5on5,10,5380.0,125.0,2.93,0.54,0.6,0.53,0.6,0.53,0.58,96.0,7.54,0.77,0.53,1.64,0.28,4.35,3.42,0.71,0.81,0.73,1.0,0.0,7.0,4.0,8.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0,10.0,2.0,4.0,15.0,23.0,1.0,3.0,8.0,3.0,0.0,0.33,0.45,0.0,1.0,0.0,0.0,19.34,11.0,11.33,3.0,0.11,0.03,0.0,0.88,0.92,0.84,125.0,18.0,10.0,21.0,76.0,18.0,13.0,19.0,75.0,15.0,18.0,23349.0,4.0,2.0,1.0,5.0,41.22,3.66,3.49,3.66,3.49,39.0,18.0,34.0,91.0,4.0,5.0,0.0,43.0,10.0,4.0,1.2,1.45,1.01,3.0,0.0,1.0,91.63,57.0,57.25,0.55,0.96,0.96,3.24,3.26,3.13,37.87,3.07,3.04,2.98,2.95,26.0,25.0,30.0,81.0,4.0,2.0,1.0,39.0,9.0,3.0,1.1,1.24,0.74,3.0,0.0,1.0,78.55,51.0,50.22,0.46,0.46,0.46,3.07,2.98,2.98,24.01,16.0,501.0,337.0,0.26,0.2,6.0,8.0,6.0,5.0
8480448,2025,Parker Kelly,COL,C,4on5,10,1259.0,31.0,2.93,0.08,0.13,0.07,0.18,0.09,0.24,18.0,0.76,0.06,0.03,0.12,0.02,0.21,0.56,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,31.0,0.0,19.0,0.0,12.0,1.0,2.0,2.0,26.0,1.0,0.0,1586.0,0.0,0.0,0.0,0.0,1.89,0.28,0.28,0.28,0.28,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.07,0.0,0.21,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.32,0.32,0.32,21.86,3.13,3.01,3.13,3.01,21.0,9.0,8.0,38.0,1.0,3.0,1.0,18.0,7.0,5.0,0.54,0.79,1.8,0.0,0.0,1.0,38.0,30.0,30.0,0.51,1.07,1.07,2.57,2.57,2.53,0.39,2.64,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2025,Parker Kelly,COL,C,5on4,10,24.0,4.0,1.22,1.0,0.84,1.0,0.91,1.0,0.9,29.0,0.74,0.01,0.04,0.2,0.02,0.33,0.4,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,1722.0,0.0,0.0,0.0,1.0,0.74,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.47,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8482655,2025,J.J. Moser,TBL,D,other,7,242.0,5.0,3.7,0.72,0.78,0.5,0.54,0.5,0.53,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,787.0,0.0,0.0,0.0,0.0,0.81,0.1,0.1,0.1,0.1,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.11,0.11,0.11,0.79,0.04,0.04,0.04,0.04,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,5.27,1.5,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8482655,2025,J.J. Moser,TBL,D,all,7,9245.0,191.0,5.55,0.61,0.55,0.53,0.51,0.51,0.5,15.0,8.98,0.37,0.48,2.96,0.29,5.25,3.64,0.36,0.38,0.38,0.0,1.0,10.0,3.0,15.0,28.0,2.0,1.0,0.0,0.0,3.0,0.0,7.0,2.0,9.0,12.0,1.0,2.0,0.0,8.0,4.0,9.0,13.0,0.0,0.0,0.37,0.0,0.0,1.0,0.0,0.0,28.33,13.0,13.01,8.0,0.1,0.0,0.03,0.45,0.46,0.45,191.0,11.0,11.0,34.0,135.0,25.0,32.0,29.0,105.0,0.0,0.0,16282.0,2.0,8.0,4.0,6.0,88.32,9.62,8.63,9.8,8.81,74.0,45.0,49.0,168.0,7.0,16.0,3.0,82.0,25.0,12.0,2.52,3.46,3.64,1.0,6.0,0.0,170.29,119.0,120.84,1.24,3.47,3.47,7.39,7.58,7.14,82.78,6.17,6.04,6.12,5.99,76.0,37.0,34.0,147.0,5.0,10.0,1.0,91.0,19.0,3.0,2.89,2.54,0.75,3.0,1.0,1.0,144.78,113.0,111.63,1.17,1.46,1.46,5.88,5.81,5.77,17.71,14.54,269.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
8482655,2025,J.J. Moser,TBL,D,5on5,7,7998.0,161.0,5.55,0.67,0.44,0.58,0.47,0.56,0.47,11.0,8.98,0.37,0.48,2.96,0.29,5.25,3.64,0.36,0.38,0.38,0.0,1.0,10.0,3.0,14.0,27.0,2.0,1.0,0.0,0.0,3.0,0.0,7.0,2.0,9.0,12.0,1.0,2.0,0.0,5.0,2.0,8.0,13.0,0.0,0.0,0.37,0.0,0.0,1.0,0.0,0.0,27.33,13.0,13.01,7.0,0.1,0.0,0.03,0.45,0.46,0.45,161.0,10.0,8.0,33.0,110.0,21.0,28.0,28.0,84.0,0.0,0.0,12033.0,2.0,6.0,3.0,4.0,86.82,9.49,8.51,9.67,8.68,72.0,45.0,48.0,165.0,6.0,16.0,3.0,81.0,24.0,12.0,2.49,3.37,3.64,1.0,5.0,0.0,167.29,117.0,118.84,1.22,3.47,3.47,7.24,7.43,7.0,66.25,4.67,4.6,4.61,4.54,61.0,30.0,28.0,119.0,3.0,8.0,1.0,75.0,14.0,2.0,2.45,1.76,0.47,2.0,0.0,1.0,116.78,91.0,89.63,0.82,1.01,1.01,4.48,4.41,4.38,7.17,8.96,177.0,197.0,0.52,0.09,9.0,2.0,7.0,2.0
