playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479619,2025,Michael Carcone,UTA,L,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479619,2025,Michael Carcone,UTA,L,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474563,2025,Drew Doughty,LAK,D,other,11,571.0,6.0,3.52,0.56,0.65,0.42,0.63,0.42,0.65,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,7.37,1.8,1.79,1.8,1.79,8.0,2.0,3.0,13.0,3.0,0.0,0.0,6.0,2.0,2.0,0.27,0.21,1.32,0.0,1.0,2.0,13.0,10.0,10.0,0.16,0.0,0.0,1.96,1.96,1.95,10.04,1.41,1.29,1.41,1.29,11.0,3.0,4.0,18.0,2.0,0.0,0.0,9.0,4.0,1.0,0.45,0.59,0.36,0.0,1.0,1.0,18.0,14.0,14.0,0.18,0.0,0.0,1.59,1.59,1.45,2.27,1.22,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8474563,2025,Drew Doughty,LAK,D,all,11,15526.0,299.0,6.27,0.5,0.4,0.52,0.49,0.5,0.49,14.0,16.65,0.49,0.86,4.63,0.54,9.94,7.54,0.48,0.49,0.48,1.0,2.0,15.0,9.0,17.0,41.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,11.0,14.0,23.0,2.0,4.0,0.0,7.0,5.0,18.0,24.0,0.0,0.0,0.49,0.0,0.0,1.0,0.0,0.0,40.75,24.0,24.31,11.0,0.18,0.29,0.0,0.66,0.67,0.66,299.0,31.0,35.0,55.0,178.0,32.0,41.0,55.0,171.0,0.0,0.0,25226.0,4.0,2.0,1.0,17.0,126.46,12.42,12.12,12.56,12.26,126.0,46.0,72.0,244.0,13.0,6.0,0.0,124.0,36.0,12.0,3.51,4.87,4.05,4.0,5.0,4.0,245.41,172.0,173.74,1.82,1.26,1.26,12.99,13.2,13.07,126.85,12.47,11.84,12.34,11.72,122.0,51.0,53.0,226.0,17.0,12.0,2.0,117.0,47.0,9.0,3.3,6.23,2.94,5.0,8.0,4.0,225.12,173.0,172.62,1.87,2.13,2.13,12.21,12.09,11.67,16.32,24.43,380.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0
8474563,2025,Drew Doughty,LAK,D,5on5,11,12848.0,237.0,6.27,0.54,0.45,0.55,0.5,0.54,0.51,16.0,14.7,0.4,0.68,4.19,0.48,8.58,6.67,0.4,0.41,0.4,1.0,0.0,12.0,9.0,12.0,33.0,2.0,1.0,1.0,0.0,1.0,0.0,9.0,9.0,11.0,20.0,2.0,4.0,0.0,7.0,3.0,13.0,21.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,32.75,21.0,21.31,7.0,0.13,0.29,0.0,0.54,0.54,0.53,237.0,23.0,19.0,49.0,146.0,26.0,31.0,36.0,144.0,0.0,0.0,19703.0,4.0,2.0,1.0,13.0,106.58,9.21,8.99,9.34,9.13,102.0,42.0,60.0,204.0,9.0,5.0,0.0,106.0,31.0,7.0,2.9,4.28,2.03,4.0,3.0,2.0,205.41,144.0,145.74,1.38,1.0,1.0,9.58,9.8,9.69,90.84,7.82,7.51,7.7,7.39,88.0,36.0,42.0,166.0,9.0,8.0,0.0,86.0,33.0,5.0,2.07,4.5,1.26,4.0,4.0,1.0,165.12,124.0,123.62,1.22,1.6,1.6,7.44,7.33,7.18,11.34,13.93,300.0,295.0,0.4,0.06,11.0,2.0,9.0,1.0
8474563,2025,Drew Doughty,LAK,D,4on5,11,1300.0,35.0,6.27,0.21,0.05,0.15,0.11,0.18,0.14,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,12.0,5.0,15.0,1.0,5.0,12.0,17.0,0.0,0.0,2870.0,0.0,0.0,0.0,0.0,3.67,0.72,0.66,0.72,0.66,5.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,2.0,0.08,0.14,0.5,0.0,1.0,0.0,5.0,5.0,5.0,0.07,0.26,0.26,0.54,0.54,0.53,17.31,2.73,2.55,2.73,2.55,17.0,6.0,6.0,29.0,5.0,1.0,1.0,11.0,9.0,3.0,0.38,1.04,1.31,0.0,3.0,2.0,29.0,23.0,23.0,0.38,0.36,0.36,2.76,2.76,2.62,0.34,6.98,8.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8474563,2025,Drew Doughty,LAK,D,5on4,11,807.0,21.0,6.35,0.56,0.69,0.67,0.93,0.55,0.9,16.0,1.95,0.08,0.18,0.44,0.06,1.36,0.87,0.08,0.08,0.08,0.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,0.04,0.0,0.0,0.13,0.13,0.13,21.0,4.0,1.0,1.0,15.0,5.0,4.0,6.0,6.0,0.0,0.0,1760.0,0.0,0.0,0.0,3.0,7.97,0.49,0.48,0.49,0.48,10.0,2.0,8.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.26,0.23,0.0,0.0,0.0,0.0,20.0,12.0,12.0,0.2,0.0,0.0,0.69,0.69,0.67,7.02,0.39,0.37,0.39,0.37,6.0,4.0,0.0,10.0,1.0,3.0,1.0,9.0,1.0,0.0,0.28,0.11,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.06,0.17,0.17,0.28,0.28,0.27,1.09,0.48,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2025,Tanner Jeannot,BOS,L,other,12,106.0,2.0,1.07,0.04,0.64,0.25,0.4,0.33,0.44,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,614.0,0.0,0.0,0.0,1.0,0.72,0.02,0.02,0.02,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,1.77,0.48,0.35,0.48,0.35,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.12,0.37,0.0,0.0,1.0,3.0,2.0,2.0,0.06,0.0,0.0,0.54,0.54,0.39,2.85,1.63,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2025,Tanner Jeannot,BOS,L,all,12,9450.0,216.0,3.05,0.43,0.47,0.43,0.49,0.43,0.49,89.0,13.65,2.08,0.89,2.85,0.41,5.91,4.86,2.02,2.12,2.07,1.0,1.0,14.0,3.0,11.0,28.0,4.0,2.0,1.0,2.0,2.0,0.0,6.0,6.0,12.0,15.0,4.0,11.0,2.0,25.0,0.0,8.0,9.0,3.0,5.0,0.26,0.41,1.41,0.0,0.0,2.0,27.59,17.0,17.15,6.0,0.19,0.07,0.96,1.3,1.31,1.31,216.0,18.0,27.0,40.0,131.0,36.0,46.0,27.0,107.0,2.0,2.0,33882.0,11.0,7.0,2.0,12.0,80.07,6.97,6.69,6.89,6.62,73.0,34.0,40.0,147.0,5.0,10.0,2.0,81.0,18.0,8.0,2.13,2.61,2.23,2.0,1.0,2.0,143.37,107.0,105.13,1.05,2.1,2.1,5.93,5.83,5.78,105.04,9.36,8.87,9.56,9.06,101.0,39.0,55.0,195.0,10.0,18.0,3.0,102.0,28.0,10.0,2.85,3.63,2.88,3.0,2.0,5.0,198.6,140.0,142.63,1.8,3.01,3.01,8.15,8.29,7.98,29.98,33.21,550.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2025,Tanner Jeannot,BOS,L,5on5,12,7908.0,177.0,3.05,0.48,0.44,0.47,0.48,0.48,0.5,87.0,12.01,1.64,0.76,2.62,0.35,5.5,4.14,1.61,1.68,1.66,1.0,1.0,12.0,3.0,10.0,25.0,4.0,2.0,1.0,2.0,2.0,0.0,5.0,5.0,10.0,13.0,4.0,11.0,2.0,24.0,0.0,8.0,9.0,3.0,3.0,0.26,0.41,0.97,0.0,0.0,2.0,24.59,15.0,15.15,6.0,0.16,0.07,0.76,1.04,1.05,1.04,177.0,18.0,23.0,40.0,96.0,34.0,34.0,22.0,87.0,2.0,2.0,25483.0,11.0,7.0,2.0,9.0,74.32,6.24,6.0,6.16,5.92,68.0,31.0,39.0,138.0,5.0,9.0,2.0,76.0,17.0,6.0,2.01,2.45,1.79,2.0,1.0,2.0,134.37,99.0,97.13,0.97,1.89,1.89,5.32,5.22,5.18,80.02,6.66,6.38,6.86,6.57,73.0,35.0,48.0,156.0,6.0,14.0,2.0,79.0,24.0,5.0,2.17,3.19,1.3,3.0,2.0,1.0,159.6,108.0,110.63,1.09,2.6,2.6,5.15,5.3,5.19,16.55,21.2,410.0,439.0,0.25,0.05,10.0,1.0,9.0,1.0
8479661,2025,Tanner Jeannot,BOS,L,4on5,12,1420.0,36.0,3.05,0.24,0.02,0.18,0.08,0.19,0.1,41.0,1.64,0.44,0.13,0.23,0.06,0.41,0.72,0.41,0.44,0.41,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.44,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.2,0.27,0.27,0.27,36.0,0.0,3.0,0.0,33.0,2.0,12.0,4.0,18.0,0.0,0.0,3204.0,0.0,0.0,0.0,0.0,5.03,0.71,0.67,0.71,0.67,5.0,2.0,1.0,8.0,0.0,1.0,0.0,4.0,1.0,2.0,0.11,0.16,0.44,0.0,0.0,0.0,8.0,7.0,7.0,0.07,0.2,0.2,0.57,0.57,0.57,23.25,2.21,2.14,2.21,2.14,26.0,4.0,6.0,36.0,3.0,4.0,1.0,23.0,3.0,4.0,0.68,0.32,1.21,0.0,0.0,3.0,36.0,30.0,30.0,0.65,0.41,0.41,2.46,2.46,2.41,0.1,5.2,7.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
8479661,2025,Tanner Jeannot,BOS,L,5on4,12,16.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482111,2025,Justin Barron,NSH,D,other,11,347.0,7.0,1.5,0.73,0.29,0.47,0.39,0.55,0.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,1033.0,0.0,0.0,0.0,2.0,4.02,1.6,1.59,1.6,1.59,5.0,1.0,1.0,7.0,2.0,1.0,1.0,2.0,2.0,2.0,0.1,0.23,1.26,0.0,1.0,1.0,7.0,6.0,6.0,0.06,0.14,0.14,1.52,1.52,1.52,3.22,0.58,0.58,0.58,0.58,4.0,1.0,3.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,0.12,0.08,0.38,0.0,0.0,0.0,8.0,5.0,5.0,0.05,0.0,0.0,0.63,0.63,0.63,2.77,6.77,29.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482111,2025,Justin Barron,NSH,D,all,11,10171.0,241.0,3.1,0.46,0.44,0.52,0.49,0.52,0.46,58.0,8.1,0.59,0.62,1.91,0.26,5.07,3.55,0.57,0.58,0.56,0.0,3.0,6.0,6.0,11.0,23.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,5.0,6.0,12.0,1.0,2.0,0.0,9.0,1.0,15.0,11.0,0.0,1.0,0.35,0.0,0.23,0.0,0.0,0.0,22.69,12.0,11.77,9.0,0.13,0.5,0.0,0.72,0.71,0.68,241.0,22.0,18.0,34.0,167.0,30.0,31.0,33.0,147.0,0.0,0.0,30202.0,2.0,2.0,1.0,15.0,78.54,8.1,7.96,8.0,7.86,67.0,43.0,41.0,151.0,7.0,8.0,2.0,78.0,24.0,8.0,2.16,2.76,3.19,1.0,4.0,2.0,148.4,110.0,108.61,1.13,1.42,1.42,7.82,7.74,7.61,75.22,9.35,9.23,9.61,9.48,74.0,27.0,39.0,140.0,9.0,6.0,1.0,65.0,25.0,11.0,1.82,3.04,4.49,3.0,4.0,2.0,144.84,101.0,104.05,1.14,1.65,1.65,8.83,9.04,8.96,25.54,32.1,485.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
8482111,2025,Justin Barron,NSH,D,5on5,11,8954.0,211.0,3.1,0.46,0.46,0.53,0.5,0.52,0.45,59.0,7.48,0.54,0.56,1.76,0.25,4.58,3.32,0.53,0.54,0.52,0.0,3.0,6.0,5.0,10.0,21.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,11.0,1.0,2.0,0.0,7.0,1.0,13.0,10.0,0.0,1.0,0.31,0.0,0.23,0.0,0.0,0.0,20.69,11.0,10.77,8.0,0.11,0.0,0.0,0.66,0.65,0.62,211.0,16.0,14.0,34.0,147.0,24.0,30.0,28.0,129.0,0.0,0.0,22359.0,2.0,2.0,1.0,11.0,68.02,5.81,5.71,5.71,5.61,57.0,38.0,39.0,134.0,5.0,6.0,1.0,68.0,22.0,5.0,1.85,2.53,1.44,1.0,3.0,1.0,131.4,95.0,93.61,0.93,0.78,0.78,5.96,5.88,5.78,64.65,6.75,6.63,7.0,6.88,62.0,25.0,33.0,120.0,8.0,5.0,1.0,57.0,23.0,7.0,1.59,2.88,2.27,3.0,3.0,2.0,124.84,87.0,90.05,0.9,1.61,1.61,6.04,6.24,6.17,15.56,18.48,350.0,351.0,0.17,0.13,8.0,5.0,6.0,4.0
8482111,2025,Justin Barron,NSH,D,4on5,11,368.0,11.0,2.48,0.0,0.08,0.0,0.16,0.0,0.16,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,10.0,0.0,1.0,2.0,8.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,1.76,1.76,1.76,1.76,7.0,1.0,3.0,11.0,1.0,1.0,0.0,5.0,1.0,2.0,0.1,0.08,1.57,0.0,1.0,0.0,11.0,8.0,8.0,0.17,0.04,0.04,1.89,1.89,1.88,0.28,3.39,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8482111,2025,Justin Barron,NSH,D,5on4,11,502.0,12.0,2.78,0.72,0.95,0.91,0.92,0.9,0.9,20.0,0.62,0.04,0.07,0.15,0.02,0.49,0.23,0.04,0.04,0.04,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.5,0.0,0.06,0.06,0.06,12.0,5.0,1.0,0.0,6.0,4.0,0.0,1.0,7.0,0.0,0.0,1558.0,0.0,0.0,0.0,1.0,6.5,0.7,0.66,0.7,0.66,5.0,4.0,1.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.2,0.0,0.5,0.0,0.0,0.0,10.0,9.0,9.0,0.14,0.5,0.5,0.34,0.34,0.32,0.79,0.27,0.27,0.27,0.27,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.28,0.28,0.28,2.96,0.14,36.0,3.0,0.01,0.0,1.0,0.0,1.0,0.0
8474574,2025,Tyler Myers,VAN,D,other,11,462.0,8.0,1.88,0.61,0.38,0.33,0.61,0.33,0.6,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,1007.0,0.0,0.0,0.0,2.0,4.14,1.08,0.93,1.08,0.93,2.0,3.0,3.0,8.0,0.0,2.0,0.0,2.0,0.0,3.0,0.08,0.0,1.01,0.0,0.0,0.0,8.0,5.0,5.0,0.09,0.71,0.71,0.47,0.47,0.46,7.3,0.69,0.67,0.69,0.67,4.0,6.0,6.0,16.0,2.0,0.0,0.0,7.0,2.0,1.0,0.27,0.21,0.21,1.0,0.0,1.0,16.0,10.0,10.0,0.12,0.0,0.0,0.81,0.81,0.79,1.09,1.79,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2025,Tyler Myers,VAN,D,all,11,13932.0,278.0,1.8,0.4,0.46,0.4,0.51,0.41,0.51,34.0,15.47,0.74,0.8,4.49,0.54,8.56,6.87,0.63,0.77,0.64,1.0,1.0,12.0,10.0,10.0,32.0,3.0,1.0,1.0,0.0,2.0,0.0,7.0,11.0,11.0,21.0,4.0,8.0,0.0,14.0,0.0,12.0,21.0,0.0,1.0,0.54,0.0,0.2,0.0,0.0,1.0,32.67,22.0,22.85,9.0,0.16,0.03,0.0,0.91,0.94,0.8,278.0,13.0,64.0,40.0,161.0,41.0,39.0,32.0,166.0,0.0,0.0,26071.0,8.0,4.0,2.0,26.0,104.69,10.15,9.5,10.27,9.6,85.0,54.0,49.0,188.0,8.0,13.0,0.0,97.0,25.0,17.0,2.5,3.2,4.45,3.0,2.0,3.0,189.84,139.0,141.05,1.41,2.84,2.84,8.72,8.85,8.61,146.38,15.32,14.91,15.22,14.8,117.0,80.0,84.0,281.0,13.0,15.0,1.0,133.0,46.0,18.0,4.07,5.6,5.65,4.0,5.0,4.0,278.12,197.0,195.74,2.41,2.42,2.42,15.31,15.22,14.97,22.32,25.79,423.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0
