playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482479,2025,Trevor Kuntar,BUF,C,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482941,2025,Shane Lachance,NJD,L,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482941,2025,Shane Lachance,NJD,L,all,1,445.0,10.0,-0.39,0.42,0.54,0.25,0.52,0.36,0.53,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,6.0,1.0,3.0,1.0,5.0,1.0,0.0,3455.0,0.0,0.0,0.0,0.0,2.83,0.21,0.21,0.23,0.23,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.08,0.13,0.0,0.0,0.0,0.0,4.51,4.0,4.49,0.03,0.0,0.0,0.24,0.26,0.26,5.39,0.29,0.28,0.27,0.26,6.0,1.0,5.0,12.0,0.0,1.0,0.0,5.0,2.0,0.0,0.12,0.17,0.0,0.0,0.0,0.0,10.98,7.0,6.44,0.06,0.09,0.09,0.26,0.24,0.24,3.17,2.67,62.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482941,2025,Shane Lachance,NJD,L,5on5,1,445.0,10.0,-0.39,0.42,0.44,0.25,0.45,0.36,0.45,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,6.0,1.0,3.0,1.0,5.0,1.0,0.0,3023.0,0.0,0.0,0.0,0.0,2.83,0.21,0.21,0.23,0.23,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.08,0.13,0.0,0.0,0.0,0.0,4.51,4.0,4.49,0.03,0.0,0.0,0.24,0.26,0.26,5.39,0.29,0.28,0.27,0.26,6.0,1.0,5.0,12.0,0.0,1.0,0.0,5.0,2.0,0.0,0.12,0.17,0.0,0.0,0.0,0.0,10.98,7.0,6.44,0.06,0.09,0.09,0.26,0.24,0.24,1.66,2.12,41.0,51.0,0.0,0.04,0.0,2.0,0.0,2.0
8482941,2025,Shane Lachance,NJD,L,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482941,2025,Shane Lachance,NJD,L,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480828,2025,Michael Callahan,BOS,D,other,5,5.0,1.0,-0.05,0.0,0.55,0.0,0.31,0.0,0.29,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8480828,2025,Michael Callahan,BOS,D,all,5,3897.0,93.0,1.27,0.55,0.43,0.52,0.48,0.59,0.47,29.0,2.81,0.12,0.14,0.85,0.1,1.59,1.2,0.12,0.12,0.12,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.72,4.0,3.8,2.0,0.03,0.0,0.0,0.15,0.15,0.15,93.0,3.0,11.0,15.0,64.0,17.0,12.0,13.0,51.0,0.0,0.0,14403.0,0.0,0.0,0.0,9.0,35.03,2.67,2.5,2.61,2.45,36.0,11.0,11.0,58.0,3.0,4.0,0.0,35.0,10.0,2.0,0.85,1.23,0.59,1.0,2.0,0.0,56.37,47.0,46.16,0.44,0.77,0.77,2.33,2.3,2.27,24.89,2.17,2.13,2.24,2.19,23.0,10.0,20.0,53.0,5.0,2.0,0.0,24.0,7.0,2.0,0.7,0.88,0.59,1.0,3.0,1.0,53.94,33.0,33.46,0.44,0.11,0.11,2.49,2.57,2.52,11.13,14.81,244.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0
8480828,2025,Michael Callahan,BOS,D,5on5,5,3513.0,81.0,1.27,0.6,0.42,0.58,0.48,0.65,0.47,29.0,2.81,0.12,0.14,0.85,0.1,1.59,1.2,0.12,0.12,0.12,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.72,4.0,3.8,2.0,0.03,0.0,0.0,0.15,0.15,0.15,81.0,3.0,10.0,15.0,53.0,16.0,10.0,11.0,44.0,0.0,0.0,11534.0,0.0,0.0,0.0,8.0,33.49,2.52,2.36,2.46,2.31,34.0,11.0,11.0,56.0,3.0,4.0,0.0,34.0,9.0,2.0,0.83,1.1,0.59,1.0,2.0,0.0,54.37,45.0,44.16,0.43,0.77,0.77,2.18,2.14,2.11,18.13,1.7,1.66,1.77,1.73,18.0,6.0,17.0,41.0,4.0,1.0,0.0,16.0,7.0,1.0,0.61,0.88,0.21,1.0,3.0,0.0,41.94,24.0,24.46,0.26,0.09,0.09,1.87,1.95,1.9,7.73,10.47,199.0,218.0,0.65,0.04,6.0,1.0,5.0,1.0
8480828,2025,Michael Callahan,BOS,D,4on5,5,374.0,10.0,0.9,0.24,0.04,0.14,0.08,0.18,0.09,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,9.0,1.0,2.0,2.0,5.0,0.0,0.0,1067.0,0.0,0.0,0.0,0.0,1.54,0.15,0.15,0.15,0.15,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,0.13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.16,0.16,0.16,6.76,0.47,0.47,0.47,0.47,5.0,4.0,3.0,12.0,1.0,1.0,0.0,8.0,0.0,1.0,0.09,0.0,0.37,0.0,0.0,1.0,12.0,9.0,9.0,0.18,0.02,0.02,0.62,0.62,0.62,0.07,1.7,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8480828,2025,Michael Callahan,BOS,D,5on4,5,5.0,1.0,-0.1,0.0,0.92,0.0,0.85,0.0,0.78,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.07,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8478173,2025,Hayden Hodgson,OTT,R,other,9,20.0,0.0,0.55,0.0,0.28,0.0,0.75,0.0,0.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.36,0.94,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8478173,2025,Hayden Hodgson,OTT,R,all,9,3435.0,92.0,-0.27,0.48,0.54,0.49,0.54,0.42,0.54,106.0,5.41,0.51,0.42,1.15,0.19,3.32,2.4,0.49,0.51,0.5,0.0,0.0,3.0,5.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,8.0,4.0,11.0,0.0,23.0,0.0,3.0,6.0,2.0,0.0,0.24,0.27,0.0,0.0,0.0,0.0,10.31,8.0,8.17,0.0,0.09,0.26,0.0,0.6,0.6,0.58,92.0,8.0,3.0,14.0,67.0,14.0,15.0,13.0,50.0,0.0,0.0,29449.0,11.0,7.0,2.0,0.0,23.59,2.53,2.37,2.62,2.45,22.0,10.0,20.0,52.0,2.0,4.0,1.0,25.0,3.0,4.0,0.73,0.47,1.32,1.0,0.0,1.0,53.77,32.0,33.25,0.32,1.32,1.32,1.52,1.58,1.44,33.94,2.76,2.54,2.71,2.49,28.0,17.0,9.0,54.0,3.0,5.0,1.0,33.0,9.0,3.0,0.81,1.17,0.78,0.0,2.0,1.0,53.2,45.0,44.05,0.51,0.8,0.8,2.46,2.4,2.35,25.48,22.09,468.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
8478173,2025,Hayden Hodgson,OTT,R,5on5,9,3408.0,91.0,-0.27,0.48,0.55,0.5,0.53,0.42,0.55,105.0,5.41,0.51,0.42,1.15,0.19,3.32,2.4,0.49,0.51,0.5,0.0,0.0,3.0,5.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,8.0,4.0,11.0,0.0,23.0,0.0,3.0,6.0,2.0,0.0,0.24,0.27,0.0,0.0,0.0,0.0,10.31,8.0,8.17,0.0,0.09,0.26,0.0,0.6,0.6,0.58,91.0,8.0,3.0,14.0,66.0,14.0,14.0,13.0,50.0,0.0,0.0,22384.0,11.0,7.0,2.0,0.0,23.59,2.53,2.37,2.62,2.45,22.0,10.0,20.0,52.0,2.0,4.0,1.0,25.0,3.0,4.0,0.73,0.47,1.32,1.0,0.0,1.0,53.77,32.0,33.25,0.32,1.32,1.32,1.52,1.58,1.44,33.22,2.74,2.52,2.68,2.47,27.0,17.0,9.0,53.0,3.0,5.0,1.0,32.0,9.0,3.0,0.78,1.17,0.78,0.0,2.0,1.0,52.2,44.0,43.05,0.5,0.8,0.8,2.43,2.36,2.32,16.44,13.25,356.0,311.0,0.01,0.07,1.0,1.0,1.0,1.0
8478173,2025,Hayden Hodgson,OTT,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478173,2025,Hayden Hodgson,OTT,R,5on4,9,7.0,1.0,-0.45,0.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,other,58,2539.0,42.0,21.92,0.48,0.35,0.6,0.39,0.66,0.39,170.0,5.68,1.06,0.35,1.14,0.21,3.4,1.85,0.99,1.06,0.99,4.0,1.0,4.0,4.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,2.0,0.15,0.13,0.79,0.0,0.0,0.0,13.0,8.0,8.0,1.0,0.11,0.0,0.0,1.17,1.17,1.09,42.0,12.0,3.0,5.0,22.0,7.0,5.0,12.0,18.0,3.0,4.0,3351.0,0.0,0.0,0.0,6.0,44.49,8.84,8.16,8.84,8.16,35.0,26.0,15.0,76.0,8.0,5.0,0.0,31.0,16.0,14.0,1.02,1.83,5.99,2.0,2.0,4.0,76.0,61.0,61.0,1.2,0.81,0.81,9.23,9.23,8.63,23.2,9.63,9.36,9.63,9.36,24.0,8.0,18.0,50.0,11.0,1.0,1.0,12.0,4.0,16.0,0.49,0.52,8.63,0.0,0.0,11.0,50.0,32.0,32.0,0.4,0.23,0.23,9.8,9.8,9.58,5.67,10.31,65.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,all,58,63012.0,1293.0,22.5,0.46,0.46,0.48,0.46,0.47,0.46,233.0,88.5,9.12,5.87,20.33,2.82,45.71,34.16,8.6,9.17,8.63,12.0,7.0,74.0,44.0,38.0,156.0,32.0,13.0,7.0,1.0,17.0,0.0,43.0,38.0,61.0,105.0,2.0,4.0,41.0,17.0,20.0,54.0,87.0,20.0,11.0,2.3,2.37,4.46,4.0,4.0,5.0,156.73,118.0,117.88,20.0,1.37,1.28,1.7,8.8,8.81,8.54,1293.0,207.0,185.0,176.0,725.0,150.0,161.0,193.0,789.0,41.0,56.0,148986.0,4.0,10.0,5.0,33.0,494.44,53.09,50.26,53.35,50.51,431.0,240.0,235.0,906.0,50.0,47.0,4.0,495.0,108.0,68.0,13.79,12.66,26.64,11.0,14.0,25.0,908.73,671.0,672.41,8.56,10.0,10.0,51.65,51.85,49.82,558.5,63.27,60.03,63.38,60.13,499.0,252.0,231.0,982.0,57.0,68.0,7.0,525.0,148.0,78.0,15.47,18.68,29.11,11.0,23.0,23.0,983.06,751.0,749.74,9.53,15.03,15.03,57.77,57.85,56.59,104.62,124.33,2092.0,2436.0,0.0,0.0,0.0,0.0,0.0,0.0
8476882,2025,Teuvo Teravainen,CHI,C,5on5,58,44060.0,930.0,22.5,0.4,0.46,0.46,0.47,0.45,0.46,394.0,57.41,3.77,3.41,14.29,1.89,31.14,23.5,3.51,3.82,3.54,4.0,2.0,46.0,32.0,27.0,105.0,12.0,6.0,4.0,1.0,15.0,0.0,25.0,28.0,40.0,72.0,2.0,4.0,25.0,15.0,18.0,46.0,64.0,11.0,3.0,1.55,1.4,0.82,3.0,2.0,1.0,105.73,78.0,77.88,19.0,0.71,0.72,1.14,3.35,3.36,3.27,930.0,111.0,104.0,155.0,560.0,119.0,114.0,134.0,563.0,25.0,30.0,129056.0,4.0,10.0,5.0,19.0,309.46,22.49,21.72,22.74,21.97,268.0,157.0,160.0,585.0,20.0,28.0,4.0,345.0,55.0,25.0,9.0,6.58,6.91,6.0,8.0,6.0,587.73,425.0,426.41,3.96,6.09,6.09,20.36,20.56,20.19,380.92,33.53,32.4,33.64,32.51,337.0,179.0,167.0,683.0,34.0,39.0,3.0,382.0,100.0,34.0,11.43,12.78,9.32,10.0,20.0,4.0,684.06,516.0,514.74,5.42,7.95,7.95,31.0,31.08,30.69,83.22,96.15,1825.0,2075.0,0.78,1.16,27.0,23.0,17.0,20.0
