playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480043,2025,Timothy Liljegren,SJS,D,5on5,28,27518.0,549.0,-4.2,0.45,0.45,0.4,0.43,0.37,0.42,89.0,18.71,0.75,1.05,5.37,0.61,11.28,7.93,0.75,0.76,0.75,1.0,3.0,15.0,12.0,23.0,50.0,4.0,0.0,2.0,0.0,4.0,0.0,12.0,9.0,15.0,27.0,9.0,18.0,0.0,25.0,3.0,23.0,25.0,2.0,0.0,0.49,0.27,0.0,0.0,0.0,0.0,50.21,27.0,27.12,12.0,0.21,0.72,0.0,0.96,0.97,0.96,549.0,39.0,87.0,104.0,319.0,69.0,70.0,72.0,338.0,0.0,0.0,53217.0,18.0,8.0,4.0,45.0,155.86,17.46,16.64,17.2,16.4,142.0,69.0,120.0,331.0,15.0,18.0,5.0,134.0,57.0,20.0,3.98,7.39,6.09,3.0,10.0,2.0,332.21,211.0,211.12,2.28,4.8,4.8,14.94,14.77,14.54,254.77,21.53,20.89,21.5,20.87,220.0,132.0,155.0,507.0,25.0,27.0,1.0,262.0,71.0,19.0,7.69,8.91,4.93,16.0,6.0,3.0,506.71,352.0,352.66,3.47,4.49,4.49,20.51,20.55,20.13,34.01,41.28,693.0,917.0,3.01,0.14,49.0,9.0,36.0,6.0
8480043,2025,Timothy Liljegren,SJS,D,4on5,28,4037.0,75.0,-4.72,0.11,0.07,0.09,0.05,0.11,0.06,66.0,0.71,0.03,0.03,0.12,0.02,0.2,0.61,0.03,0.03,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,75.0,0.0,33.0,5.0,37.0,2.0,17.0,10.0,46.0,0.0,0.0,5035.0,0.0,0.0,0.0,1.0,10.26,1.12,1.05,1.12,1.05,10.0,3.0,0.0,13.0,1.0,1.0,1.0,8.0,3.0,2.0,0.2,0.36,0.56,0.0,0.0,1.0,13.0,13.0,13.0,0.11,0.22,0.22,1.01,1.01,1.01,75.23,9.54,8.96,9.54,8.96,66.0,36.0,35.0,137.0,10.0,7.0,0.0,69.0,21.0,12.0,1.91,2.6,5.03,0.0,5.0,5.0,137.0,102.0,102.0,1.77,1.39,1.39,9.92,9.92,9.42,0.85,10.72,10.0,172.0,0.0,0.0,2.0,0.0,0.0,0.0
8480043,2025,Timothy Liljegren,SJS,D,5on4,28,1457.0,43.0,-2.9,0.65,0.9,0.81,0.88,0.77,0.84,64.0,3.37,0.12,0.32,0.7,0.12,2.39,1.35,0.12,0.12,0.12,0.0,0.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.08,0.0,0.0,0.2,0.2,0.2,43.0,12.0,4.0,1.0,26.0,6.0,4.0,1.0,32.0,0.0,0.0,6608.0,0.0,0.0,0.0,10.0,16.36,1.39,1.31,1.39,1.31,13.0,10.0,11.0,34.0,0.0,0.0,0.0,17.0,4.0,2.0,0.41,0.55,0.43,0.0,0.0,0.0,34.0,23.0,23.0,0.36,0.0,0.0,1.74,1.74,1.66,5.53,0.75,0.74,0.75,0.74,7.0,0.0,1.0,8.0,0.0,1.0,0.0,4.0,2.0,1.0,0.1,0.31,0.34,0.0,0.0,0.0,8.0,7.0,7.0,0.07,0.34,0.34,0.49,0.49,0.49,16.83,1.89,208.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8483676,2025,Stephen Halliday,OTT,C,other,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483676,2025,Stephen Halliday,OTT,C,all,14,6883.0,181.0,4.1,0.61,0.53,0.58,0.55,0.55,0.55,152.0,12.01,1.03,0.86,2.93,0.4,6.98,4.79,1.03,1.05,1.05,3.0,2.0,14.0,3.0,7.0,24.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,9.0,14.0,17.0,0.0,0.0,21.0,18.0,1.0,10.0,13.0,3.0,1.0,0.43,0.4,0.21,0.0,0.0,0.0,24.26,17.0,17.1,3.0,0.18,0.36,0.0,1.22,1.23,1.23,181.0,36.0,7.0,19.0,119.0,35.0,21.0,26.0,99.0,21.0,31.0,43979.0,0.0,2.0,1.0,5.0,61.72,7.59,7.26,7.55,7.23,64.0,19.0,45.0,128.0,7.0,6.0,1.0,55.0,17.0,11.0,1.58,2.25,3.76,0.0,4.0,3.0,128.09,83.0,82.84,1.08,1.05,1.05,7.62,7.57,7.33,50.12,4.8,4.7,4.7,4.6,42.0,27.0,22.0,91.0,5.0,3.0,0.0,50.0,14.0,5.0,1.59,1.92,1.29,0.0,4.0,1.0,88.75,69.0,67.09,0.74,0.5,0.5,5.05,4.97,4.91,44.21,38.47,758.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0
8483676,2025,Stephen Halliday,OTT,C,5on5,14,5272.0,146.0,4.1,0.46,0.59,0.5,0.56,0.47,0.57,159.0,10.4,0.71,0.63,2.66,0.36,6.2,4.45,0.71,0.72,0.72,0.0,2.0,13.0,2.0,6.0,21.0,2.0,0.0,1.0,0.0,3.0,0.0,4.0,7.0,13.0,15.0,0.0,0.0,19.0,18.0,1.0,6.0,13.0,2.0,0.0,0.43,0.28,0.0,0.0,0.0,0.0,21.26,15.0,15.1,3.0,0.13,0.36,0.0,0.84,0.86,0.86,146.0,23.0,6.0,16.0,101.0,29.0,21.0,21.0,75.0,19.0,29.0,34899.0,0.0,2.0,1.0,5.0,43.19,3.91,3.84,3.88,3.81,46.0,13.0,30.0,89.0,2.0,4.0,1.0,44.0,10.0,5.0,1.23,1.37,1.31,0.0,2.0,0.0,89.09,59.0,58.84,0.63,0.84,0.84,3.7,3.65,3.61,48.51,4.61,4.5,4.5,4.41,40.0,27.0,22.0,89.0,5.0,3.0,0.0,49.0,13.0,5.0,1.58,1.74,1.29,0.0,4.0,1.0,86.75,67.0,65.09,0.72,0.5,0.5,4.83,4.74,4.69,31.81,21.72,602.0,472.0,0.01,0.03,4.0,2.0,2.0,1.0
8483676,2025,Stephen Halliday,OTT,C,4on5,14,10.0,3.0,1.21,0.0,0.26,0.0,0.12,0.0,0.15,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.6,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8483676,2025,Stephen Halliday,OTT,C,5on4,14,1601.0,32.0,3.61,0.95,0.99,0.95,0.94,0.92,0.97,80.0,1.61,0.32,0.22,0.28,0.05,0.79,0.34,0.32,0.32,0.32,3.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.12,0.21,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.05,0.0,0.0,0.38,0.38,0.38,32.0,13.0,0.0,3.0,16.0,6.0,0.0,5.0,21.0,2.0,0.0,3037.0,0.0,0.0,0.0,0.0,18.52,3.68,3.41,3.68,3.41,18.0,6.0,15.0,39.0,5.0,2.0,0.0,11.0,7.0,6.0,0.35,0.88,2.44,0.0,2.0,3.0,39.0,24.0,24.0,0.45,0.21,0.21,3.92,3.92,3.72,1.61,0.2,0.2,0.2,0.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.19,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.22,0.22,0.22,6.04,0.08,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8481491,2025,Noah Philp,EDM,C,other,15,12.0,1.0,0.98,0.0,0.95,0.0,0.5,0.0,0.67,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,0.03,0.03,0.03,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.04,0.04,0.04,0.74,0.04,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8481491,2025,Noah Philp,EDM,C,all,15,9036.0,203.0,0.39,0.25,0.51,0.38,0.53,0.38,0.54,151.0,9.63,1.28,0.69,2.09,0.32,5.06,3.55,1.25,1.29,1.25,0.0,1.0,12.0,1.0,6.0,19.0,3.0,2.0,1.0,0.0,5.0,0.0,4.0,1.0,10.0,11.0,2.0,4.0,58.0,24.0,4.0,7.0,6.0,5.0,2.0,0.18,0.58,0.52,0.0,2.0,0.0,19.18,13.0,13.28,5.0,0.14,0.14,0.05,1.38,1.38,1.34,203.0,14.0,27.0,35.0,127.0,31.0,24.0,28.0,120.0,58.0,44.0,46025.0,4.0,4.0,2.0,2.0,47.94,4.09,3.99,4.17,4.07,49.0,17.0,26.0,92.0,3.0,3.0,0.0,47.0,13.0,6.0,1.09,1.56,1.43,1.0,2.0,0.0,92.76,66.0,66.91,0.61,0.41,0.41,4.29,4.38,4.3,82.33,12.16,11.05,12.3,11.19,79.0,31.0,42.0,152.0,11.0,12.0,2.0,77.0,15.0,18.0,2.72,2.25,7.19,7.0,0.0,4.0,154.15,110.0,110.69,1.31,3.28,3.28,10.19,10.27,9.54,42.25,39.81,777.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0
8481491,2025,Noah Philp,EDM,C,5on5,15,8519.0,187.0,0.39,0.36,0.49,0.42,0.51,0.42,0.51,137.0,8.69,0.97,0.63,1.97,0.3,4.88,3.25,0.93,0.97,0.93,0.0,1.0,11.0,1.0,6.0,18.0,3.0,2.0,1.0,0.0,5.0,0.0,4.0,0.0,9.0,10.0,2.0,4.0,57.0,24.0,4.0,7.0,6.0,5.0,1.0,0.18,0.58,0.21,0.0,2.0,0.0,18.18,12.0,12.28,5.0,0.13,0.14,0.05,1.05,1.04,1.01,187.0,14.0,24.0,34.0,115.0,30.0,19.0,27.0,111.0,57.0,41.0,38385.0,4.0,2.0,1.0,2.0,46.99,3.77,3.67,3.85,3.75,48.0,17.0,26.0,91.0,3.0,3.0,0.0,47.0,13.0,5.0,1.09,1.56,1.11,1.0,2.0,0.0,91.76,65.0,65.91,0.6,0.41,0.41,3.96,4.04,3.97,66.61,6.82,6.54,6.96,6.68,64.0,26.0,36.0,126.0,10.0,9.0,2.0,69.0,13.0,8.0,2.38,2.04,2.4,6.0,0.0,4.0,128.15,90.0,90.69,0.97,2.2,2.2,5.59,5.67,5.59,26.26,26.79,599.0,569.0,0.28,0.22,5.0,2.0,4.0,2.0
8481491,2025,Noah Philp,EDM,C,4on5,15,499.0,13.0,-0.41,0.06,0.12,0.04,0.21,0.05,0.26,30.0,0.95,0.32,0.06,0.12,0.02,0.18,0.3,0.32,0.32,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.33,0.33,0.33,13.0,0.0,3.0,1.0,9.0,1.0,3.0,1.0,8.0,1.0,0.0,1229.0,0.0,0.0,0.0,0.0,0.95,0.32,0.32,0.32,0.32,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.33,0.33,0.33,14.93,5.31,4.48,5.31,4.48,14.0,5.0,5.0,24.0,1.0,3.0,0.0,7.0,2.0,10.0,0.31,0.21,4.79,1.0,0.0,0.0,24.0,19.0,19.0,0.32,1.08,1.08,4.56,4.56,3.91,0.53,3.88,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8481491,2025,Noah Philp,EDM,C,5on4,15,6.0,2.0,1.33,0.0,0.98,0.0,0.96,0.0,0.95,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.05,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8475752,2025,Tyler Pitlick,MIN,C,other,23,32.0,0.0,0.15,1.0,0.91,1.0,0.64,1.0,0.73,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.67,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.15,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8475752,2025,Tyler Pitlick,MIN,C,all,23,10784.0,235.0,-1.06,0.47,0.51,0.41,0.48,0.43,0.49,267.0,21.15,1.78,1.39,4.54,0.67,11.61,9.0,1.77,1.78,1.77,0.0,0.0,19.0,10.0,5.0,34.0,1.0,1.0,2.0,0.0,2.0,0.0,12.0,12.0,18.0,28.0,4.0,14.0,0.0,58.0,4.0,6.0,19.0,10.0,0.0,0.59,1.19,0.0,1.0,0.0,0.0,35.21,29.0,29.71,5.0,0.29,0.26,0.05,2.02,2.02,2.01,235.0,12.0,29.0,37.0,157.0,27.0,41.0,22.0,145.0,0.0,3.0,73662.0,14.0,7.0,2.0,13.0,78.5,6.9,6.6,6.88,6.59,69.0,37.0,38.0,144.0,4.0,9.0,0.0,77.0,20.0,9.0,1.98,2.41,2.51,3.0,1.0,0.0,147.91,106.0,108.53,1.07,2.23,2.42,5.54,5.61,5.55,101.14,7.65,7.27,7.63,7.26,87.0,54.0,62.0,203.0,5.0,7.0,0.0,111.0,24.0,6.0,2.81,3.25,1.59,3.0,0.0,2.0,200.0,141.0,139.03,1.31,1.4,1.4,7.56,7.57,7.32,67.07,64.6,1178.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0
8475752,2025,Tyler Pitlick,MIN,C,5on5,23,10673.0,233.0,-1.06,0.47,0.49,0.41,0.47,0.42,0.48,258.0,21.15,1.78,1.39,4.54,0.67,11.61,9.0,1.77,1.78,1.77,0.0,0.0,19.0,10.0,5.0,34.0,1.0,1.0,2.0,0.0,2.0,0.0,12.0,12.0,18.0,28.0,2.0,4.0,0.0,58.0,4.0,6.0,19.0,10.0,0.0,0.59,1.19,0.0,1.0,0.0,0.0,35.21,29.0,29.71,5.0,0.29,0.26,0.05,2.02,2.02,2.01,233.0,12.0,29.0,36.0,156.0,27.0,41.0,21.0,144.0,0.0,3.0,59756.0,4.0,2.0,1.0,13.0,76.36,6.68,6.39,6.66,6.37,67.0,36.0,37.0,140.0,2.0,9.0,0.0,75.0,19.0,9.0,1.86,2.31,2.51,1.0,1.0,0.0,143.91,103.0,105.53,1.03,2.23,2.42,5.28,5.36,5.3,101.14,7.65,7.27,7.63,7.26,87.0,54.0,61.0,202.0,5.0,7.0,0.0,111.0,24.0,6.0,2.81,3.25,1.59,3.0,0.0,2.0,199.0,141.0,139.03,1.31,1.4,1.4,7.56,7.57,7.32,46.92,48.48,924.0,1046.0,0.72,0.61,9.0,9.0,7.0,9.0
8475752,2025,Tyler Pitlick,MIN,C,4on5,23,23.0,1.0,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8475752,2025,Tyler Pitlick,MIN,C,5on4,23,56.0,1.0,0.47,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,1.47,0.17,0.17,0.17,0.17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07,0.09,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.19,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478233,2025,Andrew Mangiapane,EDM,L,other,39,673.0,12.0,-1.59,0.42,0.63,0.62,0.58,0.62,0.6,72.0,2.4,0.29,0.11,0.51,0.07,1.0,1.04,0.27,0.29,0.27,0.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.08,0.0,0.21,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.31,0.31,0.3,12.0,3.0,2.0,0.0,7.0,3.0,2.0,4.0,3.0,1.0,0.0,2032.0,0.0,0.0,0.0,0.0,11.16,2.52,2.23,2.52,2.23,11.0,5.0,5.0,21.0,3.0,1.0,1.0,7.0,3.0,6.0,0.28,0.35,1.89,0.0,0.0,3.0,21.0,16.0,16.0,0.3,0.22,0.22,2.6,2.6,2.34,6.98,3.47,3.28,3.47,3.28,7.0,3.0,3.0,13.0,3.0,1.0,0.0,3.0,1.0,6.0,0.13,0.13,3.21,0.0,1.0,2.0,13.0,10.0,10.0,0.11,0.41,0.41,3.17,3.17,3.0,6.0,3.55,64.0,47.0,0.0,0.02,0.0,1.0,0.0,1.0
