playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475760,2025,Nick Bjugstad,STL,C,4on5,26,1066.0,35.0,5.23,0.18,0.09,0.18,0.09,0.23,0.09,108.0,3.85,0.29,0.15,0.58,0.11,1.2,2.68,0.29,0.29,0.29,0.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.12,0.16,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.04,0.0,0.0,0.32,0.32,0.32,35.0,1.0,10.0,2.0,22.0,1.0,3.0,4.0,27.0,5.0,0.0,4526.0,0.0,0.0,0.0,0.0,4.59,0.35,0.35,0.35,0.35,6.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,0.0,0.18,0.16,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.05,0.0,0.0,0.39,0.39,0.39,13.7,1.6,1.55,1.6,1.55,12.0,8.0,7.0,27.0,1.0,2.0,1.0,17.0,1.0,2.0,0.32,0.09,1.19,0.0,0.0,1.0,27.0,20.0,20.0,0.3,0.94,0.94,0.96,0.96,0.93,0.98,9.39,12.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
8475760,2025,Nick Bjugstad,STL,C,5on4,26,103.0,6.0,1.91,0.0,0.84,0.0,0.88,0.0,0.91,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0,1.0,1.0,0.0,1750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.37,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,other,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,all,16,3857.0,121.0,-2.3,0.19,0.59,0.27,0.54,0.29,0.55,192.0,2.47,0.05,0.06,0.48,0.07,0.96,1.37,0.05,0.05,0.05,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,9.0,33.0,0.0,13.0,0.0,2.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.14,3.0,3.15,1.0,0.01,0.0,0.0,0.06,0.07,0.07,121.0,22.0,3.0,19.0,77.0,11.0,20.0,19.0,71.0,0.0,0.0,54599.0,33.0,29.0,7.0,5.0,16.86,0.69,0.68,0.75,0.74,10.0,13.0,9.0,32.0,1.0,1.0,0.0,23.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,34.25,23.0,24.63,0.19,0.01,0.01,0.86,0.94,0.93,40.44,2.98,2.78,2.89,2.7,29.0,26.0,30.0,85.0,4.0,3.0,1.0,46.0,5.0,4.0,1.29,0.67,1.02,3.0,0.0,1.0,82.3,55.0,54.01,0.53,0.72,1.02,2.49,2.44,2.42,47.54,33.7,883.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,5on5,16,3819.0,120.0,-2.3,0.19,0.57,0.27,0.53,0.29,0.55,192.0,2.47,0.05,0.06,0.48,0.07,0.96,1.37,0.05,0.05,0.05,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,9.0,33.0,0.0,13.0,0.0,2.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.14,3.0,3.15,1.0,0.01,0.0,0.0,0.06,0.07,0.07,120.0,21.0,3.0,19.0,77.0,11.0,20.0,18.0,71.0,0.0,0.0,43995.0,33.0,29.0,7.0,5.0,16.86,0.69,0.68,0.75,0.74,10.0,13.0,9.0,32.0,1.0,1.0,0.0,23.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,34.25,23.0,24.63,0.19,0.01,0.01,0.86,0.94,0.93,40.44,2.98,2.78,2.89,2.7,29.0,26.0,30.0,85.0,4.0,3.0,1.0,46.0,5.0,4.0,1.29,0.67,1.02,3.0,0.0,1.0,82.3,55.0,54.01,0.53,0.72,1.02,2.49,2.44,2.42,28.53,21.21,693.0,606.0,0.01,0.0,2.0,2.0,1.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,4on5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,5on4,16,38.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,other,37,1163.0,14.0,3.24,0.53,0.39,0.38,0.39,0.35,0.37,88.0,1.85,0.85,0.14,0.24,0.09,1.12,0.55,0.37,0.85,0.37,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.01,0.1,0.74,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.05,0.0,0.0,0.89,0.89,0.42,14.0,4.0,5.0,0.0,5.0,3.0,3.0,3.0,5.0,3.0,2.0,1889.0,0.0,0.0,0.0,1.0,7.27,2.54,1.95,2.54,1.95,4.0,7.0,7.0,18.0,0.0,1.0,0.0,5.0,1.0,5.0,0.14,0.1,2.3,0.0,0.0,0.0,18.0,11.0,11.0,0.18,0.3,0.3,2.42,2.42,1.88,13.73,2.21,1.69,2.21,1.69,15.0,5.0,10.0,30.0,2.0,0.0,0.0,9.0,8.0,3.0,0.36,0.98,0.87,0.0,1.0,1.0,30.0,20.0,20.0,0.37,0.0,0.0,2.57,2.57,1.98,3.33,5.27,35.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,all,37,29575.0,695.0,0.86,0.39,0.48,0.37,0.49,0.39,0.49,315.0,34.82,3.76,2.58,8.44,1.22,17.22,12.78,3.18,3.8,3.22,6.0,4.0,31.0,15.0,10.0,56.0,13.0,3.0,2.0,1.0,7.0,0.0,19.0,15.0,28.0,43.0,7.0,14.0,155.0,44.0,8.0,15.0,34.0,7.0,5.0,0.97,0.97,1.81,1.0,1.0,1.0,55.69,46.0,45.71,5.0,0.6,0.41,1.04,3.32,3.35,2.83,695.0,61.0,152.0,98.0,384.0,94.0,83.0,100.0,418.0,155.0,167.0,105021.0,14.0,6.0,3.0,23.0,178.33,15.6,14.65,15.61,14.66,160.0,85.0,96.0,341.0,18.0,12.0,3.0,185.0,46.0,14.0,5.47,5.43,4.71,10.0,6.0,2.0,337.04,245.0,242.57,2.73,2.64,2.64,15.63,15.61,14.91,283.39,24.76,23.18,24.93,23.33,250.0,138.0,182.0,570.0,34.0,26.0,6.0,291.0,69.0,28.0,7.8,8.9,8.05,13.0,10.0,11.0,573.71,388.0,389.49,4.52,5.69,5.69,23.59,23.65,22.44,78.97,84.22,1568.0,1609.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,5on5,37,22992.0,552.0,0.86,0.38,0.5,0.37,0.49,0.39,0.49,359.0,23.21,2.07,1.52,5.74,0.74,11.52,8.42,2.02,2.11,2.07,6.0,3.0,21.0,9.0,7.0,37.0,12.0,3.0,0.0,1.0,5.0,0.0,13.0,9.0,18.0,27.0,6.0,12.0,120.0,39.0,6.0,15.0,23.0,4.0,3.0,0.69,0.54,0.83,1.0,1.0,1.0,36.69,30.0,29.71,5.0,0.31,0.0,0.62,1.76,1.79,1.78,552.0,40.0,98.0,88.0,326.0,84.0,66.0,79.0,323.0,120.0,137.0,88338.0,12.0,6.0,3.0,17.0,138.22,10.23,10.07,10.24,10.08,123.0,65.0,71.0,259.0,15.0,6.0,2.0,144.0,38.0,6.0,4.18,4.43,1.63,9.0,5.0,1.0,255.04,188.0,185.57,1.88,1.27,1.27,10.78,10.76,10.68,212.89,16.99,16.35,17.16,16.5,183.0,107.0,147.0,437.0,26.0,20.0,5.0,225.0,47.0,18.0,6.07,6.02,4.9,12.0,7.0,7.0,440.71,290.0,291.5,2.88,4.7,4.7,15.17,15.24,14.96,60.69,59.59,1270.0,1335.0,0.4,0.29,18.0,8.0,12.0,6.0
8476897,2025,Oskar Sundqvist,STL,C,4on5,37,2959.0,77.0,3.71,0.1,0.11,0.13,0.14,0.15,0.15,110.0,2.33,0.1,0.08,0.46,0.06,0.72,1.57,0.1,0.1,0.1,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,25.0,2.0,2.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.02,0.0,0.0,0.12,0.12,0.12,77.0,2.0,47.0,5.0,23.0,4.0,12.0,7.0,54.0,25.0,2.0,6023.0,0.0,0.0,0.0,1.0,8.47,0.48,0.46,0.48,0.46,7.0,5.0,2.0,14.0,0.0,1.0,0.0,11.0,1.0,0.0,0.36,0.12,0.0,0.0,0.0,0.0,14.0,12.0,12.0,0.1,0.12,0.12,0.46,0.46,0.44,49.26,4.51,4.08,4.51,4.08,44.0,25.0,23.0,92.0,5.0,6.0,1.0,53.0,11.0,5.0,1.22,1.46,1.83,0.0,2.0,3.0,92.0,69.0,69.0,1.18,0.99,0.99,4.7,4.7,4.35,1.27,10.66,27.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,5on4,37,2461.0,52.0,2.32,0.69,0.89,0.83,0.87,0.79,0.86,211.0,7.43,0.75,0.84,2.0,0.32,3.86,2.23,0.68,0.75,0.68,0.0,1.0,6.0,4.0,2.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,6.0,10.0,1.0,2.0,7.0,1.0,0.0,0.0,7.0,2.0,1.0,0.17,0.33,0.25,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.22,0.41,0.42,0.54,0.54,0.53,52.0,15.0,2.0,5.0,30.0,3.0,2.0,11.0,36.0,7.0,23.0,6327.0,2.0,0.0,0.0,4.0,24.38,2.36,2.17,2.36,2.17,26.0,8.0,16.0,50.0,3.0,4.0,1.0,25.0,6.0,3.0,0.79,0.79,0.78,1.0,1.0,1.0,50.0,34.0,34.0,0.58,0.96,0.96,1.98,1.98,1.91,7.51,1.06,1.06,1.06,1.06,8.0,1.0,1.0,10.0,1.0,0.0,0.0,4.0,3.0,2.0,0.16,0.45,0.45,1.0,0.0,0.0,10.0,9.0,9.0,0.1,0.0,0.0,1.15,1.15,1.15,8.62,1.09,167.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2025,Matt Duchene,DAL,C,other,22,1091.0,22.0,5.75,0.65,0.62,0.58,0.55,0.55,0.52,67.0,2.96,1.02,0.14,0.36,0.08,1.29,1.11,1.02,1.02,1.02,2.0,2.0,4.0,0.0,4.0,8.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,0.14,0.16,0.71,0.0,1.0,1.0,8.0,4.0,4.0,0.0,0.04,0.0,0.0,1.06,1.06,1.06,22.0,5.0,7.0,0.0,10.0,2.0,2.0,11.0,7.0,3.0,5.0,1528.0,0.0,0.0,0.0,0.0,17.54,6.34,6.12,6.34,6.12,15.0,8.0,8.0,31.0,7.0,1.0,0.0,6.0,8.0,9.0,0.35,1.14,4.85,0.0,2.0,5.0,31.0,23.0,23.0,0.36,0.43,0.43,6.27,6.27,6.17,13.2,3.38,3.07,3.38,3.07,13.0,6.0,3.0,22.0,6.0,0.0,0.0,10.0,4.0,5.0,0.51,0.55,2.32,1.0,1.0,4.0,22.0,19.0,19.0,0.23,0.0,0.0,3.61,3.61,3.29,6.07,3.65,47.0,38.0,0.11,0.0,1.0,0.0,1.0,0.0
8475168,2025,Matt Duchene,DAL,C,all,22,20227.0,403.0,5.26,0.55,0.48,0.44,0.46,0.43,0.46,136.0,31.56,4.78,2.1,6.21,1.03,15.83,12.06,4.15,4.71,4.08,4.0,3.0,31.0,11.0,19.0,61.0,11.0,4.0,0.0,0.0,6.0,0.0,15.0,17.0,27.0,38.0,1.0,2.0,72.0,6.0,4.0,18.0,25.0,12.0,5.0,1.0,1.58,2.2,0.0,3.0,1.0,60.82,42.0,41.64,4.0,0.48,0.0,1.61,3.65,3.58,3.53,403.0,49.0,40.0,56.0,258.0,61.0,58.0,61.0,223.0,72.0,68.0,60245.0,2.0,14.0,7.0,10.0,143.22,21.31,20.26,21.44,20.39,130.0,61.0,84.0,275.0,22.0,11.0,2.0,114.0,54.0,23.0,3.69,7.14,10.48,3.0,10.0,9.0,280.7,191.0,194.27,2.28,3.11,3.11,20.47,20.65,20.31,185.14,17.77,17.18,17.57,16.98,177.0,78.0,98.0,353.0,24.0,17.0,3.0,194.0,42.0,19.0,6.17,5.04,6.55,11.0,5.0,8.0,350.2,255.0,252.62,2.44,2.97,2.97,17.23,17.04,16.59,53.84,57.2,840.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2025,Matt Duchene,DAL,C,5on5,22,17687.0,346.0,5.26,0.42,0.5,0.4,0.48,0.38,0.48,115.0,22.61,2.41,1.51,4.71,0.74,11.69,8.93,2.31,2.34,2.24,2.0,1.0,20.0,10.0,14.0,44.0,4.0,1.0,0.0,0.0,3.0,0.0,12.0,14.0,19.0,29.0,1.0,2.0,66.0,6.0,4.0,15.0,20.0,8.0,2.0,0.74,1.07,0.6,0.0,1.0,0.0,43.82,30.0,29.64,4.0,0.32,0.0,0.73,2.0,1.93,1.91,346.0,41.0,30.0,52.0,223.0,51.0,52.0,44.0,199.0,66.0,61.0,47879.0,2.0,14.0,7.0,9.0,104.16,9.79,9.55,9.92,9.67,98.0,42.0,70.0,210.0,13.0,7.0,2.0,94.0,39.0,7.0,2.9,5.05,1.84,3.0,7.0,3.0,215.7,140.0,143.27,1.49,1.29,1.29,9.99,10.16,10.02,163.51,13.35,13.08,13.16,12.88,153.0,71.0,93.0,317.0,17.0,17.0,3.0,176.0,36.0,12.0,5.38,4.28,3.69,10.0,4.0,3.0,314.2,224.0,221.62,2.08,2.97,2.97,12.46,12.27,12.15,33.48,33.94,663.0,716.0,0.4,0.84,5.0,13.0,5.0,9.0
8475168,2025,Matt Duchene,DAL,C,4on5,22,3.0,0.0,0.07,0.0,0.04,0.0,0.25,0.0,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2025,Matt Duchene,DAL,C,5on4,22,1446.0,35.0,4.76,0.84,0.87,0.77,0.81,0.74,0.8,91.0,5.98,1.35,0.44,1.14,0.2,2.86,2.01,0.82,1.35,0.82,0.0,0.0,7.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.12,0.34,0.88,0.0,1.0,0.0,9.0,8.0,8.0,0.0,0.12,0.0,0.88,0.59,0.59,0.56,35.0,3.0,3.0,4.0,25.0,8.0,4.0,6.0,17.0,3.0,0.0,3557.0,0.0,0.0,0.0,0.0,19.94,4.99,4.4,4.99,4.4,17.0,9.0,4.0,30.0,2.0,3.0,0.0,13.0,6.0,7.0,0.4,0.8,3.79,0.0,1.0,1.0,30.0,26.0,26.0,0.4,1.4,1.4,3.99,3.99,3.91,6.21,0.92,0.91,0.92,0.91,8.0,1.0,0.0,9.0,1.0,0.0,0.0,5.0,2.0,2.0,0.15,0.22,0.54,0.0,0.0,1.0,9.0,9.0,9.0,0.09,0.0,0.0,1.0,1.0,0.99,8.71,1.27,91.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8484984,2025,Ivan Demidov,MTL,R,other,47,2912.0,49.0,17.85,0.53,0.42,0.75,0.38,0.77,0.39,124.0,9.75,0.99,0.57,2.04,0.33,5.57,3.5,0.98,0.99,0.98,3.0,2.0,9.0,4.0,8.0,21.0,5.0,0.0,1.0,0.0,3.0,0.0,5.0,4.0,9.0,13.0,2.0,4.0,0.0,0.0,2.0,4.0,8.0,5.0,0.0,0.37,0.62,0.0,0.0,0.0,0.0,21.0,13.0,13.0,0.0,0.16,0.62,0.0,1.15,1.15,1.13,49.0,13.0,0.0,5.0,31.0,10.0,6.0,11.0,22.0,0.0,0.0,3608.0,4.0,0.0,0.0,2.0,63.88,8.4,7.85,8.4,7.85,53.0,33.0,25.0,111.0,10.0,4.0,2.0,52.0,29.0,5.0,1.93,3.63,2.84,3.0,5.0,2.0,111.0,86.0,86.0,1.39,2.59,2.59,7.2,7.2,6.85,18.87,7.38,6.71,7.38,6.71,19.0,7.0,11.0,37.0,6.0,2.0,1.0,10.0,5.0,11.0,0.42,0.57,6.4,0.0,2.0,4.0,37.0,26.0,26.0,0.27,0.43,0.43,7.22,7.22,6.59,10.22,14.11,91.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
8484984,2025,Ivan Demidov,MTL,R,all,47,43074.0,845.0,28.25,0.59,0.47,0.55,0.46,0.57,0.47,300.0,79.51,6.81,5.24,17.25,2.47,42.6,30.62,6.66,6.8,6.65,17.0,12.0,64.0,41.0,45.0,150.0,39.0,10.0,6.0,0.0,12.0,1.0,28.0,48.0,54.0,95.0,11.0,22.0,0.0,19.0,13.0,42.0,69.0,33.0,3.0,2.54,3.55,0.71,3.0,6.0,1.0,149.43,105.0,104.53,13.0,1.18,1.37,0.65,7.33,7.33,7.21,845.0,167.0,47.0,109.0,522.0,97.0,119.0,134.0,495.0,0.0,0.0,129586.0,22.0,14.0,7.0,18.0,401.86,41.56,39.78,41.61,39.84,331.0,209.0,174.0,714.0,61.0,32.0,9.0,367.0,144.0,29.0,12.27,17.1,12.19,21.0,23.0,17.0,713.04,540.0,539.49,6.63,7.65,8.02,40.17,40.22,39.01,297.41,29.2,27.72,29.42,27.93,271.0,134.0,173.0,578.0,34.0,28.0,2.0,291.0,87.0,27.0,8.16,10.54,10.5,12.0,16.0,6.0,579.65,405.0,405.93,3.91,4.34,4.34,28.78,28.89,27.73,103.58,118.43,1909.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0
