playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471724,2025,Kris Letang,PIT,D,other,18,938.0,11.0,4.68,0.56,0.68,0.42,0.42,0.33,0.42,31.0,0.93,0.17,0.07,0.14,0.02,0.28,0.31,0.17,0.17,0.17,1.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.02,0.0,0.0,0.19,0.19,0.19,11.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0,4.0,0.0,0.0,688.0,0.0,2.0,1.0,0.0,7.56,3.94,3.94,3.94,3.94,10.0,1.0,9.0,20.0,6.0,0.0,0.0,4.0,1.0,6.0,0.18,0.17,3.59,1.0,0.0,5.0,20.0,11.0,11.0,0.11,0.0,0.0,4.04,4.04,4.04,15.74,3.13,2.81,3.13,2.81,13.0,9.0,6.0,28.0,1.0,1.0,0.0,15.0,2.0,5.0,0.68,0.29,2.17,0.0,0.0,1.0,28.0,22.0,22.0,0.3,0.44,0.44,2.99,2.99,2.84,3.33,1.6,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
8471724,2025,Kris Letang,PIT,D,all,18,23430.0,425.0,4.9,0.51,0.53,0.45,0.49,0.46,0.49,45.0,28.15,1.42,1.7,7.54,1.02,14.97,12.35,1.37,1.43,1.37,4.0,3.0,26.0,13.0,26.0,65.0,8.0,1.0,2.0,0.0,3.0,0.0,17.0,16.0,25.0,38.0,4.0,8.0,0.0,24.0,4.0,22.0,32.0,6.0,1.0,0.49,0.71,0.22,1.0,0.0,0.0,66.67,39.0,39.96,16.0,0.36,0.7,0.28,1.51,1.51,1.48,425.0,56.0,37.0,52.0,280.0,30.0,63.0,53.0,279.0,0.0,0.0,42314.0,8.0,2.0,1.0,26.0,196.09,24.15,22.85,24.56,23.25,177.0,90.0,98.0,365.0,25.0,20.0,3.0,175.0,61.0,31.0,5.42,7.42,11.31,9.0,7.0,9.0,373.15,267.0,273.35,3.03,5.22,5.69,21.49,21.89,21.11,228.98,23.44,22.34,23.2,22.1,221.0,96.0,128.0,445.0,16.0,20.0,0.0,229.0,60.0,28.0,6.89,7.91,8.64,8.0,4.0,4.0,439.5,317.0,312.93,3.43,4.52,4.48,22.38,22.19,21.44,40.7,36.48,651.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0
8471724,2025,Kris Letang,PIT,D,5on5,18,19488.0,352.0,4.9,0.49,0.47,0.45,0.48,0.47,0.49,42.0,23.18,1.14,1.39,6.51,0.83,12.78,9.35,1.08,1.14,1.09,1.0,2.0,19.0,13.0,20.0,52.0,3.0,0.0,2.0,0.0,3.0,0.0,15.0,12.0,19.0,32.0,4.0,8.0,0.0,20.0,4.0,15.0,26.0,5.0,1.0,0.37,0.54,0.22,0.0,0.0,0.0,53.67,32.0,32.96,11.0,0.28,0.7,0.28,1.14,1.15,1.12,352.0,50.0,22.0,49.0,231.0,24.0,54.0,43.0,231.0,0.0,0.0,35234.0,8.0,0.0,0.0,25.0,166.24,17.66,16.71,18.07,17.11,145.0,81.0,81.0,307.0,14.0,17.0,2.0,152.0,54.0,20.0,4.73,6.49,6.43,6.0,5.0,3.0,315.15,226.0,232.35,2.47,4.4,4.87,15.26,15.65,15.02,188.06,18.3,17.61,18.05,17.37,185.0,75.0,109.0,369.0,14.0,18.0,0.0,187.0,51.0,22.0,5.67,6.8,5.84,8.0,4.0,2.0,363.5,260.0,255.93,2.59,4.06,4.03,16.86,16.67,16.18,25.64,28.64,526.0,559.0,1.83,0.07,31.0,4.0,28.0,4.0
8471724,2025,Kris Letang,PIT,D,4on5,18,1897.0,38.0,5.68,0.15,0.12,0.19,0.14,0.25,0.18,51.0,2.61,0.04,0.12,0.44,0.11,1.16,2.12,0.04,0.04,0.04,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.03,0.0,0.0,0.07,0.07,0.07,38.0,0.0,9.0,1.0,28.0,1.0,4.0,2.0,31.0,0.0,0.0,2997.0,0.0,0.0,0.0,0.0,6.69,0.31,0.31,0.31,0.31,8.0,2.0,0.0,10.0,0.0,0.0,0.0,9.0,1.0,0.0,0.15,0.16,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.08,0.0,0.0,0.39,0.39,0.38,21.41,1.74,1.65,1.74,1.65,21.0,9.0,13.0,43.0,1.0,1.0,0.0,23.0,6.0,1.0,0.4,0.71,0.64,0.0,0.0,1.0,43.0,30.0,30.0,0.49,0.02,0.02,2.21,2.21,2.09,0.51,3.85,13.0,78.0,0.13,0.0,4.0,0.0,4.0,0.0
8471724,2025,Kris Letang,PIT,D,5on4,18,1107.0,24.0,2.38,0.93,0.88,0.9,0.84,0.86,0.81,24.0,1.44,0.07,0.12,0.44,0.05,0.75,0.56,0.07,0.07,0.07,2.0,1.0,2.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.03,0.0,0.0,0.1,0.1,0.1,24.0,4.0,3.0,2.0,15.0,3.0,3.0,5.0,13.0,0.0,0.0,2778.0,0.0,0.0,0.0,1.0,14.87,2.23,1.86,2.23,1.86,13.0,6.0,7.0,26.0,5.0,3.0,1.0,9.0,5.0,5.0,0.34,0.6,1.28,2.0,2.0,1.0,26.0,19.0,19.0,0.37,0.82,0.82,1.77,1.77,1.63,2.41,0.18,0.18,0.18,0.18,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.21,0.21,0.21,9.01,1.21,78.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8484768,2025,Zayne Parekh,CGY,D,other,11,551.0,5.0,1.7,0.21,0.37,0.5,0.56,0.55,0.43,15.0,1.43,0.13,0.1,0.26,0.04,0.89,0.58,0.13,0.13,0.13,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.16,0.16,0.16,5.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,793.0,0.0,0.0,0.0,2.0,4.53,0.76,0.52,0.76,0.52,5.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,3.0,1.0,0.06,0.37,0.33,0.0,0.0,0.0,7.0,6.0,6.0,0.1,0.0,0.0,0.86,0.86,0.61,3.87,2.95,2.77,2.95,2.77,3.0,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,4.0,0.03,0.0,2.92,0.0,0.0,2.0,7.0,5.0,5.0,0.03,0.0,0.0,2.98,2.98,2.8,0.65,1.1,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8484768,2025,Zayne Parekh,CGY,D,all,11,9744.0,220.0,4.02,0.51,0.48,0.59,0.5,0.56,0.5,55.0,11.55,0.62,0.76,2.85,0.37,7.47,4.93,0.61,0.61,0.6,0.0,1.0,11.0,6.0,18.0,35.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,6.0,11.0,17.0,0.0,0.0,0.0,5.0,3.0,17.0,16.0,1.0,0.0,0.53,0.09,0.0,0.0,0.0,0.0,34.51,17.0,16.74,14.0,0.17,0.21,0.0,0.79,0.78,0.77,220.0,43.0,5.0,27.0,145.0,30.0,38.0,21.0,131.0,0.0,0.0,29916.0,0.0,8.0,4.0,5.0,97.48,8.82,8.35,8.82,8.35,89.0,41.0,57.0,187.0,5.0,8.0,0.0,98.0,23.0,9.0,2.84,3.14,2.84,3.0,1.0,1.0,185.5,130.0,129.47,1.49,1.85,1.85,8.47,8.48,8.08,72.72,8.55,8.25,8.62,8.32,71.0,30.0,28.0,129.0,4.0,6.0,0.0,75.0,15.0,11.0,2.09,1.79,4.66,1.0,0.0,3.0,130.66,101.0,101.96,0.93,0.68,0.68,8.8,8.85,8.62,24.6,26.88,494.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0
8484768,2025,Zayne Parekh,CGY,D,5on5,11,7578.0,182.0,4.02,0.54,0.54,0.56,0.53,0.53,0.54,55.0,8.2,0.37,0.48,2.13,0.27,5.2,3.56,0.37,0.36,0.35,0.0,0.0,7.0,5.0,12.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,7.0,12.0,0.0,0.0,0.0,5.0,3.0,15.0,12.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,23.51,12.0,11.74,14.0,0.1,0.11,0.0,0.46,0.45,0.45,182.0,28.0,5.0,25.0,124.0,24.0,34.0,17.0,107.0,0.0,0.0,22947.0,0.0,8.0,4.0,3.0,70.75,5.72,5.54,5.72,5.54,67.0,28.0,45.0,140.0,4.0,7.0,0.0,76.0,15.0,4.0,2.17,2.24,1.31,3.0,1.0,0.0,138.5,95.0,94.47,0.87,1.75,1.75,4.84,4.85,4.77,60.7,4.93,4.82,5.0,4.88,58.0,26.0,26.0,110.0,2.0,5.0,0.0,66.0,12.0,6.0,1.96,1.44,1.53,1.0,0.0,1.0,111.66,84.0,84.96,0.79,0.67,0.67,5.05,5.1,5.05,18.44,15.43,393.0,346.0,1.1,0.0,17.0,0.0,14.0,0.0
8484768,2025,Zayne Parekh,CGY,D,4on5,11,8.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8484768,2025,Zayne Parekh,CGY,D,5on4,11,1607.0,32.0,3.7,0.78,0.93,0.77,0.92,0.71,0.91,21.0,1.93,0.12,0.18,0.46,0.06,1.39,0.79,0.11,0.12,0.11,0.0,1.0,2.0,1.0,6.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.04,0.1,0.0,0.17,0.17,0.16,32.0,13.0,0.0,2.0,17.0,5.0,2.0,3.0,22.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,22.2,2.34,2.28,2.34,2.28,17.0,12.0,11.0,40.0,1.0,1.0,0.0,20.0,5.0,4.0,0.61,0.53,1.2,0.0,0.0,1.0,40.0,29.0,29.0,0.52,0.1,0.1,2.77,2.77,2.7,8.15,0.67,0.67,0.67,0.67,10.0,2.0,0.0,12.0,0.0,1.0,0.0,8.0,3.0,1.0,0.1,0.35,0.21,0.0,0.0,0.0,12.0,12.0,12.0,0.11,0.01,0.01,0.77,0.77,0.77,4.89,0.34,68.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0
8480839,2025,Rasmus Dahlin,BUF,D,other,14,1018.0,18.0,9.05,0.21,0.41,0.55,0.34,0.38,0.36,21.0,0.59,0.05,0.04,0.1,0.02,0.6,0.18,0.05,0.05,0.05,0.0,0.0,1.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.01,0.0,0.0,0.06,0.06,0.06,18.0,5.0,1.0,3.0,9.0,0.0,5.0,3.0,10.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,9.3,1.56,1.51,1.56,1.51,8.0,5.0,17.0,30.0,0.0,0.0,0.0,9.0,3.0,1.0,0.35,0.41,0.8,0.0,0.0,0.0,30.0,13.0,13.0,0.16,0.0,0.0,1.73,1.73,1.67,15.35,5.74,5.0,5.74,5.0,16.0,5.0,4.0,25.0,5.0,2.0,0.0,8.0,2.0,11.0,0.38,0.2,5.16,0.0,1.0,4.0,25.0,21.0,21.0,0.29,0.69,0.69,5.34,5.34,4.93,1.65,2.41,16.0,31.0,0.14,0.0,1.0,1.0,1.0,0.0
8480839,2025,Rasmus Dahlin,BUF,D,all,14,20544.0,402.0,9.65,0.5,0.45,0.57,0.41,0.55,0.44,24.0,40.61,2.85,2.68,11.24,1.39,24.27,15.55,2.71,2.8,2.67,3.0,5.0,38.0,20.0,40.0,98.0,9.0,1.0,4.0,0.0,8.0,0.0,25.0,20.0,37.0,57.0,5.0,10.0,0.0,12.0,6.0,31.0,50.0,6.0,2.0,1.46,0.78,0.61,0.0,0.0,1.0,95.35,58.0,56.54,20.0,0.61,0.27,0.3,3.16,3.12,3.01,402.0,52.0,52.0,66.0,232.0,47.0,59.0,63.0,233.0,0.0,0.0,30591.0,10.0,10.0,5.0,17.0,209.1,20.21,19.24,19.97,19.0,201.0,85.0,124.0,410.0,15.0,22.0,0.0,213.0,52.0,21.0,6.54,6.51,7.16,4.0,7.0,4.0,402.77,286.0,280.64,3.48,3.56,3.56,20.13,19.88,19.18,174.21,20.12,18.81,20.48,19.16,157.0,77.0,76.0,310.0,20.0,17.0,0.0,161.0,48.0,25.0,4.51,6.38,9.22,4.0,9.0,7.0,315.74,234.0,239.18,2.56,3.54,3.54,19.14,19.49,18.72,22.93,28.5,428.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0
8480839,2025,Rasmus Dahlin,BUF,D,5on5,14,15531.0,318.0,9.65,0.48,0.51,0.52,0.46,0.5,0.48,30.0,28.25,1.82,1.69,8.32,1.01,15.98,11.18,1.72,1.77,1.67,2.0,2.0,27.0,13.0,25.0,65.0,4.0,0.0,4.0,0.0,2.0,0.0,17.0,17.0,27.0,40.0,5.0,10.0,0.0,10.0,3.0,25.0,34.0,5.0,1.0,0.9,0.7,0.22,0.0,0.0,0.0,62.35,40.0,38.54,18.0,0.35,0.27,0.3,1.87,1.82,1.76,318.0,25.0,41.0,56.0,196.0,35.0,49.0,49.0,185.0,0.0,0.0,24377.0,10.0,10.0,5.0,14.0,132.26,11.74,11.06,11.49,10.82,128.0,54.0,86.0,268.0,7.0,16.0,0.0,140.0,29.0,13.0,4.04,3.74,3.96,3.0,2.0,2.0,260.76,182.0,176.63,1.79,3.07,3.07,10.46,10.2,9.78,137.96,12.5,12.01,12.86,12.36,121.0,63.0,62.0,246.0,12.0,15.0,0.0,132.0,41.0,11.0,3.86,5.54,3.1,4.0,7.0,1.0,251.75,184.0,189.18,1.84,2.85,2.85,11.48,11.83,11.54,18.47,17.43,370.0,431.0,1.2,0.2,25.0,2.0,16.0,2.0
8480839,2025,Rasmus Dahlin,BUF,D,4on5,14,1018.0,36.0,7.3,0.27,0.06,0.17,0.06,0.18,0.07,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,10.0,1.0,25.0,2.0,5.0,5.0,24.0,0.0,0.0,3034.0,0.0,0.0,0.0,1.0,3.08,0.42,0.41,0.42,0.41,3.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.16,0.0,0.26,1.0,0.0,0.0,5.0,4.0,4.0,0.04,0.0,0.0,0.46,0.46,0.46,13.21,1.11,1.04,1.11,1.04,11.0,7.0,7.0,25.0,1.0,0.0,0.0,14.0,2.0,2.0,0.17,0.23,0.71,0.0,0.0,1.0,25.0,18.0,18.0,0.29,0.0,0.0,1.4,1.4,1.33,0.44,6.98,7.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
8480839,2025,Rasmus Dahlin,BUF,D,5on4,14,2977.0,30.0,9.0,0.93,0.8,0.9,0.84,0.9,0.83,13.0,11.07,0.92,0.9,2.68,0.35,7.35,3.8,0.88,0.92,0.88,1.0,3.0,9.0,7.0,7.0,23.0,5.0,1.0,0.0,0.0,6.0,0.0,7.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.0,0.44,0.09,0.39,0.0,0.0,1.0,23.0,16.0,16.0,0.0,0.24,0.0,0.0,1.15,1.15,1.11,30.0,22.0,0.0,6.0,2.0,10.0,0.0,6.0,14.0,0.0,0.0,1422.0,0.0,0.0,0.0,1.0,62.27,6.23,6.0,6.23,6.0,59.0,25.0,19.0,103.0,7.0,6.0,0.0,59.0,19.0,6.0,1.85,2.23,2.15,0.0,5.0,2.0,103.0,84.0,84.0,1.44,0.49,0.49,7.18,7.18,6.97,5.87,0.49,0.49,0.49,0.49,7.0,2.0,3.0,12.0,1.0,0.0,0.0,7.0,1.0,1.0,0.12,0.13,0.24,0.0,0.0,1.0,12.0,9.0,9.0,0.1,0.0,0.0,0.58,0.58,0.58,1.54,0.38,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8484806,2025,Sam Dickinson,SJS,D,other,14,78.0,2.0,0.58,0.0,0.12,0.0,0.4,0.0,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.48,0.48,0.48,0.48,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.48,0.48,0.48,0.18,1.38,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8484806,2025,Sam Dickinson,SJS,D,all,14,12012.0,244.0,2.12,0.54,0.41,0.49,0.41,0.47,0.39,77.0,13.67,0.73,0.85,3.5,0.39,7.79,5.75,0.72,0.73,0.73,0.0,1.0,15.0,4.0,11.0,30.0,2.0,1.0,1.0,0.0,1.0,0.0,7.0,9.0,14.0,18.0,3.0,6.0,0.0,9.0,4.0,11.0,15.0,4.0,0.0,0.25,0.48,0.0,0.0,1.0,0.0,29.32,19.0,18.76,9.0,0.17,0.02,0.0,0.9,0.9,0.9,244.0,22.0,25.0,39.0,158.0,29.0,44.0,29.0,142.0,0.0,0.0,39122.0,6.0,2.0,1.0,8.0,90.48,9.55,8.96,9.44,8.86,92.0,31.0,53.0,176.0,9.0,10.0,1.0,82.0,32.0,9.0,2.44,4.27,2.85,4.0,4.0,1.0,173.7,123.0,121.49,1.41,2.17,2.22,8.74,8.69,8.46,97.83,8.06,7.97,8.17,8.08,84.0,52.0,48.0,184.0,10.0,7.0,0.0,106.0,21.0,9.0,3.0,2.53,2.52,4.0,3.0,3.0,184.41,136.0,136.81,1.37,0.91,0.91,8.51,8.65,8.59,31.28,44.26,521.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0
8484806,2025,Sam Dickinson,SJS,D,5on5,14,11469.0,228.0,2.12,0.56,0.37,0.49,0.4,0.48,0.37,67.0,13.67,0.73,0.85,3.5,0.39,7.79,5.75,0.72,0.73,0.73,0.0,0.0,15.0,4.0,11.0,30.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,9.0,14.0,18.0,2.0,4.0,0.0,8.0,4.0,11.0,15.0,4.0,0.0,0.25,0.48,0.0,0.0,1.0,0.0,29.32,19.0,18.76,9.0,0.17,0.02,0.0,0.9,0.9,0.9,228.0,20.0,25.0,38.0,145.0,28.0,39.0,25.0,136.0,0.0,0.0,29468.0,4.0,2.0,1.0,8.0,87.63,9.37,8.78,9.25,8.68,89.0,30.0,50.0,169.0,8.0,10.0,1.0,79.0,31.0,9.0,2.37,4.15,2.85,4.0,3.0,1.0,166.7,119.0,117.49,1.33,2.17,2.22,8.47,8.43,8.2,93.76,7.33,7.24,7.43,7.35,79.0,50.0,45.0,174.0,9.0,6.0,0.0,101.0,20.0,8.0,2.89,2.39,2.04,4.0,3.0,2.0,174.41,129.0,129.81,1.3,0.9,0.9,7.72,7.86,7.8,14.21,24.63,357.0,528.0,0.42,0.1,20.0,2.0,11.0,2.0
8484806,2025,Sam Dickinson,SJS,D,4on5,14,97.0,4.0,0.2,0.0,0.16,0.0,0.09,0.0,0.12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.08,0.08,0.08,0.08,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.03,0.0,0.0,0.11,0.11,0.11,1.05,5.46,6.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
