playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474150,2025,Mikael Backlund,CGY,C,all,59,62731.0,1415.0,39.65,0.47,0.49,0.48,0.52,0.47,0.51,231.0,153.09,15.49,9.67,34.86,4.99,75.06,64.92,15.02,15.55,15.07,20.0,2.0,145.0,60.0,54.0,259.0,35.0,13.0,15.0,4.0,32.0,0.0,57.0,88.0,132.0,192.0,7.0,14.0,531.0,20.0,25.0,56.0,149.0,34.0,22.0,3.48,4.19,7.82,2.0,2.0,9.0,259.53,205.0,204.92,18.0,2.14,3.37,5.14,12.5,12.48,12.31,1415.0,100.0,356.0,239.0,720.0,214.0,124.0,198.0,879.0,531.0,533.0,151832.0,14.0,12.0,6.0,20.0,545.53,55.51,53.7,55.56,53.74,507.0,232.0,288.0,1027.0,53.0,55.0,11.0,554.0,120.0,65.0,14.56,15.4,25.56,18.0,12.0,23.0,1024.98,739.0,738.81,7.76,12.47,12.47,50.81,50.72,49.9,605.44,61.48,56.88,61.67,57.06,552.0,267.0,286.0,1105.0,46.0,80.0,7.0,579.0,174.0,66.0,16.96,21.91,22.61,16.0,13.0,17.0,1108.71,819.0,819.8,10.56,16.5,16.55,55.48,55.64,53.44,117.85,124.25,2587.0,2436.0,0.0,0.0,0.0,0.0,0.0,0.0
8474150,2025,Mikael Backlund,CGY,C,5on5,59,47957.0,1075.0,39.65,0.48,0.5,0.52,0.51,0.51,0.5,271.0,117.01,10.51,7.54,28.76,3.93,59.35,45.91,10.12,10.57,10.17,13.0,2.0,106.0,50.0,49.0,205.0,22.0,7.0,11.0,3.0,28.0,0.0,46.0,64.0,99.0,149.0,6.0,12.0,368.0,17.0,22.0,50.0,113.0,27.0,16.0,2.61,3.28,4.63,2.0,1.0,4.0,205.53,156.0,155.92,15.0,1.59,1.94,4.15,7.96,7.94,7.81,1075.0,70.0,203.0,207.0,595.0,188.0,90.0,146.0,651.0,368.0,362.0,124561.0,12.0,12.0,6.0,17.0,416.31,31.68,30.77,31.73,30.8,384.0,179.0,238.0,801.0,30.0,38.0,5.0,444.0,89.0,30.0,11.63,11.5,8.56,16.0,7.0,7.0,798.98,563.0,562.81,5.46,7.71,7.74,29.4,29.32,29.01,397.26,33.88,32.04,34.08,32.21,360.0,178.0,213.0,751.0,26.0,49.0,3.0,399.0,106.0,33.0,11.28,13.18,9.42,13.0,8.0,5.0,754.71,538.0,538.8,5.43,9.44,9.49,29.83,29.98,29.35,86.1,87.2,2094.0,2026.0,1.31,1.68,38.0,29.0,28.0,27.0
8474150,2025,Mikael Backlund,CGY,C,4on5,59,7658.0,178.0,39.33,0.12,0.09,0.17,0.14,0.17,0.14,120.0,12.13,0.43,0.37,1.65,0.34,3.6,9.62,0.43,0.43,0.43,3.0,0.0,12.0,4.0,2.0,18.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,10.0,11.0,15.0,1.0,2.0,92.0,1.0,1.0,1.0,15.0,1.0,0.0,0.29,0.15,0.0,0.0,1.0,0.0,18.0,16.0,16.0,1.0,0.09,0.18,0.0,0.52,0.52,0.52,178.0,1.0,116.0,16.0,45.0,6.0,20.0,23.0,129.0,92.0,22.0,7980.0,2.0,0.0,0.0,0.0,28.41,2.1,2.06,2.1,2.06,29.0,9.0,8.0,46.0,5.0,2.0,1.0,30.0,7.0,1.0,0.82,1.01,0.26,2.0,3.0,0.0,46.0,38.0,38.0,0.28,0.35,0.35,2.03,2.03,2.02,136.94,15.29,14.23,15.29,14.23,132.0,54.0,44.0,230.0,14.0,21.0,4.0,130.0,39.0,17.0,3.6,4.83,6.86,2.0,3.0,9.0,230.0,186.0,186.0,3.51,4.38,4.38,14.42,14.42,13.74,1.67,16.96,36.0,228.0,0.0,0.02,0.0,1.0,0.0,1.0
8474150,2025,Mikael Backlund,CGY,C,5on4,59,3665.0,91.0,23.5,0.85,0.82,0.86,0.86,0.83,0.84,255.0,12.95,2.06,1.19,2.62,0.4,6.83,3.91,1.98,2.06,1.98,2.0,0.0,14.0,3.0,0.0,17.0,3.0,1.0,3.0,1.0,1.0,0.0,4.0,8.0,13.0,16.0,0.0,0.0,28.0,1.0,0.0,2.0,11.0,4.0,2.0,0.29,0.59,1.18,0.0,0.0,1.0,17.0,17.0,17.0,0.0,0.32,1.24,0.99,1.39,1.39,1.33,91.0,25.0,3.0,8.0,55.0,10.0,7.0,14.0,60.0,28.0,63.0,8692.0,0.0,0.0,0.0,1.0,63.27,8.8,8.38,8.8,8.38,60.0,24.0,27.0,111.0,8.0,13.0,4.0,57.0,16.0,11.0,1.32,1.94,5.54,0.0,2.0,6.0,111.0,84.0,84.0,1.45,3.66,3.62,6.62,6.62,6.43,12.27,1.5,1.5,1.5,1.5,13.0,4.0,1.0,18.0,0.0,1.0,0.0,9.0,6.0,2.0,0.28,0.76,0.46,0.0,0.0,0.0,18.0,17.0,17.0,0.17,0.01,0.01,1.66,1.66,1.66,12.82,2.76,209.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8482470,2025,Ilya Solovyov,PIT,D,other,21,30.0,0.0,1.7,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482470,2025,Ilya Solovyov,PIT,D,all,21,15252.0,342.0,10.05,0.61,0.57,0.56,0.56,0.59,0.56,125.0,19.82,0.63,1.02,6.02,0.68,12.13,8.53,0.61,0.64,0.63,3.0,2.0,16.0,13.0,21.0,50.0,6.0,1.0,2.0,0.0,3.0,0.0,11.0,12.0,15.0,28.0,5.0,10.0,0.0,24.0,5.0,10.0,29.0,0.0,0.0,0.63,0.0,0.0,1.0,0.0,0.0,51.28,29.0,29.65,8.0,0.2,0.43,0.0,0.83,0.85,0.84,342.0,25.0,23.0,50.0,244.0,64.0,43.0,35.0,200.0,0.0,0.0,61380.0,10.0,2.0,1.0,22.0,154.77,13.19,12.64,13.6,13.03,140.0,74.0,78.0,292.0,14.0,16.0,1.0,158.0,45.0,11.0,4.65,5.85,2.7,6.0,7.0,1.0,302.16,214.0,220.06,2.18,3.24,3.24,12.14,12.48,12.12,110.51,8.42,8.14,8.35,8.08,108.0,41.0,76.0,225.0,9.0,13.0,2.0,116.0,23.0,10.0,2.94,2.92,2.55,2.0,5.0,2.0,218.04,149.0,146.56,1.58,1.97,1.97,8.03,7.98,7.87,62.88,46.52,1176.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0
8482470,2025,Ilya Solovyov,PIT,D,5on5,21,14931.0,330.0,10.05,0.61,0.59,0.57,0.57,0.6,0.56,120.0,19.82,0.63,1.02,6.02,0.68,12.13,8.53,0.61,0.64,0.63,3.0,2.0,16.0,13.0,21.0,50.0,6.0,1.0,2.0,0.0,3.0,0.0,11.0,12.0,15.0,28.0,5.0,10.0,0.0,22.0,5.0,10.0,29.0,0.0,0.0,0.63,0.0,0.0,1.0,0.0,0.0,51.28,29.0,29.65,8.0,0.2,0.43,0.0,0.83,0.85,0.84,330.0,25.0,23.0,50.0,232.0,64.0,40.0,34.0,192.0,0.0,0.0,46068.0,10.0,2.0,1.0,22.0,154.77,13.19,12.64,13.6,13.03,140.0,74.0,78.0,292.0,14.0,16.0,1.0,158.0,45.0,11.0,4.65,5.85,2.7,6.0,7.0,1.0,302.16,214.0,220.06,2.18,3.24,3.24,12.14,12.48,12.12,106.02,8.3,8.03,8.23,7.97,103.0,40.0,76.0,219.0,9.0,12.0,2.0,110.0,23.0,10.0,2.83,2.92,2.55,2.0,5.0,2.0,212.04,143.0,140.56,1.45,1.95,1.95,7.8,7.76,7.64,41.92,29.03,894.0,676.0,2.19,0.11,34.0,4.0,28.0,3.0
8482470,2025,Ilya Solovyov,PIT,D,4on5,21,288.0,11.0,5.15,0.0,0.3,0.0,0.14,0.0,0.16,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,7.0,0.0,0.0,2377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.09,0.09,0.09,0.09,5.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.13,0.02,0.02,0.2,0.2,0.2,0.74,1.7,11.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
8482470,2025,Ilya Solovyov,PIT,D,5on4,21,3.0,1.0,0.75,0.0,0.83,0.0,0.88,0.0,0.86,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.2,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8480068,2025,Ryan Poehling,ANA,C,other,52,1133.0,27.0,13.08,0.32,0.51,0.38,0.49,0.39,0.5,107.0,2.05,0.51,0.11,0.35,0.07,1.01,0.95,0.51,0.51,0.51,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.09,0.4,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.53,0.53,0.53,27.0,3.0,10.0,5.0,9.0,1.0,3.0,4.0,19.0,7.0,17.0,2403.0,0.0,2.0,1.0,1.0,9.34,1.25,1.22,1.25,1.22,10.0,3.0,7.0,20.0,2.0,0.0,0.0,7.0,5.0,1.0,0.28,0.57,0.4,1.0,0.0,1.0,20.0,13.0,13.0,0.17,0.0,0.0,1.41,1.41,1.39,14.58,2.63,2.28,2.63,2.28,12.0,8.0,12.0,32.0,2.0,2.0,0.0,9.0,7.0,4.0,0.42,0.85,1.36,1.0,1.0,0.0,32.0,20.0,20.0,0.42,0.55,0.4,2.65,2.65,2.29,11.39,11.15,71.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
8480068,2025,Ryan Poehling,ANA,C,all,52,45319.0,1062.0,23.95,0.41,0.53,0.44,0.54,0.44,0.54,369.0,68.37,7.08,4.77,15.17,2.41,33.87,28.71,6.9,7.13,6.94,14.0,3.0,59.0,33.0,22.0,114.0,23.0,6.0,8.0,1.0,12.0,0.0,22.0,44.0,53.0,86.0,4.0,8.0,312.0,27.0,13.0,36.0,65.0,19.0,8.0,2.12,2.52,2.44,1.0,3.0,2.0,114.35,92.0,91.95,12.0,1.03,1.84,1.46,6.64,6.71,6.65,1062.0,91.0,247.0,160.0,564.0,143.0,121.0,139.0,659.0,312.0,355.0,145555.0,8.0,16.0,8.0,60.0,357.31,31.61,30.44,31.44,30.29,302.0,184.0,188.0,674.0,36.0,36.0,5.0,360.0,92.0,34.0,10.13,12.01,9.46,9.0,18.0,9.0,672.27,486.0,485.64,5.03,6.39,6.62,30.01,29.97,29.57,456.06,46.18,43.6,46.47,43.88,402.0,213.0,253.0,868.0,44.0,54.0,5.0,446.0,119.0,50.0,13.71,14.54,17.93,13.0,14.0,17.0,877.22,615.0,620.83,7.96,11.43,11.43,42.72,42.96,41.46,142.22,126.8,2689.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0
8480068,2025,Ryan Poehling,ANA,C,5on5,52,36797.0,842.0,23.95,0.5,0.52,0.5,0.52,0.5,0.52,382.0,57.21,5.46,4.14,13.51,2.05,29.89,22.96,5.28,5.51,5.33,12.0,3.0,48.0,30.0,19.0,97.0,19.0,4.0,6.0,1.0,12.0,0.0,17.0,39.0,44.0,74.0,3.0,6.0,241.0,27.0,10.0,30.0,59.0,13.0,6.0,1.99,1.69,1.77,1.0,2.0,1.0,97.35,78.0,77.95,10.0,0.87,1.3,1.46,4.87,4.94,4.88,842.0,84.0,137.0,139.0,482.0,127.0,85.0,108.0,522.0,241.0,246.0,117927.0,6.0,10.0,5.0,41.0,308.4,25.14,24.45,24.97,24.3,251.0,171.0,171.0,593.0,31.0,27.0,4.0,327.0,71.0,24.0,9.28,9.23,6.62,8.0,17.0,6.0,591.27,422.0,421.64,4.12,4.47,4.47,24.79,24.75,24.41,311.04,25.33,24.29,25.62,24.58,280.0,141.0,179.0,600.0,26.0,34.0,4.0,324.0,77.0,20.0,9.89,9.65,5.8,10.0,10.0,6.0,609.22,421.0,426.83,4.31,6.68,6.68,22.97,23.22,22.71,90.38,83.57,2075.0,1894.0,2.79,0.77,32.0,25.0,29.0,20.0
8480068,2025,Ryan Poehling,ANA,C,4on5,52,6857.0,179.0,22.46,0.19,0.13,0.15,0.15,0.16,0.17,102.0,7.66,1.05,0.44,1.07,0.24,2.06,4.13,1.05,1.05,1.05,2.0,0.0,6.0,3.0,3.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,8.0,1.0,2.0,57.0,0.0,3.0,4.0,3.0,5.0,1.0,0.05,0.74,0.27,0.0,1.0,0.0,12.0,9.0,9.0,2.0,0.1,0.54,0.0,1.16,1.16,1.16,179.0,2.0,100.0,14.0,63.0,13.0,33.0,26.0,107.0,57.0,3.0,7771.0,2.0,0.0,0.0,0.0,25.52,3.99,3.58,3.99,3.58,28.0,4.0,7.0,39.0,3.0,5.0,1.0,13.0,11.0,8.0,0.32,1.56,2.1,0.0,1.0,2.0,39.0,32.0,32.0,0.39,1.38,1.61,2.77,2.77,2.75,123.52,17.5,16.33,17.5,16.33,104.0,61.0,59.0,224.0,16.0,17.0,1.0,107.0,33.0,25.0,3.13,3.81,10.56,2.0,3.0,11.0,224.0,165.0,165.0,3.09,3.99,4.14,16.45,16.45,15.84,2.41,16.37,36.0,211.0,0.02,0.0,1.0,1.0,1.0,1.0
8480068,2025,Ryan Poehling,ANA,C,5on4,52,532.0,14.0,5.35,0.96,0.91,0.95,0.92,0.94,0.9,97.0,0.65,0.01,0.04,0.12,0.02,0.56,0.24,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.01,14.0,2.0,0.0,2.0,10.0,2.0,0.0,1.0,11.0,4.0,26.0,3779.0,0.0,0.0,0.0,2.0,10.91,0.95,0.89,0.95,0.89,10.0,5.0,3.0,18.0,0.0,4.0,0.0,11.0,3.0,1.0,0.18,0.43,0.34,0.0,0.0,0.0,18.0,15.0,15.0,0.28,0.54,0.54,0.69,0.69,0.68,0.7,0.04,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,9.22,0.88,110.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8484938,2025,Arttu Hyry,DAL,R,other,3,38.0,1.0,0.81,0.0,0.76,0.0,0.67,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.14,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8484938,2025,Arttu Hyry,DAL,R,all,3,2001.0,50.0,1.23,0.43,0.68,0.59,0.61,0.59,0.62,31.0,5.76,0.56,0.35,1.44,0.2,2.53,1.93,0.5,0.62,0.56,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.0,7.0,0.0,0.0,17.0,3.0,0.0,0.0,4.0,2.0,1.0,0.08,0.23,0.26,0.0,0.0,0.0,7.85,7.0,7.53,0.0,0.07,0.0,0.26,0.38,0.41,0.38,50.0,7.0,6.0,4.0,33.0,11.0,6.0,2.0,31.0,17.0,7.0,8906.0,0.0,2.0,1.0,0.0,16.56,1.24,1.16,1.33,1.23,16.0,6.0,7.0,29.0,0.0,1.0,0.0,16.0,5.0,1.0,0.42,0.57,0.26,0.0,0.0,0.0,30.55,22.0,22.77,0.2,0.26,0.26,1.19,1.24,1.17,11.03,1.66,1.6,1.61,1.56,10.0,5.0,5.0,20.0,0.0,2.0,0.0,9.0,4.0,2.0,0.25,0.5,0.9,0.0,0.0,0.0,19.34,15.0,14.5,0.17,0.41,0.41,1.41,1.37,1.37,10.38,4.84,161.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
8484938,2025,Arttu Hyry,DAL,R,5on5,3,1756.0,41.0,1.23,0.51,0.74,0.6,0.65,0.6,0.66,29.0,5.76,0.56,0.35,1.44,0.2,2.53,1.93,0.5,0.62,0.56,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.0,7.0,0.0,0.0,16.0,3.0,0.0,0.0,4.0,2.0,1.0,0.08,0.23,0.26,0.0,0.0,0.0,7.85,7.0,7.53,0.0,0.07,0.0,0.26,0.38,0.41,0.38,41.0,6.0,4.0,4.0,27.0,11.0,5.0,2.0,23.0,16.0,5.0,7440.0,0.0,2.0,1.0,0.0,15.79,1.21,1.13,1.3,1.2,16.0,5.0,7.0,28.0,0.0,1.0,0.0,15.0,5.0,1.0,0.39,0.57,0.26,0.0,0.0,0.0,29.55,21.0,21.77,0.2,0.26,0.26,1.16,1.21,1.14,10.26,1.15,1.1,1.11,1.06,10.0,4.0,5.0,19.0,0.0,2.0,0.0,9.0,4.0,1.0,0.25,0.5,0.4,0.0,0.0,0.0,18.34,14.0,13.5,0.15,0.41,0.41,0.89,0.85,0.85,8.04,2.89,142.0,77.0,0.04,0.0,1.0,0.0,1.0,0.0
8484938,2025,Arttu Hyry,DAL,R,4on5,3,203.0,7.0,1.23,0.05,0.0,0.5,0.04,0.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,7.0,1.0,0.0,789.0,0.0,0.0,0.0,0.0,0.77,0.03,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.03,0.03,0.77,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.52,0.52,0.52,0.0,1.81,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8484938,2025,Arttu Hyry,DAL,R,5on4,3,4.0,1.0,0.07,0.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
