playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480796,2025,Martin Fehrvry,WSH,D,5on5,44,42004.0,807.0,16.95,0.51,0.5,0.5,0.52,0.52,0.51,174.0,48.16,2.74,2.62,13.12,1.56,26.53,20.42,2.63,2.71,2.61,2.0,6.0,47.0,20.0,40.0,107.0,11.0,3.0,8.0,0.0,7.0,0.0,14.0,35.0,44.0,64.0,6.0,12.0,0.0,48.0,5.0,25.0,61.0,3.0,3.0,1.58,0.34,0.83,2.0,1.0,0.0,108.42,67.0,67.9,13.0,0.53,1.2,0.86,2.41,2.43,2.41,807.0,48.0,104.0,131.0,524.0,105.0,84.0,97.0,521.0,0.0,0.0,88099.0,12.0,4.0,2.0,60.0,372.32,31.99,30.83,31.98,30.84,339.0,169.0,181.0,689.0,32.0,47.0,6.0,370.0,113.0,25.0,11.33,13.57,7.09,11.0,17.0,4.0,694.8,508.0,510.88,4.91,8.82,8.41,28.48,28.56,27.96,346.9,30.66,29.4,30.88,29.58,298.0,172.0,223.0,693.0,27.0,40.0,6.0,340.0,104.0,26.0,10.8,12.52,7.33,6.0,16.0,5.0,691.62,470.0,469.54,4.7,6.94,6.94,28.41,28.58,28.03,63.23,62.3,1455.0,1356.0,3.42,0.18,69.0,7.0,55.0,7.0
8480796,2025,Martin Fehrvry,WSH,D,4on5,44,6879.0,107.0,16.35,0.05,0.12,0.07,0.14,0.08,0.15,89.0,1.46,0.09,0.07,0.25,0.04,0.5,1.05,0.09,0.09,0.09,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.02,0.0,0.0,0.11,0.11,0.11,107.0,0.0,71.0,11.0,25.0,2.0,26.0,15.0,64.0,0.0,0.0,6474.0,0.0,5.0,1.0,0.0,11.94,0.74,0.73,0.74,0.73,12.0,4.0,2.0,18.0,0.0,0.0,0.0,15.0,0.0,1.0,0.52,0.0,0.22,0.0,0.0,0.0,18.0,16.0,16.0,0.11,0.0,0.0,0.84,0.84,0.83,128.96,15.48,14.77,15.48,14.77,110.0,63.0,60.0,233.0,15.0,17.0,2.0,115.0,42.0,16.0,3.02,4.95,7.51,2.0,3.0,10.0,233.0,173.0,173.0,3.03,3.05,3.05,15.46,15.46,14.97,1.78,13.56,30.0,181.0,0.24,0.0,2.0,0.0,2.0,0.0
8480796,2025,Martin Fehrvry,WSH,D,5on4,44,77.0,13.0,1.82,0.3,0.84,0.5,0.83,0.5,0.78,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,12.0,5.0,2.0,2.0,4.0,0.0,0.0,3747.0,7.0,0.0,0.0,9.0,0.73,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.8,0.02,0.02,0.02,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,8.41,1.66,114.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8482177,2025,Marat Khusnutdinov,BOS,C,other,39,1186.0,22.0,9.3,0.28,0.41,0.41,0.37,0.36,0.38,117.0,2.37,0.53,0.15,0.43,0.07,0.96,0.86,0.52,0.53,0.52,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.28,0.25,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.57,0.57,0.56,22.0,5.0,1.0,1.0,15.0,5.0,5.0,7.0,5.0,2.0,1.0,3458.0,0.0,0.0,0.0,0.0,12.31,2.47,2.39,2.47,2.39,11.0,6.0,5.0,22.0,3.0,2.0,0.0,6.0,8.0,3.0,0.19,0.89,1.4,0.0,3.0,0.0,22.0,17.0,17.0,0.31,0.11,0.11,2.67,2.67,2.6,22.16,6.3,5.3,6.3,5.3,21.0,9.0,2.0,32.0,6.0,3.0,0.0,15.0,6.0,9.0,0.73,0.69,4.87,2.0,1.0,3.0,32.0,30.0,30.0,0.43,1.02,1.02,5.71,5.71,5.12,7.84,11.35,66.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
8482177,2025,Marat Khusnutdinov,BOS,C,all,39,32580.0,705.0,13.53,0.44,0.49,0.5,0.49,0.49,0.49,307.0,45.5,5.52,3.06,10.1,1.53,22.89,17.9,5.09,5.53,5.1,5.0,5.0,40.0,21.0,13.0,74.0,15.0,5.0,3.0,0.0,6.0,0.0,21.0,26.0,35.0,56.0,5.0,10.0,35.0,19.0,12.0,23.0,35.0,20.0,6.0,1.15,2.4,1.97,0.0,5.0,0.0,73.9,61.0,61.08,9.0,0.69,0.37,0.87,5.35,5.39,4.97,705.0,91.0,60.0,102.0,452.0,103.0,123.0,102.0,377.0,35.0,37.0,109814.0,10.0,20.0,10.0,18.0,272.24,24.62,23.17,24.76,23.32,232.0,138.0,150.0,520.0,25.0,22.0,3.0,279.0,68.0,23.0,7.92,7.73,8.98,9.0,12.0,4.0,522.94,370.0,372.54,3.91,4.15,4.85,23.68,23.94,22.65,287.92,31.01,28.65,30.99,28.66,259.0,129.0,127.0,515.0,29.0,34.0,1.0,274.0,76.0,38.0,8.0,9.54,13.46,12.0,10.0,7.0,514.51,388.0,388.66,4.29,7.19,7.19,28.12,28.12,27.18,92.91,96.24,1774.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0
8482177,2025,Marat Khusnutdinov,BOS,C,5on5,39,27841.0,588.0,13.53,0.44,0.47,0.49,0.5,0.48,0.5,252.0,36.29,3.64,2.46,8.33,1.26,18.55,14.76,3.54,3.65,3.56,4.0,5.0,33.0,16.0,13.0,62.0,11.0,2.0,3.0,0.0,6.0,0.0,18.0,20.0,31.0,47.0,5.0,10.0,28.0,18.0,10.0,20.0,30.0,17.0,2.0,1.06,2.01,0.57,0.0,2.0,0.0,61.9,49.0,49.08,8.0,0.52,0.37,0.87,3.29,3.33,3.27,588.0,77.0,51.0,92.0,368.0,90.0,106.0,82.0,310.0,28.0,35.0,84408.0,10.0,18.0,9.0,18.0,220.73,16.87,16.45,17.0,16.59,193.0,108.0,129.0,430.0,18.0,19.0,2.0,235.0,53.0,13.0,6.7,6.03,4.13,8.0,8.0,2.0,432.94,301.0,303.54,2.83,4.0,4.0,15.7,15.97,15.72,244.59,21.22,20.04,21.2,20.06,214.0,116.0,119.0,449.0,19.0,29.0,1.0,242.0,64.0,24.0,6.76,7.91,6.54,9.0,8.0,2.0,448.51,330.0,330.66,3.38,5.6,5.6,18.99,19.0,18.67,54.79,60.67,1352.0,1379.0,0.64,0.29,18.0,10.0,15.0,8.0
8482177,2025,Marat Khusnutdinov,BOS,C,4on5,39,1371.0,48.0,7.51,0.01,0.17,0.04,0.12,0.05,0.14,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,7.0,4.0,37.0,2.0,10.0,5.0,31.0,1.0,0.0,6955.0,0.0,0.0,0.0,0.0,0.75,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,16.35,3.07,2.88,3.07,2.88,18.0,3.0,6.0,27.0,4.0,2.0,0.0,12.0,4.0,5.0,0.41,0.61,2.05,1.0,1.0,2.0,27.0,21.0,21.0,0.39,0.57,0.57,2.89,2.89,2.86,2.07,10.41,23.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
8482177,2025,Marat Khusnutdinov,BOS,C,5on4,39,2182.0,47.0,9.01,0.95,0.86,0.92,0.89,0.89,0.87,154.0,6.05,1.23,0.41,1.2,0.19,3.08,1.88,0.91,1.23,0.91,1.0,0.0,4.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,3.0,0.09,0.0,1.14,0.0,0.0,0.0,8.0,8.0,8.0,1.0,0.12,0.0,0.0,1.36,1.36,1.01,47.0,9.0,1.0,5.0,32.0,6.0,2.0,8.0,31.0,4.0,0.0,4879.0,0.0,0.0,0.0,0.0,36.86,5.04,4.08,5.04,4.08,25.0,24.0,16.0,65.0,3.0,1.0,1.0,37.0,5.0,7.0,1.0,0.6,3.44,1.0,0.0,2.0,65.0,49.0,49.0,0.74,0.05,0.75,5.03,5.03,4.06,3.86,0.26,0.26,0.26,0.26,5.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.07,0.0,0.0,0.33,0.33,0.33,11.19,1.75,161.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8477541,2025,Dakota Mermis,TOR,D,other,11,38.0,0.0,-0.87,0.0,0.43,0.0,0.23,0.0,0.33,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.81,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8477541,2025,Dakota Mermis,TOR,D,all,11,8598.0,215.0,0.33,0.46,0.48,0.45,0.45,0.45,0.44,62.0,6.91,0.19,0.36,1.99,0.24,4.35,2.87,0.19,0.19,0.19,0.0,0.0,5.0,5.0,5.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,4.0,11.0,0.0,8.0,2.0,8.0,10.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,14.91,10.0,10.01,5.0,0.07,0.0,0.0,0.26,0.26,0.26,215.0,12.0,13.0,24.0,166.0,35.0,32.0,29.0,119.0,0.0,0.0,31824.0,11.0,12.0,3.0,9.0,67.8,5.64,5.53,5.73,5.62,58.0,32.0,32.0,122.0,3.0,5.0,1.0,70.0,12.0,8.0,1.99,1.27,2.37,2.0,0.0,1.0,124.13,90.0,91.85,0.89,1.46,1.46,5.07,5.18,5.12,77.67,6.54,6.07,6.43,5.97,69.0,39.0,40.0,148.0,6.0,7.0,0.0,83.0,20.0,5.0,2.6,2.32,1.61,4.0,2.0,0.0,144.52,108.0,105.73,1.11,1.86,1.86,5.78,5.68,5.53,24.08,26.11,459.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0
8477541,2025,Dakota Mermis,TOR,D,5on5,11,8145.0,201.0,0.33,0.52,0.48,0.47,0.44,0.48,0.43,61.0,6.91,0.19,0.36,1.99,0.24,4.35,2.87,0.19,0.19,0.19,0.0,0.0,5.0,5.0,5.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,4.0,11.0,0.0,8.0,2.0,8.0,10.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,14.91,10.0,10.01,5.0,0.07,0.0,0.0,0.26,0.26,0.26,201.0,12.0,11.0,24.0,154.0,35.0,25.0,29.0,112.0,0.0,0.0,25851.0,11.0,12.0,3.0,9.0,66.94,5.63,5.53,5.72,5.62,57.0,32.0,32.0,121.0,3.0,5.0,1.0,69.0,12.0,8.0,1.99,1.27,2.37,2.0,0.0,1.0,123.13,89.0,90.85,0.89,1.46,1.46,5.06,5.17,5.11,68.14,5.11,4.92,5.01,4.82,59.0,36.0,39.0,134.0,6.0,5.0,0.0,76.0,16.0,3.0,2.38,1.87,0.86,4.0,2.0,0.0,130.52,95.0,92.73,0.94,1.11,1.11,4.94,4.84,4.79,15.11,16.58,347.0,446.0,0.6,0.09,17.0,3.0,11.0,3.0
8477541,2025,Dakota Mermis,TOR,D,4on5,11,415.0,14.0,0.15,0.0,0.04,0.07,0.11,0.07,0.1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,12.0,0.0,7.0,0.0,7.0,0.0,0.0,1694.0,0.0,0.0,0.0,0.0,0.86,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,9.54,1.43,1.15,1.43,1.15,10.0,3.0,1.0,14.0,0.0,2.0,0.0,7.0,4.0,2.0,0.22,0.45,0.76,0.0,0.0,0.0,14.0,13.0,13.0,0.17,0.76,0.76,0.84,0.84,0.74,0.12,2.89,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8477541,2025,Dakota Mermis,TOR,D,5on4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483489,2025,Fraser Minten,BOS,C,other,44,1237.0,23.0,11.79,0.46,0.47,0.44,0.41,0.44,0.42,142.0,2.47,1.27,0.13,0.35,0.06,0.56,0.62,1.27,1.27,1.27,0.0,0.0,3.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.12,1.16,0.0,1.0,2.0,4.0,3.0,3.0,0.0,0.04,0.0,0.33,0.99,0.99,0.99,23.0,1.0,4.0,3.0,15.0,2.0,5.0,2.0,14.0,4.0,4.0,4138.0,0.0,0.0,0.0,1.0,12.47,2.25,2.23,2.25,2.23,14.0,3.0,4.0,21.0,3.0,2.0,1.0,11.0,3.0,3.0,0.39,0.33,1.54,0.0,1.0,2.0,21.0,17.0,17.0,0.27,0.34,0.34,2.18,2.18,2.17,17.02,2.63,2.35,2.63,2.35,17.0,5.0,5.0,27.0,1.0,2.0,0.0,11.0,7.0,4.0,0.53,0.71,1.39,0.0,0.0,1.0,27.0,22.0,22.0,0.37,0.74,0.74,2.27,2.27,2.16,11.5,13.23,90.0,127.0,0.0,0.02,1.0,1.0,0.0,1.0
8483489,2025,Fraser Minten,BOS,C,all,44,38998.0,870.0,19.16,0.47,0.47,0.47,0.49,0.47,0.49,270.0,66.56,8.81,4.42,15.0,2.21,32.06,25.5,8.42,8.82,8.44,8.0,1.0,56.0,32.0,28.0,116.0,17.0,8.0,6.0,1.0,9.0,0.0,33.0,32.0,48.0,80.0,7.0,14.0,197.0,89.0,15.0,19.0,55.0,19.0,14.0,1.8,2.41,4.6,1.0,4.0,3.0,115.9,88.0,87.98,2.0,0.96,1.2,2.62,7.15,7.22,7.11,870.0,97.0,83.0,144.0,546.0,115.0,164.0,115.0,476.0,197.0,206.0,121396.0,14.0,14.0,7.0,30.0,331.7,30.49,29.25,30.63,29.39,284.0,159.0,155.0,598.0,31.0,37.0,3.0,326.0,81.0,36.0,9.19,9.99,11.32,12.0,13.0,6.0,597.12,443.0,443.01,4.57,6.66,6.66,28.4,28.57,28.09,365.47,34.96,32.74,34.74,32.57,334.0,157.0,176.0,667.0,29.0,50.0,4.0,351.0,101.0,39.0,9.87,12.97,12.13,9.0,9.0,11.0,664.87,491.0,489.38,5.95,9.56,9.56,31.34,31.23,30.33,99.98,111.97,1986.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0
8483489,2025,Fraser Minten,BOS,C,5on5,44,31862.0,673.0,19.16,0.51,0.45,0.51,0.48,0.51,0.48,269.0,58.9,6.59,4.05,13.99,2.0,29.32,22.05,6.22,6.6,6.23,6.0,1.0,48.0,30.0,27.0,105.0,11.0,4.0,5.0,0.0,9.0,0.0,30.0,30.0,44.0,74.0,7.0,14.0,180.0,87.0,10.0,17.0,50.0,17.0,11.0,1.67,2.13,2.79,1.0,3.0,0.0,104.9,78.0,77.98,2.0,0.86,1.0,2.3,5.15,5.22,5.13,673.0,90.0,62.0,130.0,391.0,104.0,128.0,89.0,352.0,180.0,176.0,94584.0,14.0,14.0,7.0,27.0,292.06,23.96,22.85,24.1,22.99,241.0,149.0,147.0,537.0,23.0,34.0,2.0,291.0,73.0,26.0,8.04,9.05,6.87,11.0,10.0,2.0,536.12,390.0,390.01,3.89,6.12,6.12,21.73,21.89,21.52,274.33,22.73,21.58,22.5,21.41,247.0,127.0,150.0,524.0,18.0,38.0,2.0,281.0,73.0,20.0,7.9,9.3,5.53,9.0,7.0,2.0,521.87,374.0,372.38,3.79,6.94,6.94,19.57,19.46,19.08,57.85,70.81,1488.0,1588.0,0.46,0.93,15.0,20.0,10.0,18.0
8483489,2025,Fraser Minten,BOS,C,4on5,44,5072.0,145.0,19.16,0.16,0.08,0.15,0.09,0.16,0.1,161.0,3.17,0.25,0.11,0.34,0.08,0.95,2.26,0.25,0.25,0.25,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,9.0,1.0,4.0,0.0,3.0,1.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.03,0.2,0.0,0.28,0.28,0.28,145.0,2.0,16.0,10.0,117.0,9.0,30.0,17.0,89.0,9.0,5.0,10825.0,0.0,0.0,0.0,0.0,13.81,1.76,1.72,1.76,1.72,16.0,2.0,1.0,19.0,1.0,1.0,0.0,11.0,3.0,4.0,0.43,0.4,0.93,0.0,1.0,0.0,19.0,18.0,18.0,0.18,0.2,0.2,1.73,1.73,1.73,71.53,9.39,8.59,9.39,8.59,67.0,25.0,18.0,110.0,10.0,10.0,2.0,57.0,20.0,15.0,1.4,2.78,5.21,0.0,2.0,8.0,110.0,92.0,92.0,1.75,1.88,1.88,9.26,9.26,8.83,1.45,16.57,27.0,273.0,0.0,0.02,0.0,1.0,0.0,1.0
8483489,2025,Fraser Minten,BOS,C,5on4,44,827.0,29.0,15.3,0.98,0.93,0.79,0.91,0.89,0.89,185.0,2.02,0.69,0.12,0.33,0.07,1.23,0.57,0.68,0.69,0.68,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.04,0.0,0.65,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.73,0.73,0.71,29.0,4.0,1.0,1.0,23.0,0.0,1.0,7.0,21.0,2.0,11.0,5586.0,0.0,0.0,0.0,2.0,11.77,2.31,2.23,2.31,2.23,11.0,5.0,3.0,19.0,3.0,0.0,0.0,13.0,0.0,3.0,0.34,0.0,1.98,1.0,0.0,2.0,19.0,16.0,16.0,0.22,0.0,0.0,2.53,2.53,2.44,1.64,0.04,0.04,0.04,0.04,2.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.01,0.0,0.0,0.05,0.05,0.05,13.39,0.96,179.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
