playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8483445,2025,Cutter Gauthier,ANA,L,all,8,8770.0,185.0,11.18,0.55,0.49,0.62,0.5,0.6,0.51,34.0,35.19,2.48,2.28,8.49,1.1,19.13,14.52,2.44,2.51,2.47,1.0,1.0,39.0,9.0,8.0,56.0,7.0,5.0,4.0,0.0,9.0,0.0,16.0,14.0,34.0,43.0,4.0,8.0,3.0,10.0,0.0,6.0,39.0,8.0,1.0,1.19,1.08,0.21,4.0,0.0,1.0,55.38,48.0,47.42,3.0,0.47,0.49,0.26,2.69,2.71,2.69,185.0,23.0,19.0,34.0,109.0,32.0,27.0,31.0,95.0,3.0,8.0,20254.0,8.0,6.0,3.0,3.0,99.4,9.84,9.39,9.98,9.52,93.0,42.0,57.0,192.0,10.0,14.0,3.0,98.0,29.0,8.0,2.92,4.02,2.9,4.0,2.0,4.0,190.97,135.0,134.37,1.53,3.28,3.28,8.08,8.18,8.03,66.03,7.9,7.13,7.94,7.17,58.0,32.0,30.0,120.0,5.0,9.0,2.0,56.0,24.0,10.0,1.81,3.14,2.96,2.0,0.0,3.0,121.25,90.0,91.21,0.98,1.66,1.66,7.22,7.24,6.88,19.74,20.43,364.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0
8483445,2025,Cutter Gauthier,ANA,L,5on5,8,7428.0,157.0,11.18,0.54,0.42,0.59,0.48,0.57,0.47,22.0,33.07,2.34,2.14,7.98,1.03,17.88,13.64,2.3,2.37,2.33,1.0,1.0,36.0,9.0,7.0,52.0,7.0,5.0,4.0,0.0,8.0,0.0,16.0,12.0,31.0,40.0,3.0,6.0,3.0,10.0,0.0,5.0,37.0,7.0,1.0,1.14,0.98,0.21,4.0,0.0,1.0,51.38,45.0,44.42,3.0,0.44,0.49,0.26,2.51,2.54,2.51,157.0,19.0,18.0,31.0,89.0,29.0,21.0,26.0,81.0,3.0,4.0,16159.0,6.0,6.0,3.0,2.0,84.6,8.06,7.63,8.2,7.76,82.0,33.0,50.0,165.0,9.0,12.0,2.0,82.0,26.0,7.0,2.36,3.68,2.02,4.0,2.0,3.0,163.97,115.0,114.37,1.2,2.34,2.34,6.92,7.02,6.88,62.32,6.86,6.09,6.9,6.13,54.0,31.0,29.0,114.0,4.0,9.0,2.0,54.0,22.0,9.0,1.72,2.89,2.26,1.0,0.0,3.0,115.25,85.0,86.21,0.92,1.66,1.66,6.12,6.15,5.78,11.32,15.7,270.0,296.0,0.16,0.14,2.0,5.0,2.0,5.0
8483445,2025,Cutter Gauthier,ANA,L,4on5,8,79.0,3.0,3.65,0.0,0.26,0.0,0.17,0.0,0.23,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,799.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.44,1.28,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8483445,2025,Cutter Gauthier,ANA,L,5on4,8,911.0,20.0,11.18,0.89,0.93,0.94,0.94,0.93,0.93,44.0,1.34,0.05,0.1,0.37,0.05,0.97,0.47,0.05,0.05,0.05,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.07,0.07,0.07,20.0,4.0,0.0,1.0,15.0,1.0,3.0,4.0,12.0,0.0,0.0,1775.0,0.0,0.0,0.0,0.0,9.67,1.29,1.28,1.29,1.28,9.0,4.0,3.0,16.0,1.0,1.0,1.0,11.0,1.0,1.0,0.28,0.14,0.87,0.0,0.0,1.0,16.0,13.0,13.0,0.2,0.87,0.87,0.62,0.62,0.62,0.91,0.16,0.16,0.16,0.16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.17,0.17,0.17,4.82,0.34,64.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8483497,2025,Jani Nyman,SEA,R,other,9,59.0,2.0,-0.17,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.7,0.11,0.04,0.12,0.03,0.44,0.26,0.11,0.11,0.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.12,0.12,0.12,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.7,0.11,0.11,0.11,0.11,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8483497,2025,Jani Nyman,SEA,R,all,9,5757.0,131.0,2.8,0.51,0.5,0.49,0.45,0.51,0.45,89.0,14.37,1.36,0.93,3.13,0.51,8.71,5.36,1.35,1.4,1.39,0.0,0.0,9.0,11.0,8.0,28.0,3.0,3.0,1.0,0.0,1.0,0.0,10.0,5.0,6.0,17.0,0.0,0.0,2.0,10.0,1.0,2.0,15.0,4.0,1.0,0.48,0.41,0.47,0.0,2.0,1.0,28.83,20.0,20.53,0.0,0.26,0.21,0.0,1.61,1.65,1.65,131.0,20.0,6.0,22.0,83.0,22.0,29.0,18.0,62.0,2.0,0.0,27630.0,0.0,6.0,3.0,2.0,46.6,3.45,3.4,3.57,3.51,41.0,23.0,24.0,88.0,4.0,2.0,1.0,52.0,9.0,3.0,1.23,1.07,1.15,0.0,2.0,2.0,90.15,64.0,65.73,0.66,0.67,0.67,3.43,3.5,3.47,45.32,3.35,3.25,3.31,3.21,44.0,18.0,28.0,90.0,1.0,5.0,0.0,50.0,10.0,2.0,1.4,1.42,0.52,0.0,1.0,0.0,89.58,62.0,61.12,0.55,0.68,0.68,3.22,3.17,3.1,22.13,21.77,403.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0
8483497,2025,Jani Nyman,SEA,R,5on5,9,5118.0,122.0,2.8,0.44,0.44,0.44,0.44,0.45,0.44,95.0,6.8,0.57,0.45,1.37,0.24,4.27,3.1,0.56,0.61,0.6,0.0,0.0,6.0,4.0,7.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,8.0,0.0,0.0,2.0,10.0,1.0,2.0,7.0,3.0,0.0,0.27,0.3,0.0,0.0,2.0,0.0,17.83,10.0,10.52,0.0,0.09,0.21,0.0,0.66,0.7,0.7,122.0,15.0,6.0,21.0,80.0,19.0,29.0,15.0,59.0,2.0,0.0,22912.0,0.0,6.0,3.0,2.0,35.42,2.56,2.51,2.67,2.63,34.0,15.0,20.0,69.0,3.0,2.0,1.0,39.0,8.0,2.0,0.92,0.97,0.67,0.0,2.0,1.0,71.15,49.0,50.73,0.43,0.67,0.67,2.31,2.38,2.35,44.53,3.31,3.21,3.27,3.17,44.0,17.0,28.0,89.0,1.0,5.0,0.0,49.0,10.0,2.0,1.36,1.42,0.52,0.0,1.0,0.0,88.58,61.0,60.12,0.55,0.68,0.68,3.17,3.13,3.06,12.51,16.21,320.0,402.0,0.03,0.17,5.0,4.0,2.0,3.0
8483497,2025,Jani Nyman,SEA,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483497,2025,Jani Nyman,SEA,R,5on4,9,580.0,7.0,0.3,0.95,0.96,0.94,0.9,0.93,0.88,6.0,6.87,0.68,0.44,1.63,0.24,4.0,2.0,0.68,0.68,0.68,0.0,0.0,3.0,6.0,1.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.21,0.0,0.47,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.15,0.0,0.0,0.83,0.83,0.83,7.0,5.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,10.48,0.78,0.78,0.78,0.78,7.0,7.0,3.0,17.0,1.0,0.0,0.0,13.0,0.0,1.0,0.31,0.0,0.47,0.0,0.0,1.0,17.0,14.0,14.0,0.22,0.0,0.0,1.0,1.0,1.0,0.79,0.04,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.55,0.03,9.0,1.0,0.04,0.0,1.0,0.0,1.0,0.0
8476869,2025,Brady Skjei,NSH,D,other,9,631.0,7.0,0.58,0.03,0.72,0.19,0.42,0.07,0.43,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.04,0.13,0.13,0.13,0.13,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.03,0.0,0.0,0.15,0.15,0.15,18.43,3.88,3.63,3.88,3.63,18.0,7.0,4.0,29.0,4.0,1.0,0.0,14.0,6.0,5.0,0.58,0.86,2.44,0.0,1.0,3.0,29.0,25.0,25.0,0.5,0.49,0.49,3.89,3.89,3.75,3.69,1.44,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8476869,2025,Brady Skjei,NSH,D,all,9,12234.0,249.0,0.77,0.33,0.54,0.42,0.55,0.37,0.55,16.0,12.37,0.4,0.77,3.84,0.43,7.55,5.01,0.39,0.4,0.39,1.0,1.0,11.0,7.0,18.0,36.0,2.0,0.0,2.0,0.0,3.0,0.0,6.0,7.0,11.0,18.0,2.0,4.0,0.0,7.0,4.0,13.0,18.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,35.5,18.0,17.77,9.0,0.18,0.45,0.0,0.58,0.57,0.56,249.0,25.0,43.0,30.0,151.0,26.0,23.0,30.0,170.0,0.0,0.0,20939.0,4.0,4.0,2.0,8.0,79.7,6.94,6.69,6.93,6.68,72.0,36.0,64.0,172.0,8.0,6.0,1.0,81.0,20.0,7.0,2.24,2.38,2.31,2.0,4.0,2.0,170.5,108.0,107.39,1.19,1.28,1.28,6.85,6.83,6.6,136.94,14.18,13.57,14.24,13.63,127.0,59.0,50.0,236.0,13.0,12.0,2.0,135.0,34.0,17.0,4.01,4.73,5.45,4.0,4.0,5.0,237.41,186.0,186.68,2.36,2.19,2.19,14.36,14.44,14.03,20.72,17.97,365.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0
8476869,2025,Brady Skjei,NSH,D,5on5,9,8822.0,182.0,0.77,0.4,0.54,0.45,0.55,0.39,0.54,24.0,8.06,0.25,0.44,2.51,0.29,5.1,3.4,0.25,0.25,0.24,1.0,1.0,9.0,3.0,12.0,24.0,2.0,0.0,2.0,0.0,3.0,0.0,3.0,4.0,9.0,12.0,1.0,2.0,0.0,6.0,2.0,10.0,12.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,23.5,12.0,11.77,7.0,0.09,0.45,0.0,0.34,0.33,0.33,182.0,17.0,21.0,24.0,120.0,20.0,21.0,24.0,117.0,0.0,0.0,17037.0,2.0,2.0,1.0,4.0,60.69,5.38,5.17,5.37,5.16,58.0,24.0,50.0,132.0,8.0,5.0,1.0,60.0,16.0,6.0,1.68,1.89,1.81,2.0,4.0,2.0,130.5,82.0,81.39,0.81,1.26,1.26,4.93,4.91,4.75,95.16,8.03,7.81,8.08,7.87,87.0,42.0,34.0,163.0,9.0,10.0,2.0,99.0,22.0,8.0,2.95,3.0,2.08,4.0,3.0,2.0,164.42,129.0,129.68,1.27,1.67,1.67,7.63,7.72,7.61,13.81,11.87,287.0,239.0,0.63,0.0,17.0,1.0,12.0,0.0
8476869,2025,Brady Skjei,NSH,D,4on5,9,1564.0,34.0,0.77,0.11,0.01,0.16,0.06,0.16,0.04,20.0,0.72,0.06,0.02,0.09,0.02,0.21,0.6,0.06,0.06,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,34.0,0.0,18.0,3.0,13.0,3.0,1.0,2.0,28.0,0.0,0.0,1323.0,2.0,0.0,0.0,0.0,3.82,0.23,0.23,0.23,0.23,3.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.11,0.12,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.02,0.0,0.0,0.26,0.26,0.26,19.66,1.83,1.68,1.83,1.68,18.0,9.0,11.0,38.0,0.0,1.0,0.0,18.0,6.0,3.0,0.31,0.87,0.66,0.0,0.0,0.0,38.0,27.0,27.0,0.54,0.03,0.03,2.34,2.34,2.17,0.04,4.36,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8476869,2025,Brady Skjei,NSH,D,5on4,9,1217.0,26.0,0.77,0.72,0.97,0.86,0.96,0.81,0.95,16.0,3.59,0.09,0.3,1.24,0.11,2.24,1.02,0.09,0.09,0.09,0.0,0.0,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.08,0.0,0.0,0.18,0.18,0.17,26.0,8.0,1.0,3.0,14.0,3.0,1.0,3.0,19.0,0.0,0.0,1923.0,0.0,2.0,1.0,4.0,12.72,1.1,1.06,1.1,1.06,10.0,7.0,7.0,24.0,0.0,1.0,0.0,14.0,2.0,1.0,0.34,0.25,0.5,0.0,0.0,0.0,24.0,17.0,17.0,0.3,0.02,0.02,1.39,1.39,1.31,3.0,0.43,0.43,0.43,0.43,3.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.17,0.0,0.27,0.0,0.0,0.0,4.0,4.0,4.0,0.04,0.0,0.0,0.47,0.47,0.47,2.34,0.07,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8479944,2025,Zachary Aston-Reese,CBJ,C,other,8,97.0,1.0,2.04,1.0,0.23,1.0,0.31,1.0,0.33,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,1.1,1.17,1.17,1.17,1.17,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.17,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,1.18,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.91,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8479944,2025,Zachary Aston-Reese,CBJ,C,all,8,4943.0,124.0,1.97,0.48,0.46,0.38,0.54,0.39,0.53,88.0,7.46,0.83,0.49,1.91,0.23,3.56,2.99,0.82,0.77,0.77,2.0,1.0,8.0,2.0,0.0,10.0,3.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,8.0,10.0,1.0,2.0,1.0,21.0,1.0,3.0,7.0,1.0,2.0,0.2,0.2,0.42,0.0,0.0,0.0,9.69,10.0,9.72,1.0,0.1,0.27,0.2,0.73,0.68,0.68,124.0,6.0,25.0,12.0,81.0,19.0,14.0,13.0,78.0,1.0,9.0,24157.0,2.0,4.0,2.0,4.0,33.38,4.26,4.18,4.23,4.15,32.0,13.0,15.0,60.0,3.0,4.0,0.0,30.0,8.0,7.0,0.83,1.1,2.33,2.0,0.0,1.0,61.22,45.0,45.38,0.39,0.76,0.76,3.89,3.88,3.85,52.06,4.55,4.31,4.58,4.35,47.0,24.0,27.0,98.0,4.0,3.0,1.0,55.0,11.0,5.0,1.75,1.42,1.38,1.0,2.0,1.0,98.87,71.0,71.79,0.77,0.77,0.77,4.54,4.59,4.43,25.6,29.49,467.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0
8479944,2025,Zachary Aston-Reese,CBJ,C,5on5,8,4210.0,104.0,1.97,0.49,0.55,0.42,0.55,0.43,0.55,87.0,6.72,0.82,0.47,1.77,0.21,3.33,2.4,0.82,0.76,0.76,2.0,1.0,7.0,2.0,0.0,9.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,7.0,9.0,1.0,2.0,0.0,19.0,1.0,3.0,6.0,1.0,2.0,0.2,0.2,0.42,0.0,0.0,0.0,8.69,9.0,8.72,1.0,0.1,0.27,0.2,0.72,0.66,0.66,104.0,6.0,12.0,12.0,74.0,18.0,13.0,10.0,63.0,0.0,9.0,19053.0,2.0,4.0,2.0,4.0,31.53,3.08,3.0,3.06,2.98,31.0,11.0,14.0,56.0,3.0,4.0,0.0,29.0,8.0,5.0,0.83,1.1,1.16,2.0,0.0,1.0,57.22,42.0,42.38,0.38,0.76,0.76,2.71,2.69,2.66,40.34,3.2,3.12,3.24,3.16,35.0,20.0,21.0,76.0,2.0,1.0,0.0,43.0,9.0,3.0,1.26,1.2,0.74,1.0,1.0,0.0,76.87,55.0,55.79,0.49,0.13,0.13,3.57,3.61,3.52,16.94,13.81,368.0,297.0,0.14,0.24,2.0,5.0,2.0,5.0
8479944,2025,Zachary Aston-Reese,CBJ,C,4on5,8,636.0,19.0,1.97,0.01,0.03,0.04,0.06,0.06,0.06,40.0,0.74,0.01,0.02,0.13,0.02,0.23,0.59,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,19.0,0.0,12.0,0.0,7.0,1.0,1.0,3.0,14.0,1.0,0.0,2032.0,0.0,0.0,0.0,0.0,0.74,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,11.73,1.34,1.19,1.34,1.19,12.0,4.0,6.0,22.0,2.0,2.0,1.0,12.0,2.0,2.0,0.48,0.22,0.64,0.0,1.0,1.0,22.0,16.0,16.0,0.27,0.64,0.64,0.98,0.98,0.9,0.21,8.2,5.0,73.0,0.02,0.0,1.0,0.0,1.0,0.0
8479944,2025,Zachary Aston-Reese,CBJ,C,5on4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
