playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480950,2025,Ilya Lyubushkin,DAL,D,5on5,32,28111.0,594.0,-0.65,0.4,0.53,0.4,0.48,0.42,0.49,150.0,16.68,0.5,0.92,4.83,0.57,10.23,6.96,0.49,0.51,0.5,3.0,3.0,19.0,5.0,15.0,39.0,7.0,1.0,3.0,0.0,7.0,0.0,9.0,4.0,18.0,23.0,10.0,28.0,0.0,45.0,6.0,27.0,24.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,39.8,24.0,24.11,19.0,0.18,0.18,0.0,0.69,0.69,0.68,594.0,33.0,62.0,116.0,383.0,86.0,76.0,72.0,360.0,0.0,0.0,66441.0,28.0,16.0,5.0,45.0,172.12,13.53,13.3,13.58,13.36,166.0,68.0,84.0,318.0,15.0,12.0,0.0,178.0,48.0,8.0,5.59,5.7,2.24,12.0,2.0,1.0,321.93,234.0,236.5,2.25,2.07,2.07,13.7,13.77,13.66,239.31,19.94,18.94,19.81,18.82,214.0,114.0,151.0,479.0,17.0,32.0,2.0,257.0,54.0,17.0,7.97,6.68,5.29,11.0,5.0,1.0,477.08,328.0,327.05,3.09,5.92,5.92,17.11,17.08,16.74,46.07,40.98,904.0,966.0,2.06,0.12,44.0,3.0,35.0,2.0
8480950,2025,Ilya Lyubushkin,DAL,D,4on5,32,3183.0,68.0,0.05,0.08,0.11,0.07,0.11,0.1,0.13,98.0,0.77,0.01,0.01,0.12,0.02,0.22,0.62,0.01,0.01,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.01,0.01,0.01,68.0,1.0,20.0,2.0,45.0,2.0,13.0,14.0,39.0,0.0,0.0,6648.0,4.0,0.0,0.0,0.0,4.71,0.45,0.45,0.45,0.45,4.0,2.0,0.0,6.0,1.0,0.0,0.0,4.0,2.0,0.0,0.09,0.36,0.0,0.0,1.0,0.0,6.0,6.0,6.0,0.04,0.0,0.0,0.49,0.49,0.49,41.92,5.24,4.95,5.24,4.95,38.0,18.0,29.0,85.0,4.0,6.0,0.0,38.0,11.0,7.0,1.23,1.24,2.77,1.0,0.0,3.0,85.0,56.0,56.0,0.91,0.9,0.9,5.25,5.25,5.07,1.73,14.57,23.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2025,Ilya Lyubushkin,DAL,D,5on4,32,30.0,6.0,-1.0,0.0,0.95,0.0,0.88,0.0,0.91,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,1513.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.29,0.29,0.29,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.3,0.3,0.3,2.83,0.15,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8482165,2025,Yan Kuznetsov,CGY,D,other,30,1549.0,35.0,6.53,0.64,0.57,0.42,0.48,0.44,0.46,73.0,2.48,0.5,0.15,0.62,0.07,0.83,0.82,0.43,0.5,0.43,1.0,0.0,3.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.02,0.13,0.35,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.04,0.0,0.35,0.19,0.19,0.18,35.0,3.0,11.0,3.0,18.0,3.0,4.0,6.0,22.0,0.0,0.0,2990.0,0.0,0.0,0.0,5.0,12.32,3.56,3.39,3.56,3.39,12.0,5.0,6.0,23.0,4.0,1.0,1.0,4.0,6.0,7.0,0.14,0.61,2.81,0.0,0.0,4.0,23.0,17.0,17.0,0.2,0.35,0.35,3.41,3.41,3.3,16.09,1.99,1.96,1.99,1.96,15.0,7.0,10.0,32.0,1.0,1.0,0.0,13.0,8.0,1.0,0.45,1.07,0.46,0.0,0.0,1.0,32.0,22.0,22.0,0.41,0.2,0.2,2.19,2.19,2.17,8.19,6.28,61.0,67.0,0.03,0.0,1.0,0.0,1.0,0.0
8482165,2025,Yan Kuznetsov,CGY,D,all,30,36866.0,877.0,7.78,0.48,0.49,0.47,0.52,0.48,0.51,106.0,29.27,1.51,1.6,8.87,0.96,16.38,11.68,1.39,1.51,1.39,3.0,2.0,29.0,12.0,29.0,70.0,8.0,3.0,3.0,1.0,6.0,0.0,15.0,14.0,26.0,38.0,4.0,8.0,0.0,45.0,4.0,26.0,37.0,3.0,1.0,0.76,0.4,0.35,2.0,0.0,1.0,68.75,41.0,40.92,18.0,0.34,0.36,0.54,1.31,1.3,1.27,877.0,60.0,97.0,142.0,578.0,76.0,123.0,102.0,576.0,0.0,0.0,72085.0,8.0,2.0,1.0,48.0,305.83,28.07,27.05,27.83,26.83,284.0,128.0,171.0,583.0,22.0,31.0,3.0,304.0,74.0,34.0,8.63,9.1,10.35,8.0,6.0,8.0,578.36,412.0,411.02,4.11,6.96,6.96,25.23,25.13,24.73,334.69,30.22,28.95,30.53,29.25,300.0,155.0,195.0,650.0,28.0,34.0,2.0,323.0,107.0,25.0,9.69,13.67,6.87,11.0,11.0,6.0,654.38,455.0,457.18,5.27,5.4,5.4,30.09,30.29,29.51,61.55,65.11,1238.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
8482165,2025,Yan Kuznetsov,CGY,D,5on5,30,32525.0,765.0,7.78,0.49,0.48,0.49,0.5,0.5,0.5,81.0,26.79,1.01,1.44,8.25,0.89,15.55,10.85,0.97,1.01,0.97,2.0,1.0,26.0,12.0,28.0,66.0,5.0,2.0,3.0,0.0,6.0,0.0,14.0,13.0,24.0,36.0,4.0,8.0,0.0,43.0,1.0,24.0,36.0,2.0,0.0,0.73,0.28,0.0,2.0,0.0,0.0,64.75,38.0,37.92,16.0,0.3,0.36,0.19,1.12,1.11,1.09,765.0,57.0,71.0,138.0,499.0,73.0,106.0,86.0,500.0,0.0,0.0,56312.0,8.0,0.0,0.0,40.0,283.36,23.76,22.9,23.51,22.68,261.0,121.0,161.0,543.0,17.0,30.0,2.0,290.0,65.0,27.0,8.17,8.05,7.53,8.0,5.0,4.0,538.36,382.0,381.02,3.81,6.61,6.61,20.96,20.87,20.57,280.45,24.65,23.72,24.97,24.01,248.0,132.0,175.0,555.0,25.0,31.0,2.0,272.0,87.0,21.0,8.11,11.06,5.48,11.0,10.0,4.0,559.38,380.0,382.18,3.95,4.96,4.96,23.64,23.84,23.43,38.62,42.62,922.0,906.0,5.2,0.46,94.0,5.0,73.0,5.0
8482165,2025,Yan Kuznetsov,CGY,D,4on5,30,2730.0,70.0,6.63,0.17,0.11,0.21,0.15,0.2,0.17,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,15.0,1.0,54.0,0.0,12.0,10.0,48.0,0.0,0.0,3932.0,0.0,0.0,0.0,0.0,10.15,0.76,0.76,0.76,0.76,11.0,2.0,4.0,17.0,1.0,0.0,0.0,10.0,3.0,0.0,0.32,0.44,0.0,0.0,1.0,0.0,17.0,13.0,13.0,0.1,0.0,0.0,0.86,0.86,0.86,38.15,3.58,3.28,3.58,3.28,37.0,16.0,10.0,63.0,2.0,2.0,0.0,38.0,12.0,3.0,1.12,1.54,0.92,0.0,1.0,1.0,63.0,53.0,53.0,0.91,0.24,0.24,4.25,4.25,3.91,0.98,7.78,20.0,116.0,0.06,0.06,2.0,1.0,2.0,1.0
8482165,2025,Yan Kuznetsov,CGY,D,5on4,30,62.0,7.0,1.15,0.0,0.89,0.0,0.95,0.0,0.93,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,6.0,0.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.43,69.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8476480,2025,Vladislav Namestnikov,WPG,C,other,42,864.0,20.0,3.69,0.84,0.46,0.39,0.5,0.46,0.55,108.0,1.7,0.81,0.08,0.18,0.08,0.83,1.02,0.81,0.81,0.81,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.04,0.0,0.76,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,0.83,0.83,0.83,20.0,2.0,4.0,1.0,13.0,4.0,3.0,4.0,9.0,1.0,2.0,2760.0,0.0,2.0,1.0,1.0,7.73,3.07,2.49,3.07,2.49,8.0,3.0,3.0,14.0,1.0,2.0,0.0,3.0,1.0,7.0,0.13,0.12,2.82,0.0,0.0,1.0,14.0,11.0,11.0,0.17,0.93,0.93,2.31,2.31,2.08,9.59,0.6,0.56,0.6,0.56,6.0,7.0,9.0,22.0,0.0,0.0,0.0,12.0,1.0,0.0,0.43,0.17,0.0,0.0,0.0,0.0,22.0,13.0,13.0,0.21,0.0,0.0,0.81,0.81,0.76,8.1,9.35,54.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8476480,2025,Vladislav Namestnikov,WPG,C,all,42,35330.0,785.0,10.16,0.52,0.46,0.52,0.47,0.52,0.48,302.0,59.28,6.56,4.86,13.31,2.26,32.46,23.55,6.09,6.65,6.17,2.0,0.0,54.0,29.0,22.0,105.0,9.0,7.0,8.0,1.0,8.0,0.0,27.0,33.0,47.0,76.0,5.0,12.0,76.0,53.0,5.0,30.0,60.0,14.0,9.0,2.15,1.62,2.79,3.0,1.0,3.0,105.73,83.0,83.59,12.0,1.12,1.0,1.74,5.94,5.99,5.84,785.0,125.0,63.0,144.0,453.0,125.0,98.0,89.0,473.0,76.0,115.0,116986.0,12.0,16.0,8.0,26.0,300.09,27.03,24.87,27.29,25.12,270.0,150.0,157.0,577.0,16.0,38.0,3.0,337.0,46.0,37.0,9.17,5.81,12.06,5.0,5.0,6.0,581.11,420.0,422.14,5.09,7.61,7.61,24.51,24.69,23.83,277.94,24.58,23.3,24.48,23.21,244.0,138.0,160.0,542.0,24.0,36.0,5.0,288.0,65.0,29.0,8.05,7.72,8.81,6.0,11.0,7.0,541.62,382.0,380.7,4.23,7.38,7.38,21.44,21.4,20.89,94.66,110.93,1745.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0
8476480,2025,Vladislav Namestnikov,WPG,C,5on5,42,28519.0,619.0,10.16,0.47,0.46,0.49,0.48,0.49,0.48,316.0,40.99,4.11,3.02,9.42,1.46,22.9,17.09,3.83,4.2,3.91,2.0,0.0,37.0,21.0,19.0,77.0,6.0,4.0,6.0,1.0,4.0,0.0,21.0,23.0,33.0,54.0,4.0,8.0,68.0,50.0,5.0,24.0,44.0,10.0,4.0,1.65,1.22,1.24,3.0,0.0,1.0,77.73,58.0,58.59,9.0,0.65,0.97,1.14,3.61,3.67,3.62,619.0,84.0,49.0,136.0,350.0,99.0,80.0,66.0,374.0,68.0,104.0,94682.0,8.0,12.0,6.0,22.0,215.51,16.45,15.56,16.72,15.8,191.0,113.0,127.0,431.0,10.0,23.0,3.0,250.0,36.0,18.0,6.44,4.73,5.28,4.0,4.0,2.0,435.11,304.0,306.14,3.01,4.6,4.9,14.56,14.75,14.54,227.61,18.49,17.83,18.39,17.74,198.0,116.0,134.0,448.0,17.0,29.0,3.0,240.0,54.0,20.0,6.71,6.44,5.34,5.0,10.0,2.0,447.62,314.0,312.7,3.18,5.58,5.58,16.09,16.06,15.74,60.11,71.21,1402.0,1517.0,0.92,1.24,22.0,26.0,14.0,19.0
8476480,2025,Vladislav Namestnikov,WPG,C,4on5,42,2082.0,63.0,8.29,0.18,0.22,0.14,0.18,0.19,0.2,119.0,1.8,0.45,0.14,0.28,0.07,0.36,0.7,0.44,0.45,0.44,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.11,0.34,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.03,0.0,0.34,0.15,0.15,0.15,63.0,1.0,8.0,2.0,52.0,8.0,14.0,8.0,33.0,3.0,2.0,7017.0,4.0,0.0,0.0,0.0,7.22,1.01,1.0,1.01,1.0,7.0,3.0,0.0,10.0,0.0,1.0,0.0,6.0,2.0,2.0,0.17,0.24,0.6,0.0,0.0,0.0,10.0,10.0,10.0,0.11,0.34,0.34,0.78,0.78,0.78,32.27,4.59,4.06,4.59,4.06,32.0,12.0,17.0,61.0,6.0,6.0,2.0,29.0,8.0,7.0,0.73,0.89,2.97,1.0,0.0,5.0,61.0,44.0,44.0,0.74,1.54,1.54,3.78,3.78,3.64,3.45,12.48,42.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
8476480,2025,Vladislav Namestnikov,WPG,C,5on4,42,3865.0,83.0,8.32,0.89,0.89,0.93,0.86,0.91,0.85,250.0,14.04,1.08,1.58,3.31,0.63,8.05,4.35,0.89,1.08,0.89,0.0,0.0,12.0,7.0,3.0,22.0,2.0,2.0,2.0,0.0,4.0,0.0,6.0,5.0,10.0,17.0,0.0,0.0,4.0,1.0,0.0,3.0,15.0,2.0,2.0,0.46,0.17,0.45,0.0,1.0,1.0,22.0,19.0,19.0,1.0,0.41,0.03,0.26,1.23,1.23,1.13,83.0,38.0,2.0,5.0,38.0,14.0,1.0,11.0,57.0,4.0,4.0,7524.0,0.0,2.0,1.0,3.0,67.21,6.21,5.53,6.21,5.53,62.0,30.0,27.0,119.0,5.0,12.0,0.0,77.0,5.0,10.0,2.36,0.49,3.36,1.0,1.0,3.0,119.0,92.0,92.0,1.76,1.74,1.44,6.52,6.52,6.1,7.06,0.8,0.74,0.8,0.74,7.0,2.0,0.0,9.0,0.0,1.0,0.0,6.0,1.0,2.0,0.16,0.14,0.5,0.0,0.0,0.0,9.0,9.0,9.0,0.09,0.26,0.26,0.63,0.63,0.62,12.99,1.64,174.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8475314,2025,Anders Lee,NYI,L,other,44,2438.0,44.0,21.91,0.48,0.53,0.56,0.52,0.61,0.5,142.0,10.21,3.06,0.94,1.83,0.52,4.88,1.77,2.69,3.06,2.69,0.0,0.0,10.0,3.0,1.0,14.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0,0.13,0.39,2.54,0.0,1.0,1.0,14.0,13.0,13.0,0.0,0.26,0.88,1.37,1.95,1.95,1.87,44.0,3.0,4.0,3.0,34.0,9.0,4.0,13.0,18.0,1.0,2.0,3335.0,0.0,0.0,0.0,3.0,41.48,8.67,7.92,8.67,7.92,43.0,13.0,18.0,74.0,6.0,9.0,1.0,30.0,11.0,15.0,1.19,1.38,6.11,1.0,2.0,3.0,74.0,56.0,56.0,0.91,2.69,2.69,6.9,6.9,6.65,23.79,9.37,9.21,9.37,9.21,22.0,14.0,21.0,57.0,8.0,0.0,0.0,16.0,5.0,15.0,0.54,0.68,8.14,1.0,0.0,7.0,57.0,36.0,36.0,0.4,0.0,0.0,9.77,9.77,9.57,10.12,8.84,88.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
8475314,2025,Anders Lee,NYI,L,all,44,41075.0,863.0,28.6,0.53,0.45,0.55,0.46,0.55,0.47,260.0,122.84,16.18,11.08,29.5,4.9,62.76,41.57,15.23,16.05,15.11,10.0,5.0,105.0,61.0,24.0,190.0,25.0,10.0,30.0,2.0,20.0,1.0,58.0,47.0,95.0,156.0,11.0,25.0,37.0,37.0,8.0,22.0,90.0,56.0,20.0,2.96,7.06,6.17,2.0,7.0,1.0,190.47,166.0,166.08,6.0,2.51,5.89,6.01,12.69,12.68,12.34,863.0,139.0,76.0,123.0,525.0,138.0,107.0,137.0,481.0,37.0,35.0,120661.0,25.0,23.0,10.0,23.0,410.97,41.52,39.44,41.32,39.26,364.0,202.0,204.0,770.0,42.0,58.0,7.0,411.0,111.0,44.0,12.78,13.66,15.07,16.0,16.0,10.0,769.45,566.0,564.27,6.85,12.26,12.26,36.11,35.98,35.06,337.2,36.29,35.26,36.59,35.55,291.0,169.0,181.0,641.0,31.0,33.0,2.0,330.0,86.0,44.0,9.8,10.83,15.66,8.0,13.0,10.0,643.52,460.0,461.65,4.61,5.5,5.31,35.59,35.82,35.05,90.28,110.11,1771.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0
8475314,2025,Anders Lee,NYI,L,5on5,44,34460.0,719.0,28.6,0.52,0.44,0.51,0.47,0.51,0.47,215.0,91.39,10.76,7.57,22.82,3.56,46.26,34.04,10.31,10.63,10.19,8.0,5.0,75.0,50.0,22.0,147.0,18.0,5.0,24.0,1.0,16.0,0.0,44.0,36.0,70.0,120.0,8.0,16.0,18.0,36.0,8.0,20.0,71.0,43.0,11.0,2.37,5.29,3.1,1.0,4.0,0.0,147.47,125.0,125.08,6.0,1.6,4.04,4.08,8.28,8.27,8.13,719.0,106.0,70.0,112.0,431.0,118.0,88.0,106.0,407.0,18.0,19.0,96063.0,16.0,18.0,9.0,20.0,310.09,27.09,26.12,26.9,25.94,272.0,157.0,155.0,584.0,30.0,44.0,5.0,321.0,83.0,25.0,9.65,10.05,7.39,14.0,11.0,5.0,583.45,429.0,427.27,4.49,8.17,8.17,23.42,23.28,22.87,297.85,25.28,24.43,25.57,24.71,256.0,149.0,157.0,562.0,21.0,31.0,1.0,304.0,74.0,27.0,9.02,9.22,7.04,7.0,12.0,2.0,564.52,405.0,406.65,4.04,5.17,4.97,24.35,24.58,24.02,56.16,70.33,1333.0,1533.0,0.54,1.29,15.0,29.0,10.0,22.0
8475314,2025,Anders Lee,NYI,L,4on5,44,31.0,6.0,5.29,0.0,0.23,0.0,0.26,0.0,0.29,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.41,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8475314,2025,Anders Lee,NYI,L,5on4,44,4146.0,94.0,25.86,0.78,0.87,0.83,0.9,0.81,0.88,207.0,20.47,2.35,2.45,4.66,0.79,11.18,5.57,2.22,2.35,2.22,2.0,0.0,19.0,8.0,1.0,28.0,5.0,3.0,3.0,0.0,3.0,0.0,12.0,6.0,16.0,24.0,3.0,9.0,17.0,1.0,0.0,1.0,15.0,10.0,2.0,0.45,1.38,0.53,1.0,2.0,0.0,28.0,27.0,27.0,0.0,0.62,0.96,0.55,2.42,2.42,2.29,94.0,30.0,2.0,7.0,55.0,11.0,15.0,17.0,51.0,17.0,0.0,8369.0,9.0,0.0,0.0,0.0,58.62,5.74,5.39,5.74,5.39,48.0,32.0,31.0,111.0,6.0,5.0,1.0,59.0,17.0,4.0,1.94,2.23,1.57,1.0,3.0,2.0,111.0,80.0,80.0,1.42,1.41,1.41,5.75,5.75,5.49,15.56,1.64,1.63,1.64,1.63,13.0,6.0,3.0,22.0,2.0,2.0,1.0,10.0,7.0,2.0,0.24,0.93,0.47,0.0,1.0,1.0,22.0,19.0,19.0,0.17,0.33,0.33,1.48,1.48,1.47,15.08,2.19,251.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
