playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477073,2025,Kurtis MacDermid,OTT,L,other,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,all,16,3857.0,121.0,-2.3,0.19,0.59,0.27,0.54,0.29,0.55,192.0,2.47,0.05,0.06,0.48,0.07,0.96,1.37,0.05,0.05,0.05,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,9.0,33.0,0.0,13.0,0.0,2.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.14,3.0,3.15,1.0,0.01,0.0,0.0,0.06,0.07,0.07,121.0,22.0,3.0,19.0,77.0,11.0,20.0,19.0,71.0,0.0,0.0,54599.0,33.0,29.0,7.0,5.0,16.86,0.69,0.68,0.75,0.74,10.0,13.0,9.0,32.0,1.0,1.0,0.0,23.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,34.25,23.0,24.63,0.19,0.01,0.01,0.86,0.94,0.93,40.44,2.98,2.75,2.89,2.68,29.0,26.0,30.0,85.0,4.0,3.0,1.0,46.0,5.0,4.0,1.29,0.67,1.02,3.0,0.0,1.0,82.3,55.0,54.01,0.53,0.72,1.02,2.49,2.44,2.39,47.54,33.7,883.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,5on5,16,3819.0,120.0,-2.3,0.19,0.57,0.27,0.53,0.29,0.55,192.0,2.47,0.05,0.06,0.48,0.07,0.96,1.37,0.05,0.05,0.05,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,9.0,33.0,0.0,13.0,0.0,2.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.14,3.0,3.15,1.0,0.01,0.0,0.0,0.06,0.07,0.07,120.0,21.0,3.0,19.0,77.0,11.0,20.0,18.0,71.0,0.0,0.0,43995.0,33.0,29.0,7.0,5.0,16.86,0.69,0.68,0.75,0.74,10.0,13.0,9.0,32.0,1.0,1.0,0.0,23.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,34.25,23.0,24.63,0.19,0.01,0.01,0.86,0.94,0.93,40.44,2.98,2.75,2.89,2.68,29.0,26.0,30.0,85.0,4.0,3.0,1.0,46.0,5.0,4.0,1.29,0.67,1.02,3.0,0.0,1.0,82.3,55.0,54.01,0.53,0.72,1.02,2.49,2.44,2.39,28.53,21.21,693.0,606.0,0.01,0.0,2.0,2.0,1.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,4on5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477073,2025,Kurtis MacDermid,OTT,L,5on4,16,38.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,other,43,1330.0,21.0,3.99,0.37,0.31,0.33,0.44,0.3,0.4,103.0,1.85,0.85,0.14,0.24,0.09,1.12,0.55,0.37,0.85,0.37,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.01,0.1,0.74,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.05,0.0,0.0,0.89,0.89,0.42,21.0,4.0,10.0,2.0,5.0,4.0,3.0,4.0,10.0,3.0,7.0,2362.0,0.0,0.0,0.0,1.0,7.27,2.54,1.95,2.54,1.95,4.0,7.0,7.0,18.0,0.0,1.0,0.0,5.0,1.0,5.0,0.14,0.1,2.3,0.0,0.0,0.0,18.0,11.0,11.0,0.18,0.3,0.3,2.42,2.42,1.88,18.5,4.28,3.46,4.28,3.46,21.0,5.0,10.0,36.0,3.0,1.0,0.0,10.0,8.0,8.0,0.41,0.98,2.9,0.0,1.0,2.0,36.0,26.0,26.0,0.5,0.51,0.51,4.28,4.28,3.39,4.08,9.24,54.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,all,43,34165.0,809.0,0.45,0.36,0.48,0.37,0.5,0.38,0.49,368.0,38.56,4.13,2.78,9.36,1.34,19.26,14.13,3.55,4.17,3.59,6.0,4.0,34.0,17.0,10.0,61.0,14.0,4.0,2.0,1.0,8.0,0.0,21.0,16.0,30.0,47.0,8.0,16.0,178.0,53.0,11.0,17.0,38.0,7.0,6.0,1.08,0.97,2.07,2.0,1.0,1.0,60.64,51.0,50.65,7.0,0.65,0.41,1.04,3.74,3.77,3.25,809.0,70.0,177.0,117.0,445.0,106.0,95.0,123.0,485.0,178.0,203.0,122331.0,16.0,14.0,7.0,24.0,203.55,17.96,16.77,17.93,16.75,183.0,98.0,103.0,384.0,19.0,15.0,3.0,216.0,47.0,18.0,6.3,5.61,6.05,11.0,6.0,2.0,379.6,281.0,278.09,3.09,3.39,3.39,17.59,17.56,16.69,332.73,32.49,30.38,32.7,30.57,291.0,163.0,197.0,651.0,42.0,34.0,9.0,332.0,82.0,40.0,9.01,10.54,12.94,14.0,13.0,15.0,655.72,454.0,456.08,5.37,8.63,8.63,29.24,29.36,27.7,92.29,101.16,1844.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,5on5,43,26568.0,637.0,0.45,0.37,0.5,0.37,0.49,0.39,0.49,414.0,25.41,2.16,1.63,6.33,0.82,12.73,9.33,2.11,2.2,2.15,6.0,3.0,23.0,10.0,7.0,40.0,13.0,4.0,0.0,1.0,6.0,0.0,13.0,10.0,19.0,29.0,7.0,14.0,136.0,47.0,8.0,15.0,26.0,4.0,3.0,0.79,0.54,0.83,2.0,1.0,1.0,39.64,33.0,32.65,6.0,0.34,0.0,0.62,1.88,1.9,1.89,637.0,48.0,108.0,102.0,379.0,95.0,76.0,97.0,369.0,136.0,156.0,102568.0,14.0,14.0,7.0,17.0,157.71,11.68,11.43,11.66,11.41,141.0,75.0,78.0,294.0,16.0,9.0,2.0,169.0,39.0,8.0,4.88,4.61,2.2,10.0,5.0,1.0,289.6,216.0,213.09,2.14,2.02,2.02,11.74,11.71,11.6,247.01,20.22,19.54,20.42,19.73,209.0,128.0,158.0,495.0,31.0,24.0,7.0,260.0,56.0,21.0,7.13,7.22,5.86,13.0,10.0,8.0,499.72,337.0,339.09,3.35,5.64,5.64,17.93,18.05,17.75,70.3,69.82,1483.0,1542.0,0.48,0.29,22.0,8.0,15.0,6.0
8476897,2025,Oskar Sundqvist,STL,C,4on5,43,3574.0,94.0,3.3,0.07,0.1,0.14,0.14,0.16,0.15,126.0,2.33,0.1,0.08,0.46,0.06,0.72,1.57,0.1,0.1,0.1,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,31.0,2.0,3.0,1.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.02,0.0,0.0,0.12,0.12,0.12,94.0,2.0,57.0,7.0,28.0,4.0,14.0,9.0,67.0,31.0,2.0,6887.0,0.0,0.0,0.0,1.0,10.38,0.55,0.54,0.55,0.54,10.0,5.0,2.0,17.0,0.0,1.0,0.0,14.0,1.0,0.0,0.44,0.12,0.0,0.0,0.0,0.0,17.0,15.0,15.0,0.13,0.12,0.12,0.56,0.56,0.54,58.92,6.88,6.27,6.88,6.27,52.0,29.0,27.0,108.0,7.0,9.0,2.0,57.0,15.0,9.0,1.26,1.89,3.73,0.0,2.0,5.0,108.0,81.0,81.0,1.42,2.48,2.48,5.81,5.81,5.34,1.43,13.1,31.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
8476897,2025,Oskar Sundqvist,STL,C,5on4,43,2693.0,57.0,2.1,0.74,0.89,0.83,0.87,0.8,0.86,233.0,8.98,1.02,0.93,2.33,0.37,4.69,2.67,0.96,1.02,0.96,0.0,1.0,7.0,5.0,2.0,14.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,4.0,7.0,12.0,1.0,2.0,8.0,1.0,0.0,1.0,8.0,2.0,2.0,0.19,0.33,0.5,0.0,0.0,0.0,14.0,12.0,12.0,0.0,0.25,0.41,0.42,0.85,0.85,0.83,57.0,16.0,2.0,6.0,33.0,3.0,2.0,13.0,39.0,8.0,31.0,7220.0,2.0,0.0,0.0,4.0,28.19,3.19,2.86,3.19,2.86,28.0,11.0,16.0,55.0,3.0,4.0,1.0,28.0,6.0,5.0,0.85,0.79,1.55,1.0,1.0,1.0,55.0,39.0,39.0,0.64,0.96,0.96,2.87,2.87,2.67,8.31,1.12,1.11,1.12,1.11,9.0,1.0,1.0,11.0,1.0,0.0,0.0,5.0,3.0,2.0,0.22,0.45,0.45,1.0,0.0,0.0,11.0,10.0,10.0,0.1,0.0,0.0,1.22,1.22,1.22,9.56,1.24,186.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8483525,2025,Danila Yurov,MIN,R,other,52,516.0,10.0,7.96,0.71,0.67,0.3,0.62,0.25,0.64,71.0,0.73,0.04,0.04,0.15,0.02,0.51,0.23,0.04,0.04,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.05,0.05,0.05,10.0,3.0,3.0,0.0,4.0,3.0,0.0,1.0,6.0,2.0,4.0,1640.0,0.0,0.0,0.0,0.0,1.53,0.61,0.61,0.61,0.61,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.57,0.0,0.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.63,0.63,0.63,4.3,0.24,0.24,0.24,0.24,5.0,1.0,1.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,7.0,6.0,6.0,0.05,0.0,0.0,0.3,0.3,0.3,8.07,3.9,61.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8483525,2025,Danila Yurov,MIN,R,all,52,41320.0,819.0,14.91,0.53,0.52,0.48,0.49,0.5,0.5,415.0,68.04,8.4,5.52,14.42,2.21,35.99,25.48,8.09,8.53,8.21,4.0,10.0,58.0,34.0,30.0,122.0,22.0,8.0,6.0,1.0,8.0,0.0,36.0,34.0,50.0,84.0,10.0,20.0,211.0,35.0,12.0,32.0,48.0,34.0,10.0,1.47,4.23,2.69,1.0,6.0,1.0,123.66,92.0,92.89,17.0,1.19,0.53,1.86,7.72,7.77,7.62,819.0,104.0,76.0,120.0,519.0,103.0,141.0,94.0,481.0,211.0,335.0,150077.0,20.0,24.0,11.0,33.0,340.43,30.46,29.0,30.99,29.48,314.0,157.0,162.0,633.0,35.0,30.0,1.0,339.0,104.0,28.0,9.48,12.77,8.21,18.0,13.0,4.0,646.27,471.0,478.97,5.21,4.95,5.15,30.52,30.9,30.03,347.95,27.39,26.61,27.24,26.47,344.0,135.0,196.0,675.0,33.0,35.0,4.0,385.0,72.0,22.0,11.45,9.39,6.55,16.0,10.0,7.0,667.87,479.0,474.2,4.65,6.76,6.76,25.29,25.14,24.74,135.9,125.84,2490.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0
8483525,2025,Danila Yurov,MIN,R,5on5,52,38444.0,749.0,14.91,0.5,0.51,0.47,0.48,0.48,0.48,356.0,63.78,8.21,5.14,13.23,2.01,33.13,23.28,7.9,8.34,8.03,4.0,8.0,55.0,30.0,29.0,114.0,20.0,8.0,6.0,1.0,8.0,0.0,34.0,29.0,47.0,77.0,9.0,18.0,203.0,34.0,12.0,31.0,41.0,34.0,10.0,1.29,4.23,2.69,1.0,6.0,1.0,115.66,85.0,85.89,17.0,1.1,0.53,1.86,7.44,7.48,7.34,749.0,91.0,69.0,116.0,473.0,94.0,134.0,84.0,437.0,203.0,316.0,119424.0,18.0,22.0,10.0,33.0,309.35,26.19,24.89,26.72,25.37,288.0,141.0,143.0,572.0,30.0,28.0,1.0,312.0,94.0,23.0,8.47,11.53,6.18,17.0,12.0,1.0,585.27,429.0,436.97,4.4,4.74,4.94,25.64,26.01,25.31,333.98,26.35,25.58,26.21,25.45,328.0,132.0,192.0,652.0,32.0,34.0,4.0,369.0,69.0,22.0,10.82,8.98,6.55,15.0,10.0,7.0,644.87,460.0,455.2,4.38,6.74,6.74,24.0,23.85,23.46,82.74,80.29,1875.0,2034.0,1.3,0.31,27.0,9.0,20.0,9.0
8483525,2025,Danila Yurov,MIN,R,4on5,52,673.0,18.0,1.38,0.08,0.11,0.07,0.13,0.09,0.16,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,1.0,13.0,1.0,4.0,0.0,13.0,1.0,4.0,3240.0,2.0,0.0,0.0,0.0,0.71,0.04,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,7.37,0.45,0.44,0.45,0.44,9.0,1.0,3.0,13.0,0.0,1.0,0.0,9.0,1.0,0.0,0.3,0.14,0.0,0.0,0.0,0.0,13.0,10.0,10.0,0.19,0.02,0.02,0.63,0.63,0.61,0.52,4.42,12.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
8483525,2025,Danila Yurov,MIN,R,5on4,52,1687.0,42.0,7.49,0.91,0.89,0.95,0.91,0.93,0.9,140.0,3.52,0.15,0.33,1.03,0.17,2.35,1.96,0.15,0.15,0.15,0.0,2.0,3.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.08,0.0,0.0,0.23,0.23,0.23,42.0,10.0,0.0,3.0,29.0,5.0,3.0,9.0,25.0,5.0,3.0,5811.0,0.0,0.0,0.0,0.0,28.83,3.63,3.47,3.63,3.47,26.0,13.0,18.0,57.0,5.0,2.0,0.0,25.0,10.0,4.0,0.93,1.24,1.45,1.0,1.0,3.0,57.0,39.0,39.0,0.78,0.21,0.21,4.21,4.21,4.04,2.3,0.34,0.34,0.34,0.34,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.08,0.26,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.37,0.37,0.37,8.89,1.11,171.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8483524,2025,Shane Wright,SEA,C,other,58,1132.0,27.0,5.52,0.37,0.55,0.6,0.58,0.64,0.61,175.0,3.87,0.46,0.29,0.75,0.14,2.07,1.28,0.45,0.46,0.45,0.0,0.0,4.0,1.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.14,0.32,0.0,0.0,2.0,0.0,5.0,5.0,5.0,0.0,0.09,0.0,0.1,0.44,0.44,0.44,27.0,5.0,2.0,1.0,19.0,10.0,4.0,3.0,10.0,3.0,3.0,3821.0,0.0,0.0,0.0,0.0,17.4,2.09,2.02,2.09,2.02,17.0,6.0,5.0,28.0,3.0,3.0,1.0,11.0,10.0,2.0,0.54,1.09,0.47,0.0,3.0,0.0,28.0,23.0,23.0,0.39,0.57,0.57,1.92,1.92,1.89,8.54,3.53,3.52,3.53,3.52,6.0,7.0,6.0,19.0,2.0,0.0,0.0,6.0,1.0,6.0,0.22,0.09,3.22,0.0,0.0,2.0,19.0,13.0,13.0,0.1,0.0,0.0,3.63,3.63,3.62,13.28,10.83,111.0,81.0,0.0,0.32,0.0,1.0,0.0,1.0
8483524,2025,Shane Wright,SEA,C,all,58,48631.0,1101.0,19.04,0.59,0.44,0.5,0.44,0.52,0.44,448.0,97.18,13.0,7.6,22.01,3.42,48.06,32.91,12.01,12.99,12.02,8.0,4.0,87.0,40.0,26.0,153.0,23.0,11.0,18.0,5.0,16.0,0.0,46.0,36.0,76.0,116.0,4.0,8.0,156.0,45.0,11.0,59.0,75.0,32.0,20.0,2.82,3.68,6.5,1.0,5.0,5.0,152.61,127.0,126.86,19.0,1.75,5.3,5.87,8.88,8.93,8.71,1101.0,221.0,55.0,152.0,673.0,180.0,187.0,138.0,596.0,156.0,260.0,163361.0,8.0,8.0,4.0,45.0,429.97,45.26,42.75,45.22,42.73,371.0,206.0,198.0,775.0,40.0,61.0,14.0,418.0,108.0,51.0,13.05,13.56,18.64,15.0,8.0,17.0,770.83,577.0,575.58,6.93,16.35,16.55,35.65,35.63,34.93,382.01,31.89,31.02,31.96,31.09,349.0,184.0,229.0,762.0,23.0,40.0,3.0,423.0,78.0,32.0,11.61,9.6,10.68,9.0,9.0,5.0,768.68,533.0,536.61,5.06,7.88,7.88,29.07,29.11,28.72,117.0,150.31,2329.0,2942.0,0.0,0.0,0.0,0.0,0.0,0.0
8483524,2025,Shane Wright,SEA,C,5on5,58,41971.0,946.0,19.04,0.52,0.43,0.46,0.45,0.47,0.45,407.0,72.41,9.26,5.33,16.84,2.53,35.98,25.06,8.5,9.25,8.51,6.0,3.0,67.0,28.0,22.0,117.0,16.0,7.0,15.0,3.0,13.0,0.0,34.0,26.0,60.0,88.0,4.0,8.0,134.0,45.0,11.0,56.0,58.0,21.0,16.0,2.12,2.4,4.74,1.0,3.0,3.0,116.61,95.0,94.86,19.0,1.14,3.94,4.39,6.0,6.06,5.96,946.0,167.0,48.0,139.0,592.0,151.0,175.0,116.0,504.0,134.0,230.0,132838.0,8.0,6.0,3.0,44.0,331.77,30.27,28.47,30.23,28.45,287.0,160.0,158.0,605.0,26.0,40.0,10.0,340.0,72.0,35.0,10.12,9.16,10.99,12.0,5.0,9.0,600.83,447.0,445.58,4.59,10.57,10.76,24.1,24.09,23.68,356.95,27.62,26.77,27.69,26.84,325.0,173.0,220.0,718.0,20.0,39.0,3.0,397.0,75.0,26.0,10.95,9.21,7.46,9.0,8.0,3.0,724.68,498.0,501.61,4.82,7.86,7.86,24.58,24.62,24.25,70.39,94.32,1842.0,2250.0,1.26,1.3,43.0,19.0,31.0,14.0
8483524,2025,Shane Wright,SEA,C,4on5,58,74.0,7.0,3.78,0.0,0.01,0.0,0.02,0.0,0.02,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,6.0,0.0,5.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.01,0.01,0.01,0.01,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.02,3.45,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
