playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480145,2025,Neal Pionk,WPG,D,4on5,20,3652.0,82.0,5.92,0.14,0.28,0.12,0.2,0.15,0.25,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,45.0,7.0,30.0,7.0,12.0,9.0,54.0,0.0,0.0,2881.0,0.0,0.0,0.0,0.0,11.29,1.38,1.37,1.38,1.37,10.0,5.0,0.0,15.0,0.0,1.0,0.0,9.0,4.0,2.0,0.2,0.57,0.6,0.0,0.0,0.0,15.0,15.0,15.0,0.15,0.4,0.4,1.13,1.13,1.12,61.75,8.7,7.54,8.7,7.54,52.0,33.0,29.0,114.0,5.0,3.0,1.0,61.0,15.0,9.0,2.19,1.78,4.74,2.0,0.0,3.0,114.0,85.0,85.0,1.43,1.16,1.16,8.97,8.97,8.34,2.02,5.17,20.0,80.0,0.3,0.0,4.0,0.0,4.0,0.0
8480145,2025,Neal Pionk,WPG,D,5on4,20,2104.0,40.0,3.25,0.9,0.93,0.94,0.88,0.92,0.88,28.0,13.88,0.55,1.11,4.35,0.4,9.27,4.32,0.54,0.55,0.54,1.0,0.0,13.0,7.0,8.0,28.0,2.0,1.0,0.0,0.0,4.0,0.0,8.0,7.0,12.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,20.0,0.0,0.0,0.55,0.0,0.0,1.0,0.0,0.0,28.0,20.0,20.0,1.0,0.28,0.0,0.0,0.83,0.83,0.82,40.0,15.0,2.0,3.0,20.0,3.0,2.0,5.0,30.0,0.0,0.0,3371.0,0.0,0.0,0.0,4.0,45.07,5.64,5.03,5.64,5.03,40.0,21.0,12.0,73.0,6.0,7.0,0.0,43.0,9.0,9.0,1.25,0.98,3.41,2.0,1.0,3.0,73.0,61.0,61.0,1.16,0.92,0.92,5.88,5.88,5.51,4.03,0.6,0.54,0.6,0.54,4.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0,0.1,0.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,0.05,0.26,0.26,0.39,0.39,0.39,5.73,0.44,87.0,12.0,0.06,0.0,2.0,0.0,2.0,0.0
8481167,2025,Brayden Pachal,CGY,D,other,15,211.0,4.0,1.32,0.0,0.33,0.2,0.44,0.0,0.42,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.38,0.37,0.38,0.37,0.0,4.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.17,0.0,0.22,0.0,0.0,0.0,4.0,4.0,4.0,0.05,0.22,0.22,0.21,0.21,0.21,1.75,3.55,22.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0
8481167,2025,Brayden Pachal,CGY,D,all,15,12203.0,300.0,5.15,0.51,0.49,0.51,0.52,0.49,0.52,85.0,13.18,0.45,0.74,3.81,0.41,8.05,5.53,0.45,0.46,0.46,2.0,1.0,10.0,9.0,19.0,38.0,3.0,0.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,3.0,6.0,0.0,29.0,5.0,11.0,18.0,1.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0,38.56,19.0,19.14,7.0,0.15,0.34,0.0,0.6,0.61,0.61,300.0,20.0,23.0,30.0,227.0,48.0,49.0,23.0,180.0,0.0,0.0,42697.0,6.0,10.0,4.0,11.0,100.32,8.03,7.86,7.98,7.82,90.0,48.0,73.0,211.0,9.0,7.0,1.0,100.0,34.0,4.0,2.71,4.14,1.18,4.0,4.0,1.0,210.55,138.0,137.32,1.35,1.35,1.35,8.03,8.0,7.9,100.19,7.62,7.45,7.64,7.46,76.0,66.0,57.0,199.0,8.0,6.0,0.0,115.0,20.0,7.0,3.37,2.57,1.68,5.0,2.0,1.0,199.8,142.0,142.09,1.39,0.86,0.86,8.15,8.15,8.03,35.4,37.26,709.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0
8481167,2025,Brayden Pachal,CGY,D,5on5,15,11394.0,275.0,5.15,0.58,0.52,0.54,0.54,0.53,0.54,84.0,13.18,0.45,0.74,3.81,0.41,8.05,5.53,0.45,0.46,0.46,2.0,1.0,10.0,9.0,18.0,37.0,3.0,0.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,3.0,6.0,0.0,27.0,5.0,11.0,18.0,1.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0,37.56,19.0,19.14,7.0,0.15,0.34,0.0,0.6,0.61,0.61,275.0,20.0,17.0,28.0,210.0,48.0,45.0,21.0,161.0,0.0,0.0,31679.0,6.0,10.0,4.0,10.0,98.84,7.98,7.8,7.93,7.76,88.0,48.0,70.0,206.0,9.0,7.0,1.0,98.0,34.0,4.0,2.66,4.14,1.18,4.0,4.0,1.0,205.55,136.0,135.32,1.34,1.35,1.35,7.96,7.94,7.83,85.83,5.85,5.81,5.87,5.83,68.0,53.0,53.0,174.0,8.0,3.0,0.0,101.0,17.0,3.0,2.85,2.26,0.75,5.0,2.0,1.0,174.8,121.0,121.09,1.08,0.35,0.35,6.58,6.58,6.55,21.89,19.95,524.0,447.0,1.12,0.13,19.0,3.0,15.0,2.0
8481167,2025,Brayden Pachal,CGY,D,4on5,15,595.0,20.0,4.5,0.04,0.17,0.16,0.16,0.11,0.17,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,1.0,13.0,0.0,2.0,2.0,16.0,0.0,0.0,3441.0,0.0,0.0,0.0,0.0,1.48,0.05,0.05,0.05,0.05,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,11.39,1.39,1.27,1.39,1.27,8.0,9.0,4.0,21.0,0.0,2.0,0.0,11.0,3.0,3.0,0.36,0.31,0.71,0.0,0.0,0.0,21.0,17.0,17.0,0.26,0.29,0.29,1.36,1.36,1.28,0.97,4.84,16.0,86.0,0.15,0.0,2.0,0.0,2.0,0.0
8481167,2025,Brayden Pachal,CGY,D,5on4,15,3.0,1.0,-0.1,0.0,0.99,0.0,0.9,0.0,0.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.01,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8475906,2025,John Klingberg,SJS,D,other,15,547.0,4.0,0.68,0.54,0.33,0.82,0.35,0.76,0.4,18.0,2.63,0.27,0.3,0.56,0.09,2.27,0.51,0.26,0.27,0.26,0.0,1.0,4.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.07,0.2,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.08,0.0,0.0,0.35,0.35,0.34,4.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,13.1,1.77,1.59,1.77,1.59,13.0,6.0,9.0,28.0,3.0,0.0,0.0,10.0,8.0,1.0,0.47,0.92,0.37,1.0,1.0,1.0,28.0,19.0,19.0,0.36,0.0,0.0,2.13,2.13,1.92,4.33,1.51,1.51,1.51,1.51,6.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,4.0,0.05,0.13,1.34,0.0,0.0,3.0,6.0,6.0,6.0,0.07,0.0,0.0,1.58,1.58,1.58,1.58,3.17,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8475906,2025,John Klingberg,SJS,D,all,15,18943.0,332.0,1.45,0.48,0.46,0.5,0.4,0.47,0.39,42.0,23.72,1.42,1.6,6.2,0.77,15.35,8.65,1.4,1.42,1.39,0.0,3.0,24.0,10.0,23.0,57.0,6.0,3.0,0.0,0.0,6.0,0.0,13.0,12.0,21.0,31.0,6.0,12.0,0.0,11.0,2.0,17.0,31.0,2.0,1.0,0.83,0.2,0.4,1.0,1.0,1.0,56.68,34.0,33.89,11.0,0.38,0.0,0.02,1.79,1.78,1.75,332.0,58.0,32.0,48.0,194.0,22.0,60.0,62.0,188.0,0.0,0.0,36056.0,12.0,2.0,1.0,19.0,145.15,16.14,15.55,16.01,15.42,137.0,64.0,107.0,308.0,17.0,9.0,1.0,134.0,46.0,21.0,4.15,5.55,6.44,4.0,7.0,6.0,305.74,201.0,200.01,2.66,1.78,2.0,16.79,16.68,16.21,169.13,17.34,16.67,17.58,16.9,164.0,65.0,77.0,306.0,17.0,16.0,3.0,164.0,45.0,20.0,4.78,6.19,6.37,6.0,3.0,8.0,308.26,229.0,230.74,2.38,3.89,3.89,15.83,16.04,15.82,27.99,33.2,453.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
8475906,2025,John Klingberg,SJS,D,5on5,15,14843.0,287.0,1.45,0.37,0.48,0.41,0.43,0.37,0.41,44.0,13.96,0.44,0.74,3.89,0.48,8.53,5.92,0.42,0.43,0.42,0.0,2.0,12.0,8.0,16.0,36.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,12.0,20.0,5.0,10.0,0.0,11.0,1.0,15.0,20.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,35.68,20.0,19.89,11.0,0.15,0.0,0.02,0.57,0.56,0.54,287.0,30.0,31.0,46.0,180.0,19.0,52.0,56.0,160.0,0.0,0.0,28108.0,10.0,2.0,1.0,19.0,86.92,7.81,7.61,7.69,7.49,82.0,38.0,76.0,196.0,10.0,6.0,1.0,86.0,24.0,10.0,2.33,3.1,2.38,2.0,6.0,2.0,193.74,120.0,119.01,1.24,0.85,1.08,7.98,7.88,7.76,148.13,13.16,12.54,13.4,12.77,140.0,62.0,77.0,279.0,12.0,14.0,2.0,151.0,39.0,12.0,4.37,5.4,3.39,6.0,3.0,3.0,281.26,202.0,203.74,2.08,2.68,2.68,12.56,12.77,12.58,18.13,19.41,368.0,484.0,1.07,0.01,23.0,1.0,15.0,1.0
8475906,2025,John Klingberg,SJS,D,4on5,15,89.0,6.0,1.17,0.0,0.12,0.0,0.08,0.0,0.11,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.88,0.87,0.88,0.87,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.01,0.0,0.87,0.0,0.0,1.0,2.0,2.0,2.0,0.02,0.87,0.87,0.03,0.03,0.03,0.67,4.96,7.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
8475906,2025,John Klingberg,SJS,D,5on4,15,3464.0,35.0,1.45,0.81,0.86,0.83,0.81,0.78,0.76,15.0,7.12,0.71,0.56,1.76,0.19,4.55,2.22,0.71,0.71,0.71,0.0,0.0,8.0,2.0,6.0,16.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,8.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,0.0,1.0,0.31,0.0,0.4,1.0,0.0,1.0,16.0,10.0,10.0,0.0,0.15,0.0,0.0,0.87,0.87,0.87,35.0,26.0,0.0,2.0,7.0,2.0,6.0,3.0,24.0,0.0,0.0,1889.0,2.0,0.0,0.0,0.0,44.37,6.48,6.27,6.48,6.27,41.0,20.0,22.0,83.0,4.0,3.0,0.0,37.0,14.0,10.0,1.27,1.53,3.68,1.0,0.0,3.0,83.0,61.0,61.0,1.04,0.93,0.93,6.6,6.6,6.44,13.22,1.52,1.51,1.52,1.51,14.0,3.0,0.0,17.0,1.0,1.0,0.0,11.0,3.0,3.0,0.35,0.39,0.77,0.0,0.0,1.0,17.0,17.0,17.0,0.17,0.34,0.34,1.35,1.35,1.34,4.0,0.65,48.0,11.0,0.0,0.14,0.0,2.0,0.0,2.0
8478416,2025,Erik Cernak,TBL,D,other,19,1208.0,15.0,1.22,0.73,0.8,0.3,0.63,0.28,0.6,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,8.0,2.0,3.0,1.0,1.0,3.0,10.0,0.0,0.0,1455.0,7.0,5.0,1.0,1.0,7.13,6.68,6.0,6.68,6.0,4.0,7.0,6.0,17.0,3.0,0.0,0.0,1.0,0.0,10.0,0.01,0.0,6.67,0.0,0.0,3.0,17.0,11.0,11.0,0.07,0.0,0.0,6.74,6.74,6.05,20.52,2.52,2.18,2.52,2.18,17.0,11.0,11.0,39.0,1.0,0.0,0.0,18.0,6.0,4.0,0.6,0.84,1.08,1.0,0.0,0.0,39.0,28.0,28.0,0.46,0.0,0.0,2.98,2.98,2.6,6.51,1.6,46.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8478416,2025,Erik Cernak,TBL,D,all,19,22033.0,500.0,1.22,0.46,0.59,0.39,0.56,0.39,0.56,70.0,15.37,0.54,0.84,4.97,0.51,9.05,6.1,0.52,0.54,0.52,1.0,3.0,13.0,9.0,14.0,36.0,4.0,0.0,3.0,0.0,3.0,0.0,9.0,7.0,13.0,22.0,8.0,21.0,0.0,40.0,4.0,18.0,20.0,2.0,0.0,0.36,0.18,0.0,0.0,0.0,0.0,36.32,22.0,22.61,13.0,0.17,0.52,0.0,0.71,0.72,0.69,500.0,41.0,112.0,75.0,272.0,39.0,43.0,59.0,359.0,0.0,0.0,46850.0,21.0,7.0,2.0,43.0,137.1,19.77,18.47,19.85,18.55,103.0,86.0,79.0,268.0,17.0,14.0,1.0,124.0,39.0,26.0,3.52,4.83,11.42,5.0,6.0,6.0,269.52,189.0,190.4,1.94,3.44,3.45,18.25,18.31,17.1,215.31,22.78,21.45,22.79,21.45,194.0,103.0,130.0,427.0,24.0,17.0,4.0,210.0,61.0,26.0,6.38,7.42,8.99,8.0,9.0,7.0,424.81,297.0,295.34,3.41,3.76,3.76,22.43,22.46,21.54,52.4,36.61,834.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0
8478416,2025,Erik Cernak,TBL,D,5on5,19,17587.0,401.0,1.22,0.52,0.55,0.45,0.53,0.46,0.54,70.0,15.37,0.54,0.84,4.97,0.51,9.05,6.1,0.52,0.54,0.52,1.0,2.0,13.0,9.0,13.0,35.0,3.0,0.0,3.0,0.0,3.0,0.0,9.0,7.0,13.0,22.0,5.0,12.0,0.0,34.0,3.0,17.0,20.0,2.0,0.0,0.36,0.18,0.0,0.0,0.0,0.0,35.32,22.0,22.61,12.0,0.17,0.52,0.0,0.71,0.72,0.69,401.0,38.0,60.0,68.0,235.0,37.0,36.0,45.0,283.0,0.0,0.0,35761.0,12.0,2.0,1.0,31.0,125.56,12.75,12.13,12.84,12.21,93.0,79.0,71.0,243.0,12.0,14.0,1.0,118.0,38.0,16.0,3.34,4.67,4.75,4.0,5.0,3.0,244.52,172.0,173.4,1.83,3.44,3.45,11.13,11.18,10.67,144.85,11.61,11.36,11.61,11.36,129.0,73.0,96.0,298.0,16.0,11.0,2.0,154.0,38.0,10.0,4.56,4.61,2.43,7.0,8.0,1.0,295.81,202.0,200.34,1.82,1.8,1.8,11.62,11.64,11.49,30.63,25.57,593.0,518.0,1.4,0.22,29.0,7.0,22.0,5.0
8478416,2025,Erik Cernak,TBL,D,4on5,19,3145.0,70.0,1.22,0.04,0.09,0.08,0.08,0.08,0.09,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,43.0,4.0,22.0,1.0,5.0,8.0,56.0,0.0,0.0,2850.0,2.0,0.0,0.0,0.0,4.4,0.34,0.34,0.34,0.34,6.0,0.0,2.0,8.0,2.0,0.0,0.0,5.0,1.0,0.0,0.18,0.16,0.0,1.0,1.0,0.0,8.0,6.0,6.0,0.04,0.0,0.0,0.38,0.38,0.38,49.94,8.66,7.91,8.66,7.91,48.0,19.0,23.0,90.0,7.0,6.0,2.0,38.0,17.0,12.0,1.22,1.96,5.48,0.0,1.0,6.0,90.0,67.0,67.0,1.13,1.95,1.95,7.84,7.84,7.46,0.49,4.68,6.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
8478416,2025,Erik Cernak,TBL,D,5on4,19,93.0,14.0,-0.18,0.0,0.8,0.0,0.8,0.0,0.78,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,12.0,0.0,1.0,3.0,10.0,0.0,0.0,3045.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.67,66.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8477406,2025,Mattias Janmark,EDM,C,other,8,20.0,0.0,1.36,1.0,0.67,1.0,0.33,1.0,0.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.56,0.6,0.6,0.6,0.6,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.61,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.43,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8477406,2025,Mattias Janmark,EDM,C,all,8,5169.0,123.0,1.01,0.43,0.45,0.45,0.51,0.45,0.49,75.0,7.65,0.81,0.52,1.87,0.25,3.59,2.95,0.78,0.87,0.84,1.0,1.0,6.0,4.0,3.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,10.0,2.0,4.0,2.0,3.0,0.0,3.0,5.0,5.0,0.0,0.14,0.67,0.0,0.0,0.0,0.0,13.73,10.0,10.41,1.0,0.11,0.18,0.18,0.74,0.78,0.77,123.0,10.0,14.0,18.0,81.0,17.0,20.0,20.0,66.0,2.0,1.0,23888.0,4.0,4.0,2.0,1.0,34.74,3.45,3.3,3.55,3.41,31.0,14.0,21.0,66.0,2.0,2.0,0.0,32.0,9.0,4.0,0.85,1.3,1.3,0.0,0.0,2.0,68.38,45.0,46.66,0.42,0.39,0.39,3.49,3.6,3.49,41.01,4.57,4.37,4.51,4.31,31.0,24.0,26.0,81.0,5.0,6.0,1.0,38.0,10.0,7.0,1.41,1.25,1.92,2.0,2.0,1.0,80.37,55.0,54.63,0.62,1.69,1.69,3.5,3.47,3.43,22.2,27.14,417.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
